time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.558,-11.8767,-144.3163,-7.1814,-8.8001,-7.2794,-10.4331,-13.6062,-12.9127,-16.9674,-16.1082,-16.9387,-19.6726,-15.833,-15.7572,-18.6322,-22.4058,-41.2865,-24.2503,-23.6751,-15.671,-17.202,-17.4571,-18.0749,-5.1269,-3.414,-9.6908,-3.325,-6.8974,-2.6331,-4.1807,-9.994,16.1698,-7.0748,-0.79238,-1.6067,-6.6845,-2.6485,-5.3443,-2.5605,-6.0949,-6.1453,-4.5998,-3.7272,-9.3413,-3.5276,-2.74,-2.9495,-4.5162,0.68084,0.08137,-5.3277,-5.7066,-2.3452,-4.1788,-7.0114,-4.8466,-0.97269,-1.7555,-0.87581,-3.6694,-4.6163,-1.4442,-2.6866,-3.7692
0.56,-11.2716,-145.237,-7.3341,-9.5692,-6.5971,-9.6416,-13.8448,-14.35,-16.9391,-16.1415,-16.7122,-19.4265,-15.1452,-16.1771,-18.4292,-22.0965,-41.0727,-23.9715,-24.0362,-15.1537,-16.3936,-17.7648,-17.7172,-5.0015,-3.2762,-9.467,-4.3967,-7.3354,-2.8415,-3.6144,-11.0029,16.3286,-7.0553,-0.61146,-2.0996,-5.9171,-3.1207,-5.4703,-2.2543,-6.6118,-5.9008,-4.0677,-3.9055,-10.1457,-3.3206,-3.439,-2.9283,-4.2262,0.42665,0.1162,-5.228,-5.7891,-3.0171,-4.0503,-7.5142,-4.9344,-1.0276,-2.4268,-0.40218,-3.1063,-5.2475,-1.0326,-2.5799,-3.3009
0.562,-12.1591,-145.5147,-8.8131,-8.2812,-7.9572,-10.2579,-14.5922,-16.1029,-17.8913,-17.2222,-17.1299,-20.1658,-15.6903,-17.3641,-19.3365,-22.6327,-41.0486,-24.6777,-24.5917,-14.6378,-17.1102,-18.0129,-18.29,-4.897,-3.0062,-9.2322,-3.9451,-7.5472,-2.8277,-3.4397,-11.6471,16.9461,-6.024,-0.70916,-2.4666,-6.3804,-2.4625,-5.5847,-2.5332,-6.3295,-4.3032,-2.7405,-5.5555,-9.672,-3.9131,-2.372,-3.2959,-3.9104,1.126,-0.44045,-5.1973,-5.9685,-3.6546,-4.5319,-6.7524,-4.1144,-0.75912,-2.2366,0.1501,-2.3101,-5.449,-1.5422,-2.6016,-3.9414
0.564,-12.849,-145.3072,-8.7894,-7.0427,-8.3504,-10.8613,-14.3115,-15.5928,-18.0886,-17.2429,-17.693,-20.5564,-16.0704,-17.5463,-20.1815,-24.0326,-41.4769,-25.3692,-24.3378,-15.0707,-17.7003,-18.6842,-18.7131,-4.9608,-3.0119,-8.7586,-3.5625,-7.1856,-2.6745,-3.5987,-11.3508,16.4974,-6.5594,-0.69873,-2.5521,-6.6065,-2.1485,-6.0647,-2.0221,-6.5783,-4.262,-2.6532,-4.6195,-9.2214,-4.193,-1.9748,-3.4673,-4.0919,1.1413,-0.14435,-4.6231,-5.7897,-2.8943,-5.1204,-7.04,-3.9959,-0.59666,-1.7355,-0.17091,-2.8519,-5.3023,-1.3356,-2.7969,-4.1199
0.566,-12.5317,-145.1987,-7.7624,-7.9047,-8.0304,-10.8232,-13.7843,-14.0568,-18.4027,-16.2898,-17.3189,-20.3931,-15.1025,-16.8238,-19.328,-23.8002,-41.6305,-25.2515,-23.9111,-15.8056,-16.3785,-17.9261,-18.3524,-4.9094,-2.7796,-8.0771,-3.7225,-6.4802,-2.8262,-3.6242,-11.3736,16.3171,-6.7558,-0.83322,-2.6383,-6.7769,-2.9132,-5.6784,-2.0503,-6.5113,-5.3795,-4.0644,-4.0532,-10.0234,-3.4301,-2.7169,-3.6573,-4.196,0.49134,0.4611,-4.8729,-5.4723,-1.8915,-5.8032,-6.4473,-4.5563,-1.2457,-2.2573,-0.82022,-3.4956,-5.1675,-1.4111,-2.2322,-4.1142
0.568,-11.5205,-145.1101,-7.6086,-9.1651,-7.9264,-10.4045,-12.5772,-14.4207,-17.6281,-15.4588,-17.7894,-20.6669,-15.0681,-16.5806,-19.1704,-22.9232,-41.8661,-24.5438,-24.0437,-15.5495,-16.3171,-16.5456,-18.4865,-4.8506,-2.9856,-7.8702,-3.6059,-7.0872,-2.1777,-4.135,-10.8526,16.9461,-7.1274,-1.0414,-1.992,-6.913,-3.1056,-5.1919,-3.1671,-5.8572,-5.4067,-5.1501,-4.5913,-9.5612,-3.7894,-2.914,-3.418,-3.6994,0.033968,-0.2698,-5.3291,-5.3193,-2.0206,-5.3487,-6.4012,-3.6726,-1.1727,-2.0634,-1.1093,-3.8336,-5.5389,-1.5838,-2.4049,-4.2361
0.57,-11.9351,-145.3399,-8.0145,-9.6274,-8.3658,-11.1137,-12.983,-15.5103,-16.5819,-16.289,-18.5436,-21.2918,-16.2048,-16.8589,-20.2821,-23.8607,-41.4122,-24.8998,-24.1948,-15.8129,-17.6903,-17.7225,-18.3022,-4.4627,-3.1511,-8.1372,-3.8654,-8.0722,-1.6518,-4.5452,-10.1296,17.7616,-7.3194,-1.0286,-2.4848,-7.5371,-2.6072,-5.258,-3.3471,-5.6513,-4.6951,-4.6339,-2.9587,-9.6364,-3.6133,-3.4097,-3.4899,-3.3046,-0.26206,0.13295,-5.0816,-5.8445,-2.8709,-4.9997,-7.4641,-2.9905,-1.1231,-0.96862,-1.0344,-2.8885,-5.4273,-1.1841,-2.8741,-3.9938
0.572,-12.7821,-144.9881,-8.0265,-9.2417,-9.0044,-11.4746,-14.1636,-15.585,-18.1537,-17.1319,-17.924,-20.958,-16.2551,-16.439,-20.5866,-25.2331,-40.749,-25.912,-24.7928,-15.6237,-17.691,-18.8427,-18.7302,-4.4844,-3.144,-8.1,-3.529,-8.0279,-2.5699,-4.2505,-9.7988,17.4601,-6.3819,-0.64587,-2.526,-7.1797,-2.8672,-5.1588,-2.4713,-5.4447,-4.0281,-5.3158,-2.8572,-9.3669,-3.5427,-2.9663,-3.6237,-3.0508,-0.0048416,0.67921,-4.8319,-5.5922,-3.6124,-4.9822,-7.6949,-3.0929,-0.44851,-1.8065,-0.71276,-2.9758,-5.3072,-0.91346,-2.5271,-3.6452
0.574,-12.7479,-144.5931,-7.9165,-7.3899,-9.1413,-10.5795,-13.8797,-14.6074,-19.103,-16.8274,-17.8062,-19.7697,-15.5574,-16.6181,-19.9769,-23.7233,-40.4238,-25.887,-24.346,-15.0744,-16.7894,-18.0911,-18.8414,-4.8666,-3.4211,-8.1823,-4.0788,-7.6906,-2.771,-4.2047,-10.011,16.8433,-6.5696,-0.31926,-1.5228,-6.4138,-2.9498,-5.6647,-2.4263,-5.7223,-3.9614,-4.8911,-4.4403,-9.4496,-3.7894,-2.6692,-3.3483,-3.2869,0.15193,0.90349,-4.9293,-5.4897,-2.6135,-4.4464,-7.3101,-3.7033,-0.023604,-2.2847,-0.79207,-2.7881,-5.6625,-0.98114,-2.4253,-3.6828
0.576,-12.6001,-144.6187,-6.6489,-6.4904,-7.4798,-9.6467,-12.7392,-13.8686,-18.2577,-15.8037,-17.4031,-19.5559,-14.5345,-15.8025,-18.5584,-21.7973,-40.5886,-24.4085,-23.0704,-14.6123,-15.9067,-16.8841,-17.14,-4.9355,-3.9469,-8.4909,-4.6925,-7.9231,-2.3847,-3.7884,-10.3523,16.7912,-6.4721,-1.4192,-1.9975,-6.3884,-2.3695,-6.1019,-2.7163,-6.2074,-4.3452,-3.9129,-4.8233,-10.3243,-3.3404,-3.2381,-3.375,-3.5459,0.30109,0.81647,-5.0376,-5.3463,-1.9924,-4.1181,-6.8437,-3.6436,-0.54403,-1.5378,-1.047,-2.5183,-5.2152,-1.4583,-2.039,-4.1511
0.578,-11.4785,-144.9298,-6.3523,-7.2406,-5.4637,-9.1931,-12.2399,-14.3297,-17.1797,-15.0742,-16.5279,-20.7955,-13.5903,-15.3115,-18.4553,-21.9261,-40.9169,-23.6751,-22.8999,-14.1285,-15.6488,-16.2645,-15.8996,-4.5047,-4.1955,-8.3892,-3.9664,-8.5956,-2.3295,-3.3549,-10.098,17.4241,-6.9131,-1.5913,-2.3883,-6.9496,-2.1366,-5.5194,-3.2844,-6.4946,-4.7874,-4.2267,-4.2992,-10.8848,-3.2849,-2.8285,-3.2819,-3.7149,-0.11518,0.25418,-4.4723,-4.9444,-2.159,-3.8746,-7.0702,-3.2203,-0.78242,-1.4446,-0.56153,-3.4215,-4.4127,-1.4132,-1.8845,-4.1688
0.58,-11.3828,-144.7758,-8.4383,-8.7817,-6.6684,-10.2896,-13.9309,-16.0765,-17.5793,-16.6188,-17.8819,-22.8762,-15.7422,-17.2491,-19.3488,-23.8984,-40.7287,-24.7181,-24.5441,-14.7164,-16.5128,-16.8281,-17.0575,-4.3155,-3.1419,-8.7114,-3.8868,-7.9844,-1.8959,-3.6752,-10.3972,17.2492,-6.8481,-0.77399,-2.4469,-6.6328,-3.3552,-5.2751,-2.9687,-6.6031,-4.9117,-4.4657,-3.2996,-10.7526,-3.4546,-2.0179,-3.4039,-4.3804,0.26,0.37408,-3.6571,-5.0836,-2.1982,-4.5007,-6.518,-3.5355,-0.89974,-1.2795,-0.60673,-3.0381,-4.4204,-1.5668,-1.7363,-3.6686
0.582,-12.8171,-145.0519,-8.8495,-8.8049,-9.07,-11.1664,-15.4401,-17.5308,-19.4398,-18.3997,-19.3699,-22.8888,-16.5582,-17.9497,-19.471,-25.0258,-40.5367,-26.6469,-25.8785,-15.4433,-18.0059,-18.4289,-18.6062,-4.9695,-2.6133,-9.2867,-3.7673,-6.8383,-2.2982,-3.9737,-10.6919,16.3271,-5.6934,-0.59224,-2.4089,-6.507,-3.8146,-5.8422,-2.2576,-5.9625,-4.71,-4.7588,-4.2076,-9.9506,-4.2033,-1.5583,-2.8353,-4.5612,1.61,0.89034,-4.1932,-5.8147,-2.6956,-4.896,-6.3829,-4.2136,-0.77867,-1.3173,-0.50296,-2.8057,-5.0257,-1.9376,-2.2336,-3.3328
0.584,-13.5032,-145.4987,-7.2898,-7.3348,-9.5403,-10.9264,-14.4692,-16.0057,-19.3358,-17.8066,-18.383,-20.9044,-15.3445,-17.4478,-19.7278,-23.5184,-40.1716,-26.6101,-24.6454,-15.1828,-17.8528,-18.261,-18.2771,-4.8818,-3.5149,-9.263,-3.6137,-6.8368,-2.7986,-4.1192,-10.2808,16.7314,-5.9554,-0.71476,-2.2981,-6.9879,-3.3615,-6.6787,-2.6746,-6.6143,-4.1426,-4.3724,-5.0198,-9.6364,-4.0035,-2.4312,-2.4669,-3.4957,0.47917,0.95445,-4.9981,-5.979,-2.3288,-4.9639,-6.924,-4.2604,-0.63727,-1.8502,-0.1368,-2.7412,-5.574,-1.416,-2.8524,-2.6802
0.586,-12.7106,-145.3607,-6.5382,-7.7562,-7.3995,-9.6753,-12.5165,-13.2604,-17.4718,-16.0995,-17.0198,-20.5303,-14.5269,-15.722,-18.676,-22.4262,-39.8682,-24.1518,-22.8544,-14.4006,-16.1126,-16.8819,-16.527,-4.6179,-3.8836,-9.16,-4.2815,-7.2334,-2.8415,-3.5762,-10.056,17.411,-6.5833,-1.1983,-2.2633,-6.7602,-3.0833,-6.148,-3.2715,-7.6822,-5.0402,-2.937,-3.8692,-9.4661,-3.8258,-2.4244,-2.6898,-3.4352,-0.49114,0.56219,-5.5591,-5.6934,-1.9557,-4.5446,-7.4434,-3.3952,-0.45303,-2.0123,-0.20348,-2.626,-5.0832,-0.78871,-2.6494,-2.9431
0.588,-11.6535,-145.1285,-7.1331,-8.1505,-5.9141,-10.2212,-12.8947,-14.1034,-17.2907,-15.5191,-17.5385,-21.5869,-13.9811,-14.2785,-18.4776,-22.5864,-40.3545,-23.0955,-23.3995,-13.5922,-15.5846,-16.4566,-16.3462,-4.7165,-3.5703,-9.0734,-4.3682,-7.2412,-2.9599,-4.0262,-10.3117,16.7014,-7.2985,-0.80122,-2.2087,-6.4855,-2.7018,-5.8615,-3.609,-7.4559,-5.5689,-3.2868,-3.6611,-9.8166,-3.8346,-1.9424,-3.0066,-3.6964,0.43047,0.49387,-5.9018,-5.6768,-3.0343,-3.8778,-6.8183,-3.2445,-1.6999,-1.6504,-0.3243,-3.0711,-5.1401,-0.37146,-3.0469,-3.7969
0.59,-12.646,-145.0942,-8.4431,-8.2447,-7.3494,-12.3821,-14.1964,-16.0283,-19.0542,-16.3294,-18.9759,-21.6997,-14.9521,-16.6025,-19.1542,-23.6856,-40.7505,-24.8616,-24.9484,-14.763,-17.0264,-18.0394,-18.3151,-4.9638,-2.8876,-9.2566,-4.3049,-7.1856,-2.3425,-4.9682,-10.9005,16.1713,-6.9001,-0.17034,-3.0323,-6.6551,-2.817,-5.6195,-2.3926,-7.6368,-5.3152,-4.9087,-3.4762,-9.2577,-2.8582,-2.6199,-2.8008,-3.9141,0.96926,0.34757,-5.3152,-5.5112,-3.6523,-4.0519,-6.5117,-3.7162,-2.3452,-2.1581,-0.58377,-2.7815,-5.3971,-1.1778,-2.8201,-3.9987
0.592,-13.5156,-145.5442,-9.4337,-7.3172,-9.1901,-12.2606,-14.3036,-15.6581,-19.1943,-17.5854,-18.282,-20.7773,-15.2406,-17.6808,-19.0474,-24.2823,-41.0155,-25.5229,-25.002,-15.153,-18.3881,-19.0571,-19.329,-5.3756,-2.8606,-9.6165,-3.9992,-6.7919,-1.7535,-4.5047,-10.6728,16.8917,-5.5548,-0.11753,-3.2404,-6.8206,-2.914,-5.0297,-1.6807,-7.1512,-4.8121,-3.8571,-3.4383,-9.0891,-3.9892,-2.7924,-2.9713,-4.6358,1.4449,0.16017,-4.9124,-5.3739,-3.226,-4.4648,-7.0034,-3.3388,-0.63804,-2.1567,-0.12935,-2.4611,-5.6793,-1.6366,-2.1928,-4.2205
0.594,-12.6546,-145.6495,-7.6825,-6.5391,-8.5489,-10.7024,-13.4033,-14.1011,-17.5524,-17.9462,-16.9678,-19.3057,-14.6094,-15.7759,-19.2096,-23.2012,-41.5334,-24.3761,-23.6914,-14.6334,-17.886,-17.6407,-18.9174,-4.9906,-3.0481,-9.5943,-3.1294,-6.9952,-2.3193,-3.913,-9.7722,16.9646,-6.3833,-0.52022,-2.5861,-6.195,-2.3059,-4.9459,-1.7691,-6.1539,-4.0759,-1.3251,-4.3067,-9.6066,-4.1137,-3.0772,-2.9573,-3.8624,0.74781,0.66873,-4.9131,-5.2832,-2.9882,-4.8321,-6.3233,-2.8832,-0.24999,-1.9975,-0.52223,-2.9545,-5.9988,-1.1186,-2.3081,-4.1723
0.596,-11.5672,-144.9522,-7.2304,-8.7244,-7.0012,-10.0248,-13.1365,-14.4091,-17.145,-17.3158,-16.8683,-20.4483,-14.3185,-15.8706,-19.1996,-23.0826,-41.0147,-24.1194,-23.4598,-15.2061,-16.7498,-16.9924,-17.6297,-4.528,-2.5182,-9.3017,-3.0996,-7.4659,-3.0754,-3.9115,-10.3184,16.8464,-7.9993,-1.0798,-2.7878,-6.6097,-1.511,-4.636,-1.6244,-6.3238,-4.6935,-2.4349,-4.2167,-9.0784,-3.0359,-3.2612,-2.0828,-3.3149,-0.58169,0.68682,-4.7359,-5.3857,-2.3742,-4.5287,-6.6364,-3.5323,-0.69367,-2.1041,-0.98846,-2.9223,-5.2075,-0.034546,-2.1507,-3.9825
0.598,-12.1964,-144.7782,-9.3096,-9.558,-8.1737,-11.0662,-14.5691,-16.4101,-18.6425,-17.8106,-18.3991,-22.4004,-15.0559,-17.1795,-19.4418,-23.8615,-40.9681,-24.8315,-24.734,-15.5655,-17.6202,-18.629,-17.444,-4.5824,-2.1651,-9.3503,-3.47,-7.1607,-3.0492,-4.0442,-10.3618,16.6347,-7.5287,-1.3392,-2.6264,-6.9433,-1.4633,-5.2693,-2.522,-6.509,-4.8351,-4.8021,-3.1733,-9.2156,-3.58,-2.663,-2.5975,-3.7163,0.13519,0.80877,-4.9944,-5.5423,-1.9799,-5.6027,-7.4736,-4.2346,-0.66586,-1.8095,-0.66606,-2.9259,-4.8515,-0.26784,-2.3137,-4.105
0.6,-13.8018,-145.6096,-8.9665,-8.7371,-9.5377,-11.3033,-14.8531,-16.0539,-19.236,-18.4996,-19.2352,-21.4133,-16.2338,-18.0021,-19.9292,-23.9424,-41.2767,-26.0371,-25.2053,-15.6856,-18.6915,-19.6825,-19.3906,-4.8376,-2.6304,-8.9353,-3.736,-7.1585,-2.71,-4.1177,-10.409,17.0221,-6.3783,-0.70752,-2.6367,-6.8597,-1.9936,-5.1767,-2.5765,-6.5393,-4.6301,-3.7838,-3.7082,-9.7092,-4.1184,-2.2943,-3.1231,-4.2181,1.2364,0.85891,-4.5521,-5.5167,-2.2591,-6.5354,-7.6535,-4.2999,-1.087,-2.0856,-0.52444,-3.1114,-5.1907,-1.9686,-2.9528,-4.336
0.602,-13.4985,-145.5793,-7.0983,-7.7985,-9.237,-10.2315,-13.0673,-14.9037,-18.1162,-17.7916,-18.1971,-19.7697,-16.0567,-17.5142,-19.5763,-23.253,-40.6865,-25.9459,-24.69,-14.7506,-18.0225,-19.0679,-19.7842,-5.3524,-3.1405,-9.4247,-3.4921,-7.3083,-2.7253,-3.9437,-11.6508,16.156,-6.221,-0.70593,-2.3274,-7.1176,-3.0308,-4.8249,-2.6521,-5.9729,-5.1727,-2.8388,-4.1201,-9.5777,-4.7339,-2.74,-3.3061,-3.9805,1.161,0.46664,-5.4397,-5.4412,-2.5908,-5.1787,-7.0662,-4.845,-0.69745,-1.8117,-0.67346,-2.7089,-5.9714,-1.9918,-2.8011,-4.1029
0.604,-11.4232,-145.3064,-6.3459,-7.0651,-7.5897,-9.1975,-11.5132,-14.0995,-17.4591,-16.1708,-17.2646,-18.1616,-14.562,-16.0441,-18.5261,-21.8468,-41.8872,-24.3997,-23.6415,-14.0659,-16.559,-18.005,-17.6476,-5.1095,-3.4268,-9.5664,-3.3371,-7.3475,-2.3767,-3.8469,-11.1511,15.7402,-7.0538,-1.0253,-2.5956,-7.5609,-3.9442,-4.2197,-2.951,-5.6657,-4.6325,-4.2543,-3.132,-9.648,-4.492,-3.1865,-3.1027,-4.1347,0.37643,0.63668,-5.9392,-6.0732,-1.8,-4.4208,-6.8127,-5.1643,-0.054452,-1.5534,-0.80764,-3.0975,-6.3421,-0.9177,-2.2322,-3.9534
0.606,-10.3561,-145.4803,-7.1814,-8.7786,-6.0336,-9.4202,-11.9961,-14.9138,-17.6494,-15.4445,-17.0022,-20.0743,-13.8361,-16.0942,-17.8349,-22.1781,-42.0205,-23.1815,-23.9431,-14.8226,-15.8619,-17.2032,-17.2712,-4.3873,-3.4318,-8.8853,-4.211,-7.4831,-2.1944,-4.3907,-10.622,16.459,-7.5056,-1.0934,-3.4571,-7.7003,-4.0507,-4.1996,-2.2673,-6.5855,-5.0698,-3.8621,-3.5918,-9.6496,-3.8576,-3.1695,-2.5428,-4.8475,-0.0040839,0.44856,-4.8355,-6.033,-1.5465,-4.059,-7.0209,-4.7385,-0.23194,-2.0486,-0.29615,-3.3622,-5.2805,-0.33832,-2.4759,-3.5531
0.608,-12.4049,-145.2067,-8.1727,-10.0323,-7.4445,-11.1167,-13.9953,-15.9832,-18.0186,-16.6846,-18.0197,-22.6608,-15.5193,-17.117,-18.5538,-23.0512,-40.8476,-24.8976,-25.4019,-15.6543,-17.1261,-18.3808,-18.455,-4.4112,-3.1277,-9.2737,-4.1606,-6.9253,-2.6512,-4.2594,-10.5423,16.8702,-7.1743,-1.1694,-3.1533,-6.9226,-3.5532,-5.2112,-2.452,-6.1556,-5.8415,-2.7297,-4.2422,-7.9862,-3.6402,-2.8008,-2.9745,-3.83,0.070505,0.27575,-4.8927,-4.7877,-2.26,-3.968,-7.3101,-4.0225,-0.79146,-1.8857,-0.16125,-2.5726,-4.6388,-0.56951,-3.0891,-3.4433
0.61,-13.1741,-145.3447,-7.6382,-8.9627,-9.6309,-11.9642,-14.533,-14.8469,-18.5583,-17.9026,-19.0348,-22.4627,-16.5017,-17.4157,-19.3795,-23.3755,-40.5924,-26.7145,-25.1487,-16.1622,-17.7863,-19.7563,-19.4587,-4.1973,-3.3153,-9.4877,-3.7509,-7.063,-2.3643,-3.5994,-10.5225,17.9196,-7.2018,-0.69555,-2.7562,-6.5126,-2.4084,-5.4976,-2.53,-5.4064,-5.6611,-3.2026,-3.8758,-8.3706,-3.2857,-2.7669,-2.8431,-3.0279,0.59257,0.43325,-5.291,-4.6374,-2.6143,-4.8625,-7.3188,-3.4791,-0.92004,-1.7347,-0.69642,-1.6069,-4.4584,-0.78588,-3.2008,-3.964
0.612,-11.4497,-145.8186,-7.0256,-7.2558,-9.1047,-9.8416,-12.8934,-13.8304,-18.3192,-16.4143,-18.5031,-20.6361,-16.2674,-15.6672,-18.8413,-22.7686,-40.2529,-25.7083,-23.4837,-15.973,-17.2937,-18.5243,-19.311,-4.491,-3.0559,-9.8125,-3.8519,-6.6756,-2.0099,-3.7682,-10.2601,17.1586,-7.0012,-0.59224,-2.3749,-6.8995,-3.7773,-5.3501,-2.3371,-5.5405,-5.1044,-3.2675,-4.1184,-9.6356,-4.028,-2.623,-2.3566,-2.5483,0.96089,0.21586,-4.8934,-5.1834,-2.8998,-5.7289,-6.8763,-3.4009,-0.97421,-1.9213,-0.089332,-2.0827,-5.1633,-0.38625,-2.4099,-3.9223
0.614,-11.0795,-144.941,-6.6173,-5.4313,-6.8258,-8.2353,-11.3828,-12.6397,-16.7899,-15.7371,-16.6962,-18.9467,-14.7513,-13.9673,-16.8753,-21.7793,-40.0173,-24.2731,-22.8447,-14.7237,-16.9505,-16.3964,-17.3006,-4.7832,-2.6751,-9.2537,-4.0831,-6.5081,-2.1995,-4.273,-10.2616,16.4759,-6.9016,-1.0982,-3.3021,-6.761,-4.0158,-5.0466,-2.624,-5.7958,-4.813,-3.4432,-4.3562,-9.6025,-4.0495,-2.7869,-2.9612,-3.0235,0.28892,-0.36873,-4.2408,-5.5125,-3.0304,-5.4023,-6.7945,-4.6071,-0.64105,-1.449,0.31536,-2.14,-5.0699,-0.92052,-2.4948,-3.4957
0.616,-11.8674,-144.5971,-7.2676,-6.6628,-6.3388,-9.1403,-12.4948,-13.4478,-16.4185,-16.7798,-16.9532,-20.1114,-13.4277,-14.6484,-17.0683,-22.9986,-39.7147,-24.0223,-23.6185,-14.5432,-16.1914,-16.1626,-17.4884,-4.9522,-2.7235,-8.5904,-4.0923,-7.0044,-2.7965,-3.964,-11.1518,16.7589,-7.1354,-0.82603,-3.7767,-6.3287,-2.6009,-5.4064,-2.7059,-5.9729,-5.657,-3.8121,-4.6087,-8.8816,-3.6625,-3.372,-3.1872,-3.7185,0.17172,-0.7463,-5.228,-4.8397,-3.4153,-4.7219,-6.9796,-5.0498,-0.56659,-1.4335,-0.87879,-2.3408,-4.1508,-1.0664,-2.8699,-3.6084
0.618,-13.115,-144.6705,-8.1885,-9.9191,-8.3292,-11.072,-13.8172,-14.6634,-17.9472,-17.0042,-17.9921,-21.6161,-14.9437,-17.3617,-19.8055,-23.9738,-40.3252,-25.0308,-24.5612,-15.3356,-16.7996,-17.6242,-18.4836,-5.3379,-2.8627,-8.4179,-3.785,-7.3025,-3.1538,-3.5567,-11.1327,17.2369,-6.8561,-0.77877,-2.6905,-6.5388,-2.7526,-4.8393,-2.3106,-5.1743,-5.6274,-3.5057,-4.9207,-9.0403,-3.3943,-3.3574,-3.0691,-3.5252,0.44644,-0.42647,-4.9834,-4.0386,-3.3574,-4.4991,-7.3797,-3.671,-0.42896,-1.5897,-1.5771,-3.371,-4.5616,-0.51876,-2.0966,-4.122
0.62,-13.5677,-144.4064,-7.4227,-9.1739,-8.502,-12.1208,-13.6444,-14.71,-19.0295,-16.9709,-17.2217,-21.003,-16.0666,-17.5682,-20.1922,-23.6793,-40.6436,-25.5266,-25.1651,-15.551,-18.1259,-18.3292,-18.4305,-5.2364,-2.9089,-8.7607,-4.2764,-7.2683,-2.5176,-3.8237,-10.8018,17.9357,-6.6663,-1.2039,-3.1581,-6.5604,-2.7948,-4.5473,-2.0221,-4.9245,-6.016,-3.0011,-3.7024,-9.2115,-3.4729,-3.5929,-3.6158,-3.8964,0.89088,-0.19099,-4.7293,-4.999,-2.6675,-4.3465,-7.4044,-3.8702,-0.22816,-1.9072,-0.97665,-3.1627,-4.9393,-1.1679,-2.3614,-3.738
0.622,-12.9369,-144.8093,-6.9916,-7.073,-6.7101,-10.8715,-12.8862,-14.2597,-17.9578,-16.7203,-16.0505,-19.1819,-16.059,-16.0481,-18.7444,-21.952,-40.6157,-25.0264,-23.7242,-14.7782,-17.2243,-17.5934,-17.5064,-4.9398,-2.4954,-8.9575,-4.0226,-6.3974,-2.4718,-4.4777,-10.5542,17.0221,-6.1755,-0.42015,-3.3772,-6.8008,-2.5213,-4.7562,-2.6577,-5.8284,-5.783,-3.1069,-2.9967,-8.3276,-4.3849,-3.1164,-3.3624,-3.9842,0.81021,0.043048,-5.2339,-5.8819,-2.8732,-4.5071,-7.0265,-4.6514,-0.14846,-2.4017,0.42062,-2.4266,-5.8443,-1.2807,-2.8994,-3.5418
0.624,-12.3256,-144.5716,-7.425,-7.4537,-6.2552,-9.7155,-12.6977,-13.8421,-16.4376,-16.5887,-15.7591,-19.6458,-15.4918,-15.826,-17.9202,-21.8656,-41.0448,-24.101,-22.1433,-14.0302,-15.4762,-16.9357,-16.5836,-4.5338,-2.6738,-9.3739,-3.5447,-6.8354,-2.9911,-4.8985,-10.42,16.4544,-6.0477,-0.45534,-2.5679,-6.679,-2.2495,-5.3782,-2.8063,-6.1164,-5.0583,-2.5024,-4.3149,-8.9485,-3.8512,-2.6637,-2.3965,-3.2419,1.0324,0.42699,-4.8692,-5.8735,-2.6159,-4.1325,-6.4925,-4.1645,-0.016849,-2.4742,-0.58377,-2.0923,-5.9728,-1.6845,-2.3699,-3.8918
0.626,-12.058,-144.4966,-8.6882,-8.267,-7.6225,-10.1941,-13.9394,-15.0709,-17.5687,-17.2532,-17.8949,-21.736,-14.6552,-16.4727,-18.9951,-24.5265,-40.3861,-24.7101,-23.4293,-14.2369,-16.2448,-17.5905,-17.8742,-4.4576,-3.2705,-9.3295,-3.0519,-7.0993,-3.2446,-4.2467,-10.5939,16.6048,-6.9477,-1.0045,-2.7261,-6.507,-2.4681,-5.7017,-1.4822,-5.6138,-4.9299,-2.4915,-4.6781,-9.7084,-2.7551,-3.1442,-2.3511,-3.1445,0.52331,0.98856,-5.2471,-5.2277,-2.2615,-4.0855,-6.1072,-4.1475,-0.25148,-2.0279,-1.2257,-1.7447,-5.6955,-1.81,-2.018,-3.6637
0.628,-13.2799,-145.3958,-9.27,-9.8339,-9.2852,-10.9118,-14.9931,-16.4832,-19.4801,-18.3299,-18.8864,-22.7925,-15.8719,-18.1429,-20.8788,-24.2548,-39.747,-26.1548,-24.938,-15.6856,-18.2356,-19.1582,-19.0579,-5.3357,-3.4559,-8.463,-2.9609,-6.8938,-3.1277,-4.1552,-10.2144,16.7214,-7.305,-0.86846,-2.4793,-6.3056,-2.6994,-4.904,-1.8462,-4.923,-4.4143,-3.116,-4.3257,-9.7175,-2.7749,-3.2581,-2.5154,-3.2057,-0.21337,0.95158,-5.4631,-5.155,-3.6249,-5.0693,-6.5172,-3.958,-0.45378,-1.7384,-0.47923,-2.0945,-5.6028,-1.0509,-2.1226,-3.636
