time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.826,-11.1832,-150.5279,-5.0836,-5.9052,-4.1925,-5.3427,-5.2748,-5.5345,-7.9354,-3.9692,-1.1098,-0.87832,-36.5245,-35.0783,-34.2986,-36.8501,-37.2207,-33.3793,-31.9313,-24.0594,-26.6515,-24.6065,-14.2575,-4.6503,-2.3233,-9.4244,-4.0034,-7.2572,-2.813,-3.2716,-10.4821,17.0388,-6.6608,-0.56368,-2.9771,-5.1617,-2.3727,-5.8173,-2.89,-5.3453,-4.4455,-4.661,-3.7525,-9.5604,-3.7167,-2.7069,-3.0843,-3.5469,0.67179,0.2513,-5.1604,-5.6016,-2.1605,-5.2305,-7.5621,-4.4198,-0.6467,-1.9086,-0.45807,-2.2418,-4.9755,-0.49585,-2.1184,-3.4841
1.828,-11.1544,-151.1105,-4.5312,-4.9089,-3.3911,-4.5012,-4.2995,-4.3167,-6.821,-3.4391,-0.43582,0.36396,-35.8152,-33.8073,-33.7533,-35.7396,-37.0611,-32.4286,-30.4162,-23.2705,-25.9166,-23.1452,-14.1585,-4.9396,-2.6317,-8.9872,-4.1912,-7.1331,-3.0971,-3.6279,-11.2009,16.4579,-7.3546,-1.3252,-2.6969,-5.5845,-2.2327,-5.8295,-2.366,-5.9277,-3.62,-4.7859,-4.6879,-10.0318,-4.0317,-3.2474,-3.7055,-3.2945,0.068117,-0.45041,-4.3538,-4.8946,-2.5994,-4.8495,-7.1763,-4.373,-1.3787,-1.8738,-0.96452,-1.8406,-5.2108,-0.49937,-1.8247,-3.8002
1.83,-9.7027,-151.057,-3.8372,-4.7461,-2.3912,-3.2221,-3.2603,-4.8793,-5.9727,-3.2074,-0.13366,-0.0063699,-34.6829,-32.5864,-33.2719,-36.4951,-35.8886,-31.1836,-29.2884,-22.9815,-25.1542,-27.0134,-15.098,-5.3009,-2.5471,-8.9821,-3.7089,-7.5533,-3.2314,-4.0458,-11.0837,16.3581,-7.6954,-1.2708,-2.3171,-5.8314,-2.5349,-5.5745,-2.0951,-6.298,-3.7148,-3.8532,-5.1429,-9.7299,-3.7834,-2.673,-3.7016,-3.3536,0.63297,-0.25459,-4.0681,-5.0734,-2.5501,-4.6666,-7.1271,-3.71,-1.2741,-1.4718,-0.70942,-2.2601,-4.5296,-1.1889,-1.6336,-3.8881
1.832,-9.8046,-151.5039,-4.4315,-4.7118,-2.8224,-3.0205,-3.5134,-5.1255,-6.7529,-3.6105,0.41764,-0.21524,-34.828,-33.7447,-33.7372,-37.2734,-36.8118,-31.7053,-30.5167,-22.3876,-25.6607,-28.4669,-13.0189,-5.2102,-2.9827,-9.6191,-3.7829,-7.1867,-2.6067,-4.6992,-10.3929,16.5362,-7.1424,-0.73028,-2.2546,-5.9954,-2.7981,-5.4035,-2.4552,-5.3707,-3.9899,-3.1486,-5.583,-8.9896,-3.9064,-2.0562,-3.9277,-3.5986,0.46092,0.32312,-4.2637,-5.9274,-2.4859,-4.2776,-7.0182,-3.3826,-0.28333,-2.0685,-1.161,-2.3041,-4.6419,-1.7057,-2.9762,-3.9384
1.834,-10.8596,-151.369,-5.3416,-4.0124,-3.1283,-3.7689,-4.3983,-5.3187,-6.5302,-3.689,-0.59379,-0.77312,-35.5724,-34.2507,-34.0809,-37.0213,-37.9368,-32.2093,-30.3976,-22.4633,-25.5416,-24.783,-11.852,-4.6829,-3.3601,-9.2662,-3.4777,-7.3428,-2.4026,-4.6497,-10.3222,16.1717,-7.5459,-0.67341,-2.6431,-6.5392,-2.4943,-5.5728,-2.6705,-5.5175,-5.2083,-3.1461,-5.076,-8.5943,-4.1412,-2.174,-4.0427,-3.4945,0.091721,0.35938,-4.9708,-5.4096,-2.748,-4.9222,-7.2788,-3.7455,-0.36008,-2.0989,-1.4665,-2.3261,-5.1055,-2.2739,-3.0732,-3.6237
1.836,-10.7452,-151.6108,-4.8089,-3.9701,-3.1032,-3.928,-4.5506,-5.508,-5.6542,-2.4567,-0.71723,-0.32286,-35.5228,-33.6579,-33.4503,-36.093,-38.089,-31.9636,-30.002,-23.4058,-25.7793,-23.1567,-13.3351,-4.8265,-3.4674,-8.442,-3.3733,-8.1091,-1.7669,-3.3203,-10.8655,16.0827,-7.4167,-0.31146,-2.9834,-6.0846,-2.2685,-5.2549,-2.2872,-5.8423,-5.5476,-3.1828,-4.782,-9.0732,-3.8627,-2.4951,-3.4231,-3.7167,0.51497,0.34264,-4.9084,-4.8537,-2.7175,-5.2705,-6.7154,-3.9351,-0.53009,-1.7679,-0.27714,-3.0551,-5.1069,-2.3339,-2.6734,-3.8767
1.838,-10.3585,-151.6459,-4.2701,-4.5481,-3.2286,-3.0579,-4.2936,-5.4527,-5.9599,-2.0933,-0.074641,0.2342,-35.3472,-33.6352,-32.9357,-36.2218,-37.1515,-31.2903,-30.5204,-22.9779,-26.1174,-22.0633,-15.7571,-4.952,-3.559,-8.2365,-3.7609,-7.599,-1.573,-3.234,-10.0789,16.2201,-7.2904,-0.27303,-2.9193,-6.0543,-2.1581,-5.1598,-2.3531,-5.6078,-4.9595,-3.8882,-4.7936,-9.428,-3.1043,-2.2471,-3.1093,-3.9625,-0.55002,-0.01911,-5.2447,-5.3195,-1.9719,-4.5843,-5.8897,-4.5843,-0.75278,-2.1033,-0.18077,-2.8974,-4.571,-1.2115,-2.5034,-4.1773
1.84,-9.9602,-151.5669,-5.2513,-5.4646,-3.2241,-3.4581,-4.9703,-6.1688,-5.8925,-3.524,-0.90129,-0.70187,-34.7967,-33.6798,-33.6218,-36.8784,-36.4421,-32.55,-31.0352,-22.7843,-25.9072,-21.229,-17.1163,-5.4546,-3.4517,-8.4949,-4.3989,-6.6466,-1.9348,-3.4869,-10.693,16.507,-7.4377,-1.4494,-2.2475,-6.1252,-1.89,-5.7691,-2.9816,-5.0891,-4.4735,-4.2296,-4.4435,-9.0633,-3.5922,-2.7576,-2.992,-3.4591,0.2059,-0.58007,-5.7334,-5.2669,-2.0799,-4.8039,-6.2807,-4.6892,-1.2636,-1.9293,-1.1655,-3.0602,-4.1004,-1.1416,-1.9653,-3.8491
1.842,-10.6378,-152.1567,-5.5631,-5.3057,-3.4316,-4.8684,-5.6806,-5.9631,-6.2202,-5.3737,-1.6512,-1.6206,-35.225,-35.0829,-34.144,-37.5302,-36.9843,-34.7053,-31.3197,-23.6831,-26.1876,-26.433,-16.8574,-5.356,-2.9763,-8.9184,-4.598,-6.7735,-2.5268,-3.4667,-11.3372,16.4802,-6.925,-0.95209,-1.9705,-6.1865,-2.2438,-6.2014,-3.0386,-5.3572,-4.5551,-3.8207,-3.5097,-9.5852,-3.8294,-3.1658,-2.7401,-3.4163,1.4536,-0.36473,-4.9692,-5.0042,-2.4038,-4.7808,-5.8237,-4.4254,-0.73246,-1.8723,-1.2448,-2.8395,-5.1525,-1.9355,-2.0292,-3.56
1.844,-11.5496,-151.8678,-5.0234,-4.3644,-3.2498,-4.3135,-4.8576,-4.612,-6.6586,-4.8523,-0.79084,-0.40988,-36.1725,-35.1651,-33.8718,-37.0763,-37.5747,-33.5412,-30.0422,-23.7334,-26.9433,-27.0658,-14.8105,-4.9375,-2.9358,-9.1732,-4.1279,-7.5419,-3.1937,-3.4524,-11.0932,17.3711,-6.6319,-0.63016,-2.4405,-6.4429,-2.2893,-6.1336,-2.2864,-7.06,-5.0493,-3.6733,-4.0208,-10.3197,-2.7918,-3.4068,-3.2838,-3.9765,1.3759,-0.2476,-4.9598,-5.1982,-2.3467,-3.3694,-6.5413,-4.2859,-0.3345,-1.2311,-0.97711,-3.2582,-6.0164,-1.784,-2.3854,-3.4735
1.846,-11.1793,-151.7433,-4.5027,-3.8703,-3.1148,-3.1957,-3.6201,-3.9708,-6.2238,-3.2732,-0.19962,1.3246,-35.5228,-34.1757,-33.9587,-35.5848,-37.8254,-31.915,-29.1626,-23.5827,-26.624,-21.7613,-13.2649,-5.1478,-2.8591,-9.2433,-4.6698,-8.3681,-2.2922,-4.1133,-11.0328,17.602,-7.0767,-1.1835,-2.1754,-6.2128,-2.1643,-6.7404,-2.5693,-7.2739,-4.7569,-3.9939,-5.213,-9.1237,-2.6624,-3.9112,-3.2119,-4.3345,0.66493,-0.27904,-5.5465,-5.594,-2.392,-4.2296,-7.0976,-4.7263,-0.94611,-1.625,-1.4458,-3.2076,-5.9651,-1.5407,-1.8711,-3.8938
1.848,-9.824,-152.0026,-4.3278,-4.5553,-2.3443,-2.5705,-3.344,-4.2326,-5.4676,-2.5361,-0.58382,0.25634,-34.6615,-33.9097,-32.9242,-35.2715,-37.2524,-31.759,-29.3994,-23.0609,-25.1166,-20.0568,-13.7289,-5.7868,-2.9969,-9.1303,-4.5909,-8.3109,-1.6355,-4.4951,-10.6022,16.0965,-7.3308,-0.4876,-1.5906,-6.02,-2.3782,-6.6678,-3.0395,-5.3675,-5.49,-3.6858,-4.6979,-8.1849,-3.9524,-2.7538,-2.5445,-3.8407,-0.11305,-0.26928,-5.4784,-5.7381,-2.356,-5.2305,-6.7321,-4.1908,-1.7759,-2.0137,-0.53224,-2.5593,-5.4398,-1.3214,-1.9217,-3.1326
1.85,-9.1518,-151.9165,-4.9166,-5.8621,-2.557,-3.4779,-4.0722,-4.9042,-5.4513,-2.6829,-1.1797,-0.8625,-34.8501,-33.8315,-33.5703,-36.7346,-37.1643,-33.0703,-30.5666,-22.3971,-25.4484,-22.3065,-14.7667,-5.9515,-3.3828,-8.8147,-3.7332,-7.0197,-2.3946,-3.76,-10.1327,16.8623,-7.1806,0.17142,-2.1066,-5.9595,-1.8002,-6.0878,-2.1562,-5.275,-5.2527,-3.9414,-3.9242,-8.6869,-3.8857,-2.027,-3.1375,-4.2201,0.61318,-0.29291,-5.3854,-5.2169,-1.8827,-5.0963,-6.9967,-3.2826,-0.93709,-1.588,-0.33868,-2.7177,-4.7452,-1.0161,-2.3952,-3.2538
1.852,-9.6,-151.3036,-5.7443,-6.0394,-4.1925,-4.9337,-5.112,-5.5532,-6.9991,-4.1675,-1.6896,-0.28248,-35.8748,-34.3602,-34.9539,-37.4847,-37.2561,-34.0099,-31.6281,-22.7901,-26.6905,-26.1748,-14.2051,-4.9955,-3.3593,-8.7281,-3.4215,-6.9077,-2.0546,-3.4779,-10.5994,17.4746,-7.1149,0.23389,-2.0607,-6.165,-2.4435,-6.1562,-2.0252,-6.1583,-5.2313,-4.4253,-4.503,-9.1733,-3.2059,-3.0502,-3.4732,-4.626,0.60861,-0.30411,-5.8491,-4.7594,-2.3521,-5.5756,-6.4404,-3.9811,-0.82726,-1.4177,-0.51519,-2.5945,-5.2979,-1.6211,-2.991,-3.6252
1.854,-9.7213,-151.0482,-5.9667,-5.0877,-3.5891,-4.4008,-5.1403,-5.1403,-7.6361,-3.8652,-1.2471,-0.011096,-36.5146,-34.1045,-35.0077,-36.8367,-36.8819,-32.926,-30.9324,-23.4371,-26.8025,-27.705,-13.3531,-4.9788,-2.842,-9.3178,-3.8342,-6.8542,-1.3035,-3.3136,-11.3107,16.5078,-6.933,-0.076028,-2.3361,-6.6515,-3.5424,-5.8675,-1.9006,-6.2454,-4.471,-4.5527,-4.7491,-9.079,-4.1729,-2.8971,-3.1297,-3.7462,0.15338,0.32733,-5.2557,-4.7491,-3.2769,-4.6546,-6.1877,-4.0649,-1.9429,-2.1241,0.3598,-2.2418,-5.4377,-1.7959,-2.6565,-3.3254
1.856,-9.6474,-151.6523,-5.0661,-4.2862,-2.5731,-3.4054,-4.4623,-4.1289,-6.6238,-2.7249,-0.44039,0.096524,-35.8526,-34.1694,-33.5464,-35.8966,-37.7516,-32.2888,-30.1987,-23.1999,-26.3978,-25.4495,-13.0641,-5.3806,-2.8783,-9.5762,-4.4437,-7.0183,-1.9529,-3.6632,-10.8286,16.4226,-6.6153,0.56944,-3.2485,-6.8649,-3.3515,-6.4539,-1.6691,-5.978,-3.639,-4.3904,-4.7548,-8.8276,-4.111,-2.2803,-3.4708,-3.7831,0.11836,0.76634,-5.403,-4.8086,-2.6745,-3.8414,-6.9618,-4.1988,-1.6826,-2.3995,-0.085839,-2.4119,-4.8997,-1.179,-1.2852,-3.6457
1.858,-9.6419,-151.863,-5.0575,-4.2615,-2.7402,-3.1437,-4.6454,-3.4994,-5.9202,-2.9535,-0.72493,0.15031,-35.8992,-34.6504,-32.3782,-35.0665,-38.1929,-32.113,-29.7234,-22.6169,-25.8356,-23.1588,-13.2549,-4.9585,-2.6139,-8.8834,-4.3277,-7.731,-2.3815,-4.1006,-10.5005,16.1978,-6.9352,-0.33226,-2.5387,-6.5679,-2.7321,-6.4878,-2.3715,-5.4346,-5.4982,-3.5783,-4.6664,-7.9971,-3.8024,-2.5066,-3.3878,-3.6333,-0.55915,-0.71528,-5.6637,-5.1614,-2.4593,-3.9852,-7.0539,-4.5247,-0.87766,-1.7272,-1.0735,-2.6481,-4.8512,-0.94919,-1.7215,-3.1036
1.86,-10.0465,-150.9333,-5.9548,-5.051,-2.8385,-3.184,-5.1311,-4.3557,-6.1181,-3.2661,-1.2602,-1.1545,-36.0527,-33.6235,-33.7141,-36.8854,-37.0777,-31.979,-30.5368,-22.8949,-25.6507,-25.1754,-15.613,-4.7975,-2.7305,-8.64,-2.9635,-6.7885,-2.0147,-4.117,-10.488,16.2477,-7.2341,-1.2051,-2.0369,-6.1037,-1.9242,-5.4156,-2.7565,-5.1721,-5.896,-2.7905,-4.1092,-7.3511,-4.1785,-2.251,-2.6657,-3.4812,-0.23562,-1.0428,-4.6741,-5.7063,-2.8388,-4.3047,-7.1477,-3.8496,-1.2335,-1.9116,-0.92671,-2.1868,-4.748,-0.49585,-2.0917,-2.6592
1.862,-11.3442,-150.5175,-5.5038,-4.3317,-3.5974,-3.4955,-5.2504,-4.7016,-6.9267,-3.2471,-0.75863,-0.67341,-35.4609,-33.5414,-33.9833,-37.381,-36.65,-32.1137,-31.202,-22.9138,-25.6159,-24.9466,-16.0735,-4.6104,-3.3181,-8.7273,-2.5887,-6.1793,-2.4621,-4.1523,-10.9488,16.8109,-6.99,-0.86476,-2.5094,-6.9454,-1.9219,-5.0371,-2.7975,-6.436,-4.331,-3.7183,-4.6722,-8.7696,-4.0396,-2.6637,-2.8652,-4.0474,0.28279,-0.43726,-4.3692,-6.0424,-3.2324,-4.4062,-6.7901,-4.2133,-0.93031,-1.9382,-0.46105,-2.6833,-4.9383,-1.093,-2.0664,-3.3063
1.864,-10.9389,-151.4799,-3.5951,-3.0775,-3.0891,-2.5961,-4.6751,-3.6661,-6.1564,-2.5035,0.60247,0.75802,-34.7157,-33.4874,-33.128,-35.5456,-36.3781,-31.6766,-30.0445,-22.261,-25.4454,-21.2383,-15.5901,-4.5023,-2.6779,-8.6253,-3.8313,-7.3757,-2.2827,-3.7344,-11.0749,16.4073,-6.9879,-1.0794,-2.6882,-6.8068,-2.5485,-5.6544,-2.2334,-7.4597,-3.4767,-4.1647,-5.0876,-9.9251,-3.7056,-3.8365,-2.8707,-3.3727,0.46625,-0.46367,-5.2938,-5.5046,-3.3614,-4.7105,-6.1965,-3.9351,-0.62489,-2.0907,-0.50332,-2.461,-5.1048,-1.6916,-2.405,-3.2219
1.866,-10.0963,-151.843,-3.1068,-3.309,-1.7994,-1.7385,-4.3858,-4.0167,-4.9413,-2.1719,0.9207,0.29512,-33.4162,-32.5136,-33.4103,-35.7592,-36.0634,-31.1593,-29.4389,-22.0805,-24.7264,-22.0469,-13.9462,-5.2493,-3.0325,-9.0301,-4.3512,-8.4194,-2.5268,-3.6677,-10.9767,15.7619,-7.2925,-0.98492,-2.617,-6.2733,-2.7854,-5.4487,-2.1072,-6.4903,-4.0987,-2.3949,-4.9712,-8.9194,-3.4161,-2.9271,-2.9607,-3.158,0.87732,-0.24483,-6.241,-4.783,-2.8599,-4.7544,-6.6216,-3.7633,-0.7791,-2.1751,-0.22819,-1.5781,-5.0675,-1.521,-2.4823,-3.2503
1.868,-10.2122,-151.5031,-4.2922,-4.4539,-2.5307,-3.1224,-4.7878,-4.386,-4.8909,-2.6765,0.16921,0.098117,-34.0354,-32.9141,-33.4649,-36.6726,-36.1462,-31.447,-30.259,-22.3345,-24.0371,-27.1146,-12.8676,-4.87,-3.4439,-9.272,-3.8619,-7.2958,-3.4327,-4.3376,-11.3483,17.0841,-7.5712,-0.85675,-2.5141,-6.9422,-2.8705,-4.9434,-3.3296,-6.0626,-4.6769,-2.6423,-4.02,-9.2237,-3.4621,-1.8914,-3.9583,-4.1426,0.46625,-0.26507,-5.704,-4.8155,-2.1503,-3.9948,-6.895,-4.6731,-0.40446,-2.1596,-0.60709,-2.8387,-4.7051,-1.0944,-3.1153,-3.662
1.87,-10.581,-150.7538,-5.6122,-5.6969,-3.3725,-4.5202,-5.6378,-5.2439,-5.8812,-3.5605,-0.71188,-0.57843,-35.6121,-34.799,-34.2494,-37.8821,-36.9015,-32.3624,-31.0813,-23.1569,-26.0568,-26.1769,-14.6305,-3.856,-3.4318,-9.3535,-3.576,-6.0395,-2.367,-4.4246,-10.8522,17.5184,-7.4001,-0.34428,-2.708,-6.4787,-2.9094,-4.8935,-2.7646,-6.1463,-4.6968,-2.7814,-4.5583,-8.7804,-3.2836,-2.569,-3.6156,-4.1706,0.042997,0.029692,-4.5201,-5.2079,-2.1198,-4.0971,-7.1334,-4.5569,-1.0567,-2.2588,-1.3019,-2.9641,-4.4663,-0.83004,-3.3078,-3.3211
1.872,-11.4251,-150.646,-5.5876,-5.6649,-4.4874,-5.1111,-6.1399,-5.3265,-7.314,-4.1199,-0.89974,-0.29199,-36.4986,-35.4067,-35,-37.5734,-37.0016,-32.7583,-30.948,-23.2887,-27.9153,-17.1635,-15.9981,-3.9213,-3.1284,-8.5609,-3.5219,-7.3543,-1.7778,-4.3458,-10.6619,16.2945,-7.0897,-0.040788,-1.7418,-6.3123,-3.1186,-5.0758,-1.7069,-5.4027,-4.321,-1.5612,-4.6483,-7.2883,-3.6874,-2.9055,-2.6423,-3.6052,-0.17928,0.47158,-4.0579,-5.1822,-2.6667,-4.3838,-6.8553,-4.1464,-1.1996,-1.6435,-0.95856,-2.6363,-5.1926,-1.0275,-2.2385,-3.6493
1.874,-10.8362,-151.1272,-3.8063,-4.1689,-4.0826,-4.0636,-4.3542,-4.1281,-6.5437,-3.5026,0.74281,2.0945,-35.6259,-33.4522,-33.9386,-34.7052,-36.2712,-31.4095,-30.0743,-22.3578,-26.5271,-17.0925,-16.072,-4.1309,-2.761,-7.9042,-3.901,-8.1376,-1.9805,-4.9603,-10.4747,16.6144,-7.4622,-0.32348,-1.6634,-7.3658,-2.6653,-5.8441,-2.7148,-5.7067,-4.4694,-2.5356,-4.0258,-8.1353,-3.831,-2.8739,-2.6563,-3.7005,-0.039221,0.34613,-4.8396,-5.4166,-2.2176,-4.9254,-7.7054,-4.3746,-0.36383,-0.7706,-0.75837,-2.7588,-5.2389,-1.313,-1.9575,-4.234
1.876,-8.6523,-151.0738,-2.8069,-3.4759,-1.4858,-3.1092,-3.0877,-3.871,-4.5909,-2.2988,1.3348,1.6316,-33.8728,-32.7013,-33.2557,-33.8232,-36.4097,-30.4249,-29.2758,-22.4633,-24.7373,-21.5339,-13.7297,-4.474,-3.1782,-8.2099,-3.8412,-7.2151,-2.043,-4.4907,-10.2248,16.5892,-7.4868,-1.2972,-2.5078,-7.4843,-2.2368,-5.3018,-2.5307,-6.3035,-5.9192,-3.1019,-4.8102,-9.6753,-3.4058,-2.6992,-3.107,-4.1374,0.70986,0.28336,-5.2521,-5.6709,-2.5642,-5.3791,-7.7667,-4.1924,-0.46616,-1.2837,-0.67531,-2.6517,-5.0837,-0.94564,-2.1795,-3.3658
1.878,-8.3902,-151.0099,-4.5771,-4.6814,-1.6458,-3.1972,-4.571,-4.7203,-5.1009,-2.9638,-0.18812,-0.65599,-34.8616,-34.4619,-33.871,-35.6492,-37.0551,-31.6964,-30.0974,-22.8316,-24.3818,-22.313,-11.2897,-4.3869,-2.7496,-8.3732,-3.268,-7.3486,-2.5675,-3.5987,-10.5839,16.903,-6.8969,-1.7248,-2.7784,-6.2558,-3.2617,-4.7151,-1.5204,-6.8405,-5.9743,-3.062,-4.1884,-9.5645,-4.1451,-2.4543,-3.1907,-3.6997,0.32846,-0.16192,-5.3949,-5.253,-2.4265,-4.6003,-7.0587,-4.2246,-1.0319,-1.9271,-0.38836,-2.6385,-5.4896,-0.029101,-2.2947,-2.8435
1.88,-10.0185,-151.0602,-5.5844,-5.0933,-3.7356,-3.8957,-6.161,-5.6693,-7.209,-4.3056,-0.80158,-0.90683,-36.7215,-36.0051,-34.0048,-37.0449,-37.3872,-32.7229,-31.2437,-22.8731,-25.3826,-22.785,-14.4339,-4.5886,-2.8996,-9.1231,-3.3085,-7.2487,-3.344,-3.4636,-11.1625,17.2076,-6.6204,-0.87036,-2.837,-6.4573,-3.7221,-4.5224,-1.0141,-6.4329,-4.6324,-4.0331,-4.0687,-8.9549,-4.2419,-2.5598,-2.661,-3.6488,0.20515,0.26733,-5.7957,-5.1413,-1.9492,-4.5603,-7.4459,-3.9278,-1.1319,-1.0475,-0.40099,-2.6451,-5.2881,-0.44014,-2.6467,-3.5175
1.882,-10.6541,-151.1065,-4.3295,-3.8966,-4.339,-4.7072,-6.1709,-5.2587,-6.843,-4.3342,-0.6973,0.25557,-36.662,-35.327,-34.2371,-36.6365,-37.8119,-31.9577,-30.5517,-23.2647,-26.3277,-21.9952,-18.296,-4.7242,-3.4219,-9.2677,-3.8561,-7.3571,-2.651,-2.8387,-11.2841,16.3244,-6.6226,-0.30586,-2.4762,-6.9032,-3.3014,-5.0016,-1.4071,-5.445,-5.111,-3.3619,-4.3164,-8.6505,-3.7565,-3.0249,-2.8394,-3.9271,0.58577,1.1058,-5.9223,-5.4775,-3.0665,-4.7185,-7.5279,-3.5326,-0.86186,-1.2304,-0.50034,-2.5791,-5.1069,-1.0867,-2.5259,-3.4841
1.884,-10.1212,-151.1655,-3.6244,-4.0116,-3.5505,-3.6516,-5.1482,-4.4663,-5.3243,-3.0288,-0.60298,1.1821,-35.2441,-33.9527,-34.4155,-36.5595,-38.1914,-30.9452,-29.7644,-23.0521,-25.6023,-23.595,-16.1237,-4.498,-3.5043,-9.2577,-4.2339,-7.7417,-1.6057,-3.8042,-10.5374,17.193,-6.8774,-0.62774,-1.4371,-5.9333,-2.9714,-5.2623,-2.2205,-5.9524,-5.733,-3.2185,-4.4196,-7.7639,-3.4399,-2.7946,-3.1938,-4.2954,0.90854,0.56425,-5.2388,-5.6758,-3.0829,-4.0459,-6.8346,-4.4448,-0.68581,-1.2037,-0.70942,-3.0837,-4.9053,-1.2467,-2.1711,-3.5798
1.886,-9.6886,-151.0754,-4.6824,-5.0742,-3.269,-3.6311,-5.0191,-5.7784,-5.6393,-2.5337,-0.89512,-0.26985,-35.3846,-33.8988,-34.8777,-37.4941,-38.3375,-31.5898,-30.5026,-22.6657,-25.1687,-25.1554,-14.5702,-4.6807,-3.8958,-9.2447,-3.6393,-7.7317,-2.306,-4.147,-10.6656,17.5345,-7.0796,-0.60611,-1.2883,-6.0655,-2.8753,-4.6901,-1.9971,-6.3586,-4.7437,-3.5742,-5.0074,-8.1038,-3.5573,-2.298,-3.4716,-4.5743,0.99152,0.31058,-5.5011,-5.6536,-2.493,-4.6098,-5.7991,-5.2513,-0.36008,-1.0046,-0.68199,-3.1988,-4.3561,-1.136,-2.2392,-3.9221
1.888,-11.0377,-151.0674,-6.045,-5.6211,-4.1102,-4.3531,-5.6648,-6.1805,-6.7927,-3.9715,-1.4043,-1.6213,-37.0842,-35.3739,-34.9415,-37.6645,-38.8036,-32.8517,-31.2303,-23.1999,-26.6443,-23.8956,-15.765,-4.4355,-2.8499,-8.9657,-3.3782,-8.0292,-2.6379,-2.85,-10.8595,16.8193,-7.0204,-1.2852,-2.2166,-7.1859,-2.5953,-4.7055,-2.6368,-6.8509,-4.5492,-3.3051,-4.015,-8.8962,-3.5423,-1.9615,-3.7626,-3.5337,0.68474,-0.67202,-5.5993,-5.2321,-1.7191,-4.6881,-6.5485,-5.1949,-0.85585,-1.5177,-0.87406,-2.8204,-3.8715,-0.92733,-2.6186,-3.5926
1.89,-12.011,-151.8933,-5.5844,-5.1181,-4.7592,-4.5173,-5.284,-4.9525,-7.5098,-4.423,-0.70649,-0.29435,-37.285,-35.2636,-34.7785,-37.0174,-39.1469,-33.2042,-30.475,-23.9634,-26.8068,-23.1007,-16.3797,-4.4406,-1.8977,-9.3414,-3.7865,-7.6725,-2.7651,-3.3466,-10.9472,17.3035,-6.4594,-1.1619,-3.0538,-6.8474,-2.2589,-5.3784,-3.1986,-6.2038,-5.1514,-3.3901,-3.2381,-9.098,-3.7096,-2.157,-3.1899,-3.5956,0.50127,-0.52849,-4.6996,-5.2543,-2.2715,-3.6233,-6.8711,-3.8593,-0.91903,-1.3696,-0.56558,-3.8838,-4.8147,-0.99784,-2.2308,-3.1745
1.892,-10.9257,-151.8215,-4.0065,-4.0651,-4.0273,-3.8869,-4.3404,-4.0689,-6.2656,-3.843,0.14928,1.2534,-36.4054,-33.1487,-34.6885,-36.7543,-39.3495,-31.9268,-29.2251,-23.3978,-25.9918,-22.9443,-15.2537,-4.8548,-2.6111,-8.9686,-4.0681,-6.8556,-3.3266,-4.0795,-11.523,16.7364,-6.4168,-0.70783,-2.4429,-6.1618,-2.4236,-5.3978,-1.9111,-5.7929,-4.541,-4.1671,-4.6433,-9.0608,-4.2975,-2.8138,-2.8433,-4.3817,0.49747,0.68825,-4.1539,-6.0958,-2.7825,-4.1593,-6.1726,-3.8407,-0.28184,-1.7339,-0.053219,-3.5581,-5.7516,-0.66927,-2.046,-3.3594
1.894,-9.5688,-151.4831,-3.1369,-3.8663,-2.4176,-2.6643,-2.9994,-4.3292,-4.9924,-2.9923,0.1761,0.80235,-35.7862,-32.5402,-33.0888,-35.8102,-38.7102,-30.5294,-28.735,-22.5317,-25.9051,-20.5647,-13.3173,-4.7808,-3.2954,-8.8963,-3.9465,-6.7008,-2.9343,-4.2221,-11.4972,16.6313,-6.9799,-0.92322,-1.7149,-5.7374,-2.7241,-5.5284,-0.8848,-6.527,-3.84,-4.1255,-5.8043,-9.6307,-4.2102,-2.4859,-3.2768,-4.2924,-0.088703,0.43182,-4.4703,-5.7125,-2.7926,-5.1762,-7.1008,-4.0552,-1.1116,-1.4014,-0.4425,-2.97,-5.576,-1.2157,-2.3875,-3.3523
1.896,-9.386,-151.7265,-4.6649,-5.3233,-2.1098,-3.1378,-4.2033,-5.801,-5.7393,-3.1566,-0.422,-0.88783,-35.3601,-33.0768,-33.9717,-36.5344,-36.8826,-31.305,-30.0713,-22.7195,-25.2879,-21.9242,-13.1358,-5.1529,-2.8889,-8.8784,-3.6001,-7.5327,-2.1382,-4.0975,-11.0173,16.6513,-7.1684,-0.15611,-2.708,-5.6131,-2.8069,-6.2345,-1.4786,-6.0163,-4.6621,-3.7249,-5.1091,-9.3329,-3.5033,-2.0377,-3.2314,-3.6724,-0.40462,0.43736,-5.011,-5.7222,-2.9092,-5.2641,-7.2701,-3.6302,-1.4434,-1.3696,-0.49069,-2.7698,-5.1518,-1.6768,-2.2441,-2.942
