time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.806,-47.5436,-124.423,-8.7995,1.9647,10.1156,27.2597,40.5144,55.3001,62.3132,78.4688,103.6503,118.0167,-450.3294,-422.8894,-388.1356,-378.2533,-130.5691,-273.5869,-213.7144,-172.9987,-150.6545,-132.3253,-121.376,-4.4258,-2.9565,-8.4407,-4.371,-6.7923,-2.5437,-4.115,-61.5666,128.9362,-7.0447,0.0017466,-1.9218,-6.2944,-2.8056,-4.9808,-2.9393,-5.9819,-5.4836,-3.5012,-5.0916,-9.672,-3.0867,-2.6377,-2.9797,-3.8475,0.79729,-0.825,-5.3404,-6.2638,-2.2341,-4.5483,-6.7263,-4.9817,0.031875,-1.9333,-1.0289,-3.4437,-5.0669,-0.50915,-2.7307,-3.5943
1.808,-43.7065,-123.0382,-5.9536,2.3902,13.6857,30.616,43.4605,55.7084,65.5978,81.8502,105.6488,119.2553,-442.0591,-419.3908,-385.2103,-374.3238,-130.8491,-269.6148,-210.626,-170.2955,-147.2673,-128.6752,-119.7688,-5.2085,-2.5964,-8.2822,-4.205,-6.5358,-2.3742,-4.6206,-60.7199,127.1414,-6.5035,-0.8606,-2.2016,-6.099,-3.0589,-5.4808,-1.8459,-4.9945,-4.7037,-2.6937,-4.342,-10.3287,-3.7782,-2.4581,-2.293,-3.7093,0.9071,0.56671,-5.2582,-5.1204,-1.9371,-5.0747,-6.4755,-5.0067,-0.50938,-1.6233,-0.91752,-2.9803,-4.7938,-1.0841,-3.1233,-2.8857
1.81,-43.1656,-122.8408,-5.6872,3.8205,13.5988,30.1864,43.3371,55.4024,64.6287,81.2612,106.019,119.7342,-440.5258,-419.7394,-386.651,-374.9578,-130.6293,-274.4905,-213.5521,-170.2373,-147.8764,-130.9893,-122.5842,-5.1219,-3.0363,-8.4557,-4.7976,-7.2033,-2.1465,-4.1878,-60.3077,127.2222,-6.7742,-0.90791,-2.1461,-5.4338,-3.5711,-5.5155,-0.57709,-4.8995,-3.8148,-1.9179,-3.9077,-9.1156,-3.8735,-2.3338,-2.0312,-3.1283,0.80873,0.40336,-4.3421,-5.4481,-2.227,-4.3668,-6.5894,-3.6857,-1.1366,-1.1961,-0.8157,-2.2922,-5.2224,-1.2373,-2.8109,-2.89
1.812,-41.0893,-123.2755,-5.7006,2.8358,15.722,30.7145,43.318,55.6256,66.8248,82.564,105.625,119.0927,-440.1758,-422.1844,-387.7873,-379.7161,-130.2078,-275.0782,-216.1559,-170.991,-147.9731,-133.7388,-125.361,-4.0363,-3.753,-9.1046,-4.1887,-7.6085,-2.8143,-4.1728,-59.167,129.7859,-6.3197,-0.076901,-2.3324,-6.2905,-2.9044,-5.6803,-1.8194,-5.8182,-3.4814,-2.2074,-4.6952,-8.9505,-2.5741,-2.4596,-2.8323,-3.3309,1.158,1.0581,-5.1826,-5.5043,-2.6447,-3.6898,-6.9094,-3.5492,0.037885,-0.88544,-0.88557,-2.9524,-4.6003,-1.308,-2.882,-3.7909
1.814,-43.4493,-122.466,-7.5367,0.13762,13.6773,29.2059,40.4741,52.9811,66.5221,80.5951,103.5398,116.1985,-437.7168,-425.8947,-390.6864,-382.8207,-128.5294,-274.2826,-217.9632,-175.7171,-151.8392,-138.1345,-130.5047,-4.8698,-1.8127,-9.1497,-3.5448,-7.2691,-1.7114,-3.5184,-58.3595,129.899,-6.1606,-0.13783,-2.1287,-6.7954,-2.9705,-5.5794,-2.1439,-5.0353,-4.0616,-2.5919,-3.518,-7.706,-3.109,-2.4765,-3.3629,-3.0692,0.13382,1.6583,-5.2766,-5.0996,-2.8304,-3.8186,-6.2622,-3.3884,-0.24706,-0.70004,-0.25777,-2.7806,-4.8325,-0.68854,-2.7257,-3.7866
1.816,-46.1477,-123.4417,-6.6416,2.0735,11.5592,29.4718,41.3789,54.4852,63.1338,79.2597,105.3984,118.1499,-441.3949,-421.4371,-387.3337,-379.2643,-128.3917,-271.7364,-213.9302,-176.0266,-153.0254,-136.7835,-130.7609,-4.6918,-2.4114,-9.3993,-3.5669,-6.7616,-1.7958,-3.1668,-59.286,128.5498,-6.4095,-1.0972,-2.8137,-5.8597,-2.5212,-4.6375,-2.18,-4.1869,-5.0191,-3.5346,-4.6001,-7.5733,-3.1431,-2.6886,-2.9593,-3.801,-0.38629,0.30082,-4.7583,-6.1792,-2.5601,-4.1259,-6.3139,-2.8025,-1.2934,-1.0656,-0.42046,-2.7196,-5.171,-0.65111,-2.7926,-3.4097
1.818,-45.4704,-124.5053,-7.0277,0.50723,14.225,29.6664,41.402,53.2028,64.5633,81.4321,104.5466,117.3166,-439.338,-415.4264,-384.4077,-379.3979,-129.9813,-268.2771,-211.7664,-174.2308,-149.3543,-132.1292,-128.5237,-4.5377,-2.9765,-8.8106,-3.6238,-6.7609,-3.4996,-3.4418,-60.4444,124.6986,-6.3306,-1.0523,-3.084,-6.4205,-2.1142,-4.7232,-2.1157,-4.941,-4.5693,-3.4828,-4.6746,-8.9439,-2.9175,-2.6616,-2.7586,-4.0833,0.27489,0.18771,-5.143,-5.7356,-2.6086,-3.9483,-6.981,-3.3318,-1.6032,-0.73415,-0.71245,-2.5543,-4.62,-1.4167,-2.8756,-3.4657
1.82,-49.6075,-124.3822,-13.7987,-6.0498,10.5616,24.0135,35.0444,47.778,61.5409,77.1,98.9615,112.1108,-437.2422,-420.0521,-388.9451,-383.4484,-131.3729,-273.7757,-220.1553,-177.5726,-150.1069,-135.8275,-134.6153,-3.8394,-2.3459,-8.262,-2.7649,-6.2885,-3.2399,-3.4839,-60.6661,122.646,-6.6453,-0.46351,-2.5116,-6.9956,-1.4873,-4.3999,-1.4973,-5.1616,-3.8801,-2.662,-3.7513,-9.5633,-3.0137,-2.3509,-2.6551,-3.5725,0.80263,1.1803,-5.2208,-4.5969,-2.5209,-3.1522,-7.2915,-4.4751,-0.80941,-0.62144,0.4443,-2.5184,-4.0394,-0.85875,-2.6083,-3.7703
1.822,-53.6581,-124.0346,-9.7979,1.5071,6.0738,24.5217,38.7502,53.942,57.6133,77.2542,102.8077,117.8795,-441.1771,-421.2058,-386.7794,-373.9922,-132.0089,-275.2721,-218.019,-176.5648,-153.0752,-132.8992,-131.3557,-4.319,-3.3323,-9.0214,-3.1894,-6.6401,-1.929,-4.3216,-61.659,123.2825,-6.722,-0.16911,-2.2452,-6.2202,-1.9285,-4.6769,-1.9836,-5.1567,-4.9596,-3.7656,-4.7532,-9.5816,-3.7186,-2.9624,-2.7633,-3.4669,0.88195,0.88644,-5.3962,-4.6893,-3.1838,-4.5251,-7.6837,-5.1692,-0.011866,-1.3141,0.36632,-2.7174,-5.0289,-1.4097,-2.882,-3.4856
1.824,-45.9131,-123.5368,-2.4797,7.2754,12.9989,32.0974,45.9751,58.6222,64.942,84.7338,109.7516,122.7911,-436.9035,-414.0445,-382.2227,-367.9888,-130.7746,-270.8453,-211.4054,-173.6956,-148.2425,-124.533,-124.1606,-4.9926,-3.1437,-9.2243,-4.2079,-7.2762,-2.8478,-4.5966,-60.1526,126.966,-5.6461,-0.13305,-2.1723,-6.3973,-3.0741,-5.9873,-2.3049,-6.0946,-4.7021,-3.7264,-4.6737,-8.2988,-3.7408,-3.0788,-2.4349,-3.8327,0.87736,0.62815,-5.0659,-5.2142,-2.9722,-5.122,-7.0399,-4.6375,-0.66242,-0.94698,-0.082449,-2.8635,-6.0958,-1.0283,-2.9235,-3.5225
1.826,-41.1205,-123.1636,-4.4806,3.2702,16.2259,32.223,43.4731,56.0011,67.8969,83.5361,107.552,119.2807,-433.6749,-411.3416,-381.979,-371.0427,-128.6182,-271.2346,-214.2831,-174.0342,-147.9796,-129.8006,-125.6042,-4.7027,-2.0277,-8.516,-4.6245,-6.9853,-2.9685,-3.861,-59.0672,127.5347,-6.1606,-0.80204,-1.9471,-6.6319,-3.2843,-6.2265,-1.8258,-5.6049,-4.1631,-3.1992,-3.4601,-6.8751,-3.3156,-2.9053,-2.271,-3.6591,0.21084,-0.11589,-4.196,-4.5032,-2.47,-4.7411,-6.0958,-3.3665,-1.1245,-0.94401,0.18801,-1.886,-6.4941,-0.27041,-1.8687,-3.2897
1.828,-44.7541,-123.1644,-7.9722,-0.39832,12.9655,29.015,40.5335,52.4511,64.6173,81.5314,103.4452,116.0026,-430.4792,-412.2194,-382.3903,-373.7762,-128.2381,-271.098,-216.2913,-173.2062,-151.228,-136.2663,-129.7118,-4.4171,-2.9722,-8.7855,-4.3967,-6.9024,-2.2716,-3.55,-58.1807,128.5306,-7.871,-1.0627,-2.2516,-6.1293,-3.0939,-5.3741,-1.4812,-6.0379,-5.4391,-3.8623,-4.2701,-7.5227,-3.0947,-3.0872,-2.514,-3.7588,-0.41908,0.12699,-4.2959,-5.5259,-2.0593,-4.9868,-6.9945,-3.8707,-0.5501,-1.6559,0.64639,-2.6021,-5.5996,-0.11856,-2.2016,-3.8988
1.83,-48.7494,-123.0277,-10.9485,-5.0643,9.1418,25.3898,37.5325,47.6281,60.7899,78.0133,99.9652,112.003,-432.5735,-416.1549,-384.1363,-378.3664,-127.9408,-273.8235,-216.5839,-174.2308,-148.7634,-134.1834,-129.5641,-3.9455,-3.2854,-8.7389,-3.8638,-7.1332,-2.7823,-3.9602,-57.7241,126.9421,-7.6438,-0.5606,-2.6456,-5.7464,-2.5849,-4.1125,-1.7453,-6.7089,-6.1778,-3.1066,-4.8856,-9.1595,-3.0399,-3.6263,-2.3808,-3.9828,-0.24902,0.37202,-4.8325,-5.5848,-1.188,-4.1475,-7.7203,-4.4621,-0.45812,-1.8443,0.69617,-3.4393,-4.9486,-1.4542,-2.92,-4.2396
1.832,-52.2933,-123.4848,-11.7297,-1.4902,4.737,21.2432,35.1843,49.4819,56.6521,73.2456,98.1289,112.8784,-441.2856,-419.0516,-385.9429,-378.0938,-127.9386,-278.5801,-219.3373,-177.4518,-153.0723,-133.2166,-124.3852,-4.723,-2.7637,-8.0756,-4.3233,-7.5171,-2.0686,-3.9692,-59.5379,122.4436,-6.3422,0.10521,-1.9622,-5.2854,-3.3401,-4.8458,-1.4192,-5.8749,-5.2641,-3.1216,-3.9631,-8.5045,-3.9299,-3.4682,-2.572,-3.6406,0.22152,0.15493,-4.2004,-4.2512,-1.9363,-3.601,-6.7239,-4.1681,-1.2036,-1.2532,0.22289,-2.7137,-5.2829,-3.3526,-2.6646,-3.5488
1.834,-45.5709,-123.7917,-5.3907,5.3252,10.0873,26.6207,40.6206,56.1002,60.4994,77.8774,102.7517,119.0055,-437.1711,-412.3163,-382.2227,-373.1925,-129.7931,-274.8681,-216.3226,-174.8986,-151.5936,-129.8129,-121.099,-5.2404,-2.9587,-8.1235,-4.1594,-8.0867,-2.2345,-4.1924,-61.4388,121.6194,-6.2011,-0.41137,-2.1873,-4.9926,-3.2477,-6.0245,-2.6535,-5.6025,-5.9681,-3.9641,-4.5819,-7.2797,-3.8711,-3.085,-2.8401,-3.5526,0.4831,0.57442,-3.9773,-4.9913,-2.1972,-3.6714,-6.3697,-3.9863,-0.46115,-1.6448,-0.11512,-2.5999,-5.2682,-2.3773,-2.4162,-3.3869
1.836,-39.1041,-123.0477,-3.0679,3.6661,16.7228,31.7728,42.8653,55.2939,66.5164,82.2413,104.1011,118.8945,-430.152,-409.5955,-380.5383,-374.6396,-130.3839,-269.62,-214.4945,-172.7919,-147.7636,-130.6345,-119.3197,-4.5043,-2.3309,-8.3323,-4.1659,-7.1948,-2.2047,-4.5049,-61.1373,123.8259,-7.0975,-0.72103,-2.8668,-5.9658,-2.3396,-5.9341,-3.4868,-5.3141,-5.3029,-2.9573,-4.5819,-8.3287,-2.656,-2.6099,-3.029,-3.6672,0.51131,0.52901,-4.864,-5.4828,-1.5508,-3.8803,-6.0672,-4.3717,-0.13849,-1.4728,-0.40341,-1.6165,-4.6355,-0.84111,-2.0482,-2.7388
1.838,-41.7837,-123.2227,-5.3463,1.1784,14.7553,30.2584,41.9017,53.8327,65.1168,80.948,103.7241,117.6314,-430.8529,-410.005,-379.9671,-374.6412,-128.7845,-269.7074,-216.1217,-174.7085,-150.367,-133.5197,-120.3184,-5.1961,-2.2982,-8.8708,-3.8774,-7.5299,-1.8598,-4.0286,-59.942,127.4977,-7.5917,-1.4759,-2.7257,-5.2989,-2.7371,-5.0834,-2.4474,-4.9331,-4.5519,-3.8782,-4.0517,-8.4224,-3.5509,-2.3184,-3.1317,-2.8267,0.13,0.54514,-4.9705,-4.8683,-2.0664,-4.1459,-5.8658,-4.0259,-1.5813,-1.3126,-0.3618,-1.6973,-5.2717,-1.1307,-2.6075,-2.3859
1.84,-45.0331,-123.369,-6.5949,0.94639,12.1571,29.6084,41.6944,53.8983,62.8646,79.4799,103.7901,117.3673,-427.5035,-407.3577,-377.8045,-371.7684,-127.8866,-272.1243,-214.2793,-175.428,-151.2995,-132.5027,-119.9719,-5.2942,-3.1515,-9.2558,-3.7884,-8.6862,-3.2668,-3.6364,-58.7422,129.0932,-6.7582,-1.6058,-2.0137,-5.3197,-2.256,-4.8467,-2.1382,-5.7303,-5.5745,-4.5022,-3.2773,-9.6778,-4.3639,-2.2891,-3.1247,-3.3937,-0.49001,0.41949,-5.1268,-5.4731,-3.2065,-3.4859,-7.2843,-3.554,-1.4766,-1.5313,-0.1181,-2.3164,-6.4589,-1.8186,-2.6878,-3.1434
1.842,-45.5982,-123.747,-12.1798,-4.6076,11.4787,27.5388,36.955,48.5304,61.8585,77.3361,99.6519,112.424,-425.7409,-410.213,-380.9827,-375.781,-127.3364,-270.821,-217.2732,-176.7476,-149.2683,-129.6721,-124.1017,-4.6678,-2.4413,-8.8034,-3.9095,-7.5899,-2.8281,-3.027,-57.9221,128.4036,-5.9045,-0.56938,-1.9971,-6.2889,-2.1851,-5.6028,-2.1672,-6.0634,-4.8936,-2.7096,-2.7222,-9.9075,-3.155,-2.3023,-2.9804,-3.509,0.34582,0.29866,-5.4608,-5.6216,-2.6596,-3.8634,-7.1402,-3.7851,-0.44381,-1.3519,-0.11882,-2.1982,-5.4216,-1.1709,-1.7822,-3.0575
1.844,-50.535,-124.9839,-12.1314,-3.0885,7.148,24.5114,36.3334,49.5405,58.1114,74.1621,98.4438,113.0552,-430.2843,-413.2058,-382.7609,-375.3034,-128.3457,-272.0266,-218.4269,-177.1656,-149.4222,-129.7863,-122.4788,-5.0842,-2.0427,-9.2142,-4.3945,-8.3175,-2.1094,-3.1931,-60.2457,126.3972,-6.6996,-0.80687,-2.8493,-6.217,-3.1872,-5.4,-2.5464,-5.2805,-5.0388,-3.2142,-4.3387,-8.652,-2.6441,-2.9415,-3.2556,-2.6826,0.795,0.0090411,-5.7823,-5.4204,-2.0523,-5.6013,-7.0781,-3.8158,-0.50712,-2.1713,-0.63591,-2.1681,-5.0824,-1.4089,-2.426,-3.1165
1.846,-49.3199,-125.1509,-8.7472,1.5663,8.1751,26.1551,38.9285,53.0264,60.5562,76.131,100.4092,116.2508,-431.2183,-411.1712,-381.4532,-374.4762,-130.4675,-276.7473,-219.3685,-178.0948,-150.9268,-133.2849,-119.974,-4.3713,-3.306,-8.7682,-4.6118,-8.8221,-2.46,-4.0106,-61.0916,126.949,-7.2018,-0.65122,-1.8552,-6.8073,-2.9298,-4.9775,-2.0014,-5.9859,-5.7437,-3.6822,-4.783,-9.672,-3.5095,-2.7988,-2.7578,-4.0419,0.16738,0.48021,-5.6671,-5.8938,-2.2795,-5.2556,-7.2875,-3.7091,-1.0778,-2.3307,-1.1055,-2.3091,-5.2801,-1.7091,-2.6646,-4.0358
1.848,-43.6902,-123.7381,-7.9057,0.69678,11.8231,26.9292,39.3244,52.3052,62.623,79.2636,101.3308,117.4609,-430.8606,-411.3776,-381.8676,-375.3945,-129.7216,-278.2385,-222.6385,-179.7012,-153.3699,-134.7479,-123.6318,-4.5246,-2.9651,-8.0167,-4.0861,-7.6893,-2.3589,-3.5507,-61.4898,125.3928,-7.0136,-0.88629,-0.66041,-6.2809,-2.5149,-5.3273,-1.3823,-6.1729,-5.8303,-2.9907,-4.3602,-9.172,-4.2566,-2.9909,-2.2741,-3.883,-0.057599,0.34202,-4.9235,-5.3377,-2.1103,-4.3187,-6.388,-3.8045,-1.1403,-2.0185,-0.77117,-2.1519,-4.9135,-1.0382,-1.9631,-3.1683
1.85,-44.2646,-123.2323,-6.0923,2.2111,12.8593,28.116,41.414,54.198,62.569,80.2358,103.7049,119.3941,-428.0386,-409.4141,-381.8529,-373.7417,-129.2361,-275.1443,-220.6265,-180.2379,-156.1055,-136.313,-122.9918,-4.6729,-3.1537,-8.6493,-4.0085,-7.0132,-2.7554,-3.6356,-61.8363,125.5021,-6.6786,-0.94079,-1.6625,-5.7991,-1.8178,-4.9219,-2.0875,-5.7767,-5.8947,-3.3919,-3.2541,-8.7582,-3.6986,-3.0564,-2.42,-3.7684,1.0398,-0.26034,-5.2832,-5.7439,-2.0476,-4.7035,-6.7796,-4.2618,-0.28549,-2.5109,0.28084,-2.7299,-5.1183,-1.4612,-2.2635,-3.3664
1.852,-43.161,-123.1516,-4.9119,1.5999,15.0984,31.2785,42.5927,53.5181,64.9889,81.6356,105.6073,118.632,-424.7564,-407.5117,-380.6559,-372.1387,-130.5277,-270.1291,-218.5616,-179.1805,-154.4968,-135.3017,-122.0461,-4.6082,-3.4277,-8.3596,-4.2898,-7.1411,-2.6033,-4.0789,-60.8743,128.8692,-6.4731,-0.75791,-2.2666,-6.5473,-1.6959,-5.19,-2.2445,-5.7655,-4.8308,-4.3811,-2.6775,-8.8577,-4.2701,-2.9508,-2.9757,-3.4794,1.6773,-0.62188,-5.5878,-5.4842,-2.9613,-5.1412,-7.2413,-4.1438,0.35602,-2.7023,-0.257,-2.8172,-5.6165,-2.378,-2.5069,-3.6716
1.854,-45.1968,-123.6191,-6.9635,0.62959,12.2105,28.7403,39.9336,51.445,62.5541,79.8773,102.9323,117.9081,-432.108,-413.3434,-382.3565,-372.2614,-129.4808,-271.2912,-219.07,-179.4667,-154.7345,-135.3441,-124.3472,-4.4934,-2.8683,-7.7276,-4.3724,-7.1354,-1.5419,-3.9362,-58.9033,129.8952,-6.9579,-0.87663,-1.2534,-6.7292,-2.1548,-5.9299,-1.9047,-4.814,-4.2094,-3.3727,-3.2608,-8.366,-4.9273,-2.3578,-3.1161,-2.9864,1.534,0.45504,-4.8787,-4.4761,-3.3664,-3.8499,-6.5949,-3.861,0.52184,-2.4405,-0.56682,-1.7957,-5.2119,-2.0545,-2.8841,-2.322
1.856,-44.6317,-124.4062,-8.3962,0.9224,11.0141,27.5351,39.6947,51.8813,61.2717,78.5252,102.2356,118.1111,-437.1321,-414.637,-382.6487,-376.067,-128.3834,-272.734,-217.7562,-179.1317,-153.4291,-132.1816,-126.5613,-4.3059,-2.3587,-8.7962,-4.2463,-6.9074,-1.7842,-3.8069,-58.5301,129.792,-7.4094,-0.66005,-1.8013,-6.6358,-2.1707,-5.4647,-1.4417,-5.6281,-4.5775,-2.3918,-4.007,-8.4381,-3.7439,-1.8034,-2.6081,-4.0035,0.32065,1.1216,-4.4427,-4.9295,-2.5867,-3.7147,-5.6158,-4.0032,-0.032209,-2.2328,-0.29194,-1.9308,-5.1211,-1.5728,-2.6308,-2.8985
1.858,-43.3371,-123.7477,-6.3515,1.2271,11.5386,28.6947,41.2674,52.1241,61.7406,79.181,102.3178,117.5132,-431.1358,-415.2099,-383.0645,-378.3876,-128.7725,-274.7645,-217.7012,-176.8677,-151.2368,-130.572,-122.8189,-4.606,-2.4611,-9.6445,-4.1659,-6.8845,-2.8907,-4.1736,-59.9014,128.7984,-6.8812,-1.4967,-3.3092,-6.7379,-2.9338,-5.3951,-2.2566,-6.7432,-4.7805,-3.4836,-4.3842,-8.9083,-2.9484,-1.9576,-2.5947,-4.1972,0.061361,0.76562,-5.2186,-5.9987,-1.7443,-4.8947,-6.4134,-3.9475,-0.31338,-2.4568,-0.49033,-2.2995,-5.1401,-1.7423,-2.6927,-3.4977
1.86,-42.161,-123.9787,-4.2032,3.8877,11.621,28.7278,41.2681,53.5127,61.6446,78.5188,102.4767,117.6472,-425.861,-418.1144,-387.5367,-379.9282,-128.8259,-277.6288,-219.8881,-179.5898,-152.2192,-133.8458,-121.6314,-4.5544,-2.5252,-8.7969,-3.6053,-6.8559,-2.1567,-4.6514,-60.4296,127.5839,-6.6359,-1.5793,-2.713,-6.5138,-2.7865,-5.6665,-2.6784,-6.7968,-4.5024,-4.4796,-4.2287,-9.4522,-3.6875,-2.4658,-2.3972,-3.6073,1.2831,0.89127,-5.5797,-5.6155,-1.6738,-5.0356,-6.5432,-3.6114,-0.18146,-2.0208,-0.3692,-2.4758,-5.2308,-1.3475,-2.4534,-3.2478
1.862,-36.5648,-124.7242,0.78329,10.4232,14.2346,30.5668,44.6195,57.6512,63.8571,80.3407,105.7602,121.6928,-426.373,-418.9,-388.9459,-380.9793,-130.6225,-276.8773,-217.7934,-179.3968,-156.4016,-133.4063,-119.7731,-5.1103,-2.4811,-8.5777,-4.1154,-7.4942,-1.9079,-4.3291,-61.2327,126.9505,-6.696,-1.759,-2.1287,-5.7807,-3.454,-6.4533,-2.35,-5.9987,-4.23,-5.0401,-4.4388,-9.0053,-4.0849,-3.1937,-2.3133,-3.7529,1.1695,0.12914,-5.1305,-5.5418,-3.6367,-5.2444,-5.8578,-4.2885,-0.6918,-2.1921,-0.60545,-3.0515,-6.2583,-1.8031,-2.4556,-3.6894
1.864,-29.9866,-123.7262,4.7557,11.3143,19.6138,34.9162,47.3934,58.9843,68.7239,85.1009,107.9859,122.2915,-433.1422,-419.63,-390.7971,-383.4452,-132.173,-276.0663,-220.2,-179.3233,-154.397,-133.751,-119.6045,-4.5704,-3.5729,-8.703,-3.7557,-6.8989,-2.7583,-3.3772,-60.669,129.5665,-6.1787,-0.86379,-2.0819,-6.1788,-3.0079,-6.5456,-2.8853,-5.4115,-4.537,-3.909,-3.2698,-8.8792,-3.2759,-2.7603,-2.282,-4.4078,0.47165,0.34757,-4.6277,-6.1062,-3.7589,-5.4133,-5.6079,-4.732,-0.11363,-1.7323,-0.15154,-3.5722,-5.0437,-1.4464,-2.763,-3.4558
1.866,-30.3155,-122.5555,1.3905,7.253,20.2529,34.7583,46.0497,57.7651,69.6433,84.6924,107.3523,119.8111,-442.7356,-424.9037,-393.81,-386.5122,-130.4381,-279.6122,-224.2805,-181.3324,-155.0457,-137.5383,-122.0354,-4.4215,-3.054,-7.9198,-2.7684,-7.3269,-2.3276,-2.5763,-60.6416,131.7446,-5.9775,0.043459,-1.9194,-6.726,-1.7685,-5.8362,-2.2549,-5.5274,-4.1195,-3.497,-3.2649,-8.9265,-2.4422,-2.455,-2.0923,-3.305,0.32828,0.1689,-5.1422,-5.2447,-2.4088,-4.7787,-5.6142,-3.4417,-0.62774,-1.7961,0.20137,-2.6564,-4.0021,-1.303,-2.3845,-3.2378
1.868,-35.9639,-122.4316,-0.70161,7.9466,17.3104,33.4598,46.674,59.3535,68.1996,83.4565,108.9191,121.4296,-442.6033,-426.9883,-392.2048,-383.838,-128.8418,-280.9405,-221.1118,-179.8687,-157.9135,-134.2753,-121.1823,-5.1626,-2.5401,-7.9593,-3.9871,-9.1541,-2.4338,-3.0421,-59.1987,133.9172,-6.34,-0.076079,-2.4791,-6.5712,-2.7897,-6.2741,-1.1414,-5.3277,-4.3851,-3.854,-4.4926,-9.1123,-2.8475,-2.6624,-2.4325,-2.9199,1.0055,-0.55634,-5.2017,-5.3363,-2.4621,-5.294,-5.7464,-3.6719,-0.94359,-2.9915,-0.31125,-2.149,-5.2119,-2.2861,-2.8686,-3.4672
1.87,-37.7355,-122.7049,-1.7163,5.674,17.4514,33.4561,45.1442,57.1774,68.8916,83.6277,108.2993,119.272,-440.1964,-422.9785,-391.8396,-384.362,-128.2103,-280.9669,-222.8842,-180.3654,-154.8536,-129.3582,-123.4403,-4.4454,-3.163,-8.7718,-3.8426,-8.4447,-2.7488,-3.3163,-57.9989,134.7253,-6.7293,-0.25577,-2.9722,-6.4029,-2.4933,-5.5356,-1.0449,-6.0363,-5.0479,-3.2918,-4.5133,-9.57,-3.0645,-2.6415,-2.2585,-3.56,0.64858,-0.094932,-4.4449,-6.1542,-2.2098,-6.2653,-6.3386,-4.8936,-0.0080908,-2.4227,0.076541,-3.0104,-4.8684,-1.7381,-3.2359,-3.0802
1.872,-40.4728,-123.7246,-5.7173,1.9743,13.9315,29.8889,41.1202,54.1512,65.6234,80.9035,103.5766,117.1413,-450.4272,-427.9254,-396.6284,-388.5916,-127.785,-284.2433,-228.551,-183.9781,-158.1534,-135.7829,-126.6223,-4.8291,-2.6875,-8.7668,-3.4842,-7.417,-2.4884,-2.9437,-59.2705,132.0046,-6.6808,-0.41538,-2.2278,-6.2577,-2.3993,-4.9977,-0.6037,-6.1258,-5.288,-4.7407,-3.7654,-8.6604,-3.6652,-2.7603,-2.2781,-3.4255,0.52047,0.40551,-4.3135,-5.7119,-2.5099,-5.1748,-6.95,-4.7999,-0.49053,-1.845,0.36704,-3.0522,-4.9902,-0.83897,-2.7096,-3.2066
1.874,-41.5795,-124.6731,-5.0855,2.7118,12.1706,30.1401,42.4614,56.1353,64.1974,81.467,104.6511,119.0277,-452.4788,-429.8388,-396.8129,-387.3048,-130.3666,-282.0042,-224.1927,-182.2653,-159.2745,-134.0484,-124.3615,-5.9613,-2.6313,-8.8134,-3.9486,-7.7143,-2.823,-3.6476,-59.9065,130.0637,-6.751,-0.12663,-2.1794,-6.923,-3.4755,-6.2378,-0.99822,-5.7591,-4.9323,-5.5832,-4.3701,-8.9398,-4.1715,-2.9084,-3.1686,-3.846,0.23066,0.43829,-4.9316,-5.5397,-2.8218,-4.6459,-7.4762,-4.5817,-1.5255,-2.0074,-0.76521,-2.7607,-5.6777,-0.59319,-2.1333,-3.1236
1.876,-41.0932,-123.6087,-5.3138,1.2311,13.8794,30.2407,42.3194,54.8068,66.422,82.6284,105.2855,116.6877,-442.7684,-427.7073,-394.8564,-386.7542,-132.1941,-281.645,-220.8103,-181.4948,-155.0725,-128.2758,-120.9074,-4.9781,-3.2982,-8.4119,-3.5199,-7.1139,-2.9925,-3.7581,-59.7226,129.3179,-6.5983,-0.51966,-2.2825,-6.6382,-2.8701,-5.791,-2.1833,-5.692,-4.4166,-3.3669,-4.7929,-9.6811,-2.7577,-2.2807,-3.631,-3.954,0.34201,1.4036,-4.5807,-6.2202,-1.0571,-4.5867,-7.6725,-3.8246,-1.2738,-1.3541,-0.90709,-2.7585,-4.1309,-0.4809,-2.4781,-2.7431
1.878,-42.4174,-123.2675,-6.9992,3.0398,11.798,27.646,41.2391,56.101,63.742,79.4934,104.7755,117.7408,-447.8109,-429.7021,-395.293,-385.549,-131.391,-284.9003,-224.4845,-184.6073,-158.1628,-136.1349,-120.205,-5.1946,-2.6405,-7.8818,-4.4301,-7.1733,-2.3669,-3.2284,-61.2496,127.7409,-6.5498,-1.3186,-2.8914,-5.2256,-1.8226,-5.467,-2.1004,-5.7359,-5.9301,-3.3785,-4.922,-9.6264,-2.6322,-2.0177,-3.6397,-2.8681,1.2137,0.62322,-4.0162,-5.7563,-1.0853,-3.9722,-7.1156,-3.1856,-0.14378,-1.0234,-0.66637,-2.8114,-4.1935,-1.3242,-3.0649,-2.704
