time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.914,-22.7421,-135.6926,-3.5766,-0.52921,6.3113,14.0512,18.572,23.2256,29.9537,39.1724,49.4673,54.9942,-288.8781,-198.5055,-186.4152,-184.4801,-24.6813,-140.0907,-113.0833,-91.3951,-78.8708,-68.206,-62.1183,-4.2976,-2.9181,-9.1796,-2.9367,-7.8939,-2.461,-3.8858,-31.3628,62.4172,-6.977,-0.9768,-2.3486,-6.9718,-3.6468,-5.8401,-1.819,-5.2838,-5.4609,-3.5397,-3.5676,-9.5521,-3.9426,-2.1391,-2.2768,-3.965,-0.035368,0.25346,-5.2475,-4.635,-3.3686,-4.1086,-6.5493,-4.7379,0.019187,-1.4477,0.01649,-1.3825,-5.5554,-0.90491,-2.5448,-3.1856
1.916,-24.3659,-136.3134,-5.141,0.29368,3.6912,11.552,17.2246,24.4757,27.0614,35.9922,48.7287,56.9636,-297.8914,-193.8753,-185.9398,-183.603,-24.0823,-141.4504,-113.0071,-92.9625,-81.9731,-69.983,-62.8009,-4.8664,-3.3721,-9.1817,-3.6381,-7.846,-2.1904,-3.6417,-31.4928,62.677,-7.0218,-1.6168,-2.4501,-6.2931,-2.8162,-5.623,-1.5405,-5.4292,-6.4568,-4.7106,-3.3104,-9.5877,-4.2509,-2.1107,-1.686,-3.4743,-0.88924,0.72514,-5.191,-5.0529,-2.4434,-4.5197,-6.1657,-4.6967,-0.59196,-1.4173,-0.43433,-1.6872,-5.5258,-1.4338,-2.2901,-3.8343
1.918,-21.7962,-136.7192,-3.1257,0.54319,6.512,14.7296,19.9516,24.9572,29.595,38.7258,51.6977,58.2387,-296.9089,-189.5225,-182.3103,-183.0049,-24.3267,-137.5045,-111.6227,-89.838,-79.7562,-66.5966,-60.6159,-5.4345,-3.8418,-8.9817,-4.3218,-7.2823,-2.4806,-4.2501,-30.7025,63.6438,-7.1679,-1.6079,-2.3042,-5.9989,-2.1718,-5.1569,-2.5942,-5.6992,-5.3058,-5.0609,-3.7339,-10.0942,-3.2625,-2.1623,-1.9971,-3.5608,-0.050612,0.30226,-4.565,-5.7282,-1.682,-5.2796,-6.9639,-4.3533,-0.59723,-1.7295,-0.81016,-2.5301,-6.0971,-1.2989,-2.0362,-3.6909
1.92,-23.409,-136.9349,-5.9564,-4.6579,5.5649,12.2296,16.5318,20.7145,28.8265,36.7733,48.6443,53.3704,-295.163,-189.8674,-183.2094,-186.448,-24.7062,-140.2304,-115.7426,-91.172,-80.066,-68.0357,-61.9574,-4.9586,-3.2227,-8.4509,-4.9626,-7.6016,-1.8893,-3.8152,-30.7882,65.0688,-7.1216,-1.4107,-2.4477,-6.0922,-1.4432,-5.3669,-3.2936,-5.8765,-5.1829,-3.2345,-4.4874,-8.8765,-2.8271,-2.4993,-2.7204,-3.073,0.11101,-0.14014,-4.877,-6.1175,-2.4614,-5.4539,-7.2607,-3.5795,-0.68766,-1.2468,-0.049623,-2.6175,-5.5863,-0.74394,-2.1466,-3.0649
1.922,-27.6922,-136.4875,-7.3719,-3.7998,1.71,8.5168,15.0842,21.9256,24.3445,34.2233,46.6442,52.9353,-299.0959,-194.3577,-185.137,-183.8812,-25.1996,-143.6535,-115.0973,-90.8148,-83.2763,-68.0458,-61.3883,-4.6049,-3.2967,-8.2895,-4.242,-7.8531,-2.3082,-3.4832,-31.5881,66.4638,-6.8294,-1.3842,-2.5912,-6.0403,-2.4458,-5.7004,-3.2196,-5.7263,-5.0368,-3.2812,-3.6577,-9.2992,-3.9554,-3.382,-2.776,-3.6022,-0.75659,-0.11712,-5.9901,-6.3306,-2.4113,-5.3908,-7.4633,-4.3929,-0.96573,-1.4107,-0.18406,-3.1512,-4.906,-0.89574,-3.1061,-3.2956
1.924,-25.4193,-135.687,-5.3495,-0.46284,3.4782,10.6966,16.7614,23.8538,25.6983,36.4801,47.6623,54.5068,-296.7408,-195.0243,-183.8427,-182.1161,-25.2645,-141.6887,-112.7177,-89.5041,-79.5571,-64.0175,-58.7206,-4.23,-2.3972,-8.6426,-3.6787,-7.2809,-2.7403,-3.6229,-31.3163,65.2279,-6.5791,-0.87252,-2.0887,-5.9702,-3.3147,-5.7263,-2.8654,-6.2871,-4.05,-4.2662,-3.2914,-9.8928,-3.7718,-3.3288,-2.7753,-3.9318,-0.7055,-0.029897,-5.825,-5.7115,-1.9467,-5.6532,-6.9344,-4.2104,-0.43824,-1.4559,-0.74851,-2.9258,-5.0868,-0.70369,-2.931,-3.2211
1.926,-21.4564,-136.0681,-1.8402,2.5175,5.7135,13.6907,19.3156,26.5233,28.5736,38.6248,51.5779,57.9106,-296.0078,-190.3132,-181.9683,-182.564,-24.6051,-137.9986,-111.6898,-90.0844,-76.0247,-62.7761,-56.1498,-3.8994,-2.4271,-8.814,-3.6267,-7.2401,-2.0835,-3.9624,-31.851,63.1673,-6.7021,-0.4539,-1.8596,-5.7748,-3.2685,-5.3234,-2.3736,-6.6449,-4.4559,-3.669,-3.6081,-9.2686,-4.6148,-2.3481,-3.1224,-3.4972,-0.0041096,0.28901,-5.6915,-5.8322,-2.2045,-5.5412,-6.944,-3.8566,-0.91449,-1.7043,0.023168,-2.8208,-4.8258,-0.62743,-2.6334,-3.7839
1.928,-19.8365,-135.9754,-1.9162,0.63113,8.562,15.8779,20.5435,24.6606,31.1037,40.6242,52.2827,56.4937,-295.0748,-186.2338,-181.9413,-182.7283,-23.9706,-137.3971,-112.2747,-90.4809,-76.6444,-63.6185,-58.3908,-4.5453,-3.824,-9.186,-4.2377,-7.6874,-2.413,-4.2651,-31.7262,63.4663,-6.8786,-0.9431,-2.1838,-5.7349,-3.1196,-5.0809,-1.2806,-5.4628,-4.7142,-4.7457,-3.8827,-9.2072,-4.3057,-1.9472,-3.678,-3.6495,0.8025,0.36442,-5.1983,-5.7365,-2.8586,-5.8363,-7.4984,-3.2492,-1.607,-1.7243,0.48144,-3.0286,-3.8937,-0.41137,-3.0484,-3.7129
1.93,-24.6386,-135.7501,-6.7395,-2.9626,5.3217,11.0784,16.1445,21.26,27.6872,35.7299,46.2934,53.1896,-297.0937,-192.6108,-185.4283,-184.4424,-23.8491,-142.4799,-116.3893,-93.9058,-82.7014,-69.7565,-61.8273,-5.2449,-3.7749,-8.9423,-4.8772,-7.7181,-3.1585,-4.0593,-30.9795,64.9112,-7.3712,-1.5333,-2.2202,-6.526,-1.9919,-5.2369,-0.9787,-5.1632,-5.1977,-4.6356,-4.1292,-8.6543,-3.6622,-2.3921,-3.3536,-3.3095,0.19107,0.2137,-5.6012,-5.1229,-3.5801,-5.9731,-7.5104,-2.5804,-1.3282,-1.0489,-0.46998,-2.4662,-4.2468,-0.52647,-2.3493,-3.3126
1.932,-26.7034,-136.4883,-4.9595,0.91742,3.0806,10.3853,17.7459,25.4886,26.128,35.4637,48.7633,57.638,-301.6615,-194.2414,-182.8173,-182.8564,-24.5749,-141.7387,-114.9944,-92.571,-84.1386,-70.3683,-59.337,-5.0073,-3.4098,-8.7078,-4.7034,-7.2458,-3.5585,-4.2336,-31.916,66.0357,-7.6164,-0.65199,-2.2099,-6.7485,-2.3104,-5.715,-2.488,-6.1641,-4.6821,-2.3122,-3.1674,-9.4775,-4.9342,-3.1261,-3.0291,-3.4263,-0.24045,0.20877,-6.0422,-4.9536,-2.5805,-4.7997,-7.9084,-3.8243,-0.96722,-1.2513,-0.90668,-2.812,-5.0052,-1.7967,-2.4913,-3.1615
1.934,-22.9509,-137.0212,-2.4638,0.70228,7.8716,14.994,20.1166,25.7749,31.2202,39.4378,51.8121,57.4368,-298.8799,-188.0201,-180.4621,-184.0934,-25.008,-138.987,-112.846,-89.2956,-78.5427,-65.5651,-58.7989,-5.327,-3.6881,-9.1122,-4.2897,-6.9343,-2.6224,-4.2178,-32.868,65.7121,-7.3278,-0.23255,-2.0181,-5.75,-2.9165,-5.623,-2.739,-6.1665,-4.234,-2.6883,-3.7248,-9.0241,-4.6688,-3.8423,-2.9445,-3.9783,0.06298,0.75863,-5.5778,-4.9945,-1.3913,-3.9294,-7.642,-4.4608,-0.47967,-1.9326,-0.55464,-3.3282,-5.4147,-2.0064,-2.4681,-2.8506
1.936,-24.5887,-136.9149,-5.9707,-2.5492,6.651,12.2495,17.4628,23.1226,30.159,36.2719,48.0408,54.2389,-298.4465,-190.0387,-184.8104,-187.1954,-25.2396,-141.9401,-115.0675,-90.4926,-80.3904,-67.8042,-62.1277,-5.2217,-2.9992,-9.5745,-4.0711,-7.5259,-1.9504,-3.8438,-32.834,65.1972,-7.3256,-0.79952,-1.8477,-5.6352,-3.0861,-4.8144,-1.9542,-5.3246,-4.6639,-3.9042,-5.0894,-8.1388,-3.914,-3.4799,-3.0221,-3.9776,-0.11084,1.1396,-4.9819,-5.2867,-1.9099,-4.3877,-6.8103,-4.0432,-0.34855,-1.6272,-0.66976,-2.9427,-5.5497,-1.6548,-2.0517,-3.1771
1.938,-25.8619,-136.5802,-6.2157,-1.9894,4.1216,10.53,16.7713,23.8499,27.18,35.4892,47.8128,54.8111,-301.4996,-193.8074,-187.5693,-186.6029,-24.9793,-142.5152,-116.0402,-91.7757,-82.5095,-70.1958,-62.793,-4.336,-2.3667,-9.275,-3.9379,-8.164,-2.8072,-3.2247,-31.5748,64.3663,-6.6702,-0.64557,-1.5679,-5.7166,-2.6983,-4.9477,-2.0951,-5.569,-4.4287,-3.122,-5.2036,-9.204,-2.9495,-2.4861,-2.7149,-3.6265,0.32753,-0.28038,-3.9149,-5.7163,-1.8261,-4.4878,-6.3408,-4.9051,-0.49248,-1.5419,-0.94829,-2.2951,-5.0756,-0.67898,-2.1347,-3.9812
1.94,-23.7503,-136.8926,-4.4332,-0.22212,5.3622,11.8743,17.3032,25.2381,27.1629,36.8385,49.1111,55.9515,-302.9307,-194.8728,-188.5562,-186.0496,-24.3418,-141.7298,-117.0644,-91.9841,-81.4307,-69.5035,-60.6541,-4.8991,-2.9217,-8.8849,-3.9401,-8.2276,-2.429,-3.3555,-31.4042,63.0643,-6.3903,-1.1965,-1.7241,-4.5562,-2.2452,-5.3967,-2.1007,-5.4979,-4.9857,-2.9585,-4.5419,-8.9403,-3.2983,-2.2718,-2.6867,-3.6665,0.35879,-1.0431,-4.4462,-6.2723,-2.1598,-3.9215,-6.0495,-5.0779,-0.13754,-1.7576,-0.45437,-2.4464,-4.8265,-0.78347,-1.8125,-4.4191
1.942,-21.8281,-137.1163,-2.5598,1.4012,6.4219,13.8934,19.7471,26.1058,28.7142,39.1636,52.1691,58.3347,-299.9696,-185.6105,-182.7988,-184.018,-24.5877,-139.7826,-115.8477,-90.2411,-79.875,-66.8302,-58.9174,-5.8123,-3.1693,-8.8612,-3.9721,-7.4737,-2.1598,-4.1525,-32.447,62.9506,-6.7969,-1.162,-2.6823,-5.0817,-2.8831,-5.7682,-2.1426,-5.6425,-4.5137,-3.5131,-4.1764,-9.029,-4.2342,-2.5409,-3.5103,-3.8638,0.10491,-0.47086,-5.1418,-6.684,-2.5288,-3.8806,-6.2691,-3.9801,-0.16695,-1.4552,-0.58289,-2.9618,-5.1607,-1.8038,-2.3,-4.3361
1.944,-22.8325,-137.149,-4.7962,-1.8478,6.0333,13.7781,18.2388,23.2272,29.514,38.4786,51.2823,55.1995,-299.8799,-187.9193,-181.4937,-184.8943,-24.596,-141.4622,-116.164,-90.6836,-78.0178,-66.7583,-60.1526,-5.6801,-2.7694,-8.5921,-3.9636,-7.2494,-2.5082,-3.9632,-32.063,63.6923,-6.8135,-0.27745,-3.0992,-6.518,-2.5581,-6.0526,-2.7946,-7.0131,-3.1375,-3.2303,-4.2186,-9.717,-4.0404,-2.5717,-3.0002,-3.5401,0.2147,-0.14784,-4.7257,-6.0981,-2.0478,-4.0726,-6.6408,-2.7968,-1.0396,-1.5004,-0.32666,-2.6967,-5.0503,-1.4832,-2.7614,-3.7938
1.946,-27.3977,-137.0651,-6.8623,-2.0789,2.7357,10.6526,16.0046,22.6084,26.0513,34.2129,48.5898,54.6265,-304.158,-199.6912,-185.2086,-185.031,-25.051,-142.991,-116.4773,-91.5854,-80.1797,-69.0665,-61.3014,-5.7077,-2.5623,-8.2693,-4.5119,-7.2737,-2.4653,-3.0392,-31.5666,63.2865,-6.9343,-1.1323,-3.0913,-6.2166,-3.0479,-6.1422,-2.6207,-6.8326,-4.2455,-3.0035,-4.2905,-9.33,-4.1706,-2.9873,-2.486,-3.447,-0.11923,0.1201,-5.0391,-5.7899,-2.4105,-4.8492,-7.057,-3.5892,-1.5264,-1.6375,-0.012483,-2.9977,-4.6099,-1.3095,-2.8662,-3.3056
1.948,-25.7824,-136.2478,-1.7086,2.392,5.2001,13.6356,20.2011,27.0203,27.9372,37.707,52.7203,59.6701,-302.403,-196.6533,-180.0068,-182.7534,-25.3022,-138.159,-111.2937,-88.0716,-78.3262,-65.8109,-57.3799,-5.4868,-3.5521,-8.6251,-4.3567,-7.3344,-2.5853,-3.0016,-31.5068,62.388,-7.2641,-2.3113,-2.6292,-6.5236,-3.294,-5.2085,-2.0895,-5.7056,-4.2909,-3.237,-4.5056,-8.7074,-3.6741,-2.7136,-3.2862,-3.3147,0.67061,0.3714,-4.888,-5.4595,-1.8535,-4.8044,-7.3557,-4.3865,-1.3056,-1.4329,0.040993,-3.0815,-4.5057,-0.84632,-2.703,-3.2197
1.95,-22.0268,-135.5392,-2.4416,0.2513,8.858,15.0982,19.5432,25.3785,32.1656,39.855,51.8336,57.3147,-299.2457,-192.3634,-180.3427,-185.7108,-23.9525,-138.7421,-112.3895,-87.7071,-75.84,-64.4301,-57.3095,-5.0873,-3.7215,-9.2211,-4.4015,-7.4945,-2.5875,-3.399,-32.2056,61.1736,-6.8258,-1.9488,-3.0049,-6.3849,-2.7174,-4.6537,-2.2963,-6.0011,-4.0105,-3.9017,-4.8529,-9.1816,-2.6905,-1.7992,-3.113,-3.1351,0.44876,0.24503,-5.2541,-4.8897,-1.6906,-4.8637,-7.1963,-3.8873,-1.4902,-1.1141,-0.54868,-3.1285,-4.4663,-0.73051,-2.2395,-4.0501
1.952,-23.9747,-135.516,-5.4374,-1.6096,5.1865,12.2561,16.8221,23.6173,29.3876,37.4726,48.7073,55.2946,-303.5466,-191.2769,-183.7356,-187.41,-23.9623,-142.071,-113.9709,-90.2098,-79.5817,-66.6347,-58.9196,-4.6201,-2.9807,-8.6577,-4.7512,-7.0321,-2.5446,-3.3307,-32.501,60.9438,-7.4609,-0.92944,-2.9161,-5.8274,-2.4052,-4.7312,-2.7237,-6.5603,-4.0641,-4.0776,-4.666,-9.5397,-2.8422,-2.3381,-2.6843,-3.4292,-0.27704,0.048288,-5.067,-4.8939,-2.4771,-6.0122,-6.9416,-4.0464,-1.0064,-1.5745,-0.63041,-2.9765,-5.1136,-1.2834,-2.3774,-4.2658
1.954,-24.3908,-135.8428,-4.8478,-0.2437,4.5959,11.7546,17.3909,24.8378,27.5152,37.6832,48.5214,55.3445,-303.6067,-192.2252,-182.8951,-185.2071,-24.0445,-142.5365,-113.0773,-91.3645,-80.1754,-67.4484,-57.9331,-4.7189,-3.0967,-8.7652,-4.2071,-6.6921,-2.7039,-3.206,-31.5851,63.009,-7.9925,-1.0033,-2.0657,-6.7963,-2.2021,-5.0922,-2.5289,-5.7758,-4.2002,-3.5056,-3.5105,-9.291,-3.6328,-2.786,-3.6208,-3.4374,-0.17718,0.40069,-3.8114,-4.9063,-2.2005,-5.8163,-6.5366,-4.027,-0.63491,-1.9578,0.00015411,-2.486,-5.4048,-1.3646,-2.8515,-3.5695
1.956,-23.2361,-136.3453,-2.2625,2.2185,5.3596,13.4249,18.7996,27.0266,28.3655,38.6757,50.1614,57.1744,-305.2621,-195.0258,-184.8219,-180.9435,-23.8748,-142.0931,-113.4159,-90.3096,-80.3137,-67.0243,-58.2342,-5.38,-3.1679,-9.5968,-3.9892,-7.7239,-3.1752,-3.5403,-31.7816,62.9621,-7.1599,-1.0963,-2.4406,-6.6887,-2.5366,-5.2167,-1.4262,-5.0466,-5.3422,-2.4013,-3.9464,-8.4786,-3.7615,-2.4854,-3.526,-3.7293,0.59285,0.5025,-4.3625,-5.1243,-1.5699,-5.7267,-6.8763,-4.1886,-0.33424,-1.3973,-0.74183,-2.6145,-5.3521,-1.2481,-2.8972,-3.1153
1.958,-20.0679,-136.2518,2.0788,4.8622,8.8303,17.701,22.9122,29.4035,31.8637,43.3316,55.1027,60.0156,-304.7169,-190.1513,-180.2471,-178.6572,-24.8963,-138.7553,-111.3944,-87.3309,-78.681,-63.6962,-56.8748,-5.5246,-3.407,-9.419,-4.2755,-8.3183,-3.2509,-3.7371,-32.3267,61.8623,-6.5429,-0.68327,-2.1941,-6.325,-2.3503,-4.5495,-1.8947,-6.2088,-5.7481,-2.9401,-4.8993,-7.8528,-3.0869,-1.9002,-2.6906,-3.6339,1.1441,0.46695,-4.4102,-5.4852,-1.5754,-5.2148,-7.3868,-4.6312,-0.91297,-1.8755,-0.51529,-2.5462,-4.7576,-1.2509,-2.4731,-2.83
1.96,-19.5591,-136.6138,-2.8617,-0.41805,10.2202,15.5358,19.7003,23.6376,32.9519,41.3616,52.1053,54.9736,-304.7139,-193.062,-182.9475,-186.5533,-25.4071,-141.4548,-115.9537,-90.1631,-76.076,-65.5493,-59.0655,-4.934,-3.0619,-8.7451,-3.8895,-7.836,-2.8625,-3.0768,-31.433,61.9322,-6.786,-1.0875,-2.282,-6.5492,-2.207,-4.9502,-2.4557,-6.5355,-5.1713,-4.4546,-4.1565,-8.4438,-2.4934,-1.6859,-2.2471,-3.6295,1.048,0.42226,-4.1255,-5.6754,-2.4716,-4.5054,-6.8803,-4.2346,-1.5143,-1.9934,-0.38605,-2.7019,-4.6183,-0.86183,-2.2578,-2.9067
1.962,-25.3367,-136.454,-5.9446,-0.93545,3.6944,10.5916,16.6552,24.1464,27.6062,35.1562,49.1733,55.4079,-310.1547,-201.5341,-191.8394,-188.3586,-24.9423,-146.7729,-118.0961,-92.91,-81.2302,-68.8444,-60.4234,-4.6012,-2.4278,-9.1301,-3.1695,-7.3295,-2.7417,-3.4982,-31.2778,62.5809,-6.7303,-1.154,-2.6855,-6.526,-2.6967,-5.4105,-2.6674,-5.6273,-3.9906,-3.9217,-4.2011,-8.8002,-2.719,-2.5602,-2.5252,-4.0182,1.5474,0.0057534,-5.0384,-5.5227,-3.0506,-4.4621,-6.8453,-4.2596,-0.88133,-1.192,-0.91783,-2.5448,-4.6162,-1.2297,-3.3263,-3.4546
1.964,-23.2462,-135.8763,-1.474,3.7834,5.5057,14.0762,20.2697,28.2845,29.8905,39.1302,52.9522,59.2191,-300.1422,-201.1875,-191.381,-184.2923,-24.5643,-141.946,-113.6591,-90.8688,-81.7327,-64.98,-57.8476,-4.5162,-2.7075,-9.5538,-3.7997,-7.0329,-2.5817,-4.2944,-31.56,62.8022,-6.7194,-0.99041,-2.3645,-6.6512,-2.7938,-5.2319,-3.0546,-5.1297,-3.7579,-3.4555,-4.3641,-8.3643,-3.2069,-2.5864,-2.7118,-4.4461,1.4696,-0.26712,-5.4045,-5.5602,-2.5468,-4.4158,-6.9718,-3.6587,-0.52264,-1.5056,-1.3122,-2.5682,-4.6718,-1.5616,-3.5606,-3.9422
1.966,-20.3102,-136.164,-3.0995,0.72632,8.4835,15.3919,19.5182,25.0048,32.5122,40.6003,52.2021,56.3637,-284.1346,-203.1638,-190.7419,-188.4836,-23.9736,-138.8862,-113.8926,-91.3397,-78.9518,-64.9081,-59.521,-4.7574,-2.8775,-8.9043,-4.2576,-7.6453,-2.4631,-4.0323,-32.8939,62.0698,-7.1014,-0.6167,-2.2559,-6.1472,-2.8496,-5.1473,-2.8083,-5.2982,-4.0723,-3.5397,-4.5974,-8.3468,-3.7392,-2.6565,-2.8858,-4.2222,0.84977,-0.40459,-4.9709,-5.8926,-2.1841,-4.6437,-6.9623,-2.7314,-1.0886,-2.2885,-0.73141,-2.5587,-5.6714,-1.0412,-3.6169,-3.9585
1.968,-24.3433,-136.4875,-6.4732,-2.362,5.4433,12.3647,17.7201,23.6485,29.85,38.5533,49.5617,55.3057,-272.3766,-206.112,-191.4877,-191.8094,-24.1298,-142.699,-116.4072,-90.8112,-79.4673,-67.843,-60.4723,-5.2892,-3.0398,-9.0648,-4.091,-7.5873,-2.6093,-3.7731,-33.1879,63.1396,-6.692,-0.62872,-2.7418,-6.6098,-3.3195,-5.1917,-2.5942,-5.7782,-4.3693,-3.3179,-4.3575,-8.6974,-3.856,-2.7398,-2.8191,-3.6849,0.5654,-0.44301,-4.717,-6.105,-2.1849,-5.0668,-6.6591,-3.7031,-1.0848,-1.8392,-0.049623,-2.3039,-5.6109,-0.82654,-3.3341,-3.8081
1.97,-26.1112,-136.9661,-7.8095,-3.2864,4.3539,10.6995,15.9109,22.4632,28.5693,37.3693,47.8589,54.6273,-280.2951,-200.9174,-192.5251,-191.4162,-25.1385,-144.7191,-117.5053,-90.7157,-78.9359,-68.4634,-61.1146,-4.9826,-2.9438,-8.5871,-4.2178,-7.4238,-2.7621,-3.7904,-32.1753,63.0482,-6.6464,-1.1821,-2.7996,-7.125,-1.917,-4.9291,-2.1353,-5.64,-4.3974,-3.1327,-3.2583,-8.6046,-3.7924,-2.1985,-2.7196,-3.7707,0.86502,-0.17158,-5.61,-5.6108,-2.1191,-4.4574,-6.5692,-3.9786,-0.14435,-1.0437,-0.23158,-2.4339,-4.4896,-1.2368,-1.6599,-3.214
1.972,-26.3076,-136.3693,-4.8446,1.2677,3.1803,11.781,18.3404,25.48,27.56,36.6486,50.4716,57.7633,-300.4426,-195.1367,-189.5423,-185.38,-26.1261,-142.4027,-112.8654,-90.583,-80.4795,-65.6283,-59.1524,-4.4051,-3.0925,-7.9509,-4.3709,-7.3694,-3.0748,-3.6567,-32.8799,60.1945,-6.8287,-1.0361,-2.2805,-6.8594,-1.6908,-4.921,-2.8155,-5.6896,-4.7349,-2.6807,-3.6652,-8.6088,-3.895,-2.3111,-2.7611,-4.0692,0.77734,0.53045,-5.712,-5.5761,-2.5343,-3.6247,-7.3852,-3.0602,-0.77129,-1.1341,-0.67346,-2.1865,-4.2321,-1.8807,-2.0151,-3.3808
1.974,-22.2154,-135.7749,-0.79952,4.2025,7.223,15.8757,22.5883,28.0785,30.9446,41.0668,54.2973,60.4808,-302.006,-196.3395,-187.1108,-183.0175,-26.323,-139.3326,-108.6098,-88.283,-77.6219,-61.5124,-55.0075,-4.5656,-3.2818,-8.9115,-4.2049,-7.6753,-2.3671,-3.8805,-32.9042,60.6609,-6.5278,-0.915,-2.0649,-6.2413,-2.2403,-5.2457,-3.1954,-5.426,-5.4716,-2.6415,-4.1482,-8.8284,-4.1238,-2.6033,-2.642,-3.7034,0.40225,0.7537,-5.0061,-5.6157,-3.0803,-4.1878,-7.2241,-3.3946,-1.1029,-1.2061,-0.5851,-2.1843,-4.7119,-1.6209,-2.4653,-3.5412
1.976,-20.1217,-136.7616,-2.7032,0.016182,8.9758,14.6562,18.8603,24.702,31.934,41.1669,51.6531,57.2037,-296.9735,-203.0226,-190.7588,-189.5217,-25.6621,-140.9717,-111.6264,-89.5413,-74.7693,-64.5264,-58.3384,-5.0161,-2.758,-9.1939,-4.3781,-7.5859,-1.9373,-4.0856,-31.9374,62.5755,-6.6117,-0.89338,-2.3787,-6.294,-2.4052,-5.5753,-2.8421,-5.5849,-4.781,-3.202,-3.9961,-9.4336,-4.6458,-2.6951,-3.1263,-3.6059,-0.44172,0.028048,-4.8351,-5.4574,-2.2358,-4.8093,-6.8979,-3.9535,-1.4525,-1.5404,-0.59697,-2.58,-4.3517,-0.78981,-2.7516,-3.8492
1.978,-22.5551,-136.9549,-4.6575,0.39683,6.225,12.4161,17.9491,25.5682,29.6256,38.2633,50.6128,56.7488,-292.354,-206.7122,-190.8413,-189.9972,-24.8156,-141.8556,-113.9448,-91.1312,-77.7804,-67.0717,-60.0648,-4.7008,-3.0426,-9.257,-4.8231,-7.1658,-2.1329,-3.9098,-30.978,63.5639,-7.3914,-1.9689,-3.1444,-7.0962,-2.4991,-4.9695,-2.7302,-5.4971,-3.9873,-3.4672,-3.8025,-9.0945,-4.0737,-2.1631,-3.8935,-3.9451,-0.74668,-0.087843,-4.6201,-5.4595,-2.1418,-4.3294,-7.5606,-3.5141,-1.2122,-2.2121,-0.55464,-2.3406,-4.8181,-0.68602,-2.3914,-4.2935
1.98,-21.9481,-136.021,-3.6447,2.0762,7.2031,13.9058,20.3634,26.5779,30.5895,38.7742,51.9525,57.795,-286.4577,-205.8255,-191.2297,-189.0148,-24.3146,-137.7119,-114.3439,-89.8329,-78.6484,-63.8004,-58.3584,-4.825,-3.0875,-9.9251,-4.9997,-7.4116,-2.0224,-3.9857,-30.2985,63.9736,-7.756,-2.5045,-2.9883,-6.8115,-2.6298,-4.543,-1.6532,-4.8972,-3.8371,-3.2278,-3.6777,-9.1426,-4.1317,-2.0351,-3.0472,-3.696,-0.17336,0.15082,-4.8366,-4.7585,-2.9017,-4.0126,-7.2727,-2.9592,0.034264,-1.9889,-0.21524,-2.3891,-5.2599,-1.5023,-1.6908,-3.9627
1.982,-22.1382,-136.1999,-2.8157,1.9922,7.2545,14.7884,19.8467,26.3696,30.7457,39.6841,52.0301,58.3141,-283.1689,-203.1568,-194.5577,-188.9347,-24.8382,-137.9317,-114.3283,-89.5588,-78.9953,-62.9378,-58.3886,-5.1047,-2.9196,-9.9467,-4.6692,-7.9818,-1.8275,-3.4862,-30.6759,63.0513,-6.9488,-1.4628,-2.3613,-5.4813,-3.9112,-5.4436,-2.4364,-5.5123,-4.0633,-2.5031,-4.1574,-9.388,-4.1563,-2.4722,-2.2902,-3.9769,-0.075013,-0.15616,-4.7647,-5.0202,-2.2703,-4.2038,-6.8246,-3.3978,-0.25058,-1.7398,-0.69129,-2.6453,-4.7724,-1.8094,-2.0644,-3.4624
1.984,-22.2099,-136.8942,-4.5426,-1.4944,6.9792,13.5857,17.1534,23.0297,30.3202,39.3376,49.8412,54.2897,-289.6051,-195.0774,-193.8143,-189.8456,-25.4131,-142.2961,-116.4527,-90.1682,-80.3317,-64.5645,-58.7601,-4.7807,-3.1914,-9.5466,-3.6417,-7.8874,-1.9075,-3.0926,-31.108,63.4594,-6.8561,-1.057,-1.6337,-4.9892,-3.6571,-5.8701,-3.3154,-6.0618,-4.6606,-2.7191,-4.2136,-8.3908,-3.5453,-2.5131,-2.9077,-4.3759,0.13617,-0.34808,-4.4638,-5.5692,-1.8159,-4.1934,-6.1705,-4.0941,-1.1021,-1.8807,-0.37788,-2.1688,-4.8863,-1.3356,-1.5614,-3.1175
1.986,-25.6936,-137.3112,-7.7255,-4.2533,2.7556,9.0571,13.3218,20.0458,27.4968,35.4439,46.2642,52.1277,-310.6398,-194.8682,-192.0029,-191.293,-25.4358,-147.4127,-119.8319,-92.9916,-83.1452,-69.0672,-60.9357,-5.0684,-3.1359,-8.9466,-3.5412,-7.656,-2.3373,-3.4832,-30.6995,63.5839,-7.6605,-0.92384,-1.3341,-5.6679,-3.1602,-5.0721,-2.5064,-5.2295,-5.1342,-3.8483,-3.8108,-8.3443,-3.2585,-2.4669,-2.6569,-4.0552,0.24215,-0.32918,-5.0274,-5.3464,-2.199,-4.3782,-6.4172,-3.7694,-0.81501,-2.0742,-0.58433,-2.7437,-5.9184,-1.3879,-1.4734,-3.6235
