time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.476,-95.5354,-101.3153,-172.6206,-170.1339,-198.0027,-265.0819,-242.0963,-217.4169,-218.3861,-186.6912,-185.8472,-188.546,38.9059,12.7684,-17.3532,-48.3256,-68.7851,-98.6754,-114.6057,-111.5835,-112.3606,-107.8306,-95.1082,-4.3911,-3.0027,-9.5322,-3.9422,-7.2717,-2.2933,-3.2419,-54.8819,136.6511,-6.926,-0.81129,-3.4384,-6.1503,-3.0038,-5.2149,-1.6597,-6.4277,-4.4356,-4.0207,-4.5083,-7.4281,-3.3712,-2.6838,-1.7911,-3.5865,-0.26065,0.2811,-5.3183,-5.7964,-2.1796,-4.6575,-5.727,-3.9641,-1.3811,-0.81001,-0.67551,-3.3493,-5.0371,-1.0461,-2.6395,-2.9954
1.478,-120.9472,-99.7713,-132.7124,-186.1645,-235.9708,-262.1747,-211.7591,-206.088,-198.7674,-193.5668,-197.859,-199.1,37.0003,11.2794,-16.8028,-45.9465,-67.6529,-98.9808,-114.0856,-112.4968,-114.2482,-109.0222,-95.3935,-4.4914,-2.5151,-9.2052,-4.4388,-7.5869,-2.4693,-3.2592,-56.6516,133.5892,-7.1366,-1.0071,-2.7264,-6.1439,-3.5097,-5.2408,-1.3111,-6.3758,-5.2446,-4.2393,-4.1468,-8.7932,-3.4292,-2.636,-2.1446,-2.7431,0.1939,0.28387,-4.9086,-6.0755,-1.8105,-4.4526,-5.6577,-4.6396,-0.048981,-1.2134,-0.67927,-2.9571,-4.7253,-0.4931,-2.8352,-2.9741
1.48,-134.7055,-99.1392,-107.0775,-218.759,-266.6029,-253.5493,-212.5193,-220.8317,-199.2943,-215.3952,-206.3494,-206.138,39.8963,12.6736,-15.5368,-46.6298,-66.7419,-97.3524,-113.4,-111.9091,-112.8496,-108.8592,-96.8923,-4.7276,-2.0695,-8.6773,-5.1746,-7.2424,-2.6098,-4.2202,-57.3507,133.1513,-6.6032,-1.3488,-1.3729,-6.037,-3.1369,-6.3095,-1.4898,-5.8901,-4.0419,-3.8547,-3.4766,-9.1249,-3.5261,-2.6568,-2.5829,-2.752,0.94053,-0.082603,-4.557,-5.6846,-1.2839,-4.0286,-6.8351,-4.6565,0.1342,-1.7274,-0.72236,-2.4599,-4.3643,-0.69511,-2.8415,-2.9073
1.482,-111.2416,-99.1248,-150.4474,-215.7507,-262.4694,-263.8847,-232.4489,-223.7093,-214.3627,-220.6876,-209.0349,-209.091,39.4766,12.4449,-15.6972,-46.5251,-66.5418,-97.216,-113.9267,-112.3664,-114.0459,-109.0502,-96.5774,-5.8243,-2.5087,-8.6723,-5.5727,-7.4368,-2.6374,-4.212,-57.7039,133.1597,-6.7487,-1.1138,-1.8225,-5.8846,-2.8628,-6.022,-1.1613,-5.7359,-5.0439,-3.6095,-4.0061,-8.5974,-4.0952,-2.3375,-3.1058,-3.5104,0.045167,-0.53486,-3.9147,-4.7307,-2.2728,-4.003,-6.7157,-4.3576,-0.49903,-2.4393,-0.43629,-1.5118,-5.4714,-1.025,-2.1765,-3.4839
1.484,-84.3316,-100.0742,-176.4882,-206.6723,-244.8772,-271.5845,-236.2741,-220.8488,-220.538,-221.9287,-216.8178,-220.157,40.0651,12.5287,-16.9269,-47.3966,-67.2001,-98.2238,-115.0586,-112.5143,-113.3885,-108.6444,-95.162,-5.8912,-3.8847,-8.6078,-4.7914,-7.7793,-2.724,-3.1908,-57.1216,135.6551,-6.9868,-0.42139,-2.835,-5.9803,-3.2189,-5.4298,-0.77476,-6.2368,-5.7555,-3.5803,-4.4504,-8.4333,-3.9768,-1.9489,-2.8666,-3.9857,0.33651,0.42976,-3.8684,-5.023,-3.1379,-4.3303,-6.1497,-4.1628,-0.6046,-1.4011,0.10459,-1.4772,-4.9604,-0.39989,-1.4616,-3.9006
1.486,-73.2166,-100.5505,-174.6822,-205.4772,-241.3639,-271.4377,-236.1277,-235.675,-224.6187,-230.6662,-235.3366,-238.0241,38.955,11.534,-17.0842,-47.6187,-68.3187,-99.7651,-115.3302,-111.8719,-114.0561,-109.1695,-95.7249,-4.6033,-3.5195,-9.0423,-4.1304,-6.8329,-2.4628,-3.1149,-55.0186,138.2428,-7.0244,0.044692,-2.6756,-6.7789,-2.5266,-5.895,-1.1195,-6.1266,-5.1198,-3.345,-4.7598,-9.727,-3.0834,-2.8758,-3.2736,-3.982,0.58284,0.96093,-4.5409,-5.9762,-2.9632,-4.5847,-6.4498,-3.6829,-0.55408,-1.2142,-0.11384,-2.4143,-4.4635,-0.78552,-1.5806,-3.6848
1.488,-91.0512,-99.9671,-176.7249,-186.8042,-232.1276,-239.8838,-242.934,-260.5759,-244.0065,-247.3226,-252.7997,-253.1254,38.7617,12.6729,-14.4313,-44.5861,-68.5912,-97.8018,-113.0769,-110.9922,-114.3104,-107.7875,-94.5224,-4.6724,-2.8163,-9.2303,-4.7151,-7.0523,-2.2955,-3.0563,-53.2149,138.5453,-6.7885,0.40089,-2.7969,-6.3641,-2.1609,-5.7045,-1.5904,-5.5745,-5.5929,-2.4365,-3.7157,-9.8763,-3.7908,-2.7748,-3.0227,-3.2887,-0.48107,0.77733,-5.0944,-5.57,-2.9044,-4.836,-5.938,-3.4623,-1.1828,-1.9825,-0.59307,-2.0273,-4.6725,-1.1133,-1.4208,-3.038
1.49,-97.7529,-99.5244,-169.117,-155.1734,-199.915,-209.3233,-264.7535,-267.0369,-260.7274,-265.4221,-259.3907,-257.2198,41.4973,14.5981,-12.3798,-43.994,-67.4838,-95.1058,-111.5152,-109.028,-110.988,-105.6246,-93.4412,-5.2043,-3.0711,-8.833,-5.3177,-7.5391,-1.8517,-3.2246,-53.9782,137.2215,-6.871,-0.45349,-2.3831,-6.2452,-1.8136,-5.5202,-2.4295,-5.4323,-5.8916,-3.6362,-3.6297,-9.3646,-4.6691,-2.4053,-2.7295,-2.5169,-0.029576,0.41363,-5.4034,-5.5429,-2.3739,-5.0384,-6.6082,-3.661,-1.081,-1.5702,-0.61017,-1.9208,-4.9006,-1.1147,-2.242,-2.7604
1.492,-79.9253,-99.9943,-141.065,-87.8793,-138.3996,-281.9206,-276.6802,-263.0483,-264.6732,-268.9282,-257.3906,-252.8901,43.4352,15.4871,-12.9087,-44.4341,-65.2859,-95.0468,-111.4705,-108.272,-109.6095,-105.4077,-93.1229,-4.3976,-2.7685,-8.5805,-4.5321,-7.7686,-1.4144,-3.2104,-55.7338,134.6776,-7.612,-0.65887,-2.2998,-6.4654,-1.9721,-5.5001,-3.5777,-5.8501,-4.2656,-3.899,-4.0541,-9.4508,-3.8608,-2.093,-3.1026,-2.814,0.4265,0.25798,-4.8859,-5.0701,-2.3684,-4.6743,-7.8678,-3.8517,-0.36108,-1.3655,-0.41697,-2.5517,-4.5599,-1.3591,-3.0258,-3.268
1.494,-96.5035,-101.384,-69.437,-78.6488,-135.9664,-359.6923,-274.8749,-260.9989,-262.5821,-259.7858,-255.1039,-254.5289,42.9534,13.2039,-16.6139,-47.2801,-64.3001,-98.5071,-115.7502,-111.6374,-111.9712,-108.9561,-95.4467,-3.9776,-2.5884,-9.0373,-3.8198,-7.9215,-1.744,-3.9528,-57.6847,133.7016,-7.7784,-0.82654,-2.1761,-5.6963,-2.7585,-6.0865,-3.2323,-5.8245,-3.6308,-3.4885,-3.9382,-8.0559,-3.8035,-2.4524,-3.0094,-3.7204,-0.26142,0.13377,-4.7567,-5.1146,-2.2744,-5.2439,-7.7912,-4.1725,-0.055762,-2.8554,-0.5232,-2.8645,-4.2756,-0.99036,-2.9491,-3.3227
1.496,-131.5443,-99.9695,-31.7482,-150.5044,-211.2312,-309.2902,-260.6651,-252.1976,-261.3362,-253.2712,-253.7783,-252.7512,39.6784,12.2609,-15.9732,-44.823,-65.3545,-99.1535,-114.6475,-111.8501,-115.3094,-109.2744,-93.6684,-4.6273,-2.2254,-8.5001,-4.2151,-7.4104,-2.6905,-3.9107,-58.4206,132.4955,-7.1112,-0.99262,-1.6615,-5.1754,-2.819,-6.0688,-2.0317,-5.3779,-4.732,-3.5001,-3.9805,-7.6421,-4.5356,-3.0594,-3.2281,-3.5984,-0.26447,-0.14055,-3.8765,-4.9888,-2.1232,-4.2006,-7.1432,-3.9657,-0.13492,-2.2799,0.29332,-2.772,-4.9808,-0.68312,-1.9366,-2.8562
1.498,-125.0311,-98.9981,-92.232,-163.493,-237.5366,-246.2279,-253.2805,-250.4498,-257.9074,-248.7554,-248.8054,-243.8725,42.4179,16.6103,-12.7306,-43.0918,-67.151,-95.2143,-111.5175,-109.8458,-112.5932,-106.5828,-93.6814,-5.3075,-2.4881,-8.6049,-4.2934,-6.9722,-3.2718,-3.9595,-57.1459,133.7724,-6.4657,-0.4968,-2.4607,-5.6517,-2.8158,-4.9062,-1.5019,-5.8573,-4.5446,-3.6728,-4.1335,-8.5493,-4.6587,-2.6676,-2.804,-3.2199,0.36701,0.36555,-3.1064,-5.336,-2.0103,-3.663,-6.7682,-4.0174,-0.23594,-1.0718,0.4464,-1.9884,-5.1884,-0.85123,-1.3997,-3.1359
1.5,-80.1015,-98.8982,-137.9833,-124.0441,-213.1205,-243.8035,-261.8901,-248.1903,-254.8282,-243.1246,-238.5631,-233.3661,44.5054,17.1915,-13.49,-45.604,-67.5639,-94.5967,-112.6464,-109.8298,-111.4055,-108.8628,-98.2904,-5.051,-2.6098,-9.2403,-3.4857,-6.6177,-2.684,-4.3886,-55.7738,137.6225,-6.4535,-0.38692,-2.5662,-6.3752,-2.3186,-4.2892,-1.7419,-6.2089,-4.0675,-3.4418,-4.7061,-9.2128,-4.1763,-2.1632,-2.6346,-3.2524,0.70334,0.31038,-3.7649,-5.7332,-1.9821,-3.8958,-7.1265,-4.0546,-0.37842,-1.7185,-0.85906,-1.8121,-4.5832,-0.99884,-2.2603,-3.5939
1.502,-62.9598,-99.0349,-110.6144,-150.5995,-216.55,-246.7655,-256.016,-236.0116,-246.3237,-236.6244,-232.7559,-234.9591,42.5821,15.1746,-14.2856,-46.3456,-67.0536,-95.5227,-112.5337,-109.6295,-114.1658,-109.7326,-97.2157,-4.7087,-2.2169,-9.2676,-3.4743,-6.5191,-2.529,-3.7995,-54.2287,140.3557,-6.7183,-0.4182,-2.0778,-6.1439,-1.6869,-4.8789,-2.8884,-5.9635,-4.145,-3.7512,-4.6069,-9.2402,-3.5659,-2.1616,-3.1199,-3.6109,0.45091,-0.54606,-4.7501,-5.5902,-2.0518,-4.0446,-7.9699,-3.7144,-0.6355,-2.4037,-1.5285,-2.5128,-4.4114,-0.9282,-2.731,-3.7983
1.504,-87.9389,-100.1261,-131.6575,-212.2487,-233.5534,-239.9744,-245.9958,-232.6855,-237.5387,-238.7578,-240.985,-240.779,41.337,12.293,-15.2238,-46.6535,-66.4769,-97.9088,-112.3031,-110.6353,-113.5403,-107.2358,-94.099,-4.0612,-2.0354,-8.9749,-4.3433,-6.9065,-2.0124,-3.396,-53.7011,139.8877,-6.803,-0.38368,-1.5989,-5.6628,-2.2821,-5.7125,-2.5277,-4.9378,-4.3457,-5.0068,-3.93,-8.5211,-3.0611,-1.8616,-2.4363,-3.3736,0.082539,0.19449,-5.2794,-5.8012,-2.3175,-4.8943,-7.0533,-3.5713,-0.88503,-1.9187,-1.4275,-2.4562,-5.237,-0.6937,-2.5446,-3.5278
1.506,-104.635,-99.2415,-198.8056,-213.67,-222.2053,-230.3154,-245.7082,-235.7776,-242.3058,-237.531,-235.2267,-224.9808,41.4037,12.705,-13.8284,-42.3982,-66.2935,-97.8564,-110.8034,-110.1517,-110.881,-104.8093,-92.795,-4.2545,-2.1571,-8.9706,-4.0221,-7.6727,-1.6399,-3.5605,-55.0311,137.1468,-7.138,-0.58505,-1.859,-6.3322,-2.8086,-5.7812,-1.9818,-4.9929,-4.8822,-4.9785,-3.6015,-9.0445,-3.6191,-2.3653,-2.3947,-2.888,0.60877,0.54627,-4.7552,-5.4993,-2.5001,-4.6167,-6.9362,-3.8663,-1.2175,-1.5946,-0.94526,-2.9864,-5.1694,-0.85405,-3.2876,-3.1842
1.508,-75.9197,-100.0814,-203.722,-185.5464,-205.2294,-228.1248,-239.1179,-229.5833,-237.1948,-221.9929,-219.4781,-215.945,44.8744,18.2246,-9.9197,-39.5451,-66.2882,-91.9295,-107.6338,-106.2801,-106.488,-100.7725,-89.186,-5.0575,-2.6575,-9.1299,-3.6566,-7.5069,-1.9724,-3.432,-56.7683,134.616,-7.2372,-0.02589,-2.774,-6.4782,-2.5505,-5.4871,-2.2515,-6.3071,-4.8393,-4.5205,-4.0988,-9.8157,-3.4315,-3.3139,-2.8643,-3.7551,0.83834,0.85346,-5.1671,-5.4902,-2.4343,-4.1007,-7.658,-3.7435,-1.4595,-2.0173,-0.95713,-3.8472,-3.6056,-1.3068,-3.8935,-3.8317
1.51,-79.8396,-100.4042,-170.255,-168.0334,-196.731,-245.8137,-227.7729,-226.2416,-229.7538,-221.4722,-223.3624,-226.8129,45.36,18.1886,-10.0577,-41.6834,-66.2973,-90.6811,-108.4442,-106.0427,-106.5313,-101.003,-86.8879,-5.1295,-2.5949,-8.4255,-4.074,-7.2932,-2.6956,-3.7333,-57.3314,133.7563,-7.2306,-0.68938,-2.5591,-5.4411,-2.2231,-5.8498,-1.733,-5.6057,-4.4967,-4.7833,-4.088,-9.4202,-3.0524,-2.5133,-2.829,-3.8031,0.71707,1.3469,-5.6523,-5.854,-2.4233,-3.7414,-6.8081,-3.5051,-1.7949,-1.6599,-0.36647,-2.855,-3.7414,-0.96283,-2.8922,-4.1683
1.512,-129.8453,-100.1469,-139.8368,-179.0022,-211.501,-252.9299,-232.3892,-232.3667,-235.3797,-230.1986,-227.7363,-228.6197,43.6715,16.8837,-10.7461,-41.4236,-67.2408,-93.2561,-109.6775,-105.8905,-108.4277,-103.0854,-88.3967,-5.1731,-3.1572,-8.2268,-4.1154,-6.998,-3.4785,-4.0098,-57.1814,137.0529,-6.9057,-2.1623,-2.0358,-5.6931,-2.3736,-5.626,-1.8369,-5.3204,-4.2573,-3.6503,-3.772,-9.1979,-3.763,-2.6521,-3.0188,-3.696,0.9413,1.007,-5.6611,-5.6867,-2.2101,-4.3462,-6.2986,-3.8437,-1.6344,-1.6858,-0.70675,-2.0178,-4.6894,-0.69442,-1.6277,-3.6919
1.514,-145.8967,-100.0502,-146.6351,-208.6726,-234.9216,-249.6618,-240.7092,-244.1272,-235.4913,-233.807,-219.7791,-219.2713,43.7804,16.008,-12.5239,-43.8988,-67.4514,-96.11,-112.3001,-107.2655,-108.6299,-105.4494,-94.7287,-4.6774,-3.8043,-8.8674,-3.4914,-6.5985,-3.1111,-3.4726,-55.4176,140.8761,-6.4563,-1.7179,-2.1928,-6.7374,-2.5155,-4.2843,-1.625,-5.819,-4.0906,-2.0811,-4.1311,-8.8537,-2.6996,-1.8517,-2.6723,-3.6117,0.74224,0.7313,-5.3931,-5.8873,-2.8653,-4.6303,-6.0136,-4.4036,-0.61968,-1.7066,-0.8925,-2.5943,-4.1623,-0.92186,-0.81355,-3.1686
1.516,-128.5045,-99.367,-181.0365,-217.7637,-227.294,-244.3637,-235.4332,-238.2065,-234.6728,-225.9698,-206.6634,-205.4189,41.0094,13.5869,-13.426,-45.7111,-67.5412,-97.6409,-114.5207,-110.8079,-111.4864,-109.3182,-100.7843,-4.192,-3.3565,-8.9319,-4.1403,-7.2353,-2.4788,-3.6386,-54.423,141.2616,-6.3145,-1.0873,-1.9208,-6.0226,-2.8971,-4.6171,-1.059,-6.2041,-4.7691,-3.0463,-4.5638,-8.4581,-3.5842,-1.2286,-2.7444,-3.268,0.63242,0.19027,-4.3624,-6.2706,-2.6231,-3.7701,-6.7619,-4.2905,-0.03768,-1.6888,-0.10716,-3.104,-4.175,-1.4615,-1.3258,-3.7444
1.518,-117.5859,-100.8182,-189.9187,-207.5403,-219.5653,-229.6777,-228.1438,-221.6201,-224.3341,-206.1077,-193.0556,-192.437,40.4371,13.6034,-12.7714,-43.3469,-68.1813,-97.0286,-112.5337,-110.9769,-113.5005,-110.3755,-99.3944,-4.1942,-3.4006,-8.9699,-4.5784,-6.8158,-2.2969,-3.5703,-54.8656,139.7946,-6.3369,-0.97978,-2.5765,-6.3632,-2.9608,-6.0534,-2.3441,-6.1657,-4.836,-3.8555,-4.6681,-9.1133,-4.7207,-3.0455,-3.2743,-3.5991,0.60954,0.047877,-4.2384,-5.6249,-2.1537,-4.2646,-7.6429,-4.1224,-0.053502,-1.9068,-0.50836,-3.5262,-4.486,-1.6628,-3.0195,-4.3152
1.52,-119.3129,-100.9868,-185.1567,-204.8974,-214.1914,-233.3154,-235.766,-212.6968,-210.6704,-188.2822,-181.4886,-180.3653,41.3201,11.4518,-16.2022,-44.6664,-67.7231,-98.0571,-114.1028,-112.5463,-113.663,-110.9818,-97.1022,-4.6338,-2.8582,-9.1399,-3.3346,-6.7943,-1.8473,-3.4974,-55.8433,136.8366,-6.8536,-1.0969,-2.877,-6.1494,-1.8088,-5.4314,-2.9006,-5.2973,-5.2849,-3.4384,-3.6106,-8.4772,-3.0755,-2.8342,-3.2061,-3.33,0.86656,0.34531,-4.4938,-5.52,-2.0644,-4.8639,-7.579,-4.0707,-0.7433,-1.826,-0.82341,-3.4565,-4.8281,-1.4961,-2.928,-3.0643
1.522,-118.908,-100.7631,-182.9573,-211.4261,-211.673,-240.8918,-233.3568,-206.4317,-202.2266,-184.0862,-176.038,-175.0592,39.1744,12.0517,-16.3001,-44.8632,-67.2152,-97.4845,-113.8342,-112.8253,-112.5418,-108.8922,-95.768,-5.1288,-2.6561,-9.6699,-3.7151,-8.1387,-2.2664,-3.3096,-57.2982,134.4582,-7.3963,-0.9429,-2.2943,-5.7043,-1.9458,-4.8456,-2.7491,-4.9585,-5.318,-3.6445,-3.8555,-7.1934,-2.2703,-2.1941,-2.7663,-3.4106,0.92605,0.32569,-4.2773,-5.352,-2.8684,-4.4423,-6.4912,-3.9923,-1.311,-1.7014,-0.025428,-3.3816,-5.2694,-1.7073,-1.824,-2.5098
1.524,-121.152,-101.75,-185.6228,-202.6464,-219.5442,-238.054,-220.2452,-215.5245,-199.908,-194.3443,-186.3936,-188.9594,38.5867,14.2496,-13.8917,-44.0767,-67.4967,-96.3262,-111.657,-111.1517,-110.5256,-106.8343,-96.2576,-5.341,-3.2925,-9.8169,-3.9729,-8.1416,-2.748,-3.157,-57.4667,135.8844,-7.2205,-0.32594,-3.6168,-6.5818,-2.3243,-5.2755,-2.2186,-5.7431,-3.6862,-3.7813,-4.4587,-8.0816,-2.6837,-2.3006,-2.0271,-3.7958,0.60726,1.2652,-4.4983,-5.0125,-2.6537,-3.8597,-6.4928,-3.493,-0.76742,-1.8668,0.32605,-2.7294,-5.389,-1.1104,-1.584,-2.9755
1.526,-125.5987,-102.0536,-175.252,-185.6805,-228.6948,-219.8778,-221.0658,-213.0676,-208.9027,-205.774,-204.5074,-205.2341,39.0854,13.6191,-14.0728,-43.6382,-67.6326,-97.0286,-112.6023,-110.6703,-111.1057,-109.0818,-98.9228,-4.7472,-3.1195,-9.0108,-3.6139,-7.5155,-2.0794,-3.5838,-56.9723,137.7664,-6.9817,-0.48637,-4.4525,-6.7079,-2.2438,-5.6624,-1.6911,-6.3503,-3.0687,-3.0589,-3.3946,-9.4815,-3.3179,-2.788,-2.2521,-3.8697,0.83529,0.99165,-5.3418,-4.5064,-2.3825,-4.4799,-6.5191,-3.177,-0.15152,-1.9565,-0.40731,-2.7015,-4.7978,-0.69301,-2.458,-3.17
1.528,-127.5344,-99.7649,-163.0681,-175.1247,-210.4985,-216.5469,-220.1034,-212.2901,-218.1262,-212.1538,-211.919,-211.6019,41.5602,15.4957,-13.5386,-43.8248,-67.8726,-96.7607,-113.4096,-110.7933,-112.4386,-111.1814,-100.8174,-4.2152,-3.2775,-8.9634,-3.9408,-6.8364,-2.4512,-3.9918,-55.2461,138.9671,-6.4317,-0.11414,-3.1538,-6.9018,-1.8096,-4.958,-1.7603,-5.9668,-3.7059,-2.7343,-3.1043,-9.4475,-3.5587,-2.7247,-2.5601,-3.2938,0.94816,0.6636,-5.9731,-4.4501,-2.9358,-5.3624,-6.0987,-3.5002,0.3272,-1.6072,-0.78329,-2.7625,-4.4002,-1.1055,-3.0484,-3.7834
1.53,-124.8979,-99.3726,-162.0583,-173.8987,-188.5604,-227.7581,-225.6959,-225.6413,-225.4436,-216.3335,-214.4731,-215.4121,42.4716,15.4918,-15.1267,-46.57,-68.7489,-97.2499,-114.9683,-112.4728,-113.5865,-111.935,-101.0979,-4.4318,-3.1636,-9.0919,-4.7664,-7.1953,-2.2729,-4.0069,-54.3114,138.5014,-6.0193,0.20676,-2.7105,-6.0904,-2.4501,-4.5323,-2.3328,-5.5761,-4.9209,-3.0088,-4.1087,-8.2956,-4.313,-2.4849,-2.7122,-3.2251,0.69114,1.1703,-5.7955,-4.7542,-2.6082,-4.3246,-7.2491,-4.2453,0.77877,-1.7133,-0.74538,-2.4011,-4.7204,-1.3386,-2.9006,-3.694
1.532,-132.569,-100.258,-166.2718,-184.5951,-197.871,-241.9043,-231.8417,-226.4787,-221.6511,-223.9021,-218.2419,-217.9002,40.2154,11.7533,-17.233,-48.9806,-68.715,-99.5659,-116.9664,-114.7669,-116.6098,-113.1245,-101.5442,-4.7698,-2.9344,-8.9205,-4.1496,-7.6992,-1.9077,-3.3591,-54.6698,136.5626,-6.9947,-0.68373,-2.632,-5.4195,-3.9176,-5.2576,-2.2749,-6.0538,-5.564,-3.8022,-4.6192,-7.9414,-4.1239,-2.7563,-2.8588,-3.2095,0.9146,0.70058,-5.1928,-5.2104,-2.5432,-3.5861,-8.0043,-4.798,0.12216,-2.096,-0.41029,-2.913,-4.3784,-0.52418,-3.0758,-2.9237
1.534,-135.8197,-100.7439,-165.6054,-181.3047,-198.9937,-269.5151,-233.6489,-231.5503,-227.1859,-227.1839,-212.0718,-206.711,38.3412,10.6058,-17.3702,-48.5075,-67.2446,-100.932,-117.2209,-115.3342,-118.1002,-113.0239,-99.1284,-5.2116,-3.4021,-9.0618,-3.2413,-7.3696,-2.2125,-3.4095,-55.2137,135.7752,-8.0092,-0.35003,-2.1198,-5.6309,-3.826,-5.8749,-2.2419,-6.0858,-4.4488,-3.8873,-4.5357,-8.2815,-3.6748,-2.8018,-2.9051,-3.0395,1.0664,0.19726,-4.8381,-6.1484,-2.0628,-4.7991,-6.1505,-4.6888,-0.59479,-1.5056,-1.4698,-2.7926,-3.5296,-0.17738,-2.8746,-3.366
1.536,-111.5702,-100.0263,-152.6324,-174.1335,-203.312,-273.1207,-245.657,-221.4856,-228.5362,-209.7128,-193.1397,-181.8955,39.3777,13.4788,-15.6324,-45.4725,-65.9373,-98.6688,-114.443,-113.1027,-115.4554,-110.2742,-95.1456,-5.0801,-3.138,-9.2446,-3.8518,-7.1052,-2.0219,-3.6454,-56.2607,133.7416,-7.6525,-1.259,-2.4021,-5.9476,-3.4715,-5.8547,-2.6936,-6.1992,-4.4315,-3.2616,-4.3246,-8.347,-3.7106,-2.8835,-3.6303,-2.8983,0.28236,-0.071404,-4.6906,-5.2659,-2.1968,-5.384,-6.0406,-3.9398,-0.69581,-1.6955,-1.7068,-2.8396,-4.0293,-1.3407,-3.2623,-3.5364
1.538,-98.2541,-100.2508,-145.6854,-179.7097,-212.366,-273.3603,-250.8293,-211.8641,-207.5149,-187.1347,-178.5532,-174.2285,41.92,14.4305,-14.769,-46.4141,-65.2693,-96.1115,-112.7821,-110.9412,-111.8505,-107.9412,-95.3152,-4.2988,-3.1729,-8.7548,-3.8147,-6.5484,-2.5676,-3.1119,-56.84,132.2245,-6.1163,-1.9144,-2.5844,-6.376,-2.0351,-5.114,-1.3674,-6.7249,-4.2449,-2.9012,-4.3809,-8.8007,-3.3251,-2.4493,-3.1709,-3.2428,0.029923,0.13377,-4.3603,-4.725,-2.5071,-4.3814,-7.0588,-4.356,-0.93326,-1.5516,-0.4556,-3.1576,-4.7732,-1.4601,-2.6755,-3.3873
1.54,-113.0963,-99.8664,-143.987,-199.5592,-239.2757,-261.2864,-243.8366,-224.5629,-201.2407,-192.7656,-189.1453,-193.8611,38.6957,9.9651,-17.7657,-48.9145,-66.2354,-99.8455,-115.8428,-112.9265,-114.0662,-110.6786,-97.0331,-4.9296,-2.2802,-7.9814,-4.2785,-7.7807,-2.4635,-2.9804,-57.1304,131.9774,-5.8876,-0.84339,-1.403,-5.9556,-1.7586,-5.0953,-0.84884,-5.7279,-3.6126,-3.1899,-3.345,-8.6099,-3.856,-2.3136,-2.557,-3.0218,-0.02042,0.50723,-4.2392,-4.7403,-2.4413,-4.0174,-6.6576,-4.6388,-0.57141,-0.63278,0.19007,-2.2645,-4.8189,-1.4749,-1.7297,-3.7266
1.542,-118.5498,-99.2343,-146.4514,-223.0024,-246.4584,-222.4213,-235.3144,-224.3305,-213.9198,-213.6001,-210.6393,-212.7962,37.9116,11.1259,-14.7551,-44.9821,-69.0078,-98.7211,-113.6626,-111.14,-113.6544,-108.5934,-95.0046,-5.4769,-1.8987,-8.8595,-4.213,-8.1996,-2.6112,-4.0512,-57.0314,133.707,-5.9433,-0.58028,-0.76634,-6.0968,-2.6836,-5.8159,-2.1074,-5.5226,-4.155,-4.0724,-3.12,-8.4971,-3.3807,-2.3028,-3.1826,-3.5341,0.76132,0.38784,-5.1928,-4.8966,-2.1984,-4.5471,-7.0015,-4.5887,-0.92574,-1.2631,0.016952,-2.9989,-5.0287,-2.2787,-2.7198,-3.9411
1.544,-114.5251,-99.0133,-171.5696,-215.2331,-215.7752,-214.6535,-220.6115,-235.259,-234.1968,-230.4142,-224.4327,-222.3096,43.113,14.9678,-13.7613,-46.3283,-68.3345,-95.6319,-112.7441,-109.7111,-110.3218,-106.7078,-96.8319,-4.6222,-2.5066,-9.5007,-2.9485,-7.3175,-3.0027,-4.109,-55.4959,135.7136,-5.8962,-0.1631,-1.6362,-6.3441,-1.9801,-5.1986,-2.4891,-6.0451,-4.1814,-3.179,-3.7149,-9.4243,-3.2385,-2.4532,-2.539,-4.1425,1.3669,0.30062,-5.2104,-5.1007,-1.7439,-4.4414,-5.9634,-4.4125,-0.68373,-0.86935,0.095702,-3.1033,-4.4164,-1.3774,-2.4221,-3.7181
1.546,-109.7015,-99.6459,-183.2217,-186.9193,-202.1669,-228.2256,-229.0898,-241.5824,-243.2084,-237.191,-228.3551,-224.2222,41.2871,11.3828,-17.2322,-49.0043,-65.3478,-100.0647,-117.2187,-113.2047,-114.5878,-112.3817,-100.7729,-4.6208,-2.0168,-8.7369,-3.5106,-7.5842,-2.4715,-3.6469,-54.4237,136.7427,-7.0707,-0.69175,-2.7034,-6.2851,-2.7473,-4.8828,-3.6768,-5.6408,-5.1975,-2.5533,-2.9959,-8.5535,-3.2909,-2.653,-2.2677,-3.7558,0.26481,0.84226,-4.3185,-4.7889,-2.4405,-4.8248,-5.8623,-4.6881,-0.82698,-0.80335,-0.19557,-2.5965,-4.3565,-1.5583,-1.9851,-3.3057
