time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.944,-44.0838,-123.3688,-45.2275,-53.5113,-56.1507,-62.2633,-80.6639,-95.6331,-104.7776,-111.5521,-126.7169,-122.089,-138.0527,-147.5851,-163.4566,-189.4262,-140.3493,-195.4254,-182.1835,-160.6383,-152.1703,-139.5271,-91.6633,-5.0934,-2.7775,-8.0668,-4.6592,-7.845,-1.8856,-3.6953,-56.6808,131.2355,-6.8037,-1.0702,-2.217,-5.5986,-2.4435,-5.3067,-1.517,-5.7603,-4.5516,-2.7615,-3.2231,-8.2565,-3.3398,-2.87,-2.0746,-3.0584,0.25812,0.4201,-4.3311,-5.7397,-1.3345,-4.6228,-6.193,-2.9044,-1.7818,-1.3934,0.19541,-2.6366,-4.5341,-0.81709,-2.4901,-3.2421
0.946,-45.2031,-122.7024,-46.8472,-56.0619,-57.246,-63.5057,-86.5241,-100.1607,-106.3279,-113.9688,-130.6049,-126.7469,-139.0322,-149.8515,-166.5368,-194.521,-140.1709,-196.9072,-185.3358,-162.9112,-152.9014,-139.55,-91.6835,-4.762,-2.5077,-8.2426,-3.1776,-7.6942,-1.1791,-3.5301,-55.4527,133.847,-7.1351,-0.8119,-2.4533,-6.2263,-2.1248,-5.8325,-0.91141,-6.3595,-3.8657,-1.5153,-3.1941,-7.9912,-2.8693,-2.5971,-2.6587,-2.5196,0.12695,0.44106,-4.5631,-5.5259,-1.4959,-4.4027,-6.5997,-3.3827,-1.1908,-0.6511,0.19767,-2.7717,-4.1133,-0.7641,-3.0297,-3.6269
0.948,-50.4862,-123.0852,-48.5961,-52.7372,-61.7788,-68.2447,-83.284,-97.5443,-111.5924,-118.0941,-131.6586,-123.903,-144.1591,-153.3148,-167.4246,-193.0562,-139.684,-199.6048,-185.1418,-164.8789,-157.2718,-144.2181,-91.0229,-6.0577,-2.7682,-8.7212,-3.4589,-7.5742,-2.2457,-3.2423,-55.37,131.4217,-6.8225,-1.9085,-3.1859,-6.4529,-2.9214,-6.6637,-2.1795,-5.5134,-4.0951,-3.6584,-3.5929,-8.5269,-4.098,-3.0544,-2.7849,-2.7428,-0.072085,-0.0034932,-5.2993,-5.3808,-3.4369,-3.3234,-6.704,-3.9402,-0.9956,-1.6626,0.44805,-2.995,-5.7214,-1.1279,-2.7659,-4.2659
0.95,-47.9702,-123.2362,-47.7149,-52.5567,-58.5154,-63.651,-77.551,-95.3,-108.1988,-113.9251,-128.1463,-121.6472,-140.3286,-148.9025,-164.8699,-190.6674,-139.5214,-195.6348,-182.2394,-162.8355,-153.9857,-138.2852,-92.8751,-5.8186,-3.0273,-8.5503,-3.4953,-6.9823,-2.9645,-3.2716,-55.8548,128.9673,-6.3957,-0.98759,-3.2438,-6.2495,-3.3221,-5.5288,-2.7891,-6.0064,-4.2453,-3.2913,-5.2285,-8.7367,-4.001,-2.9378,-2.1836,-3.7452,0.4198,1.0197,-4.6901,-6.1084,-2.6745,-2.8065,-6.7613,-4.8541,-0.55236,-1.9963,0.24,-2.8804,-5.5335,-1.0855,-2.5829,-4.8374
0.952,-45.2639,-123.4272,-48.8568,-55.6345,-58.0278,-63.6209,-83.5515,-97.6988,-105.7581,-113.9537,-128.7355,-124.1401,-138.565,-148.1687,-166.0975,-192.0985,-139.4393,-194.8163,-184.1039,-163.1967,-151.4537,-137.0569,-96.264,-4.7838,-2.6992,-8.6229,-3.6784,-7.4055,-3.1798,-3.9027,-56.9741,127.3179,-6.8609,0.18206,-2.615,-5.6089,-2.8282,-5.3938,-1.2914,-6.7461,-4.2561,-3.5015,-5.1069,-8.444,-3.4781,-2.1976,-2.7629,-3.8361,0.61197,0.63586,-4.8141,-5.5981,-1.8125,-3.3962,-6.9683,-4.4121,-0.19654,-0.61254,-0.63817,-2.6425,-4.4638,-1.3447,-1.8026,-4.0316
0.954,-46.2063,-124.3078,-49.0185,-54.1184,-59.7982,-64.8119,-84.1938,-96.1682,-107.0636,-115.5797,-128.7431,-122.5767,-139.314,-148.3017,-166.3989,-190.8809,-140.9839,-196.7441,-184.5613,-163.4406,-153.3038,-141.4147,-93.366,-5.142,-3.0109,-9.145,-4.4954,-8.2489,-3.2482,-4.2732,-58.1083,127.0008,-7.0563,-0.27843,-1.8928,-5.7693,-2.5637,-5.9036,-1.3793,-6.5783,-4.4376,-4.0203,-4.8513,-8.5103,-3.5933,-2.122,-3.3642,-3.6432,0.7378,-0.71897,-4.9301,-5.26,-2.2694,-4.1195,-7.1219,-3.7746,-0.45434,-0.99889,-0.63966,-2.8657,-4.3477,-2.0474,-1.8497,-4.0806
0.956,-45.2226,-124.0889,-46.4565,-52.2763,-56.5053,-61.3189,-81.5836,-95.4092,-106.2803,-113.2727,-127.4293,-122.0289,-138.3368,-146.8458,-165.0332,-189.7029,-142.0376,-195.4224,-182.8117,-162.649,-152.4073,-141.1101,-89.6566,-5.4168,-2.8729,-9.1772,-4.2439,-7.662,-2.7186,-3.7916,-57.7159,128.7333,-6.8066,-0.44286,-2.305,-5.7166,-2.2642,-4.8584,-2.6498,-5.7794,-4.2511,-3.4456,-5.3014,-8.473,-2.9766,-2.3109,-2.7645,-3.2824,0.49454,-0.56332,-4.7363,-5.6092,-2.3994,-4.3323,-7.4922,-3.4885,-0.65186,-0.94698,0.19767,-3.2336,-4.8677,-2.0312,-1.778,-4.3085
0.958,-45.7854,-123.249,-45.1831,-51.7347,-57.386,-61.8722,-82.6733,-95.8094,-105.7631,-112.4549,-127.4492,-122.3064,-137.6928,-146.6307,-164.5308,-190.5071,-141.4731,-195.4474,-182.5632,-161.8683,-151.9977,-139.3992,-92.3181,-5.5163,-1.9796,-8.9564,-3.2859,-7.1703,-2.8997,-3.2198,-56.4975,128.8349,-6.8783,-0.422,-2.1584,-5.2898,-2.4115,-4.2717,-2.5411,-5.9848,-4.1372,-2.7482,-3.7451,-8.6397,-3.5369,-2.6094,-2.6892,-3.1065,-0.46408,0.13469,-4.7349,-5.0649,-3.0897,-4.9203,-6.2009,-4.3733,-0.73477,-0.56137,0.24519,-3.1558,-5.5933,-0.96329,-1.4057,-3.7952
0.96,-45.0659,-123.6765,-48.7348,-52.3889,-58.1383,-63.466,-82.9645,-97.0575,-106.6053,-112.2189,-127.7859,-122.9371,-136.6743,-146.1605,-164.725,-192.4651,-140.8875,-195.5914,-183.0005,-161.802,-151.3345,-138.9029,-94.907,-5.9117,-2.5056,-8.7871,-3.5245,-7.4319,-2.6116,-3.2768,-56.2965,128.9996,-6.5027,-0.28562,-2.2313,-6.2344,-3.3014,-4.5109,-2.9952,-6.2117,-3.9754,-3.1378,-3.597,-9.0916,-4.2482,-2.7929,-2.3388,-4.0312,-0.31842,0.47743,-4.6614,-5.8688,-2.908,-5.1011,-5.822,-4.9583,-0.88028,-1.5565,-1.2147,-3.9357,-5.9219,-1.0177,-2.7968,-4.1253
0.962,-47.1096,-123.5255,-51.1857,-55.2,-60.0989,-66.1291,-84.458,-98.8447,-108.0137,-115.5789,-129.9315,-125.1977,-139.072,-149.7443,-166.4043,-194.1882,-140.615,-198.2354,-185.0493,-164.7406,-153.2828,-146.1596,-94.24,-5.1762,-3.0665,-8.5518,-4.4697,-7.1782,-2.301,-3.3144,-56.0586,129.172,-6.133,-1.0445,-1.8135,-6.508,-3.091,-5.4407,-2.3768,-5.8465,-4.9213,-4.1605,-3.6665,-9.0129,-4.214,-3.2039,-1.8951,-3.9048,0.66764,1.1831,-4.9961,-6.4888,-2.694,-4.6507,-5.9589,-3.6065,-1.0695,-1.6834,-1.2452,-2.8129,-5.4891,-1.8659,-2.9404,-3.4139
0.964,-48.2453,-123.3688,-50.3355,-55.2311,-61.331,-66.3404,-85.4476,-97.0817,-108.7019,-116.0915,-129.6109,-123.7821,-140.9581,-150.9084,-166.3071,-193.2195,-140.0445,-198.458,-185.664,-165.0217,-154.7485,-145.4327,-93.5349,-4.6137,-3.3903,-8.7599,-4.1634,-7.4427,-2.4945,-3.382,-56.2523,129.2813,-6.2039,-1.1656,-0.65276,-5.8722,-2.8361,-5.5782,-2.2231,-6.0351,-5.0996,-2.8741,-3.669,-9.1439,-4.0439,-3.3088,-2.556,-3.0252,0.22685,0.765,-4.5778,-5.9563,-3.0663,-4.2443,-6.0083,-3.6954,-0.86972,-1.8917,-0.26373,-2.0763,-4.5447,-1.4301,-2.7849,-3.2882
0.966,-47.3271,-123.9626,-49.7348,-54.1966,-59.0993,-67.7413,-85.3468,-97.2463,-108.5522,-114.8041,-129.5619,-124.2089,-139.9725,-150.3068,-167.04,-193.4754,-139.7562,-196.9219,-185.5461,-164.2483,-153.8065,-140.1024,-93.5019,-4.6581,-3.554,-9.0582,-4.516,-7.597,-2.5447,-3.9989,-57.147,128.6595,-6.1207,-0.71964,-1.8103,-5.9607,-3.0464,-5.1621,-2.9437,-5.9049,-4.214,-3.0736,-3.2975,-9.4839,-3.8651,-2.6233,-2.7503,-2.7524,-0.37637,-0.27432,-4.8743,-5.83,-2.006,-4.6243,-6.7828,-4.6294,-0.29304,-2.1105,0.19171,-2.8518,-4.6784,-0.572,-3.0761,-3.5829
0.968,-48.6904,-123.8084,-49.6476,-56.1842,-60.4516,-69.0783,-84.3566,-98.8291,-108.7395,-115.7418,-131.4207,-124.9463,-141.7055,-151.3958,-168.7008,-194.4433,-141.0614,-198.4227,-187.0943,-164.7559,-155.2029,-140.8077,-92.5898,-4.1283,-3.5334,-8.843,-4.6977,-6.813,-2.7499,-4.1041,-57.0184,129.0574,-5.3616,-0.78298,-2.9219,-6.7369,-2.9293,-4.9036,-2.1449,-5.801,-4.3212,-3.7426,-2.6572,-9.1671,-3.8484,-2.1497,-2.5238,-3.0984,0.71417,0.38949,-5.3082,-5.9188,-2.2733,-5.3068,-6.7048,-5.2095,-0.21087,-2.0994,0.36185,-2.5162,-5.6749,-0.33894,-2.7624,-3.301
0.97,-49.1713,-123.5287,-50.1754,-56.3783,-61.4184,-65.5684,-86.2158,-98.9071,-108.3521,-115.5837,-131.077,-125.4,-141.3555,-150.9937,-167.5741,-193.9519,-142.2318,-198.9481,-187.1197,-165.8075,-156.2193,-140.0363,-96.5185,-4.3397,-2.9725,-8.7871,-4.6057,-7.5041,-2.4254,-3.3783,-56.3764,129.9971,-5.9318,-0.65707,-2.5651,-6.4537,-3.3524,-4.9254,-1.3961,-5.7252,-5.3249,-3.3055,-3.8601,-7.7864,-4.6671,-2.4088,-2.2063,-2.66,1.1199,0.67212,-4.9727,-5.2968,-2.7756,-4.5715,-6.8624,-5.2249,-0.49957,-2.0267,-0.68944,-2.0116,-6.2027,-0.9767,-2.3859,-3.1747
0.972,-48.9008,-123.977,-49.3029,-54.2406,-60.2158,-64.1889,-87.1242,-98.1972,-107.959,-114.9145,-130.8635,-125.5044,-139.5927,-149.8014,-165.7947,-192.3654,-141.9774,-198.1869,-185.5671,-166.1221,-155.2261,-140.4457,-99.2303,-4.6748,-2.7298,-9.2942,-4.3272,-8.2617,-2.4836,-3.6082,-55.8569,130.4266,-6.256,-0.40916,-2.2765,-5.5603,-3.0361,-4.3808,-1.4219,-5.6453,-5.972,-3.0736,-4.2125,-8.3204,-4.8888,-2.5223,-2.0801,-2.8677,1.2602,0.30986,-4.6666,-5.0621,-2.5185,-3.825,-6.9945,-4.4428,-0.74381,-1.1287,-1.1367,-2.2863,-5.5229,-1.4386,-2.3761,-3.2663
0.974,-47.0637,-123.5494,-47.1245,-52.5567,-58.0079,-62.7234,-83.6128,-95.9529,-107.8909,-113.3482,-129.4517,-124.0524,-139.5299,-147.7627,-164.3574,-189.3185,-140.6354,-195.5745,-181.9492,-163.4006,-153.7885,-140.5836,-95.9449,-3.9778,-2.8786,-9.1593,-3.6014,-7.3511,-2.7171,-4.1875,-56.0963,128.9127,-6.1026,-0.11959,-2.3827,-6.3931,-2.1526,-4.351,-1.5556,-6.1861,-5.7689,-2.4479,-3.784,-8.5402,-3.7865,-2.5716,-2.5975,-3.2358,0.49072,0.85706,-5.0381,-5.5876,-2.1863,-4.3131,-6.5926,-3.7342,-0.73855,-1.1843,-0.80086,-2.7482,-4.5391,-0.85241,-3.2781,-3.1704
0.976,-46.1346,-123.6318,-48.501,-52.1325,-57.1406,-61.0114,-82.6588,-95.559,-107.8505,-114.2748,-128.4164,-124.3851,-138.1875,-147.4232,-164.359,-187.9569,-139.0532,-194.6959,-181.3038,-162.6636,-152.9035,-141.8162,-90.8447,-4.036,-2.3198,-9.0389,-3.7659,-6.7079,-2.6633,-3.905,-56.448,128.3908,-6.8703,-0.30329,-2.6484,-6.5072,-1.9193,-4.725,-2.2859,-5.5294,-5.107,-2.6665,-4.4128,-8.094,-4.3324,-2.513,-3.8149,-3.2595,-0.45645,0.91151,-5.9541,-5.7418,-2.5373,-5.0324,-6.3991,-4.2254,-0.93003,-1.2836,-0.089846,-2.7174,-4.2611,-1.2267,-3.8938,-3.5367
0.978,-46.0387,-123.8563,-49.5375,-51.5534,-57.0571,-62.9216,-83.8433,-97.3126,-108.4911,-115.4684,-129.5696,-124.4547,-137.8873,-147.8269,-164.332,-189.4175,-138.2094,-195.7765,-182.8967,-162.8886,-152.1703,-142.4476,-88.9645,-5.0418,-2.5347,-9.3185,-4.3101,-6.1875,-2.1526,-4.0898,-56.7871,127.8868,-6.612,-0.81349,-2.2638,-6.5415,-2.8688,-5.3657,-2.9179,-5.3001,-4.427,-2.6949,-4.623,-8.905,-5.4928,-2.6256,-3.6048,-3.8464,0.12466,0.51093,-5.2905,-5.3065,-2.8845,-5.4245,-6.747,-3.6097,-1.5308,-0.93067,0.31428,-2.583,-5.5356,-2.2247,-3.0649,-4.0429
0.98,-45.3707,-123.4288,-49.631,-54.771,-58.0361,-64.4369,-87.3443,-100.6463,-108.3507,-116.2433,-131.7596,-128.1309,-137.8421,-148.5982,-165.5643,-193.4801,-138.0107,-197.1966,-185,-163.5018,-152.2808,-140.7129,-89.8572,-4.9327,-2.7476,-8.8158,-4.162,-6.4149,-2.0842,-4.1161,-56.5146,127.1371,-6.1931,-0.83594,-2.4969,-7.0297,-3.2599,-5.5628,-2.4993,-6.1645,-3.9408,-1.7756,-3.5176,-8.8205,-4.9516,-2.7266,-2.9408,-3.3083,0.40531,0.39082,-4.9903,-5.721,-2.2552,-4.5732,-6.9596,-3.5241,-1.3386,-1.1294,-0.40264,-2.9428,-5.9473,-2.2282,-2.6821,-3.825
0.982,-47.7589,-123.4679,-48.6444,-56.9686,-60.5338,-66.1291,-85.63,-100.0679,-110.1663,-118.4851,-133.4837,-128.6131,-139.9542,-150.91,-167.2065,-194.4904,-139.6448,-198.7659,-185.6581,-165.4856,-155.3813,-140.835,-91.5534,-5.3615,-2.8843,-8.0159,-3.5188,-7.6571,-1.8448,-3.1882,-56.2862,127.8251,-7.2973,-1.2683,-2.6824,-7.3168,-3.0608,-5.671,-2.0355,-6.0471,-4.7818,-2.7299,-3.6293,-9.5311,-3.9048,-2.6534,-3.1298,-3.411,0.22838,0.17096,-4.6812,-6.2014,-2.3477,-4.5123,-6.7581,-3.9442,-1.3537,-1.6663,-0.56163,-2.9803,-4.6376,-1.4012,-3.0586,-2.9447
0.984,-49.1885,-122.9861,-47.7474,-55.6314,-60.1014,-65.9463,-83.2392,-98.1161,-109.659,-117.0968,-132.3014,-127.018,-140.3424,-149.9337,-166.4351,-192.666,-141.6786,-198.1201,-184.2666,-164.7996,-155.619,-142.9496,-94.1244,-5.7242,-3.3818,-8.4772,-3.4191,-7.4734,-1.7066,-3.5346,-55.5097,130.6852,-7.5215,-1.0822,-2.328,-7.332,-2.7996,-5.6636,-1.6892,-5.8026,-6.9352,-3.9569,-4.5418,-11.0785,-4.0161,-2.7922,-3.2082,-3.825,0.55707,0.52623,-4.2496,-5.3836,-1.9332,-4.4604,-6.2821,-3.7527,-1.0159,-1.6863,0.04238,-2.0337,-4.0992,-0.098784,-2.8257,-3.2002
0.986,-47.7067,-123.0012,-50.5233,-57.2067,-59.3852,-65.0577,-86.5017,-99.8152,-108.4202,-117.0936,-132.2555,-129.1672,-140.1571,-149.3109,-166.4297,-192.6613,-140.746,-197.9019,-185.2089,-165.1018,-153.8737,-144.6634,-93.7837,-5.0091,-2.8963,-8.965,-3.6143,-7.4462,-1.9183,-3.5271,-55.4453,131.7727,-7.0324,-0.23512,-1.7968,-6.9372,-2.7756,-4.8462,-1.1466,-5.8505,-6.0991,-3.5007,-4.5377,-10.5246,-3.7959,-2.9109,-2.7778,-3.2026,0.46021,0.90668,-5.4314,-5.6127,-2.198,-4.3819,-6.7518,-3.9354,-0.55236,-1.119,0.17389,-2.2789,-4.4785,-0.14471,-2.1917,-4.2211
0.988,-48.7753,-123.559,-51.177,-55.3989,-59.5214,-64.6394,-85.9766,-98.677,-110.0641,-118.1617,-132.3481,-126.7398,-140.7031,-149.4236,-166.0652,-190.9916,-139.1247,-198.3243,-184.947,-165.5635,-155.005,-142.941,-95.1364,-5.1965,-3.1732,-8.2892,-4.4797,-8.246,-1.5807,-3.8764,-55.8643,130.9207,-6.2336,-0.87848,-1.4638,-6.8111,-2.7852,-4.8388,-1.5057,-5.9448,-4.7818,-4.1013,-4.0413,-8.4937,-4.0471,-2.6371,-2.6673,-3.1131,0.35192,0.39298,-4.9734,-5.6585,-2.9769,-4.6788,-6.6499,-3.3698,-0.048031,-1.7553,0.59142,-2.641,-5.5546,-1.4838,-1.9096,-3.6056
0.99,-45.5882,-123.8371,-47.1824,-52.7197,-57.9385,-61.7621,-78.2461,-95.9272,-107.5361,-115.358,-129.0018,-123.1015,-138.0213,-146.0854,-163.4681,-188.1078,-138.9215,-195.1903,-181.124,-162.3723,-152.9519,-137.6481,-93.0786,-5.0221,-3.0807,-9.0288,-4.3949,-7.3262,-1.7561,-4.7518,-56.3084,129.4714,-5.7582,-1.3823,-2.7633,-6.5143,-2.5916,-5.4238,-2.9799,-6.3155,-4.5078,-3.7242,-4.1315,-8.4415,-3.939,-2.1297,-2.8836,-3.8745,1.1466,0.59887,-4.8288,-5.9188,-2.6157,-4.4443,-7.2732,-4.4799,-0.084966,-2.2744,-0.10993,-2.6358,-5.7833,-1.7395,-2.1101,-3.8669
0.992,-44.2265,-123.7484,-47.1943,-53.0248,-58.4177,-62.3991,-78.5959,-96.63,-105.6787,-114.8223,-129.4732,-125.8672,-135.7041,-145.7373,-163.4727,-189.0245,-138.7883,-194.7451,-181.9044,-162.3213,-151.3165,-138.0172,-91.079,-4.8659,-2.0764,-9.0252,-4.2197,-6.8208,-1.2155,-3.9696,-57.6029,125.6477,-6.3436,-0.40839,-2.6039,-5.2388,-2.9613,-5.3406,-2.5564,-5.3497,-3.4151,-2.9059,-3.9014,-8.1786,-3.2301,-1.7164,-2.9432,-3.5286,0.25355,0.51154,-3.9744,-5.3932,-1.9943,-4.3955,-7.7164,-4.8613,-1.3665,-1.7145,0.2437,-2.8298,-4.6292,-1.2571,-1.9665,-3.8683
0.994,-45.4798,-123.8084,-50.8411,-55.5275,-58.162,-64.2197,-86.8238,-99.2371,-107.8604,-115.8491,-131.5653,-128.3174,-135.8595,-147.2738,-165.091,-191.3315,-139.9956,-196.3143,-185.194,-163.2484,-152.4073,-140.6167,-98.9407,-5.0955,-3.0359,-8.4986,-3.855,-7.4984,-2.0471,-4.0568,-57.86,126.0242,-6.4579,-0.38671,-1.9538,-4.8343,-2.8019,-5.3123,-1.0459,-5.0452,-3.368,-4.3023,-4.3342,-9.2061,-3.5218,-1.4665,-3.3265,-3.4473,-0.24902,0.094932,-4.2408,-5.3759,-2.075,-3.365,-6.0513,-3.6517,-0.66468,-1.7812,0.014127,-2.185,-4.3512,-1.3779,-2.362,-3.6262
0.996,-46.7994,-122.8998,-50.8561,-56.9191,-58.7935,-65.5178,-88.8352,-99.5702,-110.0741,-116.581,-131.3005,-126.8884,-138.562,-148.6898,-165.3384,-191.1934,-141.446,-196.7999,-185.1925,-162.9687,-153.8817,-143.6751,-98.012,-4.4052,-3.4722,-8.348,-3.88,-7.2275,-3.1631,-3.9448,-57.2054,128.6286,-6.0975,-1.002,-1.8587,-6.2575,-2.4259,-5.3809,-0.63123,-5.8753,-4.795,-4.1063,-5.1201,-10.1,-3.2627,-2.2045,-3.4363,-3.315,0.044589,0.27637,-5.8616,-6.0896,-2.3649,-2.8714,-4.9392,-3.4764,-0.25307,-1.9681,-0.31351,-1.6371,-3.7467,-0.98235,-2.4823,-3.5935
0.998,-48.3482,-122.9709,-49.6485,-55.3502,-59.655,-64.9953,-85.3,-98.8931,-108.6941,-115.1259,-130.3309,-125.4143,-137.774,-147.8918,-164.7975,-191.2703,-141.8969,-197.1863,-184.821,-162.7306,-154.1222,-145.1066,-89.0758,-5.1733,-3.1355,-8.3603,-4.474,-6.7951,-2.3621,-4.1807,-56.0166,129.847,-5.9933,-0.46454,-1.1966,-7.04,-2.6617,-5.8042,-1.2335,-5.7747,-4.9171,-4.0387,-4.4575,-8.7566,-3.3255,-2.7552,-3.4818,-3.1612,0.13763,-0.11034,-4.9249,-5.2884,-2.6697,-3.5962,-5.8188,-3.9733,-0.075925,-1.5558,0.043099,-2.1835,-3.8691,-0.60732,-2.1298,-3.0107
1,-49.1534,-123.1302,-48.7348,-53.0272,-60.0224,-65.851,-84.292,-98.7534,-108.5593,-116.3124,-130.683,-124.891,-137.3919,-148.6952,-165.6151,-191.3943,-141.7418,-197.6044,-185.7059,-164.4223,-154.8865,-142.8871,-88.6101,-6.3869,-3.2387,-8.5919,-3.8664,-7.3112,-1.783,-3.8855,-56.3136,128.7418,-6.8464,0.1556,-1.4393,-6.7952,-2.9286,-6.705,-1.372,-5.4447,-4.6407,-5.5336,-3.7575,-8.4639,-3.4789,-3.0312,-2.8123,-3.6616,-0.23224,-0.26527,-4.9888,-4.8086,-2.7936,-3.5914,-6.9118,-3.9548,0.0703,-1.6136,-0.040839,-2.5962,-5.6672,-1.1003,-2.3022,-3.0831
1.002,-48.5758,-123.0719,-47.1296,-52.4497,-59.9582,-66.2978,-84.4403,-97.8298,-108.394,-116.6923,-129.265,-124.3559,-139.1164,-149.3352,-164.5347,-190.2634,-141.6071,-196.6015,-185.5313,-165.1229,-154.1143,-141.2107,-93.0944,-5.9145,-2.5013,-8.0991,-3.6683,-7.7478,-2.0653,-3.2536,-56.3505,129.1651,-6.9383,-0.35784,-2.8117,-6.4553,-2.7183,-6.3245,-1.368,-5.9144,-4.918,-5.6445,-3.6052,-8.2623,-3.7085,-3.1531,-2.7488,-3.5094,-0.36036,-0.080959,-5.2465,-5.0767,-3.2567,-4.4011,-6.1428,-3.9668,-1.0958,-1.8005,-0.30976,-2.8378,-5.4504,-1.4386,-2.8897,-3.9847
1.004,-45.9015,-123.5633,-48.6732,-55.5025,-58.4055,-63.7456,-85.4798,-98.5608,-106.7245,-114.39,-128.1769,-125.6214,-138.2917,-147.8128,-164.3613,-192.0961,-140.8529,-195.2652,-184.2576,-163.5295,-152.5293,-140.8932,-92.4706,-5.1951,-2.2842,-8.5676,-3.7503,-7.6628,-1.8507,-3.9651,-56.1273,127.6496,-5.7785,-1.3285,-3.1542,-5.7374,-2.0746,-5.751,-2.2882,-5.7563,-4.9816,-4.4275,-4.2523,-8.5567,-3.2906,-2.3248,-2.7425,-3.0074,0.16889,0.58767,-5.027,-5.6842,-3.4322,-4.5707,-5.9271,-4.1455,-0.60889,-1.0553,-0.3261,-3.0383,-4.7882,-0.94634,-2.7891,-4.1579
1.006,-47.8073,-123.6297,-50.018,-53.5909,-60.0053,-66.0652,-85.049,-96.8578,-108.9403,-116.5071,-129.4541,-123.7378,-139.4893,-150.0471,-166.5014,-191.3535,-140.1514,-197.5412,-183.5026,-164.3502,-155.0245,-144.4358,-92.878,-4.9756,-2.7775,-9.3221,-3.8977,-7.662,-1.9547,-3.8494,-56.6919,125.8179,-5.743,-1.3919,-2.6317,-5.4374,-2.3,-5.1185,-1.9694,-5.3457,-4.3617,-2.8233,-4.6106,-8.7699,-3.0616,-2.186,-2.777,-3.1228,0.088819,0.64069,-4.7627,-5.8313,-2.8821,-4.8947,-6.0433,-3.7657,0.077851,-1.8443,0.65086,-2.8885,-4.8227,-0.13482,-2.2452,-4.0791
1.008,-44.9872,-123.5633,-44.4664,-49.0993,-56.679,-62.423,-79.5633,-92.6898,-105.1777,-112.6981,-124.9875,-118.3828,-137.0611,-145.7115,-163.1652,-186.1087,-141.3647,-193.8179,-179.2505,-160.3142,-151.2384,-141.3357,-89.7946,-5.3644,-3.0636,-9.6212,-4.4554,-7.0124,-2.1599,-4.3814,-57.5962,126.9993,-5.9535,-1.1737,-3.3381,-5.7924,-3.2034,-4.7137,-2.2601,-5.6285,-4.8577,-2.2702,-4.8521,-9.7891,-4.5208,-3.3011,-3.3979,-3.2809,0.34582,-0.31973,-4.9697,-5.6009,-3.5811,-4.5403,-6.5249,-3.5257,0.48491,-2.522,0.12781,-3.2483,-5.3561,-0.38414,-2.4232,-4.459
1.01,-43.2008,-123.3572,-46.9078,-52.9487,-54.6298,-61.2878,-83.5134,-97.7384,-102.5781,-112.5686,-127.6619,-124.5171,-134.0117,-145.7091,-165.0903,-191.2106,-140.8694,-194.0501,-183.4713,-162.0715,-148.908,-141.7214,-89.106,-4.6413,-2.8216,-8.3329,-3.4988,-6.3506,-1.6004,-4.0651,-56.6505,128.5371,-5.9246,-0.14445,-2.4097,-5.7445,-3.6153,-5.2872,-2.0024,-5.4096,-4.8049,-2.3353,-5.155,-10.3364,-4.6448,-2.5022,-1.9233,-2.8411,0.90863,0.43901,-4.9874,-5.4016,-3.1838,-2.6865,-6.0974,-4.1882,0.13138,-1.3749,0.20733,-3.703,-5.19,0.016336,-1.9075,-3.9308
1.012,-48.4363,-124.1579,-49.8,-56.0033,-59.7914,-65.6619,-85.7935,-99.2088,-108.6775,-117.0992,-130.7755,-126.6671,-139.3193,-150.1105,-166.6578,-192.9675,-140.4517,-198.4257,-186.2005,-164.8993,-154.6149,-142.6796,-92.6487,-4.0643,-2.9284,-8.4966,-3.4946,-7.379,-1.9416,-3.9929,-56.4872,131.0762,-7.1778,-0.30087,-2.064,-6.3516,-3.06,-5.8819,-1.8011,-6.2684,-3.9895,-3.5966,-5.7407,-9.7459,-3.5981,-2.4475,-2.0323,-2.7628,-0.016426,0.093493,-5.5607,-5.412,-2.2443,-4.0138,-6.6682,-4.7837,-1.5459,-2.7823,-0.28228,-3.2608,-4.1379,-0.78319,-2.0531,-3.5488
1.014,-49.1417,-123.3276,-47.8048,-56.4922,-60.7215,-65.4623,-83.7434,-98.4452,-109.0847,-114.826,-128.9628,-124.5408,-140.2191,-147.7713,-165.4463,-190.386,-141.5137,-196.9241,-183.1213,-163.1887,-154.9205,-139.8273,-88.733,-3.9946,-3.1519,-9.0432,-4.6535,-7.2297,-2.2668,-4.3851,-55.8163,130.5666,-7.2922,-0.86805,-2.3693,-6.9307,-3.4974,-5.9828,-1.8196,-6.4465,-4.5433,-3.9085,-5.1011,-9.3412,-3.4272,-3.1971,-3.2858,-3.1331,-0.76684,-0.52839,-5.2223,-4.6885,-1.9253,-5.2868,-6.8576,-3.6235,-1.7442,-2.8958,-1.3521,-2.6608,-4.5897,-1.5551,-1.9771,-3.8122
