time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.672,-51.9468,-57.5829,-68.1534,-82.7208,-89.7491,-111.934,-146.5114,-176.6792,-190.5857,-220.8329,-373.3338,-391.3694,14.4038,-13.8704,-43.148,-72.4212,9.8949,-113.6732,-120.8236,-114.558,-110.7385,-101.204,-89.3903,-5.3557,-2.8435,-8.7693,-4.0737,-7.3224,-2.7561,-3.9161,-38.3743,135.8257,-6.5987,-0.49603,-2.2098,-5.7425,-2.3032,-4.9695,-3.6929,-6.2665,-4.0022,-3.1665,-2.574,-8.1366,-3.4782,-1.7136,-3.4809,-4.3163,0.63676,0.95795,-3.9001,-5.3274,-1.1967,-4.6203,-6.2285,-3.7204,-0.1154,-1.779,-0.54278,-1.7176,-4.3561,-0.81537,-2.6204,-3.7466
1.674,-53.8282,-57.5597,-68.4002,-83.1849,-89.8958,-114.0691,-146.3308,-179.4244,-189.2384,-208.3868,-370.9924,-392.2512,12.7717,-14.6256,-44.6638,-73.9304,10.9965,-113.9618,-123.004,-114.7221,-110.5896,-102.546,-92.4601,-4.921,-2.4207,-9.1602,-3.603,-7.1483,-2.3379,-3.4006,-38.2351,136.0716,-6.2065,0.064778,-1.8659,-6.2923,-2.3263,-4.7834,-2.8744,-5.8483,-4.1494,-2.7831,-3.0158,-8.4658,-3.5403,-1.8155,-2.5637,-3.9233,1.0837,-0.3074,-3.9839,-5.1632,-2.1055,-4.0393,-6.4414,-4.0207,0.1248,-0.81044,0.23137,-2.3529,-4.4576,-0.70287,-2.4083,-3.3505
1.676,-53.9765,-58.0523,-66.4014,-79.5977,-89.9583,-109.1069,-141.8661,-176.8953,-191.4636,-219.0363,-370.9269,-386.7499,12.1764,-12.1056,-41.0969,-69.1127,10.5737,-111.9071,-119.3133,-111.3374,-110.7928,-100.574,-89.1195,-4.8635,-2.6995,-9.4979,-4.19,-6.9436,-2.2986,-3.8296,-39.1777,136.5364,-6.6799,-0.37228,-2.8515,-6.8387,-3.5321,-5.2095,-2.9768,-6.4305,-5.4102,-3.8883,-3.9606,-9.3842,-4.068,-2.8518,-3.3058,-3.6227,0.76053,-0.035445,-5.8368,-5.3246,-2.7984,-4.3278,-7.6123,-4.3533,-0.61169,-1.2925,-0.5361,-3.2222,-5.2763,-1.7451,-2.9664,-3.0525
1.678,-48.3057,-57.776,-69.2695,-84.3867,-85.161,-104.6768,-143.4738,-178.307,-191.578,-218.7508,-375.8505,-391.4653,16.7242,-10.4995,-40.9193,-71.4714,10.696,-111.0605,-119.8833,-111.0092,-106.2105,-99.3259,-88.2177,-5.1722,-3.5465,-8.7801,-3.3505,-6.065,-2.0837,-3.8152,-37.8322,136.3815,-6.8061,-0.33211,-2.7618,-5.2983,-2.9089,-4.7454,-1.759,-6.0954,-4.4131,-4.3352,-3.7792,-8.5655,-3.6915,-2.4997,-2.3085,-2.9151,0.30825,0.58952,-5.2366,-4.86,-2.1251,-4.5225,-6.9015,-3.467,-1.1344,-1.0429,-0.4088,-3.0185,-5.2728,-1.83,-2.0468,-3.5837
1.68,-51.1926,-58.4048,-74.6427,-90.8314,-87.8979,-115.9538,-148.2173,-183.1747,-197.4262,-211.2907,-379.9701,-398.1913,12.1165,-17.783,-45.2672,-75.9531,11.3129,-118.4555,-126.7538,-116.887,-110.309,-105.911,-93.4094,-5.0673,-3.585,-8.8441,-3.8184,-6.481,-1.7857,-3.9161,-38.4713,135.4373,-7.0127,-0.49762,-2.4894,-5.7378,-2.3591,-4.3258,-2.5364,-5.6539,-4.5264,-3.3069,-4.5094,-8.5838,-3.3795,-2.0727,-2.4954,-2.8996,0.13711,-0.12914,-4.9232,-4.6821,-2.0482,-4.2925,-7.1096,-3.6807,-1.5045,-0.75696,-0.40731,-2.6861,-4.7495,-0.99013,-2.2335,-3.8106
1.682,-54.7072,-58.7148,-73.5838,-86.2424,-91.3312,-117.81,-147.335,-181.5087,-196.135,-224.5079,-375.3773,-393.5362,9.8859,-18.3466,-43.8032,-73.233,10.8448,-119.2064,-125.0074,-117.2107,-115.0309,-105.6816,-92.7108,-5.1103,-3.0025,-9.2601,-4.8348,-7.6431,-1.9984,-3.7724,-38.5298,135.774,-6.4486,-0.81663,-2.4846,-6.6302,-2.8889,-4.4947,-3.2316,-6.069,-5.1994,-2.4172,-5.4899,-8.2654,-3.7146,-2.3244,-3.9842,-3.5568,0.58711,0.30154,-4.9886,-4.9539,-1.7743,-3.7532,-6.4956,-4.1534,-0.68042,-1.5428,-0.59492,-2.8302,-3.9816,-0.75593,-3.0333,-3.5894
1.684,-53.1045,-58.0964,-71.7937,-82.7,-90.3303,-113.5847,-147.7844,-181.3917,-193.6451,-229.3662,-379.7244,-393.5536,11.4436,-15.9821,-43.0986,-73.1194,9.8119,-116.2123,-124.117,-115.7838,-113.6453,-102.9278,-92.2778,-5.7132,-2.5697,-8.7743,-4.6429,-8.0061,-1.7427,-2.989,-37.9862,133.8447,-6.1985,-0.88814,-1.8755,-5.84,-2.2937,-4.8577,-2.1438,-5.3964,-4.2643,-1.7138,-4.6055,-6.653,-4.3785,-2.356,-2.9344,-3.2008,0.23719,0.72658,-4.6033,-4.8768,-2.2224,-3.9295,-5.8808,-3.1748,0.060591,-1.5197,0.10408,-2.7684,-4.9526,-0.78211,-2.409,-3.332
1.686,-53.0959,-57.7784,-70.8396,-80.81,-91.4027,-111.6456,-146.6748,-176.7907,-195.6662,-230.4569,-383.7314,-391.0486,10.9221,-14.8886,-42.0441,-71.7736,8.9874,-114.8364,-123.2027,-114.5325,-112.1322,-102.3202,-92.0913,-5.0302,-2.7095,-8.7061,-4.441,-7.9374,-2.2337,-2.9815,-39.6746,132.8049,-6.9909,-0.80132,-2.1979,-5.8376,-1.8357,-4.3525,-2.7187,-5.6371,-4.4239,-2.474,-4.4207,-7.8432,-4.9364,-2.1166,-2.4184,-3.6686,0.28838,0.5888,-4.7783,-5.4643,-2.2915,-3.9976,-6.9397,-3.3148,-0.5558,-1.8614,0.00061644,-2.8059,-5.8023,-0.76159,-2.4315,-3.5403
1.688,-51.0709,-56.7443,-69.8021,-81.8414,-89.1376,-111.0357,-146.46,-176.6955,-191.3486,-230.8804,-378.6163,-391.0533,14.0713,-12.2587,-41.688,-73.5186,9.2916,-112.0919,-122.3123,-114.1825,-107.9505,-100.4546,-91.3055,-4.1522,-2.6831,-8.7298,-3.2178,-7.9897,-2.4953,-2.7731,-39.7435,135.8913,-6.7284,0.17245,-2.6339,-6.3434,-2.3248,-3.682,-2.5381,-5.1229,-5.0861,-4.204,-3.7692,-8.8705,-4.7582,-2.2248,-2.2528,-3.8611,0.28227,1.039,-4.434,-4.8113,-2.1055,-3.8557,-6.8377,-3.675,-0.48781,-1.6274,0.35348,-2.7912,-4.7368,-1.2993,-2.8544,-3.2978
1.69,-52.5385,-56.4655,-72.4225,-85.0157,-89.9441,-113.2852,-147.4813,-180.0573,-194.4386,-224.3778,-376.277,-395.1048,12.7494,-14.927,-44.4838,-75.3306,10.0573,-114.6538,-125.147,-116.903,-109.6284,-103.6815,-92.4687,-4.2803,-2.1284,-8.4328,-3.4703,-8.4888,-1.3048,-3.0696,-38.6046,136.037,-6.9365,-0.66879,-1.8477,-5.7402,-2.7277,-5.123,-1.0131,-4.2512,-6.1113,-4.6326,-2.5475,-8.4433,-3.9248,-2.0788,-2.2041,-3.454,-0.35796,0.49305,-3.7839,-4.2313,-2.4798,-4.2958,-6.6949,-2.5896,-1.2001,-1.5472,-0.33658,-2.3552,-4.9688,-1.7628,-3.2504,-2.6592
1.692,-53.9945,-57.4516,-73.3179,-83.8762,-91.2315,-111.4856,-145.5177,-177.7724,-197.8342,-209.3862,-374.2892,-393.594,10.8476,-15.9727,-43.7267,-71.4288,10.1932,-116.6047,-124.4188,-116.4261,-112.7116,-105.13,-90.9619,-4.6837,-3.2399,-8.9943,-3.9453,-8.1637,-1.6312,-3.8175,-38.5994,135.8126,-6.329,-1.6595,-1.3696,-5.4294,-2.7405,-6.2472,-2.33,-5.1564,-5.5152,-3.002,-3.2636,-9.0908,-3.3046,-2.3808,-2.5983,-3.9018,0.056122,0.22808,-3.803,-5.616,-2.5991,-4.202,-6.624,-3.624,-1.3995,-1.8859,-1.2559,-2.0808,-4.8222,-1.7153,-2.3047,-2.9529
1.694,-52.3535,-57.8553,-72.0732,-83.8746,-89.164,-110.2672,-147.5525,-180.2851,-194.1338,-212.0363,-385.0424,-396.3961,13.244,-14.7724,-44.0535,-72.8338,10.576,-115.0926,-123.2864,-114.7782,-110.7227,-102.2748,-89.6532,-5.4183,-3.3668,-8.4601,-3.8691,-7.6031,-2.0166,-3.7897,-38.5712,135.9221,-6.1173,-0.73629,-1.696,-6.6462,-3.1395,-5.8023,-3.4469,-6.1953,-4.4445,-2.9368,-2.8534,-8.5339,-3.8619,-2.5901,-3.177,-3.6531,0.66579,1.1096,-4.1531,-5.73,-2.9554,-4.6107,-6.1033,-4.3315,-0.43947,-1.3794,-0.24134,-1.9977,-4.875,-1.7741,-1.6698,-3.2424
1.696,-55.7635,-57.8128,-75.1992,-85.587,-91.1542,-113.3117,-153.1038,-180.9156,-193.6508,-227.0707,-388.7936,-398.8726,12.4083,-15.5739,-45.5298,-77.4425,11.0517,-116.5576,-125.0552,-116.23,-111.2955,-103.3579,-92.9232,-5.2086,-2.5491,-7.8865,-3.5302,-7.3352,-2.0144,-3.7197,-38.0966,134.4791,-6.7705,-0.08625,-2.0971,-6.9234,-3.2792,-6.0651,-2.947,-4.9885,-5.1093,-3.0428,-3.7452,-8.1699,-4.021,-2.2649,-3.4023,-3.1246,0.5512,1.134,-4.8151,-5.673,-2.2703,-4.9529,-6.4326,-4.1485,-0.76729,-1.4187,-0.017979,-2.2507,-5.2904,-2.3592,-1.9354,-2.9145
1.698,-58.0626,-58.3087,-77.8545,-85.9935,-93.1901,-117.9663,-152.3829,-182.0066,-197.8406,-236.0696,-381.6524,-399.1705,10.0165,-17.9023,-46.1795,-79.4383,10.3079,-119.0761,-126.4759,-118.4065,-114.3013,-106.3152,-96.1665,-4.4965,-3.3796,-7.9556,-3.7271,-7.2793,-2.3474,-3.5745,-37.9137,134.6078,-6.2289,-0.12241,-2.3686,-6.4537,-2.6104,-6.5593,-3.1446,-4.8166,-5.0514,-2.8432,-3.068,-9.1141,-4.0673,-2.2789,-2.6438,-3.2526,0.45035,-0.09411,-5.1851,-5.8406,-2.1212,-4.8848,-6.5235,-4.72,-1.3474,-1.6742,-0.60087,-2.6765,-5.1846,-2.0628,-2.1187,-3.1037
1.7,-58.6067,-58.577,-76.1121,-86.5888,-94.4376,-119.4158,-150.4266,-180.7557,-200.2951,-236.9358,-382.2298,-398.1461,8.4926,-20.0344,-47.9077,-78.3055,8.6302,-120.112,-128.359,-119.8597,-116.8224,-107.9606,-97.8843,-4.6487,-3.1594,-7.8499,-4.8126,-6.8677,-2.3008,-3.3352,-38.3514,135.8473,-6.6879,-0.093493,-2.2241,-6.5383,-2.6719,-5.8282,-2.3453,-5.7923,-4.1857,-3.864,-2.8003,-8.2871,-3.1105,-2.3591,-2.5998,-2.7996,0.31053,-0.72956,-4.5135,-4.9936,-2.4853,-4.2965,-6.8967,-3.9551,-0.60262,-1.4217,-0.6113,-2.8655,-4.4647,-0.73331,-3.2138,-3.6911
1.702,-57.0212,-57.6799,-73.3671,-82.055,-92.569,-115.5186,-146.1457,-174.0689,-196.7035,-231.1739,-376.9187,-392.065,9.8752,-15.4397,-43.3273,-73.42,7.9393,-115.9848,-124.5831,-116.7302,-114.8386,-104.2943,-94.0374,-4.8496,-2.1641,-7.9735,-5.0089,-7.1684,-2.2126,-3.4563,-39.1607,135.8889,-7.2519,-0.63504,-2.2185,-5.7729,-2.4214,-6.3806,-1.7808,-5.3756,-4.4098,-4.0679,-3.983,-7.6304,-2.5262,-2.7877,-3.1063,-3.0365,-0.49625,-0.12976,-4.1539,-4.7829,-2.5097,-3.9944,-6.7707,-3.0671,-0.586,-1.3103,-0.44676,-2.6236,-4.3137,-0.35263,-2.8368,-3.3604
1.704,-50.2667,-57.4372,-70.0839,-76.5946,-87.0412,-108.9983,-144.5742,-173.7849,-189.1709,-221.8459,-374.8015,-390.8006,15.3179,-10.019,-38.9269,-70.4317,9.981,-110.5856,-119.0093,-112.4114,-109.0405,-99.2387,-87.9297,-4.5722,-2.5291,-7.9786,-4.379,-6.9271,-2.7437,-3.3645,-38.5149,135.7371,-6.4508,-1.1042,-1.6087,-6.1836,-2.6161,-6.5657,-1.4566,-5.4452,-4.371,-3.9676,-3.8422,-8.2613,-3.6127,-2.7206,-3.0867,-3.716,0.13252,-0.13819,-4.0229,-5.6889,-2.4649,-4.3198,-6.6096,-2.8939,0.22829,-1.3593,-0.052962,-3.1744,-5.217,-1.2392,-2.0616,-2.7723
1.706,-50.1317,-57.5854,-74.3625,-82.5111,-86.4342,-112.0698,-149.746,-180.0939,-190.5552,-231.8942,-376.8643,-396.2725,16.258,-13.5077,-43.2307,-74.4416,13.3817,-113.0725,-122.3572,-113.9412,-108.979,-101.1335,-88.4433,-4.1718,-2.6032,-7.8865,-3.787,-6.7803,-2.064,-2.6564,-38.2196,134.6918,-6.8829,-0.8399,-1.052,-5.8448,-2.3543,-5.9624,-1.0196,-4.4894,-4.313,-4.3854,-4.0311,-8.2189,-3.4567,-3.3127,-2.142,-3.3555,0.72385,0.27637,-4.2208,-5.0617,-2.4217,-3.9704,-7.1774,-3.3302,0.39295,-1.6824,-0.12149,-2.8515,-5.1501,-1.1847,-2.7275,-3.125
1.708,-56.4513,-57.5902,-75.6398,-82.9136,-90.5472,-118.3245,-147.6618,-180.2172,-197.8526,-243.7177,-381.4779,-395.1412,11.4252,-16.6855,-44.9597,-75.4853,13.9209,-116.2381,-123.754,-115.285,-114.6635,-103.153,-90.4995,-4.9035,-2.3209,-8.4371,-3.9133,-7.8486,-1.3755,-2.6233,-39.3436,132.8881,-7.3795,-0.65271,-1.8532,-5.5932,-2.4525,-5.8081,-2.076,-4.6894,-5.4094,-4.2818,-3.6657,-8.563,-3.4074,-3.4008,-1.9968,-3.183,-0.42519,0.64613,-5.2997,-4.4483,-2.2436,-3.9126,-7.214,-3.9405,-0.94932,-1.9891,-0.40582,-2.464,-5.0739,-1.4925,-3.4386,-3.4258
1.71,-56.342,-57.1584,-72.4685,-81.9654,-89.7092,-114.8786,-145.6812,-178.6948,-190.0118,-230.4577,-379.0589,-395.1626,11.8162,-13.8688,-43.4463,-76.9044,12.293,-114.3616,-122.1742,-114.6237,-113.403,-100.4597,-91.7297,-5.3855,-2.9754,-8.6341,-3.7942,-7.4068,-1.9124,-3.1132,-39.3007,134.015,-6.7451,0.12021,-3.3812,-7.0137,-2.3312,-5.2136,-2.4381,-6.6904,-5.1456,-3.8081,-2.7721,-8.9403,-3.4917,-2.092,-2.292,-3.3015,-0.065343,0.63915,-5.2983,-5.5033,-1.3442,-3.7019,-6.6495,-3.4443,0.099118,-1.3623,0.047517,-2.5177,-4.9343,-1.1515,-3.2117,-3.7167
1.712,-58.4451,-57.7552,-75.1055,-86.1295,-91.5378,-117.3902,-148.1929,-181.2262,-189.2078,-226.5265,-377.2426,-398.5985,10.7508,-16.3699,-45.3923,-78.3331,10.5428,-116.4273,-124.908,-116.3933,-113.6626,-103.1983,-94.6943,-4.8016,-3.5857,-7.5696,-4.0388,-7.7527,-2.327,-3.2276,-38.5823,134.9477,-6.7908,-0.02923,-2.4481,-6.8084,-1.87,-5.4902,-1.6381,-5.458,-4.8166,-3.5708,-3.0556,-8.1375,-3.0578,-1.536,-2.1671,-3.2356,0.59475,0.98589,-4.6275,-5.4178,-1.9666,-3.5824,-6.541,-3.7616,0.31364,-1.4678,0.19043,-1.6315,-4.7806,-1.1168,-3.2652,-4.0104
1.714,-60.3507,-58.058,-74.1252,-82.9856,-92.5349,-118.4478,-149.0093,-180.687,-196.6512,-233.7883,-378.3384,-395.4644,9.303,-17.4242,-44.4753,-74.8912,9.7205,-116.6695,-124.5883,-116.2643,-115.2595,-105.6686,-94.5531,-4.605,-3.9814,-8.1094,-4.8555,-7.6754,-2.402,-3.2577,-37.91,136.6559,-7.1867,-0.67197,-1.3243,-6.4968,-2.2147,-5.8525,-2.8413,-4.4294,-4.4247,-3.1448,-3.3639,-8.2097,-3.4297,-1.6811,-2.6352,-3.3355,0.35714,0.78802,-4.7356,-5.1973,-2.5552,-4.7277,-7.5891,-4.4456,-1.3179,-2.4177,-0.031387,-1.5653,-4.4717,-2.1937,-3.3441,-4.1306
1.716,-55.0898,-57.2994,-72.1351,-83.0849,-87.3237,-112.9102,-146.6774,-181.0545,-195.7199,-220.0723,-379.2052,-395.3298,12.744,-15.1406,-43.6633,-75.3133,10.7134,-115.3605,-123.5934,-114.8395,-112.3948,-103.0774,-91.4114,-4.953,-4.1125,-9.0618,-4.1186,-6.9952,-2.1201,-3.2772,-38.0093,136.4046,-6.6219,-0.31125,-1.9207,-6.2355,-1.854,-5.4101,-2.2735,-5.3229,-4.7893,-2.7488,-3.0448,-9.1149,-4.1094,-1.9075,-3.1134,-3.6094,0.20511,0.64829,-4.7872,-5.4129,-1.7319,-5.0354,-7.3749,-3.4362,-0.3526,-1.9238,-0.0053425,-1.6249,-4.6409,-1.4069,-2.4484,-3.4457
1.718,-53.2411,-57.6646,-72.913,-82.2871,-86.9202,-111.5407,-145.608,-180.9211,-197.5337,-217.3151,-379.8132,-394.0978,12.022,-15.1798,-43.1604,-72.9222,11.3733,-116.272,-122.5544,-114.6062,-112.9611,-102.6474,-89.2002,-5.1824,-2.877,-8.9295,-3.7785,-7.1469,-2.1747,-3.8077,-39.3732,133.837,-5.9599,-0.6037,-1.9739,-5.721,-2.6847,-5.085,-1.5187,-5.47,-5.2614,-2.9677,-4.2292,-8.9171,-4.5106,-1.8357,-3.0938,-3.2001,0.03244,0.14702,-4.3649,-5.4274,-1.7076,-4.3013,-7.167,-2.796,0.27208,-1.2479,-0.07161,-2.1154,-5.3545,-0.82174,-2.5182,-3.253
1.72,-51.5486,-57.5037,-71.0809,-80.9996,-87.1165,-111.181,-145.6199,-176.5886,-191.3628,-232.2091,-373.7863,-391.5033,13.4476,-13.4559,-40.2209,-70.6123,10.7625,-113.7998,-119.2393,-112.8824,-111.4264,-100.3666,-87.1576,-4.8904,-2.4414,-8.9999,-4.399,-7.1856,-2.3561,-4.2728,-39.1599,134.2502,-6.8437,-1.702,-2.1169,-5.9759,-2.6576,-5.3569,-2.6986,-5.0965,-4.9348,-2.8766,-4.6412,-9.6036,-3.85,-2.19,-2.6187,-2.7582,-0.48249,-0.14866,-4.1767,-5.2738,-2.0851,-3.8766,-7.5803,-3.2719,-1.0445,-1.1692,-0.14902,-2.1088,-4.7178,-0.71065,-2.9551,-4.3489
1.722,-50.6868,-57.164,-70.9738,-83.3713,-87.0946,-111.9384,-148.4789,-177.3737,-181.988,-221.8998,-376.2272,-393.373,15.4216,-12.4793,-41.0328,-73.9138,10.3932,-113.1328,-120.8565,-112.7738,-109.7152,-99.1197,-88.6514,-4.0575,-2.8756,-8.7679,-3.7278,-6.95,-2.4188,-4.1825,-38.9438,133.5811,-6.9829,-1.7494,-2.7356,-6.2219,-2.2769,-4.9541,-2.8098,-4.8654,-4.1833,-3.3269,-3.8347,-9.2853,-3.4049,-3.0348,-2.2237,-3.3614,0.17913,0.55459,-3.9589,-5.9038,-2.1157,-3.6826,-6.4318,-4.5104,-0.85415,-0.85427,0.70336,-1.6469,-4.287,-1.1288,-2.5062,-4.1327
1.724,-54.331,-57.7816,-72.8829,-84.778,-89.4929,-111.2647,-149.5107,-180.7003,-182.302,-221.1232,-381.0636,-390.7887,12.8876,-13.9049,-42.7502,-74.2712,10.2475,-114.6943,-122.9249,-114.7607,-111.493,-102.7186,-91.5237,-3.9206,-2.4592,-8.6397,-3.3955,-6.9672,-2.2359,-3.7325,-39.3843,132.2954,-6.5682,-1.3115,-2.7324,-5.9415,-2.6208,-5.7514,-2.3816,-5.0941,-4.4023,-3.4764,-3.93,-8.4824,-3.6453,-2.7753,-2.1797,-3.9499,0.79338,0.14846,-3.6904,-5.3134,-2.4594,-3.5128,-5.4304,-4.0854,-0.4931,-0.66116,0.9542,-2.2485,-4.2587,-1.4847,-2.9847,-3.7039
1.726,-55.8775,-57.9755,-73.6425,-85.7855,-89.0951,-109.4849,-141.8055,-180.8002,-180.3424,-236.8945,-376.8353,-387.7767,12.5742,-14.5746,-42.9549,-73.1328,9.2584,-114.3497,-121.8634,-115.5278,-111.5978,-103.6823,-91.2889,-5.0695,-3.036,-8.9784,-4.5031,-7.5407,-1.9277,-3.7174,-38.5276,133.7529,-7.2664,-0.51529,-1.9827,-5.9463,-2.1524,-6.1194,-2.272,-5.5076,-5.2556,-3.0011,-3.8836,-8.1773,-3.3413,-1.7738,-2.537,-3.8707,-0.082153,0.37839,-3.8906,-4.6625,-2.3582,-3.9327,-5.4886,-2.4884,-0.46364,-1.6868,0.24704,-2.2199,-5.1056,-1.1352,-2.7479,-4.0445
1.728,-54.0905,-57.5205,-75.7747,-86.8137,-88.864,-112.4427,-143.6998,-178.758,-181.8786,-245.3842,-375.777,-391.146,13.2095,-15.6603,-43.4563,-74.436,9.266,-115.4371,-123.4895,-116.1454,-111.0944,-103.9441,-91.1954,-5.5872,-3.5557,-8.5211,-4.0716,-7.1419,-1.9241,-3.3924,-37.5434,134.9208,-7.0438,0.722,-1.2545,-5.4701,-2.1684,-4.2781,-2.8058,-5.8459,-3.8625,-3.276,-3.8032,-7.0985,-3.4813,-1.0233,-2.3847,-3.5058,-0.061528,1.0866,-4.6114,-5.3774,-2.4736,-4.2116,-5.8944,-2.4601,-0.4742,-2.0589,0.12642,-1.9088,-5.7431,-0.96183,-1.9065,-3.7885
1.73,-53.0951,-57.321,-73.8085,-84.77,-91.9227,-115.3344,-148.218,-176.0377,-191.176,-239.6303,-375.2992,-391.8638,11.9913,-16.238,-43.2114,-72.0844,9.9281,-116.096,-122.8501,-115.4731,-111.9356,-104.2382,-89.8571,-5.5239,-3.1928,-8.3997,-3.3848,-6.8841,-2.5412,-3.2509,-38.5498,134.412,-6.0868,0.19819,-1.4657,-5.3135,-2.3926,-4.5927,-2.3462,-5.638,-3.578,-3.4497,-4.8931,-7.5232,-3.6151,-1.3152,-2.6894,-3.058,0.20128,0.53014,-4.8239,-5.4914,-2.7592,-3.8894,-6.0387,-3.2395,-1.0022,-1.1922,0.069863,-1.9036,-5.5287,-1.0588,-2.717,-3.4237
1.732,-49.8421,-56.9005,-69.5187,-82.6624,-90.4333,-111.7029,-144.2428,-179.2051,-190.9387,-229.0363,-371.4519,-389.1203,13.1718,-13.2031,-40.9424,-70.5074,9.7198,-112.3628,-119.3454,-113.3126,-110.3285,-100.4855,-87.8655,-5.3163,-2.9825,-8.496,-4.2029,-6.4538,-2.2082,-4.111,-39.9442,134.7535,-6.0216,-0.99658,-1.6269,-5.9055,-2.7413,-5.4693,-1.6582,-5.5395,-4.8,-3.2618,-4.9851,-7.7576,-3.1152,-2.3121,-2.8244,-2.9343,-0.20974,0.34346,-4.7761,-5.8329,-2.3645,-3.9776,-6.7516,-3.7211,-1.1117,-1.828,-0.62913,-2.2529,-4.9427,-1.1451,-3.0326,-2.8427
1.734,-50.5462,-57.6446,-69.5608,-83.6202,-89.9473,-110.9058,-145.5711,-180.9515,-190.4735,-226.191,-371.7299,-388.2108,14.211,-14.416,-42.5524,-72.8528,10.4688,-113.4928,-121.1105,-113.7261,-111.004,-100.9372,-89.6216,-4.5024,-2.5277,-8.0009,-4.0209,-6.2161,-2.2549,-3.895,-39.1747,134.2371,-6.5428,-0.51211,-1.4458,-5.9088,-3.1826,-5.0067,-1.6477,-5.4148,-5.0059,-3.296,-4.1861,-8.2871,-3.8252,-1.6611,-1.5091,-3.2423,0.68336,0.72165,-4.4627,-5.9379,-2.5897,-4.3766,-7.0474,-3.7721,-0.57694,-2.5321,-0.65594,-2.1059,-4.6875,-1.0418,-2.2596,-2.4843
1.736,-55.4387,-58.8317,-71.5366,-82.9512,-90.0729,-112.7333,-147.2803,-177.8387,-192.019,-223.3625,-373.3833,-389.3128,12.8485,-17.0309,-44.7496,-72.833,10.7557,-115.6882,-123.704,-115.0262,-112.4295,-102.5999,-91.894,-4.5308,-2.584,-8.0173,-3.6244,-7.1884,-2.7022,-3.7145,-39.1184,132.6847,-7.2244,-1.5534,-1.8231,-5.8872,-3.6925,-5.1142,-1.8639,-4.9773,-4.9811,-3.9476,-3.8827,-9.8122,-4.7088,-1.6472,-1.5979,-3.2526,0.53745,0.13377,-4.1332,-5.4206,-3.391,-5.2254,-7.0059,-3.9551,-0.32314,-2.1525,-0.65075,-2.2264,-5.2375,-1.7175,-1.8812,-3.0951
1.738,-52.5791,-58.243,-70.5745,-83.4985,-87.0727,-110.5344,-142.8835,-175.1707,-187.3647,-218.5969,-372.3228,-390.4916,13.0167,-14.2527,-43.2755,-72.4449,10.237,-113.3986,-122.6612,-114.2503,-109.243,-99.8412,-91.4251,-4.5228,-3.3119,-8.2207,-3.404,-6.8491,-2.0443,-3.3043,-39.0526,133.1887,-7.0482,-1.8531,-2.217,-6.1876,-2.782,-5.6018,-2.4308,-4.5551,-4.9009,-3.5825,-4.264,-9.7623,-4.0537,-2.3769,-2.5048,-3.2112,-0.13946,0.043562,-4.2892,-5.392,-1.6244,-4.8614,-7.0258,-4.4958,-0.28688,-1.6958,-1.1398,-3.1773,-5.0238,-1.1338,-2.4886,-3.3277
1.74,-54.224,-57.8273,-71.531,-85.1117,-90.058,-112.8096,-144.8193,-180.1423,-190.9451,-218.3312,-371.061,-391.9303,12.3154,-14.4984,-43.875,-73.0247,10.7519,-115.0499,-124.4173,-115.9237,-109.0462,-102.19,-92.6192,-4.1988,-3.406,-8.4249,-3.9654,-6.7173,-1.5263,-3.1388,-38.4587,135.9752,-7.0634,-1.2489,-2.6069,-5.6595,-2.3535,-5.5387,-3.3534,-4.7478,-4.5867,-3.8048,-5.2752,-9.1648,-3.5291,-2.2719,-2.6116,-3.7434,0.23643,0.26517,-4.3274,-5.4053,0.11389,-4.0233,-6.9055,-3.8652,-0.73708,-2.3367,-1.6244,-2.7346,-4.3208,-0.23307,-2.891,-3.2573
1.742,-57.972,-57.3907,-74.7047,-86.364,-92.5162,-114.8691,-149.7598,-183.8646,-195.3027,-223.7186,-375.2693,-394.6453,11.6833,-17.4697,-45.1343,-75.3646,10.357,-117.1495,-126.8524,-118.0077,-112.125,-105.6169,-94.4984,-4.2759,-3.2256,-9.3025,-3.9874,-7.3724,-1.793,-3.1975,-38.0966,137.7404,-6.598,-1.2529,-2.5346,-6.1445,-3.0764,-5.7175,-3.334,-5.342,-4.313,-3.5358,-5.1749,-8.5348,-3.9598,-2.3491,-2.5794,-3.548,0.79261,0.12329,-4.6503,-4.6695,-0.83887,-3.859,-6.9621,-3.1991,-0.71743,-2.5127,-1.1644,-2.1478,-4.0387,-0.43045,-2.0912,-2.9899
