time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.866,-30.4555,-159.4314,-25.105,-24.4228,-22.1152,-23.32,-24.2586,-23.0526,-24.4988,-22.8788,-21.2849,-23.4516,10.4727,8.6001,4.5652,0.26291,-13.0412,-9.4539,-14.2769,-10.7464,-14.4804,-18.1819,-21.5723,-4.6935,-2.7786,-10.3858,-4.5985,-8.1794,-2.6185,-3.2097,-11.7462,16.0554,-7.8037,-0.3657,-3.5289,-6.2743,-1.703,-5.3754,-2.4691,-5.6992,-4.1817,-4.5922,-4.1618,-8.8,-4.495,-2.4267,-2.5802,-3.4577,-0.12746,-0.036575,-5.6674,-4.9818,-1.9572,-5.108,-6.334,-4.3589,-0.40166,-0.7021,-0.39601,-2.7779,-4.7279,-1.5616,-2.758,-3.1228
1.868,-29.4201,-159.5136,-24.3849,-22.9342,-21.924,-22.207,-23.0902,-21.8495,-24.4067,-22.239,-20.7825,-22.89,11.8132,8.8911,5.2055,0.93122,-12.8927,-8.4071,-13.9452,-10.7158,-13.7362,-17.7705,-20.7067,-4.7857,-2.2439,-10.3012,-3.6172,-7.9096,-2.5291,-3.7427,-10.8373,15.9387,-7.5335,-0.60046,-2.7236,-6.6656,-2.4907,-5.7331,-2.6525,-6.4719,-3.636,-3.7931,-3.5818,-9.1196,-4.5903,-2.7557,-2.9489,-3.8218,-0.51522,-0.26116,-5.8302,-5.6295,-2.6954,-4.1313,-6.7761,-4.9385,-0.65237,-1.2911,-0.95476,-3.1522,-5.7211,-0.8765,-2.4515,-3.227
1.87,-29.3057,-158.7056,-23.9299,-22.9557,-21.3743,-21.9909,-22.5691,-22.0488,-23.6475,-21.2721,-20.6653,-23.2344,12.1397,9.8307,4.8703,0.75746,-12.3396,-7.0509,-13.3795,-10.423,-13.0594,-17.3175,-19.7687,-5.1558,-2.6684,-9.0236,-3.1981,-7.2251,-1.9666,-3.2458,-10.4964,16.4001,-6.9605,-0.50995,-1.9713,-7.1388,-3.2903,-5.3133,-2.1918,-7.097,-4.6153,-4.6331,-3.448,-9.113,-4.6633,-3.2695,-2.7759,-4.002,-0.046721,-0.48082,-5.3353,-6.5056,-2.8246,-4.2848,-7.0799,-5.2532,-0.77587,-2.249,-0.77594,-3.158,-5.3331,-1.1157,-2.0122,-3.693
1.872,-29.0612,-157.9376,-23.2256,-23.7982,-21.3641,-21.9447,-22.704,-23.0923,-23.5321,-21.7976,-21.0919,-23.518,11.0261,9.3871,5.2301,0.21101,-12.4316,-7.8679,-13.7231,-10.4005,-14.0732,-17.5171,-19.9675,-5.0338,-2.8369,-8.8281,-3.7688,-6.8646,-2.0887,-3.8193,-10.768,17.1104,-6.9468,-0.80723,-2.6943,-6.2863,-2.0889,-5.2843,-2.2962,-6.0863,-4.7364,-5.3531,-4.1817,-8.1287,-3.9457,-3.0939,-3.27,-3.8424,0.058408,0.45154,-5.3316,-5.5332,-2.4739,-4.0026,-7.4005,-4.4518,-0.19536,-2.6017,0.16577,-2.2526,-4.5698,-1.2455,-2.3869,-4.3837
1.874,-30.4384,-158.7168,-24.2622,-25.7535,-22.9997,-23.8592,-24.4718,-25.3241,-25.9824,-23.7505,-22.5948,-24.724,9.9485,7.1402,3.8626,-1.6736,-13.4044,-9.4686,-15.6149,-10.9219,-15.0068,-20.1047,-21.9944,-5.1711,-2.4757,-9.3466,-3.6507,-6.7053,-2.5538,-4.4002,-11.0667,17.9972,-7.0935,-0.91377,-3.2217,-5.9181,-1.5781,-5.3891,-2.2022,-5.0518,-3.8783,-3.6456,-4.6915,-8.5798,-3.5837,-2.5423,-3.1056,-4.2722,-0.079469,0.55962,-5.2635,-5.0886,-1.8695,-4.0202,-7.1204,-4.1168,-0.018442,-2.1253,-0.55033,-1.3522,-4.8341,-1.1009,-2.803,-4.1121
1.876,-33.0969,-158.5268,-27.0954,-27.732,-25.2439,-26.3937,-27.2608,-27.1392,-27.8052,-25.4326,-24.3465,-25.9665,8.2447,4.8056,1.9387,-3.4207,-13.6833,-11.4144,-17.7304,-12.9815,-17.3925,-22.5357,-24.1432,-5.473,-2.5006,-9.2241,-3.3824,-6.8567,-2.7712,-3.9491,-11.1132,18.1393,-7.3196,-0.60848,-2.9509,-6.5779,-1.9537,-5.189,-1.821,-5.2945,-4.1875,-2.6214,-4.4626,-9.6089,-3.4496,-2.2964,-3.1784,-4.29,0.48274,-0.32527,-4.6498,-4.9069,-2.4222,-5.0281,-6.9041,-3.9497,-1.0062,-1.8045,-1.0282,-1.2715,-4.839,-1.6469,-2.4965,-3.0015
1.878,-33.5501,-159.0018,-26.979,-26.095,-25.6025,-25.8075,-26.5437,-25.539,-27.978,-25.1929,-23.7246,-24.9626,8.0492,6.0331,2.76,-2.8475,-13.8619,-12.3542,-17.872,-13.5663,-19.136,-22.6161,-23.7735,-5.073,-2.4374,-9.8229,-3.8841,-6.8395,-2.1694,-3.6406,-10.7694,17.7231,-7.3673,-1.0035,-2.943,-6.9444,-2.731,-4.8386,-2.0228,-6.4288,-4.5024,-2.8956,-4.8839,-9.603,-3.9695,-2.1686,-3.4774,-4.0581,0.81868,-0.15308,-5.5354,-5.6545,-2.5232,-5.2055,-6.3618,-3.2298,-0.86394,-1.4489,-0.56219,-2.1784,-4.9472,-0.94069,-1.7682,-2.6313
1.88,-31.2885,-159.6454,-24.4379,-23.5181,-24.0214,-23.1808,-22.8428,-22.3011,-25.9505,-23.1011,-20.8483,-22.8837,10.0711,8.6603,4.8372,0.0018718,-14.1987,-10.2625,-15.5792,-11.2307,-17.1467,-20.3401,-22.0288,-4.9243,-2.6215,-9.8501,-3.7446,-7.5278,-1.6279,-3.7292,-10.3858,17.3039,-6.9345,-0.95302,-2.9144,-7.287,-2.6873,-4.6264,-1.4736,-6.5757,-3.7828,-3.4181,-5.3103,-9.459,-4.368,-2.8026,-3.4946,-3.6667,0.89029,0.1949,-5.5985,-5.6767,-2.9859,-5.0297,-6.6155,-3.8722,-0.41974,-1.5845,-0.37151,-2.334,-5.1363,-0.35158,-1.5236,-2.9689
1.882,-28.7482,-158.7519,-21.9712,-22.3957,-21.6277,-21.1732,-21.4644,-21.0248,-23.5576,-20.3616,-19.118,-21.5584,11.4147,9.6586,6.4298,2.0909,-14.3788,-7.5496,-13.1551,-8.8995,-15.1435,-17.5501,-20.3486,-5.1529,-3.2834,-9.3774,-3.9004,-8.5971,-2.7741,-4.2411,-11.1936,17.2348,-6.8536,-1.2175,-2.1337,-7.5367,-2.03,-5.7152,-1.1342,-6.2069,-4.7364,-2.6682,-3.8338,-9.4093,-3.3154,-2.8927,-3.5651,-3.3912,0.96114,-0.2137,-5.2495,-4.6752,-3.6318,-4.1465,-6.536,-3.9094,-1.1365,-1.7526,0.022551,-2.7596,-5.4175,-0.92376,-2.0368,-3.7313
1.884,-28.1301,-159.0218,-22.0844,-23.5692,-20.6547,-21.2311,-22.4987,-21.932,-23.2269,-19.7432,-19.6672,-23.0077,11.8937,8.9764,6.0122,0.038039,-13.9658,-6.8167,-12.9151,-8.7274,-14.2215,-17.0985,-20.5625,-4.8176,-2.9699,-9.4555,-4.2783,-7.6891,-3.3962,-4.2613,-11.516,18.018,-6.7589,-1.5315,-1.2911,-6.6958,-2.5751,-5.6386,-1.6385,-6.0424,-4.7216,-2.8823,-3.1885,-10.1213,-2.8637,-3.0353,-3.3303,-3.7383,0.31133,-0.3114,-5.0134,-5.2425,-2.1036,-4.3,-7.1594,-4.1604,-0.44232,-1.3392,0.35276,-2.8902,-5.1166,-1.3901,-2.3749,-4.2029
1.886,-29.6428,-159.5871,-24.3216,-25.7822,-22.3749,-22.9463,-25.1785,-23.4528,-24.8698,-21.8032,-22.1114,-25.2935,11.4622,7.1292,3.1499,-2.4103,-12.993,-9.0319,-15.1632,-10.5447,-14.343,-19.3113,-21.8106,-4.692,-2.4885,-8.5429,-4.0577,-7.3036,-2.4724,-4.0722,-10.6861,18.8196,-6.4779,-1.4867,-2.2556,-5.5285,-2.5831,-5.7169,-2.5882,-6.096,-3.7077,-3.3947,-4.608,-10.5683,-3.0979,-3.4714,-2.8738,-4.2405,-0.39867,-0.33442,-4.3176,-5.6067,-1.8656,-4.5142,-7.4658,-3.9836,0.51236,-1.6793,0.11676,-2.3927,-4.6773,-1.2328,-2.1106,-3.7901
1.888,-31.4823,-159.7467,-25.9676,-26.2841,-24.0811,-24.537,-26.2187,-24.5921,-26.1778,-23.8703,-23.6449,-25.799,10.6115,5.9924,2.5296,-2.1642,-12.7797,-11.0992,-16.8881,-12.4768,-16.1125,-20.8492,-22.7537,-5.0411,-2.4416,-8.2756,-4.2163,-7.5727,-1.883,-3.7231,-10.3821,18.6706,-6.5089,-1.3737,-2.5589,-6.1357,-2.6284,-6.1987,-2.7691,-6.4831,-5.0447,-3.6606,-4.2668,-9.6602,-3.7385,-2.7819,-2.7587,-3.6209,-0.089371,-0.61469,-4.487,-6.0208,-2.6884,-3.9419,-6.9852,-3.4477,0.018468,-1.8208,0.25331,-2.2107,-5.2776,-1.1255,-2.4121,-3.1533
1.89,-32.1293,-159.3452,-25.6851,-26.0096,-23.9599,-24.8565,-24.9784,-24.8,-25.6191,-24.3681,-22.8169,-25.6695,10.1616,6.6911,3.9219,-1.6398,-12.8739,-11.2244,-16.8985,-13.0318,-17.5733,-20.4981,-23.1965,-4.872,-2.8419,-9.1232,-3.8983,-6.7624,-2.3671,-4.2598,-10.7525,18.6652,-6.5804,-1.0235,-1.5984,-6.295,-3.0238,-5.3786,-2.3405,-5.8053,-5.2994,-3.8723,-3.4992,-9.3141,-3.598,-2.7456,-2.8981,-3.1904,0.25801,-0.19562,-4.6931,-5.7572,-2.6242,-4.292,-6.9264,-4.3565,-0.42424,-1.8645,-0.040531,-2.7853,-5.0541,-0.96257,-2.9942,-2.7164
1.892,-31.2231,-158.8773,-25.5491,-25.2597,-23.3358,-24.2791,-24.3389,-24.5492,-25.8145,-23.914,-22.1627,-25.4989,10.2489,7.069,3.351,-1.6351,-12.9221,-10.6485,-15.9862,-12.1942,-17.0823,-20.0795,-22.5821,-5.3068,-3.7953,-8.9162,-3.4919,-7.3179,-3.0306,-4.0114,-11.2732,18.2084,-6.4959,-0.82084,-1.6332,-5.8887,-2.4176,-5.4101,-2.7812,-5.9922,-4.4067,-3.7589,-4.1362,-9.3348,-3.217,-2.7595,-3.2966,-3.2775,0.15212,0.56445,-4.7693,-5.3313,-2.0339,-4.7899,-6.5177,-4.5438,-0.21871,-1.6415,-0.79377,-2.8785,-4.9079,-1.1086,-2.9464,-3.2937
1.894,-30.7474,-159.1591,-25.5237,-24.5465,-23.1651,-24.0454,-23.9778,-24.2907,-26.4873,-23.9108,-21.2988,-24.8322,10.1976,6.8937,3.3664,-0.16245,-13.0012,-10.0991,-14.9165,-11.6014,-16.1458,-19.2919,-21.7941,-5.3024,-3.3936,-8.2455,-3.529,-7.5884,-2.266,-3.3201,-11.5101,16.8339,-7.256,-0.33524,-2.9873,-6.8847,-2.0158,-5.5377,-2.6284,-5.8294,-4.0613,-4.478,-4.4841,-8.6395,-2.997,-2.3874,-3.7796,-3.2384,-0.18764,0.42154,-5.5157,-5.1648,-2.2343,-4.5877,-6.9495,-5.0515,-0.5417,-1.5074,-0.36334,-2.3854,-4.9683,-1.4049,-2.6793,-3.9369
1.896,-31.0978,-159.108,-24.2488,-23.661,-23.1664,-23.2445,-23.5804,-23.1079,-24.4839,-22.8312,-19.9935,-23.1057,10.7962,8.2026,4.6561,0.32345,-12.7978,-9.0547,-14.5185,-11.2955,-16.0503,-18.2415,-21.4288,-5.2778,-2.5497,-8.6598,-3.3433,-7.0094,-1.7137,-3.7052,-11.5146,16.1206,-7.8637,-0.053219,-2.7743,-7.4418,-2.155,-5.7152,-2.4885,-5.5412,-4.8081,-4.4222,-3.6231,-9.1386,-2.9955,-2.9313,-3.2762,-3.3624,-0.096229,0.20188,-6.0237,-5.3174,-2.1396,-4.1018,-7.3614,-4.8351,-1.1945,-1.5563,0.23327,-2.2166,-4.6239,-0.61403,-2.8164,-4.0227
1.898,-30.1589,-159.021,-22.9391,-22.9637,-21.7489,-21.2692,-23.0059,-21.7264,-22.3219,-19.7892,-18.6983,-20.9004,12.6908,9.0022,5.6809,0.99018,-12.6523,-7.2108,-13.5055,-10.4252,-14.5563,-17.2809,-20.1419,-4.9569,-2.2809,-9.1023,-3.2664,-6.9502,-2.1367,-4.2403,-10.7745,16.7933,-7.4085,-0.63735,-2.0426,-7.3572,-2.4112,-5.5562,-2.9316,-6.159,-4.4604,-4.1747,-3.9999,-8.5128,-3.4876,-2.9297,-2.7172,-3.0294,0.43093,0.30154,-5.4768,-6.5992,-2.3165,-4.0067,-6.5383,-4.3573,-0.71938,-1.2081,0.15015,-2.4316,-4.633,-0.70857,-2.8402,-3.8114
1.9,-28.3201,-159.3659,-23.1757,-23.1488,-20.4565,-20.7687,-22.4789,-22.1259,-21.9968,-19.2232,-19.0353,-21.233,13.1514,9.3543,6.1648,1.1286,-12.6539,-6.9294,-13.1365,-8.9694,-12.444,-17.3749,-19.3625,-4.708,-2.32,-9.1977,-4.331,-7.4314,-2.1243,-4.2974,-10.5982,17.0973,-7.3594,-0.74389,-2.2477,-6.8631,-2.2895,-5.566,-2.5809,-5.803,-4.804,-3.7823,-4.7766,-8.589,-3.4043,-2.2587,-2.9489,-3.9385,0.43093,-0.016438,-5.5318,-6.5063,-2.9217,-4.5789,-6.1001,-5.0918,-0.49277,-1.5874,0.11384,-2.552,-4.3955,-1.1143,-2.7904,-3.2079
1.902,-28.5785,-159.5008,-24.3493,-24.5513,-21.3403,-23.3581,-23.5659,-23.4505,-23.4351,-21.5523,-20.7449,-23.9358,10.6889,8.1987,5.1477,-1.0045,-13.1648,-8.5812,-14.4007,-9.3816,-13.4665,-18.6077,-20.6113,-4.9954,-2.8362,-8.866,-4.3858,-7.3878,-2.1396,-3.9566,-11.1714,16.8086,-7.3297,-0.61973,-2.3277,-6.1532,-1.629,-5.5046,-2.7578,-6.1742,-6.3034,-3.8731,-3.3182,-8.9532,-3.8171,-2.1024,-3.0077,-4.2907,0.22524,0.15031,-5.8742,-5.7517,-2.9491,-4.7963,-7.297,-4.5623,-0.94451,-1.8578,-0.026456,-2.5446,-3.9885,-1.0176,-2.7728,-3.5923
1.904,-30.7856,-159.0442,-26.194,-25.7583,-23.2049,-25.236,-25.3594,-24.0953,-25.3139,-22.859,-22.057,-25.1158,8.8164,6.8436,3.5952,-1.7011,-13.1919,-11.024,-16.4632,-12.1352,-15.6765,-20.2317,-21.7029,-4.9729,-3.2734,-8.4311,-4.0378,-7.1729,-2.0509,-3.9798,-11.6554,16.7526,-6.9396,-0.45786,-2.6025,-5.8058,-2.4,-4.9905,-2.4426,-6.8416,-5.0909,-4.2822,-3.9082,-8.9333,-3.9345,-2.7464,-2.7125,-3.7273,0.31666,0.28973,-5.6542,-5.2863,-2.7557,-4.1617,-7.0266,-4.363,-0.57031,-1.8993,-0.87462,-2.954,-4.025,-1.2462,-2.9851,-4.0135
1.906,-31.5602,-158.7495,-26.7479,-25.8955,-24.8264,-24.4359,-26.0877,-24.311,-26.9277,-23.764,-22.4278,-24.5558,9.248,6.6606,3.2986,-1.8348,-13.0435,-12.0898,-16.8404,-12.4928,-16.7344,-21.1342,-22.1953,-5.2204,-2.8938,-8.6627,-4.2911,-7.5099,-1.9739,-4.3236,-11.2187,17.1434,-6.225,-0.68302,-2.9786,-6.0066,-2.9085,-5.6482,-1.3553,-7.2694,-4.4307,-3.8948,-4.6022,-9.5608,-3.4083,-3.0576,-2.9748,-3.4053,0.23972,0.26538,-5.0823,-5.0143,-2.3901,-4.5302,-6.2155,-4.7536,-0.6328,-1.3304,-0.52808,-2.8271,-4.9472,-1.9651,-2.519,-3.6256
1.908,-31.9534,-158.8517,-25.1842,-24.7124,-25.0752,-23.3361,-24.7034,-22.9108,-26.3945,-23.6616,-21.6067,-22.0015,9.5208,6.9892,4.3271,-0.78123,-13.3999,-11.2877,-15.6172,-11.2489,-17.2291,-19.4894,-22.2742,-5.06,-2.3093,-9.2399,-3.8955,-7.8704,-1.9448,-4.3109,-11.004,17.2386,-5.9497,-1.437,-3.4466,-7.099,-2.6896,-5.0881,-0.77394,-7.3428,-4.57,-3.4448,-3.5743,-9.5675,-3.348,-3.3959,-3.1016,-3.3728,0.55968,0.2737,-5.2407,-5.9882,-2.1678,-5.6212,-6.2552,-4.1717,-0.7096,-1.3748,-0.050188,-2.0221,-5.2678,-1.9969,-2.2814,-3.8844
1.91,-29.867,-159.1927,-23.2129,-22.848,-22.8117,-21.4868,-22.0197,-21.4453,-24.1149,-21.5111,-19.6427,-20.8112,10.2673,8.2503,6.1648,0.81564,-13.5777,-9.3456,-14.1696,-10.2708,-15.4299,-17.8423,-20.8281,-4.5454,-2.0634,-9.2936,-3.6385,-7.522,-2.0298,-3.7877,-11.4119,15.9079,-6.9815,-1.5548,-2.9097,-6.9548,-3.2219,-4.389,-1.5089,-6.4551,-4.1273,-3.2931,-3.657,-9.7678,-3.5678,-3.7464,-2.5379,-3.8365,0.73946,-0.024041,-5.38,-6.5417,-2.3854,-4.9331,-6.5924,-3.4574,-1.1651,-1.863,-1.1061,-1.9561,-4.7244,-1.074,-2.5942,-3.4213
1.912,-26.6767,-158.9875,-22.2284,-22.9533,-20.3782,-20.4236,-21.1506,-21.7942,-22.6278,-20.0671,-19.0284,-21.5757,11.4361,9.8057,6.0877,1.2913,-13.6674,-7.7058,-12.9837,-9.8572,-14.1527,-17.9026,-19.8189,-5.1899,-2.2965,-8.9326,-4.2036,-6.9009,-2.8882,-3.9348,-11.1472,15.1432,-7.0154,-1.5131,-2.3863,-6.4297,-3.2045,-4.448,-2.0928,-6.4088,-3.8982,-3.6473,-4.2214,-9.1122,-4.3251,-3.0052,-3.6144,-3.8771,0.53301,-0.20466,-4.1197,-5.9368,-3.3437,-4.1001,-6.7268,-3.0538,-1.8247,-1.9912,-1.3221,-2.5901,-4.9803,-1.2575,-2.6174,-3.0909
1.914,-26.8619,-158.0573,-22.7847,-23.3793,-19.9254,-21.0296,-22.0184,-22.8626,-23.1646,-20.5807,-20.3681,-21.8032,11.8217,10.0169,4.3718,0.189,-13.9606,-8.0785,-13.5509,-10.2992,-14.4709,-17.7913,-20.5029,-5.0266,-2.8597,-8.9598,-4.2377,-6.579,-2.7573,-4.473,-11.3648,16.3563,-6.6021,-1.5011,-2.532,-6.0894,-2.112,-5.1479,-2.1676,-5.9937,-4.5749,-3.6698,-4.7799,-7.9432,-4.726,-2.4714,-3.9167,-3.8934,0.033275,-0.50938,-4.4907,-6.1199,-2.823,-4.937,-7.2381,-3.3791,-1.3006,-1.8334,-0.5867,-2.5827,-5.2874,-1.6914,-3.0174,-3.1249
1.916,-28.2905,-158.9739,-24.1791,-23.7854,-21.2172,-22.3792,-23.4586,-23.5081,-24.8224,-22.0985,-20.7786,-23.6562,11.0399,7.8036,3.6661,-1.0965,-13.9674,-9.3545,-14.7294,-9.9708,-14.8224,-18.8985,-21.4101,-4.4554,-3.2251,-9.4562,-3.5909,-7.2457,-2.2551,-4.4339,-11.5721,16.7456,-7.217,-1.203,-2.0608,-6.5213,-2.3006,-6.0019,-3.2139,-5.7375,-5.3332,-3.3889,-4.7617,-7.8199,-4.4108,-2.281,-2.747,-4.4627,0.17116,0.17538,-5.2656,-5.959,-2.0918,-5.451,-7.1785,-4.5228,-0.42424,-1.3704,-0.6468,-2.8102,-5.1792,-1.8551,-3.3865,-3.2341
1.918,-29.6521,-159.6925,-26.0428,-24.5345,-22.6616,-22.994,-24.235,-24.5991,-25.5525,-23.4949,-21.0069,-24.8149,10.1478,6.3985,3.3409,-1.091,-14.3313,-10.566,-15.7782,-10.7093,-16.0749,-20.2626,-21.7209,-4.8858,-2.315,-8.9871,-3.9133,-7.3207,-2.3656,-3.9679,-11.1567,16.8969,-6.993,-1.2832,-1.7686,-7.4099,-3.101,-5.863,-2.4933,-7.1792,-5.2566,-3.8264,-3.3736,-8.5666,-4.3814,-2.1748,-2.5841,-4.3668,-0.015475,0.63349,-4.5119,-5.6441,-1.8977,-4.3304,-7.0354,-4.5405,-0.90385,-1.3378,-1.072,-3.1272,-4.9486,-1.6709,-3.0695,-3.2639
1.92,-30.4594,-159.2126,-26.1172,-25.0635,-22.8694,-23.4006,-24.9212,-25.6675,-26.5135,-23.9466,-22.1222,-24.559,10.2183,6.0073,3.3887,-2.202,-14.4979,-11.1574,-16.4274,-12.2525,-16.4929,-20.6848,-23.0429,-4.8524,-1.742,-8.7995,-4.2462,-6.3356,-2.0742,-3.6383,-10.8284,17.5465,-6.4714,-0.93699,-2.3166,-6.6616,-2.3683,-6.0099,-1.7341,-6.693,-5.1502,-3.3906,-3.6446,-9.5467,-3.6591,-2.5214,-2.9685,-3.7435,-0.14042,-0.086815,-4.8771,-5.4624,-2.5209,-4.1409,-7.6515,-3.8415,-1.5928,-1.3778,-1.0446,-2.1469,-4.988,-1.5877,-2.8016,-3.0043
1.922,-30.6221,-158.7775,-25.094,-24.6821,-23.0677,-24.2725,-25.6732,-24.9316,-26.8038,-24.1339,-22.1858,-24.9784,9.5323,5.4549,3.0273,-2.8695,-14.0262,-11.4483,-16.7785,-12.8227,-16.3208,-21.4106,-23.4857,-5.3728,-2.7409,-9.6867,-3.63,-6.9237,-2.6927,-4.3056,-10.3651,17.3784,-6.8239,-0.44183,-2.9834,-6.5197,-2.587,-5.4191,-2.6517,-5.9067,-5.1025,-3.1606,-4.2527,-9.844,-3.9052,-3.5784,-3.2238,-3.6394,-0.46189,-0.00030822,-5.7173,-5.1558,-3.0321,-4.662,-7.5089,-3.5921,-1.2344,-1.5237,-0.18596,-2.2885,-4.6253,-1.599,-2.5042,-3.3086
1.924,-29.7876,-158.9555,-24.5187,-23.361,-23.153,-24.4176,-24.6587,-23.4513,-26.7203,-23.787,-21.1999,-23.9745,9.0947,6.5956,2.7292,-1.8206,-14.2568,-11.0005,-15.5859,-12.2379,-16.7113,-20.9102,-21.6936,-5.883,-3.0154,-8.9041,-3.2429,-7.3135,-2.9034,-4.8107,-11.1678,17.3922,-7.6223,-0.3601,-3.7364,-6.1771,-3.7225,-4.8919,-2.6147,-5.7807,-4.6013,-3.4681,-4.0792,-8.9946,-4.5467,-3.4829,-3.0218,-3.8003,-0.28135,0.34973,-4.9005,-5.5498,-2.8387,-4.6364,-6.7308,-3.3315,-0.78188,-1.4192,0.065599,-2.8197,-4.6724,-0.83063,-2.3074,-3.8298
1.926,-28.4384,-159.7747,-22.5173,-21.2979,-22.0735,-23.5918,-22.65,-21.858,-25.4342,-21.7945,-19.6595,-21.5568,10.2029,9.0585,4.3688,0.63008,-14.1897,-9.3103,-13.226,-10.4828,-15.7307,-19.3544,-20.401,-5.494,-2.6649,-9.0938,-2.8501,-7.1108,-2.2101,-4.1045,-12.0966,17.0459,-7.5364,-0.22387,-3.1797,-5.8895,-3.4511,-4.9671,-2.2239,-5.1325,-5.7182,-3.7739,-3.9561,-8.3894,-4.3664,-2.7973,-3.3545,-3.8705,-0.035291,0.23116,-4.432,-6.0291,-2.6461,-4.4431,-6.4469,-3.2814,-0.88125,-0.82508,-0.12293,-1.7213,-5.4547,-0.17096,-2.3651,-3.793
1.928,-26.6198,-160.0086,-20.6837,-20.9046,-19.9966,-21.1542,-21.3789,-21.0349,-22.3417,-19.9575,-17.5952,-19.6643,12.5475,10.2352,6.7619,1.3841,-12.9952,-8.4572,-12.2353,-9.426,-14.1405,-17.5214,-19.5699,-5.2131,-2.6663,-9.8092,-2.0915,-7.3443,-1.6373,-3.7464,-11.474,16.4324,-6.8767,-1.2503,-2.5328,-6.8512,-2.2624,-5.4538,-2.006,-5.977,-6.3059,-3.3923,-3.8355,-9.2653,-4.4466,-2.8497,-2.7478,-4.1932,-0.6371,0.48843,-5.0295,-6.1408,-2.185,-3.9043,-7.2198,-3.6301,-1.1922,-1.1807,0.49079,-1.9678,-5.3486,-0.66766,-2.1366,-2.3256
1.93,-25.4848,-159.7148,-21.6951,-22.8376,-19.9992,-20.6119,-22.5164,-21.4998,-21.7079,-20.0925,-18.9939,-21.3972,13.1706,9.3026,6.9807,-0.21199,-12.5235,-8.9435,-13.1268,-10.1092,-13.8317,-17.5652,-20.368,-5.6355,-2.3051,-8.8954,-2.9455,-7.4299,-2.2122,-3.7592,-10.6735,17.0965,-7.3102,-1.3184,-2.0711,-6.9205,-1.9178,-6.1965,-2.1459,-6.0608,-5.4453,-2.7748,-4.237,-8.6005,-3.602,-2.8466,-2.3258,-4.8645,0.31057,-0.026815,-5.0267,-6.1456,-2.1169,-4.5789,-6.9296,-3.8198,-0.86846,-1.8482,1.0763,-3.263,-5.149,-0.83556,-2.3186,-2.6753
1.932,-27.3688,-159.7244,-24.4997,-25.0219,-23.0099,-23.3354,-25.0232,-23.3664,-24.0193,-22.4121,-21.6404,-24.0124,10.8238,6.8507,4.1507,-2.1509,-13.0962,-10.4032,-15.7305,-11.053,-15.0509,-20.2526,-22.2225,-5.666,-2.293,-8.5551,-4.0548,-7.5377,-3.0764,-4.0789,-10.9752,18.0364,-7.4872,-0.64937,-2.1297,-6.0297,-1.976,-5.2003,-2.4941,-5.9674,-5.3349,-3.4648,-4.0569,-8.6039,-3.5274,-2.694,-2.9208,-4.3668,0.31209,-1.1642,-5.4533,-5.5297,-1.7395,-5.3175,-7.0537,-3.7407,-0.75853,-1.1059,0.59466,-2.753,-5.4625,-0.34803,-2.4909,-3.9908
1.934,-29.4902,-159.2797,-25.9257,-25.9537,-24.4928,-24.6608,-26.0088,-24.9293,-26.6502,-24.8079,-22.5687,-24.0543,8.0546,5.16,2.2553,-3.324,-13.7805,-11.8084,-16.9485,-11.364,-16.9109,-21.5521,-23.3264,-4.9533,-2.2062,-9.2592,-3.1369,-7.3814,-3.4471,-4.5443,-10.7945,18.094,-6.8702,-0.14697,-2.7696,-5.9604,-2.0118,-4.6441,-1.8564,-5.7949,-5.1412,-4.0247,-3.5471,-9.9201,-3.8052,-2.7441,-3.0327,-3.0626,0.47055,-1.1342,-5.2165,-5.4312,-1.864,-5.5077,-7.6523,-4.25,0.010916,-1.031,-0.20748,-2.0838,-5.7907,-0.16107,-2.6828,-4.3646
1.936,-29.5252,-158.4501,-24.5281,-24.4779,-24.0785,-23.531,-25.0561,-23.6288,-27.0949,-23.9315,-21.7522,-23.0614,8.1941,6.5315,3.0435,-1.8332,-13.4391,-11.0042,-15.618,-11.7769,-17.1691,-20.9389,-22.7501,-4.9359,-1.9979,-9.1368,-2.9262,-6.9823,-3.9217,-4.4272,-10.765,18.0579,-6.4381,-0.059641,-2.3285,-6.366,-2.2425,-4.351,-1.4341,-4.766,-4.7364,-3.7739,-3.4496,-9.493,-3.648,-2.7557,-2.7509,-3.6327,0.23057,-0.09935,-5.0655,-5.2336,-2.0316,-5.2791,-7.6308,-4.4372,0.039529,-1.8593,-0.9993,-2.4316,-5.4336,-0.37061,-2.9471,-4.3844
