time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.74,-190.1155,-91.3083,-177.7474,-173.6671,-175.8239,-172.8099,-174.7719,-173.8492,-178.516,-174.4409,-172.508,-174.0096,100.8266,77.4003,51.4349,25.0926,1.8389,-45.9862,-79.6971,-94.6677,-112.251,-129.0546,-143.8261,-4.7249,-2.4024,-8.9785,-5.4305,-7.384,-2.5462,-2.8997,-56.0335,138.7421,-7.3305,-1.0386,-1.9599,-6.399,-2.9731,-6.3035,-1.6149,-5.6053,-4.8975,-4.4223,-4.81,-9.8714,-4.4351,-3.0188,-2.9706,-3.3348,-0.95316,0.13305,-4.5232,-5.5089,-2.7869,-5.4416,-6.0924,-3.4962,-1.504,-2.4045,-0.32779,-3.4014,-5.4763,-1.4855,-3.429,-3.082
1.742,-182.1237,-91.054,-175.6715,-171.1042,-170.6759,-173.839,-173.3165,-168.939,-174.7003,-169.8308,-167.9703,-170.395,105.7222,80.5725,53.8044,27.3631,3.7796,-42.0806,-76.7657,-91.6246,-108.2887,-125.1393,-140.9459,-4.8899,-2.2714,-8.4485,-4.5153,-7.993,-2.3323,-2.6014,-55.1455,138.0524,-6.91,-0.99689,-2.1233,-5.8157,-2.5341,-6.1227,-1.8734,-5.2545,-3.9846,-3.5873,-4.1339,-8.7501,-3.9105,-2.9038,-2.6421,-3.4472,-0.58708,0.30411,-4.4843,-5.202,-2.6356,-4.3134,-5.8934,-2.8732,-1.2695,-2.6158,0.15735,-2.6494,-5.0449,-1.7376,-2.7423,-3.1026
1.744,-178.5849,-91.1708,-177.7498,-182.3741,-174.132,-176.2908,-172.9787,-170.7218,-171.7594,-169.052,-168.3292,-171.6186,106.1641,80.1174,53.5452,24.3345,3.9478,-41.7847,-78.1519,-89.951,-106.2537,-125.433,-140.382,-4.8448,-2.7227,-8.6321,-3.6321,-7.3576,-2.4341,-3.225,-56.4236,138.8421,-6.3289,-0.22428,-2.5697,-5.8748,-2.3715,-5.1863,-2.6658,-5.181,-4.3246,-2.4977,-4.086,-7.4686,-3.4494,-1.9676,-2.4555,-3.5463,0.4471,1.0489,-4.9329,-5.7463,-2.8543,-2.6804,-5.7795,-4.1499,-0.24349,-1.6577,-0.46228,-2.1103,-5.484,-1.3075,-2.3813,-3.1345
1.746,-178.7414,-91.1692,-185.0585,-187.6516,-181.174,-178.0052,-174.7107,-175.119,-174.2441,-173.8473,-171.2776,-172.7544,101.7371,76.5191,51.0084,24.5478,2.8342,-45.5738,-80.0352,-92.0402,-108.6325,-128.0397,-140.8814,-4.6443,-2.9561,-9.1414,-4.1584,-7.8264,-2.0376,-4.0012,-57.2763,141.7276,-6.7587,-0.47055,-2.063,-5.8684,-1.8672,-5.4384,-2.4999,-5.245,-4.1984,-3.9811,-4.6991,-7.7912,-3.9852,-2.118,-2.8263,-3.5847,-0.30489,0.52891,-5.2617,-5.7402,-3.0228,-3.5165,-6.6863,-4.0069,-0.67169,-0.73215,-0.33971,-2.5275,-5.5058,-1.3428,-2.6388,-3.4406
1.748,-178.3521,-91.2755,-187.6631,-183.287,-177.6755,-177.1205,-178.3877,-179.054,-175.1295,-173.5572,-172.1782,-173.8926,103.0059,79.1203,52.3327,25.9728,1.6881,-42.9644,-77.6906,-90.6226,-106.7788,-125.9962,-139.4184,-4.4095,-3.0281,-8.9198,-4.063,-8.6548,-1.5393,-4.3611,-55.1712,146.9496,-7.0699,-1.7229,-2.1677,-6.8793,-1.97,-5.2662,-1.5424,-5.3656,-4.4748,-4.8479,-4.5775,-7.7067,-4.4192,-2.3478,-2.6977,-4.4888,0.16872,0.17003,-4.336,-5.5992,-2.1615,-4.5439,-6.0725,-3.8339,-1.7889,-1.1371,0.31711,-2.4863,-5.2687,-1.4014,-2.7008,-3.5683
1.75,-185.5606,-91.4083,-190.7723,-189.0189,-179.781,-184.0881,-185.2232,-185.4539,-178.7679,-177.6046,-176.8307,-180.4419,102.0202,76.6186,49.3339,19.5801,2.0983,-44.8811,-82.1335,-92.7388,-107.0209,-127.7287,-142.0079,-5.0643,-2.5519,-9.0711,-3.8842,-7.8307,-1.5305,-4.0808,-53.0397,148.322,-6.5728,-1.7462,-2.7299,-7.2877,-1.9365,-5.0384,-1.7365,-5.4862,-5.7436,-4.0745,-4.6603,-7.5457,-3.6727,-2.7426,-2.4664,-4.1333,0.88639,0.093288,-4.1708,-5.9408,-1.874,-4.231,-5.6243,-4.9547,-1.2635,-1.5301,-0.043973,-2.3446,-5.0836,-1.0497,-2.4277,-3.5207
1.752,-200.6154,-91.9073,-195.7897,-193.869,-193.0818,-190.8315,-188.8299,-185.5443,-185.6615,-185.202,-182.4665,-183.0732,94.9613,70.1425,44.7407,15.8004,2.9601,-52.6061,-88.0603,-98.9366,-114.3893,-134.4611,-147.7445,-5.9523,-2.3283,-8.8459,-3.7702,-7.0117,-2.2966,-4.0861,-52.1619,144.9371,-6.5344,-2.1738,-2.5792,-6.829,-2.6974,-4.9325,-1.6398,-5.4343,-6.243,-2.8889,-4.5213,-7.9828,-3.8421,-2.6971,-2.7369,-2.668,-0.60614,-0.16562,-3.7605,-5.2826,-2.8644,-3.995,-6.2094,-4.5418,-0.65057,-1.6095,-0.36123,-2.6824,-5.1912,-0.89006,-1.6938,-3.2467
1.754,-201.8037,-91.1868,-192.4645,-185.6725,-190.1022,-185.3855,-182.2932,-177.2136,-186.134,-182.0756,-177.1437,-175.1098,94.738,72.6984,47.7905,21.971,3.368,-51.1078,-84.1959,-97.8311,-116.0298,-133.013,-145.955,-5.3702,-2.6209,-8.47,-3.2773,-6.4899,-1.8194,-4.1124,-54.057,142.1978,-6.9136,-2.518,-2.5705,-6.5912,-3.3476,-6.1825,-1.8677,-5.4758,-5.2013,-2.3734,-4.4567,-8.045,-4.5257,-2.7982,-3.0749,-2.9608,-1.0996,0.061849,-3.9404,-5.1854,-3.0572,-4.8375,-6.203,-3.8695,-0.55182,-1.4493,-0.37238,-3.4477,-5.8401,-0.95153,-1.8472,-3.1416
1.756,-198.2201,-90.5934,-184.1817,-176.6142,-177.7031,-176.507,-172.2856,-166.8429,-176.33,-170.9379,-167.655,-167.231,101.1925,78.3049,52.8572,27.782,4.4077,-45.1268,-78.8976,-94.3082,-110.5115,-126.9773,-141.1182,-4.4829,-2.6045,-8.455,-4.2453,-6.5829,-1.6964,-3.4534,-55.6796,140.8163,-7.0555,-0.92147,-2.7489,-6.4476,-2.9818,-5.94,-2.2252,-5.7132,-4.4187,-2.718,-3.9677,-8.3743,-4.2562,-1.6883,-2.0658,-3.516,0.27473,0.70192,-4.7604,-5.493,-2.9789,-4.6119,-5.7827,-3.0849,-1.2212,-1.2223,-0.075206,-3.3867,-6.0534,-0.75162,-1.9422,-3.3759
1.758,-198.1533,-91.2428,-179.0777,-177.154,-171.2005,-167.0407,-163.8512,-163.3327,-166.0102,-161.8067,-161.0742,-165.1056,106.8652,83.824,56.1044,27.6048,3.3733,-39.8924,-75.0586,-89.3705,-104.6745,-122.0758,-137.6446,-4.4124,-3.6081,-8.8216,-4.231,-6.4813,-2.8059,-3.8223,-56.6852,141.0149,-6.2754,-0.39914,-3.3706,-6.3894,-2.8918,-5.1177,-3.2681,-5.8929,-4.6663,-2.5252,-4.5205,-8.9109,-3.5083,-1.6606,-2.3206,-3.981,0.58056,0.42206,-5.2258,-5.6853,-2.3857,-4.7527,-6.301,-4.0934,-0.60005,-1.7415,-1.0716,-3.5204,-4.7732,-1.1578,-2.6755,-4.2755
1.76,-190.2027,-91.0548,-183.0737,-180.8399,-171.0889,-168.0156,-166.5751,-167.8344,-165.5774,-164.0875,-164.9729,-168.66,106.9741,80.8725,53.3231,23.2063,2.3576,-42.7482,-78.9857,-90.1573,-105.3608,-125.92,-139.5288,-4.6261,-3.4323,-8.6832,-3.6306,-7.2496,-2.4254,-3.9223,-56.8063,142.4357,-6.4628,-0.88613,-2.4056,-5.4982,-2.7365,-5.6807,-2.9951,-5.2097,-5.3713,-2.4544,-4.0992,-8.3892,-3.2523,-2.3331,-2.4288,-3.8287,0.52413,-0.46027,-4.8088,-5.6645,-1.6929,-4.3286,-6.1665,-4.2162,0.0083219,-1.8816,-1.7767,-2.9571,-4.7964,-1.239,-2.6001,-3.3191
1.762,-179.84,-90.7725,-185.2532,-180.6905,-171.8021,-171.4745,-173.2585,-171.6541,-170.8391,-168.6547,-168.685,-170.644,102.5326,75.7586,50.3736,22.1057,2.5642,-46.9306,-82.5425,-92.3859,-109.2985,-130.6607,-143.2112,-4.6064,-3.1383,-8.9427,-4.7952,-8.2725,-2.6378,-4.0057,-55.424,146.4479,-7.3001,-1.7181,-1.4358,-5.4711,-2.1986,-5.4723,-2.1528,-5.1722,-5.3986,-3.7007,-4.0753,-8.094,-3.4105,-2.8013,-2.4962,-3.6002,0.30524,-0.17682,-5.5231,-4.9771,-2.5627,-3.7894,-6.8319,-2.9387,-0.73351,-1.8572,-1.4609,-2.1926,-4.9041,-1.1733,-2.4559,-3.5846
1.764,-181.7959,-90.4822,-179.798,-180.7344,-171.237,-171.1886,-174.08,-172.7688,-171.9701,-168.3773,-167.6053,-171.8336,101.8882,76.664,49.9077,21.849,3.6583,-45.3702,-80.4181,-92.5295,-109.6886,-129.2385,-142.3638,-4.7896,-2.7903,-8.5317,-4.0772,-7.9194,-2.4785,-4.1875,-52.6739,148.7353,-6.9361,-1.0916,-1.8933,-5.9657,-2.6767,-5.0943,-2.2615,-5.4382,-4.3106,-3.1843,-4.206,-8.1355,-3.6887,-2.5761,-3.107,-3.3215,0.30905,1.0021,-5.5628,-4.9181,-3.6497,-3.739,-7.3231,-2.466,-0.88051,-1.8601,-0.5024,-2.6964,-5.0329,-1.0116,-2.458,-3.6123
1.766,-188.0459,-90.7045,-178.8174,-184.6431,-175.1941,-174.5537,-175.3189,-176.7162,-173.1521,-171.3169,-171.051,-174.9976,101.0682,76.7658,48.2456,19.5714,5.2363,-46.7867,-81.9088,-94.8332,-110.4984,-129.4841,-143.6145,-4.8492,-2.6316,-8.4628,-2.9753,-7.0838,-2.341,-4.1124,-52.2565,146.5971,-6.4787,-0.67916,-2.2327,-7.0037,-3.2623,-4.7162,-2.0981,-5.8458,-4.3774,-2.5736,-3.5796,-8.1031,-3.0401,-2.0138,-2.9698,-3.292,1.0549,1.2143,-4.6569,-5.3201,-3.221,-3.6373,-6.8574,-2.9629,-1.3441,-1.6087,0.14846,-3.1025,-4.9196,0.010505,-2.6888,-2.7867
1.768,-191.1337,-91.3723,-180.8141,-182.442,-181.4979,-176.4696,-177.3668,-177.3687,-178.2663,-175.292,-172.7445,-175.2552,97.538,74.716,47.4843,19.3707,4.7334,-49.9362,-83.2964,-95.6405,-112.9134,-131.4687,-143.5843,-5.2525,-3.475,-8.709,-3.5444,-7.2919,-2.21,-4.1109,-55.5451,141.9584,-6.6893,-1.463,-2.7545,-6.6925,-2.9245,-5.3236,-2.1247,-5.8505,-5.5629,-3.76,-4.3135,-7.9173,-3.9256,-2.9232,-2.4531,-3.7037,0.73843,0.1875,-4.4535,-6.0394,-3.3926,-5.0255,-7.5152,-3.9406,-1.7656,-1.9291,-0.06036,-3.2589,-5.187,-0.70783,-3.0589,-3.8552
1.77,-189.0729,-91.0612,-181.8517,-176.3155,-181.875,-177.6212,-177.0962,-172.8218,-177.6398,-173.4936,-170.7748,-172.4509,98.0604,75.3066,48.5541,21.3656,3.9561,-48.4363,-81.8058,-95.4348,-112.0444,-130.0379,-141.9871,-4.8666,-3.8694,-8.5324,-3.7297,-7.5713,-2.365,-3.79,-56.5604,141.7168,-6.8369,-1.0258,-2.9535,-6.3455,-3.3412,-5.083,-1.9821,-5.6851,-5.6693,-3.9811,-4.1382,-8.4531,-3.935,-2.3339,-2.5394,-3.6446,-0.21566,0.054247,-4.9644,-6.6948,-3.2939,-4.6039,-7.7314,-4.0303,-0.71014,-1.6769,-0.25351,-3.0063,-5.4587,-0.77353,-2.6874,-3.7259
1.772,-182.77,-91.2228,-177.172,-174.675,-179.1544,-175.5901,-171.6043,-168.6763,-171.7367,-168.1262,-166.8501,-168.668,100.4576,78.4906,51.5321,23.6975,3.8958,-44.4879,-78.7401,-92.8468,-109.2046,-125.8999,-139.8224,-4.9386,-3.3875,-8.2433,-3.976,-7.612,-2.5556,-3.5917,-55.7963,141.8969,-7.1684,-0.37351,-1.4065,-6.1005,-3.4193,-4.9551,-2.2124,-6.5609,-3.9474,-3.2552,-2.9375,-8.8877,-3.54,-1.5812,-2.2689,-4.0201,-0.59623,0.40952,-5.3807,-5.7012,-2.7493,-3.7182,-7.2149,-3.6029,-0.22842,-1.3803,-0.46675,-3.2288,-5.3046,-0.16256,-2.3693,-3.596
1.774,-182.3752,-91.0804,-172.9585,-171.7431,-175.0594,-172.4112,-165.9642,-163.915,-168.607,-164.2513,-163.2979,-163.5113,102.719,80.8842,55.5121,27.1419,2.4194,-41.6312,-75.5975,-90.2915,-107.9188,-124.2982,-137.2163,-5.6784,-3.0259,-8.5159,-4.2446,-7.3697,-2.5367,-3.7525,-55.6419,141.1826,-6.1451,0.024452,-1.6864,-5.4863,-2.5062,-5.4674,-2.2156,-7.0075,-3.0914,-3.2294,-3.4646,-8.5875,-3.7682,-2.4365,-2.2853,-4.4822,0.92376,0.69565,-4.8191,-5.2083,-3.0361,-4.7239,-6.738,-3.8638,-0.15226,-1.1912,-0.78401,-3.5314,-5.2215,-0.93103,-2.4299,-3.8019
1.776,-182.2242,-90.6814,-174.2778,-168.8536,-165.9761,-168.8746,-165.2816,-162.3856,-164.8743,-162.3297,-160.4697,-159.5245,106.3014,82.4484,56.8703,28.078,2.4368,-40.1425,-75.2855,-88.0943,-105.9864,-123.5849,-136.112,-5.0788,-3.5334,-8.7176,-4.4505,-6.8558,-2.5673,-4.5459,-55.9937,142.3017,-5.6602,-0.80594,-3.7393,-7.2287,-3.0527,-5.7251,-2.396,-5.8577,-4.7101,-2.5979,-4.5915,-9.6524,-3.0584,-3.3928,-3.096,-4.6093,0.55081,0.43254,-4.0747,-5.8609,-2.4209,-4.8816,-6.7738,-4.3592,-1.0629,-1.8001,-1.0619,-3.2773,-5.382,-1.9206,-2.8563,-3.2055
1.778,-186.987,-90.4799,-179.4569,-174.588,-161.8362,-170.0386,-170.6807,-168.3419,-164.4216,-163.83,-163.7685,-164.9238,106.1771,79.3107,50.8696,21.0657,4.3165,-43.5111,-81.1571,-90.9274,-106.0319,-126.7856,-140.1761,-4.8194,-2.927,-7.6507,-4.0416,-7.4162,-1.8339,-3.5872,-54.5876,143.3515,-6.4874,-1.1734,-2.5102,-7.9078,-2.7348,-5.4278,-1.937,-5.2753,-5.751,-2.8464,-3.6028,-9.9618,-3.2602,-2.7195,-2.1262,-4.0172,-0.15465,-0.28151,-3.6085,-5.2146,-2.4256,-4.3462,-5.5145,-3.7895,-1.3208,-1.3484,0.33714,-2.4481,-5.439,-1.5625,-2.299,-2.6134
1.78,-193.9922,-90.639,-181.2494,-178.122,-168.3895,-171.3828,-171.597,-171.506,-171.2478,-169.5853,-168.3177,-170.4638,99.8707,74.0377,45.9463,17.0781,3.6484,-49.0074,-85.6769,-95.4757,-111.5965,-131.5039,-144.3643,-4.3325,-2.46,-8.432,-4.4782,-8.0559,-2.0827,-3.1987,-53.3972,144.0657,-6.3311,-1.3459,-1.9171,-6.2521,-2.1237,-5.1419,-1.8154,-5.9816,-4.938,-4.0052,-3.7285,-9.5488,-2.8422,-2.0177,-1.8001,-3.6808,0.20381,-1.2281,-4.659,-5.4603,-1.6718,-4.3814,-5.3759,-3.4833,-0.96342,-0.97169,0.53183,-2.8653,-5.1483,-0.68522,-2.1343,-2.5488
1.782,-191.5316,-91.4587,-179.2004,-175.2876,-170.9741,-167.0679,-165.4521,-167.461,-172.6427,-169.6115,-166.8141,-169.7382,96.9304,74.2069,47.5614,19.2061,2.1548,-49.0583,-83.5727,-95.3779,-113.6799,-131.1074,-143.1201,-4.2053,-3.7533,-9.449,-4.7703,-7.973,-2.7732,-4.5286,-55.1284,143.0829,-6.8268,-1.2271,-2.9884,-6.2266,-2.64,-5.608,-2.1713,-6.2133,-4.3073,-3.8509,-4.1009,-10.1036,-2.6999,-2.5445,-2.9776,-3.975,-0.47344,-0.49582,-5.1267,-5.629,-1.2306,-4.1958,-6.6146,-3.5802,-1.0938,-2.116,-0.035805,-3.7121,-5.1919,-1.1366,-2.1885,-3.6741
1.784,-189.6896,-92.4111,-179.8723,-174.1687,-170.7317,-167.74,-166.0887,-166.4539,-171.4926,-169.664,-166.0251,-167.1354,96.9895,72.8393,47.1372,21.0476,3.0965,-49.5887,-82.4164,-97.1668,-112.7552,-131.3947,-142.9379,-4.8318,-3.438,-8.9061,-4.4206,-7.6228,-1.9496,-4.0237,-57.4994,141.4143,-7.6648,-0.56687,-2.9543,-6.0902,-3.2831,-6.4046,-2.1698,-5.8234,-5.0849,-3.4571,-4.11,-9.518,-3.8723,-3.1005,-3.3814,-3.5337,-0.21566,0.61613,-4.996,-4.798,-2.5267,-4.3479,-6.5955,-2.7253,-0.21709,-1.9654,0.63956,-2.6038,-5.4319,-1.1048,-1.698,-3.9063
1.786,-187.2377,-92.0256,-173.5964,-168.2354,-169.9184,-164.1418,-166.7035,-162.1385,-166.758,-165.3098,-161.2058,-160.2738,99.1151,75.9771,51.1149,26.1893,3.5354,-46.7793,-78.773,-94.4875,-110.3439,-127.8659,-139.2253,-5.3884,-2.8515,-8.4428,-4.5588,-7.572,-1.9976,-3.5969,-57.3827,139.968,-7.4123,-0.96478,-2.6982,-5.6147,-3.7546,-5.6653,-2.5224,-5.5486,-6.0638,-2.9232,-4.4592,-9.2493,-4.7061,-2.819,-3.0968,-4.1399,-0.069992,-0.17476,-4.662,-4.8466,-2.2234,-4.6543,-6.5764,-3.0938,-0.66039,-1.9217,0.81416,-2.938,-5.5572,-0.85829,-2.8021,-3.5278
1.788,-181.3685,-90.8461,-168.3698,-166.9544,-162.6405,-161.369,-164.2508,-161.0776,-158.615,-156.3749,-157.4149,-160.4176,104.8308,81.8046,54.4693,25.3162,2.9374,-41.6276,-77.5495,-90.0757,-105.1383,-123.1626,-138.3873,-5.0563,-3.3953,-8.8351,-4.1805,-7.0809,-3.022,-4.4107,-56.1303,138.8775,-6.58,-0.48581,-2.8869,-6.5322,-2.6735,-5.0675,-2.3227,-6.6544,-5.8624,-2.8139,-3.7914,-9.052,-4.5789,-2.3485,-2.7189,-4.3691,0.072624,0.40531,-4.6546,-6.0935,-2.142,-4.6631,-6.5103,-4.3859,-0.76968,-1.5509,1.1975,-3.6607,-4.7655,-0.55033,-2.7986,-3.7671
1.79,-184.3358,-91.0788,-169.1953,-171.2344,-164.8755,-169.9917,-166.1413,-165.6837,-163.788,-161.2894,-162.3873,-166.3054,102.2227,76.5927,50.8904,21.7648,2.5439,-46.3869,-83.1442,-93.0415,-108.7907,-129.3656,-143.989,-4.7053,-2.749,-9.1493,-4.0602,-7.2968,-1.9401,-4.4633,-57.192,138.1824,-7.0671,-0.71127,-2.4722,-6.5481,-2.0815,-6.2891,-1.8782,-6.2229,-6.0953,-3.684,-3.4662,-8.7973,-4.0233,-2.4211,-2.0611,-3.561,0.1916,0.24545,-4.7677,-6.4136,-3.3206,-4.9535,-5.9404,-3.9608,-1.1308,-1.1445,0.26435,-2.2028,-4.8647,-0.31513,-1.1971,-2.9151
1.792,-185.6758,-91.046,-169.8933,-173.0034,-168.7435,-169.1004,-165.5456,-168.1509,-168.0947,-165.5498,-164.2093,-167.2326,100.4998,76.6851,51.9078,22.9646,1.0359,-46.9874,-82.5433,-94.0916,-111.543,-132.3493,-144.8766,-5.0599,-2.7191,-9.1263,-4.1841,-7.4219,-1.8863,-3.4955,-56.2914,142.217,-7.4101,-0.80995,-0.97747,-6.6566,-2.3612,-6.5758,-1.6302,-5.7491,-6.1208,-3.3854,-3.5283,-8.8836,-3.2364,-2.3848,-2.283,-3.6076,0.52489,-0.52161,-4.4836,-5.132,-2.3135,-5.3728,-6.6098,-3.9552,-1.1707,-2.0544,-0.41995,-2.4459,-5.0097,-0.3674,-1.0824,-3.0117
1.794,-181.6667,-90.8741,-177.6603,-173.973,-168.401,-165.0346,-168.0365,-172.6978,-169.3577,-167.4038,-166.0106,-169.1043,102.2541,77.2374,50.8063,21.1814,1.1452,-46.5115,-81.1526,-94.4102,-109.9415,-130.9753,-143.3611,-5.0047,-2.6878,-8.3689,-3.6043,-7.0231,-2.4785,-3.4294,-54.3001,144.5121,-7.1807,0.042123,-0.8633,-6.2625,-2.4265,-6.1808,-1.6253,-6.0111,-6.2331,-2.6429,-3.0111,-8.7791,-3.389,-2.5699,-2.5809,-3.4309,1.4149,0.3264,-4.6414,-4.5042,-1.3959,-4.6071,-6.8932,-4.2283,-0.4003,-2.6084,-0.21118,-3.3382,-4.795,-1.2037,-1.9605,-3.8502
1.796,-182.858,-92.0216,-179.5376,-172.4116,-167.3421,-165.2068,-171.2659,-171.4857,-173.3451,-167.5032,-165.3586,-168.3961,102.1912,77.9407,51.4658,23.1551,3.4735,-45.2101,-78.1743,-92.3348,-109.3679,-127.5505,-140.1897,-4.9938,-2.2493,-8.5152,-3.4647,-6.8716,-1.9438,-3.6698,-55.0944,144.8855,-7.2045,-0.32538,-2.0559,-6.0918,-2.6098,-6.1404,-2.0754,-5.972,-5.354,-3.9527,-3.8932,-9.6018,-4.3015,-2.8321,-2.9259,-3.4443,0.79792,0.20918,-4.7522,-4.6424,-1.5151,-4.1079,-6.5374,-4.0206,-0.81491,-2.8301,-0.87837,-2.8065,-5.3475,-2.2794,-2.3672,-4.5488
1.798,-184.8606,-92.7606,-176.5072,-175.8714,-165.7362,-171.7127,-174.4796,-171.2355,-172.7832,-168.2255,-166.6396,-170.8376,103.0665,78.095,50.2641,21.9498,3.9877,-44.8486,-79.4582,-92.3166,-108.0409,-127.2819,-140.5025,-5.1995,-2.2814,-8.7578,-4.209,-6.9138,-1.5065,-3.5376,-56.0594,144.8432,-6.5018,-0.52675,-3.1898,-6.3271,-2.5748,-5.7777,-2.4427,-5.8194,-4.4568,-4.2822,-5.6143,-10.2803,-4.2426,-2.8044,-3.3202,-3.2742,0.11687,0.14219,-4.6466,-5.0285,-1.841,-4.0902,-7.1607,-3.6998,-0.83905,-2.3333,-0.9601,-2.833,-5.0751,-0.97837,-2.4024,-4.0405
1.8,-185.5014,-91.7594,-182.3456,-181.9995,-176.9957,-181.3102,-177.642,-174.0565,-175.8036,-173.945,-172.5677,-174.4024,99.7572,71.9816,46.9104,20.3878,2.525,-49.6669,-84.3915,-95.957,-110.4934,-132.0326,-143.8074,-5.0214,-1.9653,-8.3954,-3.882,-7.2218,-1.5051,-3.8637,-55.7166,142.7789,-6.5829,-0.78108,-2.9051,-5.9985,-2.3213,-5.7769,-2.8847,-5.5014,-5.5868,-3.7875,-5.1079,-9.9659,-3.8429,-2.1279,-3.397,-3.4901,-0.58937,-0.15103,-4.6862,-5.2667,-3.6379,-3.6877,-6.9848,-4.0279,-0.35882,-1.4129,-0.96159,-2.8587,-5.3383,0.47666,-2.5164,-3.8062
1.802,-181.771,-91.038,-183.6609,-185.6701,-184.4615,-176.0804,-174.5494,-173.0938,-176.0874,-171.7254,-169.5267,-170.7064,100.3218,75.6943,51.3802,24.2668,0.65738,-44.9763,-78.9663,-92.2233,-109.4481,-127.5491,-139.7828,-4.5752,-2.8188,-8.8394,-4.6499,-7.2346,-2.2843,-3.6,-55.4196,142.4379,-7.4904,-1.4462,-2.7814,-5.5748,-2.5627,-6.2285,-3.3268,-4.9334,-4.777,-2.3175,-4.1174,-8.9084,-3.1362,-2.4365,-3.8188,-4.7794,-1.1682,-0.44764,-5.2221,-5.1243,-3.3315,-3.667,-6.5087,-4.7341,-0.45758,-1.1274,-1.1377,-3.4697,-5.8155,-0.30593,-2.273,-4.0085
1.804,-177.1335,-90.1832,-183.6023,-184.6183,-178.8357,-174.8058,-173.7667,-170.5986,-172.1042,-167.4157,-166.1078,-167.9518,103.5828,79.9451,53.5661,25.3721,1.1324,-41.331,-76.0588,-89.9663,-105.2828,-123.3666,-136.9794,-4.7227,-3.1924,-8.1328,-4.4576,-7.632,-2.7128,-3.0372,-54.7834,143.2822,-7.1488,-1.1461,-2.7386,-4.8416,-2.5859,-5.2599,-2.4145,-5.0444,-3.2755,-1.3998,-3.4852,-8.3768,-3.4955,-2.1943,-3.0105,-4.2242,-0.19735,0.19243,-3.9815,-5.1597,-2.0738,-4.0502,-6.3798,-3.939,-1.0547,-0.70323,-0.47789,-2.8579,-5.2757,-0.9374,-1.9493,-3.3206
1.806,-179.6189,-89.7513,-185.1472,-180.0156,-175.7162,-177.2583,-171.6155,-167.7152,-170.2332,-167.2202,-166.5784,-167.8578,103.4416,79.8111,54.0906,26.1058,2.6728,-42.3336,-76.3828,-90.1457,-104.5756,-123.7042,-137.2822,-4.7278,-3.0949,-7.8408,-3.501,-6.9767,-2.9623,-3.2461,-54.9098,144.5368,-6.6372,-0.29486,-1.8029,-5.4751,-2.6321,-4.7622,-2.4306,-6.0431,-3.7955,-3.659,-3.7211,-8.9955,-4.2745,-2.0038,-2.8836,-3.0007,0.85587,-0.13562,-3.8412,-5.3561,-2.1208,-3.7046,-6.4092,-3.2805,-1.1836,-1.011,0.37654,-1.854,-4.997,-0.62448,-2.1709,-3.0224
1.808,-183.0051,-91.625,-184.7728,-182.1488,-175.3384,-171.2634,-170.3108,-170.4201,-170.9271,-169.0171,-167.9474,-170.5981,103.8029,80.4213,53.2891,24.0219,3.9267,-42.4243,-77.4211,-88.5304,-104.1783,-123.6201,-138.083,-4.9102,-3.3192,-9.1178,-4.1035,-6.4613,-3.4767,-3.8073,-56.3313,146.1808,-7.2863,-1.3956,-2.6244,-6.7356,-2.9874,-5.1152,-2.5216,-6.3771,-4.947,-4.0295,-4.5809,-8.8628,-4.319,-3.1414,-4.1309,-3.6764,0.88715,-0.42319,-5.7632,-5.7055,-1.8935,-4.0255,-6.7754,-3.8065,-0.97397,-1.984,-0.30776,-2.6618,-5.0582,-0.91197,-2.4425,-2.1193
1.81,-185.4625,-91.669,-188.1752,-186.1118,-177.3779,-171.5536,-176.0232,-174.7207,-174.8826,-171.7437,-169.7854,-172.3537,102.0087,76.4706,49.4357,20.0399,5.6262,-45.697,-82.6993,-90.8968,-106.154,-127.0786,-141.8457,-4.3798,-3.0366,-9.0625,-3.4369,-7.0968,-2.9114,-3.4902,-56.7605,148.295,-7.0801,-2.3279,-3.024,-6.624,-2.2266,-5.04,-2.4483,-6.5505,-5.2492,-2.7923,-4.0835,-9.2377,-3.2738,-2.7265,-3.7601,-4.3499,0.3815,-0.33873,-6.1383,-6.1025,-2.3951,-4.2663,-6.9681,-3.8994,-1.1594,-1.4411,-1.1317,-2.5083,-4.6472,-0.94092,-2.166,-2.5637
