time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.734,-20.7084,-126.8685,-8.5286,-7.5855,-1.7131,2.8244,4.4987,8.2737,13.3348,22.0921,32.6618,40.0545,-210.1897,-197.0966,-185.2826,-182.6992,-15.3782,-154.7649,-124.3837,-100.3482,-88.4,-72.5317,-53.3113,-5.1404,-2.6751,-7.5429,-3.9361,-7.4388,-2.3058,-2.7452,-31.1882,64.1113,-6.3471,-1.3214,-2.0622,-6.2328,-3.0921,-4.9159,-2.2333,-5.4591,-4.2649,-4.1673,-4.2521,-9.4898,-3.042,-2.3656,-2.9489,-4.1376,0.55473,-0.80651,-4.6899,-5.876,-2.1481,-4.9821,-7.1143,-4.6732,-0.28451,-2.3507,0.71538,-2.5176,-5.0094,-0.81455,-3.123,-3.4915
1.736,-23.2096,-126.6928,-9.686,-6.7179,-3.5874,1.6732,3.8085,9.8445,11.4816,19.597,31.9155,41.9177,-212.7254,-197.6766,-186.4329,-181.9675,-15.4597,-158.1077,-124.4598,-102.0206,-91.2233,-73.9865,-54.096,-5.6787,-2.4923,-8.306,-3.5138,-7.2045,-1.9625,-2.5597,-31.3197,63.6763,-6.4259,-0.85069,-2.9657,-6.8508,-3.7332,-5.3908,-2.4852,-4.1444,-4.3235,-3.5611,-4.9476,-8.1827,-3.2875,-2.3339,-3.0241,-4.2462,1.003,-0.74651,-5.6217,-5.6636,-1.7078,-4.6437,-6.1999,-3.7976,-0.85343,-1.8221,0.12416,-2.5418,-4.3341,-1.7649,-2.4428,-3.8911
1.738,-21.4798,-127.5204,-6.6508,-4.2309,-1.7414,4.0528,7.2502,12.5101,12.5336,21.8808,34.8707,45.4927,-211.843,-195.8751,-184.7857,-178.9614,-15.5012,-156.451,-120.3236,-100.3234,-90.4683,-73.3396,-52.2596,-4.7496,-2.9683,-9.6713,-3.3578,-7.6053,-2.4083,-2.7963,-31.8943,62.3836,-6.9112,-0.70711,-3.1615,-6.7966,-3.1893,-5.5936,-1.9958,-5.3704,-3.4226,-3.2759,-4.7136,-8.5665,-3.7983,-2.9067,-3.0186,-3.6536,0.87418,0.11034,-5.2674,-5.3416,-2.2977,-3.9838,-6.6981,-4.0731,-0.97629,-2.8334,-0.72992,-2.9119,-4.7513,-2.4717,-2.5462,-4.3148
1.74,-19.1368,-127.2249,-6.6516,-4.5132,0.83882,4.9382,6.8628,11.7985,15.1681,23.4391,35.0265,44.4894,-209.26,-195.4224,-185.1147,-179.9485,-15.9267,-154.7751,-119.6202,-100.1394,-87.7289,-72.0293,-53.4551,-5.0606,-3.2237,-8.824,-3.8777,-7.5167,-2.425,-3.6834,-32.5109,61.7926,-7.142,-0.43526,-2.3554,-5.8659,-1.8609,-5.4497,-1.0445,-5.5812,-3.9341,-3.8613,-3.3646,-8.5623,-2.8069,-2.6015,-2.2569,-3.1141,0.7964,0.97213,-4.4961,-4.5877,-2.9048,-4.9013,-7.1398,-3.5085,-0.26188,-2.7503,-0.1989,-2.4537,-5.497,-1.6061,-2.5518,-3.2729
1.742,-20.3889,-127.6379,-6.8426,-4.0502,-0.17974,4.8105,6.6953,12.0443,15.1354,23.1594,35.0472,44.0488,-209.5104,-194.6972,-184.7464,-179.3017,-16.918,-154.067,-118.9213,-99.2807,-88.9198,-71.0072,-51.6762,-5.3896,-2.858,-8.5677,-3.835,-7.2917,-2.6469,-4.0439,-31.4667,62.9315,-6.6834,0.2175,-2.4886,-6.87,-2.1628,-4.9991,-1.4405,-5.5446,-6.2616,-3.8463,-2.6848,-8.1123,-3.6275,-2.3601,-2.1606,-3.0262,0.63935,0.53045,-4.852,-4.7182,-3.32,-4.6653,-7.2114,-3.5779,0.097552,-2.0534,-0.0035445,-2.4353,-5.5596,-1.4422,-2.5567,-2.2005
1.744,-19.9994,-128.0829,-6.768,-5.4392,-0.69257,4.5777,6.8767,10.6834,15.7448,22.2908,34.9098,43.3109,-208.5608,-193.6958,-184.3134,-180.6291,-16.9202,-153.0162,-116.0853,-98.9935,-87.2858,-71.0029,-50.7143,-4.9894,-3.625,-8.7323,-3.3792,-7.2516,-3.1072,-3.437,-30.8153,64.0121,-6.2335,0.0033904,-2.3927,-7.483,-2.4343,-5.2204,-2.5424,-6.174,-6.5603,-3.0966,-2.8403,-9.4235,-4.6977,-2.5058,-2.818,-3.3705,0.45104,0.26949,-4.9753,-5.488,-3.472,-3.9422,-7.3037,-3.4543,0.3093,-1.7139,-0.32589,-3.1894,-5.0151,-1.5121,-2.7347,-2.7782
1.746,-20.7396,-128.5431,-8.0907,-7.0665,-2.381,2.4214,4.8603,9.3841,13.1771,19.7678,32.7424,42.4519,-209.5539,-195.2233,-185.9421,-182.2465,-16.8327,-154.4987,-118.5267,-101.2765,-88.098,-71.6448,-53.3998,-5.5661,-3.6919,-8.9882,-3.5864,-7.1845,-2.8607,-3.3423,-31.3322,64.9436,-6.3174,-0.56676,-3.2954,-7.0909,-3.0666,-5.8745,-2.296,-6.3001,-4.7097,-3.9281,-3.1728,-9.1657,-4.4363,-2.7063,-2.6621,-3.5227,0.088138,0.4237,-5.3679,-5.7969,-3.4783,-5.1812,-6.2779,-4.0698,-0.1707,-1.47,-0.046644,-3.2004,-5.5146,-1.306,-2.9774,-3.0415
1.748,-21.2889,-128.4232,-7.6328,-6.422,-2.464,3.3413,5.6626,10.049,11.9824,21.725,33.372,43.1033,-210.6859,-194.8214,-184.6285,-181.1454,-16.795,-154.1803,-124.3867,-100.4137,-91.1719,-72.0926,-54.2813,-4.6654,-3.2949,-9.0205,-3.7417,-7.4745,-2.3938,-3.9921,-31.0199,66.0042,-6.6161,-0.7801,-2.9459,-6.7679,-3.417,-5.9893,-2.2414,-5.9663,-3.5397,-4.1632,-3.7931,-8.4736,-4.0208,-2.2769,-2.4779,-3.6521,0.25435,0.98754,-5.3444,-6.0954,-3.0357,-5.9275,-6.1538,-4.4971,-0.58441,-2.0364,-0.15432,-3.2621,-5.0306,-1.4761,-2.689,-3.0742
1.75,-21.1339,-127.5924,-8.0004,-6.0125,-1.8353,3.5462,5.0906,8.9752,12.258,22.1406,34.0576,43.1128,-210.4118,-194.8775,-184.8281,-180.9741,-16.4186,-154.817,-126.1404,-100.9787,-90.4495,-73.7156,-53.7094,-4.6305,-2.0981,-8.8089,-3.7167,-7.5231,-2.337,-4.113,-30.6365,64.4125,-6.7926,-0.36067,-2.2207,-6.2551,-2.4112,-5.4586,-2.3709,-5.4735,-4.1718,-3.6653,-3.9519,-8.4281,-3.1723,-2.0263,-2.659,-3.1474,-0.10169,1.5179,-5.2394,-5.4506,-1.9984,-4.9901,-6.6989,-4.7394,-0.14509,-1.51,-0.47296,-2.229,-5.0277,-1.2834,-1.821,-3.2495
1.752,-20.9484,-127.3463,-5.7394,-2.7195,-1.7356,4.2782,7.0304,11.7649,12.5904,22.1486,35.8158,45.5538,-209.9164,-192.7334,-183.5153,-178.1228,-15.8452,-153.7479,-120.5332,-100.3562,-89.4895,-70.9584,-51.4938,-5.3787,-2.288,-9.4749,-4.8682,-8.1497,-2.8352,-4.1348,-31.5737,63.0852,-6.7492,-0.80497,-2.6106,-6.649,-2.2209,-5.1573,-2.0546,-5.5877,-4.543,-4.3766,-3.9585,-8.2416,-3.363,-2.6385,-2.5539,-3.5168,-0.0048673,0.16829,-5.2483,-4.6461,-1.8817,-5.3084,-6.757,-4.5254,-0.55503,-2.0416,-0.7537,-1.7746,-5.9726,-1.4535,-2.3668,-3.1849
1.754,-18.7846,-127.3383,-6.3789,-4.4476,0.95271,5.2694,7.9218,11.0603,15.4138,23.6123,35.6537,43.4346,-205.9373,-191.607,-182.4675,-178.3146,-15.0659,-150.2072,-121.036,-98.1115,-86.2289,-68.4362,-52.5347,-4.8063,-3.2579,-8.9473,-4.7578,-7.9297,-2.7,-4.1664,-31.9098,63.5141,-6.2704,-1.6077,-1.5066,-6.4377,-2.1762,-5.1331,-1.8003,-4.9791,-3.9927,-4.5702,-4.7516,-8.1148,-3.6013,-2.3454,-2.4505,-3.9011,0.62258,-0.64254,-4.9349,-4.7779,-2.4481,-5.41,-6.6567,-2.9503,-1.2747,-2.1595,-0.28428,-2.3054,-5.8719,-1.5856,-2.786,-2.9159
1.756,-20.8978,-127.439,-9.0333,-5.963,-1.2678,2.3032,5.3993,10.1044,13.3987,20.8096,32.8637,41.7156,-206.9754,-194.7948,-183.6701,-178.2855,-15.0825,-151.1272,-120.722,-97.373,-88.0112,-71.7605,-52.991,-5.086,-2.9092,-8.2751,-3.82,-7.2581,-2.553,-4.1513,-30.9275,63.508,-6.2465,-0.81457,-1.6017,-6.3317,-2.1206,-5.0733,-2.3451,-5.1723,-4.4168,-3.6929,-5.429,-8.6046,-3.6077,-2.495,-2.5892,-3.7866,1.0152,-0.1164,-5.5234,-5.2118,-2.7011,-4.8709,-6.5182,-3.3881,-0.86173,-1.659,0.27868,-3.1152,-5.8902,-1.2227,-2.8163,-2.8393
1.758,-20.4037,-127.2065,-6.1491,-3.7695,-1.2401,4.2649,7.8638,12.0926,13.9357,22.0548,35.1892,44.4593,-207.0594,-191.6016,-181.298,-176.8874,-15.6529,-149.2565,-116.2181,-95.1534,-87.8729,-70.604,-50.3464,-4.7729,-3.0345,-9.2462,-3.5082,-7.3603,-2.8469,-4.4931,-30.3795,64.5147,-6.5221,-0.95733,-2.7184,-6.4609,-2.3881,-5.331,-3.6837,-5.1899,-4.0158,-3.6445,-4.7798,-9.2271,-3.8174,-2.4981,-3.0994,-4.0681,1.2371,-0.56024,-5.6621,-6.2286,-2.5954,-4.7725,-6.8827,-4.6603,-0.16844,-1.1927,0.29425,-3.4148,-5.4984,-1.0956,-3.1111,-3.3638
1.76,-18.9903,-127.1729,-8.2594,-6.7707,-0.13086,3.6996,4.6676,7.9803,14.4769,21.4811,32.208,40.7527,-206.8678,-193.1283,-183.8489,-180.7674,-15.7653,-152.7728,-121.1598,-98.1625,-86.9911,-70.7442,-53.0686,-5.2109,-2.6218,-9.3667,-3.5928,-7.8682,-2.5719,-4.1235,-31.0354,64.6208,-6.7449,-1.2356,-2.3768,-6.0063,-2.3395,-6.351,-3.282,-4.6308,-4.0381,-4.1023,-4.0073,-8.6485,-3.5901,-2.2869,-3.5139,-4.6334,0.85587,-0.42134,-5.2667,-5.5366,-2.3752,-4.9092,-6.4243,-4.1046,-0.17448,-1.4566,-0.6319,-2.7658,-5.0481,-0.97834,-3.0435,-3.4461
1.762,-21.7899,-127.7474,-9.2035,-6.2804,-3.6054,1.0763,3.792,8.1059,10.772,18.5154,30.6718,40.4864,-210.2683,-196.8133,-185.9637,-180.1764,-16.1228,-157.3708,-122.7509,-99.6765,-90.6406,-73.5934,-54.4242,-5.439,-2.6702,-8.5642,-4.6418,-8.6784,-2.7625,-4.0567,-30.8795,64.265,-6.9582,-0.64937,-2.5163,-6.6012,-2.6326,-5.3164,-2.1343,-5.1556,-5.4365,-4.2508,-4.7259,-9.3407,-3.7642,-2.9469,-3.4057,-4.0556,0.47544,0.71815,-5.2768,-5.0154,-3.4054,-5.1668,-6.2294,-3.3404,-0.28903,-1.9964,-0.98394,-2.8994,-5.217,-0.602,-3.0752,-3.4908
1.764,-20.3227,-127.4294,-7.391,-5.835,-1.8443,3.1651,6.011,9.8687,12.7097,19.4372,33.1693,42.3956,-208.7616,-194.6168,-184.3612,-179.4879,-15.9259,-154.7942,-118.9064,-98.1967,-89.1289,-71.5068,-52.6626,-4.8397,-3.5062,-8.6373,-4.436,-8.0526,-2.7225,-4.1025,-30.4911,63.7723,-7.2671,-0.49865,-3.6434,-7.1706,-2.3579,-4.1938,-1.8808,-5.2985,-5.1089,-3.5811,-4.8153,-9.5661,-4.7208,-2.633,-3.0249,-3.1037,0.56388,0.69514,-4.3471,-5.5192,-2.7153,-4.5725,-6.8286,-2.9099,0.27991,-1.6687,-0.22413,-2.1571,-5.8269,0.30529,-2.5054,-3.742
1.766,-20.5947,-127.5692,-8.863,-6.9554,-1.2575,2.6431,4.7329,9.5784,13.1544,19.0534,31.6683,41.5555,-208.973,-196.1405,-185.1663,-181.4072,-15.7751,-155.8443,-120.2117,-100.1795,-89.3418,-71.2645,-53.6239,-5.2705,-3.4962,-8.643,-3.5836,-7.0022,-1.8948,-3.7788,-31.4984,61.9447,-7.1608,-1.1281,-3.744,-6.8261,-2.0656,-4.7026,-1.8083,-5.9312,-5.1288,-2.1792,-4.8112,-8.0095,-4.3982,-2.3879,-2.6668,-3.0779,-0.45087,0.20805,-5.0332,-6.1883,-2.4888,-5.0501,-6.6344,-2.9172,0.2317,-2.2447,0.13233,-3.1505,-5.9022,-0.18896,-1.8505,-3.2985
1.768,-22.0665,-127.9974,-8.44,-6.4772,-1.8553,3.171,5.5953,8.5312,12.2175,20.3376,31.4986,40.6544,-209.4119,-195.5691,-184.9367,-181.294,-16.1877,-154.8516,-123.3245,-99.5475,-90.002,-72.153,-54.2425,-4.8579,-3.0593,-9.0254,-4.0158,-7.1273,-2.1887,-3.7675,-31.2103,62.3782,-6.9495,-1.3375,-3.1163,-6.2878,-2.7887,-5.5701,-1.8558,-6.9352,-4.6371,-1.402,-5.5397,-7.973,-3.668,-2.6508,-2.3525,-3.8154,-1.628,-0.21832,-6.0437,-7.3072,-3.2159,-4.8429,-6.6519,-3.8873,0.14653,-2.3997,0.10783,-4.3634,-5.3274,-1.2989,-2.0299,-3.6895
1.77,-22.5255,-127.5612,-8.8764,-7.2033,-3.0572,2.0711,4.2579,8.6959,11.1435,19.202,31.5984,40.133,-210.608,-195.324,-185.6494,-180.7713,-15.8565,-155.6929,-127.448,-100.1948,-88.9545,-73.5121,-55.2246,-4.5354,-3.4052,-9.1057,-3.7161,-7.1152,-2.0468,-3.6,-30.3803,62.6087,-6.8034,-0.36873,-2.7723,-6.3572,-2.705,-5.751,-2.1954,-6.2825,-3.5595,-2.1476,-4.549,-9.0953,-3.904,-2.273,-2.9763,-4.3778,-0.76421,0.054555,-5.1691,-6.2626,-2.2828,-3.7119,-6.7721,-4.3518,0.43667,-2.1231,0.05363,-2.8032,-5.0932,-0.86607,-1.8259,-3.5752
1.772,-21.2165,-127.3878,-4.4602,-2.0166,-1.955,4.3538,8.4444,14.9182,11.3751,21.2053,37.7075,46.741,-210.9836,-194.4428,-182.8681,-176.2956,-15.6672,-154.1361,-120.2565,-97.1682,-87.6782,-70.9152,-52.0103,-4.9908,-3.2906,-8.6756,-3.5537,-7.1831,-1.9872,-4.0657,-31.7554,61.5766,-6.4512,-0.17784,-2.6955,-7.346,-2.3985,-5.2469,-3.1025,-4.9974,-4.5537,-2.9799,-4.1082,-9.4633,-4.4991,-2.8736,-3.8046,-3.7969,0.33592,0.30853,-4.615,-5.6289,-2.394,-5.2068,-6.9909,-4.2992,-0.40734,-1.9749,-0.53014,-2.1644,-5.3485,-0.47985,-2.2712,-3.0912
1.774,-16.1448,-127.2584,-2.2657,-1.3369,3.9293,8.6673,10.9913,13.6416,17.245,25.8715,39.7536,47.0889,-205.6335,-190.5252,-180.3226,-177.8108,-16.2647,-147.9549,-114.4763,-93.8704,-83.4265,-66.8068,-49.2306,-5.0831,-2.9974,-8.7781,-3.758,-7.1637,-2.772,-4.2828,-32.3884,60.7281,-6.1467,-0.57961,-3.0894,-6.7655,-2.103,-6.0329,-2.8861,-5.5278,-4.9472,-3.2042,-4.5135,-8.7612,-4.024,-3.1273,-3.2639,-3.3757,0.73084,0.36226,-4.9019,-5.9607,-1.8661,-5.6507,-6.6305,-4.3106,-1.0878,-2.1165,-0.90817,-2.1644,-5.1065,-0.97906,-2.4899,-3.9982
1.776,-18.0538,-127.3223,-7.6621,-6.0717,1.4321,3.254,5.2265,8.6202,15.9906,21.4366,33.3443,41.3638,-207.2189,-195.1125,-184.9714,-183.2533,-16.2685,-152.7611,-121.3433,-97.7317,-85.7373,-70.5293,-51.9471,-5.086,-2.6026,-8.9745,-3.9019,-7.3031,-1.7406,-4.0574,-32.3773,60.7527,-6.1879,-0.57884,-3.3105,-6.9888,-2.7409,-5.8584,-2.6784,-5.872,-5.3136,-3.0382,-4.1139,-8.5772,-3.4321,-2.26,-2.1966,-3.375,0.73084,0.52069,-4.6642,-6.273,-2.094,-4.5301,-5.7535,-4.3097,-1.072,-2.4679,-0.57026,-2.3832,-4.8716,-1.2721,-2.3929,-3.6483
1.778,-21.7915,-127.0315,-8.0059,-5.528,-2.0496,1.2334,4.6973,10.4571,12.0726,20.1532,32.7324,42.2886,-212.0507,-197.8475,-186.0893,-182.5798,-16.113,-155.9436,-123.8772,-99.2785,-89.6465,-72.3937,-52.6864,-4.2455,-2.8288,-9.4871,-3.904,-8.2177,-1.5792,-4.8739,-31.6734,62.4358,-6.3861,-0.35748,-2.6344,-7.954,-3.73,-5.3133,-2.3798,-5.9431,-5.4357,-2.9273,-4.3579,-8.8102,-3.7499,-2.1766,-2.6135,-3.5191,-0.34413,-0.074486,-4.1454,-6.5631,-2.6298,-4.3046,-6.1466,-4.2645,-0.96948,-2.7073,-0.11276,-3.0447,-5.1101,-1.438,-2.9176,-3.5497
1.78,-20.7443,-126.8294,-7.7809,-5.6615,-0.84121,3.9874,5.6943,10.3143,12.8866,21.1203,33.8871,42.2838,-212.4193,-196.7415,-186.6101,-182.2701,-16.5906,-154.1406,-123.5826,-100.7246,-89.5177,-70.9404,-53.4464,-3.7639,-3.8997,-9.439,-3.3138,-7.5689,-2.3938,-4.5306,-30.3477,62.9838,-7.0291,-0.66622,-2.0947,-7.153,-3.3294,-5.6986,-1.665,-5.7251,-5.6923,-2.6463,-3.9031,-9.1202,-3.6999,-2.2831,-3.1746,-3.7526,-0.41809,0.074075,-5.227,-6.1022,-2.0149,-4.2046,-6.6655,-3.6046,-1.1405,-1.94,0.59805,-2.464,-5.1945,-1.0857,-2.523,-3.6874
1.782,-20.6897,-127.0779,-7.7604,-4.9458,-1.1172,4.1343,6.4122,10.8972,12.4732,20.2819,34.5597,42.5589,-213.4468,-197.2535,-187.1309,-182.3809,-16.9723,-156.0031,-122.7345,-101.2925,-89.4229,-70.9483,-53.5276,-4.1852,-3.983,-8.7695,-3.8627,-7.3952,-1.9006,-3.3709,-31.35,63.0691,-7.1933,-1.1875,-2.8453,-6.7312,-2.7122,-6.0588,-2.1906,-4.7315,-5.5322,-3.1033,-3.5921,-8.8069,-4.2949,-3.1296,-2.8337,-4.06,0.61876,0.31551,-5.8067,-5.2152,-2.282,-4.8773,-6.8779,-4.2621,-1.1405,-1.6338,0.078134,-2.5543,-5.4808,-1.1407,-2.8043,-3.3751
1.784,-19.4072,-127.1665,-7.2387,-5.3032,-0.10382,4.4243,6.5804,10.7318,13.3788,21.7814,34.4614,42.2981,-212.8682,-196.9195,-186.1047,-183.2792,-16.746,-156.4657,-122.3593,-99.7676,-88.7706,-70.9195,-53.667,-4.0188,-3.0124,-8.8168,-4.4217,-7.4409,-2.057,-3.238,-31.3861,63.0453,-6.5641,-1.0656,-2.9277,-6.6172,-2.705,-5.1058,-2.2719,-5.2746,-4.4291,-4.4918,-4.315,-9.2735,-4.4109,-2.7464,-2.4708,-4.3911,1.2157,0.4425,-5.5278,-4.8688,-2.6236,-4.7061,-7.0817,-5.2944,-0.22646,-1.9356,-0.54868,-3.3553,-4.7892,-1.5948,-2.8311,-3.7796
1.786,-20.2978,-127.443,-8.6499,-5.2153,-1.5985,2.0763,4.8233,10.4204,12.4803,20.2621,32.7578,42.4408,-214.0566,-199.2611,-187.3405,-182.9413,-16.4661,-156.2524,-123.5744,-100.5287,-91.0749,-71.8043,-54.573,-4.807,-2.0881,-8.7954,-4.4268,-6.7072,-1.9537,-3.3852,-31.8322,61.894,-6.4584,-1.3896,-2.2643,-6.732,-3.3175,-4.9699,-1.467,-5.7746,-4.3302,-4.3266,-4.1776,-9.8114,-4.0542,-1.7472,-2.7326,-4.2699,0.89781,0.22695,-5.7311,-5.615,-2.405,-3.795,-6.9344,-4.4721,-0.49852,-1.8444,-0.14173,-3.1754,-4.9461,-1.1302,-2.5469,-3.8733
1.788,-20.4326,-128.2451,-5.6355,-1.2801,-1.623,4.2958,7.9179,14.8004,13.6743,21.6273,35.9171,46.317,-214.1215,-197.643,-184.9845,-178.7956,-17.0402,-153.6361,-122.4279,-98.8892,-89.9174,-69.5489,-51.9607,-5.7347,-2.3713,-8.6685,-4.3449,-7.2073,-1.8316,-3.9433,-32.5132,61.2308,-6.5265,-1.6101,-2.6202,-6.4768,-3.2171,-6.0475,-1.0268,-6.4679,-4.2979,-4.5426,-4.1024,-9.1641,-4.5825,-2.2191,-3.1847,-3.9573,-0.11617,-0.43603,-5.7363,-6.1654,-2.1865,-4.0318,-7.4474,-4.1829,-1.0652,-2.4063,0.064007,-3.1586,-5.8333,-0.70228,-3.1821,-3.5092
1.79,-17.1733,-127.9726,-5.1069,-3.979,2.0691,6.9492,7.9469,12.1824,17.7543,24.1916,36.4384,43.9339,-210.5767,-196.1131,-185.8227,-181.3663,-17.0681,-152.6015,-122.4122,-97.537,-84.8685,-68.1085,-51.0648,-5.2109,-2.6851,-8.3906,-4.3056,-7.5381,-2.2745,-3.6728,-30.9682,61.376,-6.6892,-0.34305,-2.6852,-6.216,-3.5977,-6.6282,-0.86743,-5.9223,-4.4151,-3.5994,-3.8022,-8.3808,-4.5912,-2.1844,-2.5085,-4.1346,-0.45468,-0.27411,-4.9526,-5.531,-2.6565,-4.1734,-6.7443,-3.8283,-1.1338,-2.0431,-0.45288,-2.4442,-5.4421,-1.0376,-3.1216,-3.3808
1.792,-19.8459,-127.3527,-8.2143,-6.2316,-0.58513,3.2518,4.6458,9.4754,13.7837,21.2753,32.5865,43.0898,-213.6422,-199.7216,-188.9013,-184.0266,-16.8742,-157.1245,-124.198,-99.6073,-87.9504,-73.0033,-51.7108,-5.4426,-2.8829,-8.6756,-4.0971,-8.0076,-1.8541,-4.0056,-31.0058,61.8671,-6.9546,-0.31978,-2.6154,-6.3604,-3.2092,-7.2265,-1.5459,-4.3432,-4.505,-2.6746,-3.6905,-7.7948,-3.8174,-2.196,-2.2938,-3.7984,-0.52406,0.18226,-4.6509,-5.5158,-2.7591,-4.954,-6.3241,-4.5044,-1.1745,-1.2817,-1.0939,-2.7459,-4.9511,-0.85832,-3.1765,-3.2403
1.794,-20.0212,-126.9173,-6.6183,-3.9542,-1.2208,4.9816,6.1159,11.3295,13.4846,21.9404,34.8645,45.2161,-214.3528,-199.1136,-186.7626,-182.8108,-16.5612,-157.8055,-124.2271,-98.8805,-89.6589,-73.4776,-49.7997,-5.3998,-3.2052,-9.1789,-3.637,-8.3619,-2.1399,-4.7898,-31.59,63.4956,-7.066,0.11003,-2.4426,-6.3269,-1.7909,-6.7194,-2.3355,-5.3281,-3.7872,-2.9072,-4.8302,-8.535,-3.8063,-2.5775,-2.5955,-3.9166,0.21089,0.83404,-4.8256,-5.7997,-2.445,-4.5933,-7.0307,-5.2572,-0.43446,-1.7495,-0.9676,-3.0102,-4.5972,-0.43749,-2.5096,-3.2239
1.796,-18.9981,-126.7679,-7.7975,-6.3244,-0.42298,4.3068,5.173,9.303,15.0622,21.7528,34.6181,41.6752,-212.2293,-198.97,-188.1586,-185.4507,-15.6234,-158.5327,-124.7903,-99.4863,-86.905,-72.3844,-51.58,-5.1462,-3.1846,-8.6728,-3.8826,-7.636,-2.4134,-4.0259,-31.6675,63.3765,-7.134,0.56312,-1.9845,-6.582,-1.9486,-5.9141,-2.2945,-6.055,-3.5909,-2.537,-5.2222,-9.1964,-4.4173,-2.8181,-2.3658,-4.1709,0.80022,0.43069,-5.0722,-5.5463,-2.1356,-3.5263,-6.6344,-4.1393,-0.68163,-1.9771,-0.97279,-2.4192,-5.0397,-1.1895,-1.7485,-2.8095
1.798,-22.2333,-127.4845,-9.3137,-6.2661,-3.1788,1.986,4.1226,9.8547,12.638,20.0912,33.0081,42.2823,-214.4475,-200.7356,-190.1163,-184.3661,-15.7683,-158.8195,-125.5399,-101.3784,-89.0146,-73.6767,-53.9652,-4.8266,-3.5845,-9.0541,-3.8471,-7.4709,-2.0541,-3.7262,-31.6808,62.1446,-7.0602,-0.91726,-2.3332,-6.5773,-2.5171,-4.8892,-2.8829,-5.6931,-4.4885,-3.6403,-3.55,-8.6477,-4.0057,-2.5066,-2.6331,-4.0489,0.61801,0.24719,-5.4589,-6.4284,-2.3643,-4.2694,-6.1609,-4.2782,-0.81879,-2.3878,-1.1719,-2.4075,-4.8012,-1.5489,-2.454,-2.2502
1.8,-21.0847,-127.5372,-7.9496,-4.39,-2.0676,3.7848,5.4046,11.125,13.6168,21.6217,33.6176,43.8237,-213.9261,-199.6896,-189.2757,-183.4199,-16.1025,-156.1524,-125.2923,-102.3715,-90.1534,-72.5001,-54.6426,-4.4859,-3.2878,-9.3609,-3.5886,-7.4409,-1.7363,-3.3491,-30.7126,61.0817,-7.1094,-1.1546,-2.3119,-6.2902,-2.8874,-4.134,-2.6453,-5.8257,-4.3863,-4.0748,-2.732,-7.9813,-3.0063,-2.3949,-3.3814,-3.8937,-0.015539,0.58418,-4.9767,-5.7254,-2.7239,-4.7989,-6.6257,-3.7799,-0.73587,-2.0697,-0.33406,-2.0161,-4.4157,-1.2643,-2.836,-2.8584
1.802,-19.2786,-127.6012,-5.6205,-2.1941,-0.12699,4.7804,7.4672,13.5191,14.0884,22.4561,34.9758,45.2653,-214.0063,-198.2066,-187.3697,-181.7687,-16.884,-155.3825,-122.3704,-101.4235,-89.719,-71.5032,-54.2842,-5.1397,-2.9405,-9.087,-3.7652,-7.2174,-1.9217,-3.2875,-31.0649,60.0503,-7.6584,-0.66221,-2.1843,-5.7129,-3.1829,-4.5767,-1.9773,-5.6212,-4.9497,-3.7987,-4.3099,-8.5416,-3.641,-2.8659,-3.1542,-3.7371,-0.78022,-0.34942,-4.5239,-4.458,-3.1328,-5.1429,-6.7586,-3.2766,-0.92957,-1.1423,-0.084504,-2.4346,-4.9595,-0.84843,-2.9978,-3.204
1.804,-16.6645,-127.5724,-3.5425,-2.7627,3.2549,7.9874,10.3025,13.473,17.1406,26.0114,38.4469,46.0396,-212.4651,-195.1429,-184.5892,-180.6763,-16.6238,-152.6618,-120.9928,-97.9511,-85.9776,-69.7789,-51.7344,-5.3431,-3.3746,-8.6437,-3.684,-6.74,-2.4018,-3.8448,-31.0959,60.1694,-6.8801,-0.7312,-2.7588,-6.0198,-2.4447,-5.7341,-2.6277,-5.4415,-5.4084,-4.3174,-5.0634,-9.765,-3.6474,-2.2785,-2.4568,-4.3482,0.41597,-0.015206,-4.9731,-5.3492,-3.0341,-4.9236,-7.2082,-4.3929,-1.0742,-1.0689,-0.28726,-2.8869,-4.8068,-0.77854,-3.2701,-3.7179
