time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.24,-55.4563,-116.1042,-7.3374,2.9334,18.0228,36.223,48.3602,58.793,69.1348,83.259,103.3835,115.3738,-175.0841,-173.5266,-173.6565,-173.3126,-25.2384,-172.4951,-178.3098,-187.8056,-208.2432,-215.7856,-218.3376,-5.2593,-3.1971,-9.2573,-3.9087,-7.5485,-1.7653,-3.879,-63.848,140.7392,-6.4384,-1.2304,-2.3134,-6.4564,-2.9992,-5.3225,-1.0264,-5.9188,-4.9076,-2.8964,-4.3511,-9.0119,-3.6263,-2.613,-2.2984,-3.5548,1.046,1.2048,-3.9313,-5.1385,-0.79284,-4.6111,-6.6644,-3.4809,-0.07875,-1.3791,1.1465,-2.0525,-4.4717,-0.73135,-1.929,-3.263
1.242,-58.8034,-117.5856,-8.4794,4.8266,16.0452,34.0787,46.0993,58.4862,66.0076,80.0987,101.0612,115.1359,-177.558,-177.9563,-176.2015,-175.8899,-23.2347,-175.5259,-177.7771,-183.0977,-201.4364,-214.0938,-219.0253,-6.0732,-2.7786,-9.1419,-3.5405,-7.3034,-1.5958,-3.3411,-64.3631,138.3503,-7.0086,-1.9002,-2.5592,-6.1708,-2.6312,-5.0382,-1.3959,-5.8238,-4.3571,-2.5219,-3.2467,-8.9191,-4.2979,-2.3446,-2.2875,-3.509,0.062312,0.63319,-4.0084,-5.6378,-2.3576,-5.2886,-6.5737,-3.8405,-0.76243,-2.3423,0.65394,-1.8968,-5.7426,-1.331,-2.4124,-3.0948
1.244,-58.3288,-117.8237,-8.2632,1.784,17.5704,35.7383,45.7694,54.6253,67.1812,81.6351,101.2139,112.2253,-173.7312,-173.3444,-175.1313,-179.6471,-24.9411,-179.9409,-179.1163,-177.9062,-186.9129,-205.01,-210.6492,-4.9359,-3.2818,-8.9597,-3.5163,-6.9453,-2.3225,-3.9392,-64.5034,138.5273,-6.8436,-1.5376,-2.1921,-6.7539,-2.3109,-5.0324,-2.0488,-6.2216,-3.8883,-2.9181,-3.3484,-9.3535,-3.5493,-2.6347,-3.3183,-3.7744,-0.29305,-0.11712,-4.9949,-6.3841,-2.5441,-5.1415,-6.8666,-5.0411,-0.77674,-2.2948,-0.29697,-2.3763,-5.5659,-0.99478,-2.5059,-3.422
1.246,-62.5824,-117.3283,-16.5797,-6.411,11.868,28.3516,38.1315,47.8876,61.814,75.3451,93.8982,106.1392,-173.17,-174.5701,-176.21,-180.3074,-27.2437,-197.7528,-200.8303,-185.093,-183.6109,-208.7691,-206.4193,-4.0908,-2.6021,-8.3854,-4.0427,-6.6236,-1.9937,-4.302,-65.0561,137.6183,-6.6533,-0.57745,-1.3375,-7.3235,-2.8103,-4.9726,-2.73,-5.9061,-4.4867,-4.2869,-2.6601,-9.5493,-3.7305,-2.6455,-3.0196,-3.8194,-0.084105,-0.11086,-5.2225,-5.0838,-1.7566,-4.7087,-7.0457,-4.3422,-0.50689,-1.1863,0.21488,-1.852,-4.8419,-0.49618,-1.9677,-3.1246
1.248,-66.8748,-118.069,-13.8716,0.6507,6.9378,26.8609,40.5989,55.5931,56.8958,72.9694,96.5393,112.196,-174.7403,-172.9267,-172.5516,-169.9854,-28.8466,-197.1775,-211.5408,-194.8354,-196.9305,-208.7082,-194.7007,-4.0923,-2.4619,-8.7338,-4.8119,-6.7631,-2.4855,-4.275,-65.3198,138.414,-6.9536,-1.3299,-2.9326,-7.3554,-2.514,-5.5778,-3.2719,-5.9148,-4.8605,-4.538,-3.7861,-9.4804,-4.0229,-2.3871,-3.1364,-3.6664,0.38259,-0.20086,-5.6093,-4.613,-2.023,-4.9767,-6.7098,-3.9835,-0.94559,-1.9552,-0.37495,-1.6177,-4.4956,-0.38106,-2.3751,-3.7706
1.25,-58.8253,-116.936,-6.5098,6.0728,16.1926,34.8417,47.6943,60.3102,65.8676,81.4618,104.0785,116.7335,-169.2299,-168.8451,-170.3209,-167.5023,-28.5576,-178.0441,-203.05,-204.7751,-213.6715,-199.7971,-183.3053,-3.9826,-2.3772,-8.9704,-4.0975,-6.5758,-2.9664,-3.8843,-62.7945,139.6855,-6.5296,-1.2489,-3.5771,-6.1205,-1.547,-5.1771,-2.5649,-5.8996,-4.962,-3.6747,-4.491,-10.0327,-3.4293,-1.9205,-3.0745,-3.6125,0.14543,0.85305,-5.4625,-4.5609,-2.3365,-4.8959,-6.2855,-3.8122,-1.0443,-1.4154,-0.80959,-1.2373,-4.7743,-0.2709,-2.5847,-3.4405
1.252,-54.0355,-116.9408,-5.6197,6.2375,20.2024,37.5265,48.3826,60.3242,68.8499,83.1914,104.5024,118.5365,-170.749,-172.8688,-172.1,-172.83,-24.6377,-168.0368,-193.3055,-212.0351,-224.2919,-200.4706,-183.7631,-5.3814,-2.0042,-8.1795,-3.6153,-6.6115,-2.7648,-3.6784,-62.9445,136.1975,-6.7351,-1.2817,-2.4403,-5.1865,-1.582,-5.0495,-2.8902,-5.9237,-5.3541,-4.4455,-3.499,-9.5484,-4.0467,-2.3917,-2.5626,-3.3235,-0.74298,0.40706,-4.8863,-4.6145,-2.8677,-5.3287,-6.4368,-3.262,-0.66971,-1.9671,-0.75087,-1.2013,-5.7897,-0.92063,-2.1513,-3.7301
1.254,-55.0401,-118.4214,-4.5004,7.598,19.5866,39.5716,50.4086,62.259,69.1256,83.0037,105.6859,120.7359,-174.0796,-174.0202,-173.0786,-177.1672,-21.9683,-163.7866,-180.9949,-204.5638,-216.9965,-202.0793,-187.6211,-5.6916,-2.5295,-8.2247,-3.6865,-7.3027,-2.7161,-3.9655,-63.7498,133.9942,-6.8682,-1.4261,-2.9175,-6.5186,-2.4734,-5.5058,-2.4023,-6.6067,-5.0677,-5.2812,-5.032,-8.6197,-4.5085,-2.5891,-3.2634,-4.039,-0.47989,-0.26435,-4.9618,-5.3837,-2.8998,-5.4191,-6.5554,-3.7265,-0.64033,-2.9259,-1.0532,-2.908,-5.6272,-1.4171,-2.4933,-4.6019
1.256,-56.3689,-117.763,-9.3945,1.2962,19.5454,36.527,46.9579,56.3158,69.7337,81.6915,101.9896,115.0098,-172.9977,-175.2944,-177.8744,-183.0687,-22.4234,-183.0901,-178.3524,-188.8535,-196.9666,-199.2819,-193.0023,-4.0683,-3.1401,-8.3101,-3.1915,-6.7394,-1.937,-3.8189,-63.0805,133.0914,-6.5209,-1.0058,-2.3308,-6.7746,-2.7618,-5.6125,-1.8146,-6.4453,-4.6047,-4.0733,-5.7641,-9.225,-4.4211,-2.3971,-2.8997,-4.5882,-0.40287,0.88932,-4.4179,-5.6982,-2.2401,-4.6662,-6.6724,-3.7726,-0.82649,-1.3932,0.14507,-3.6071,-4.5801,0.063159,-2.6326,-3.4809
1.258,-63.1411,-118.0475,-14.7844,-1.6936,12.9453,29.6462,41.1678,54.0282,63.352,76.7161,96.977,111.7464,-176.326,-179.0607,-182.5184,-181.9258,-25.3305,-213.2319,-202.2066,-179.0881,-178.4272,-192.5519,-196.883,-3.6533,-2.9466,-7.9062,-3.4601,-6.6166,-1.878,-4.2562,-65.042,130.3454,-6.8848,-0.98091,-1.6086,-6.024,-2.3324,-5.4105,-2.9514,-5.962,-4.6493,-3.1942,-4.2816,-10.2068,-3.7488,-2.7711,-2.9028,-4.7227,-1.0335,0.73017,-4.8877,-6.2993,-1.6054,-4.1094,-6.4543,-3.1465,-0.96971,-0.41212,0.06036,-2.9932,-4.2683,-0.17273,-1.9431,-3.6471
1.26,-61.8739,-118.6643,-8.9627,3.3733,13.0804,32.9405,46.0742,59.4298,63.2931,78.7937,102.6478,116.1317,-177.558,-177.3454,-177.3003,-175.1,-29.2776,-200.9439,-225.4872,-181.4125,-161.5103,-171.6229,-186.4702,-4.0457,-2.9935,-8.5906,-4.6281,-7.3348,-2.6979,-5.0504,-66.2448,130.6547,-6.9521,-1.4165,-1.4485,-6.6717,-2.0162,-5.0914,-3.0794,-5.9844,-4.7904,-3.8916,-4.9377,-10.4141,-3.6327,-2.6978,-3.7478,-4.5874,0.0096961,0.078288,-4.8056,-5.7843,-1.4463,-4.6134,-6.7361,-3.8057,-0.65689,-1.3272,-1.8162,-3.0945,-4.6856,-1.8734,-1.8193,-4.5202
1.262,-57.2277,-117.2644,-7.657,3.3261,16.4352,34.3247,46.3574,57.9914,67.3694,79.9731,102.2891,115.503,-175.4524,-176.2417,-176.922,-178.8784,-28.1636,-177.6411,-219.9811,-194.6518,-166.5921,-161.6148,-172.6096,-4.4069,-2.9095,-9.0286,-4.3211,-7.5099,-3.2566,-4.1112,-65.3102,132.3641,-6.1874,-0.6713,-1.9749,-6.7188,-1.9668,-4.7934,-2.2171,-5.6417,-4.575,-4.5864,-4.8201,-8.9066,-3.5167,-2.2799,-2.6802,-3.495,0.83937,0.72534,-3.8924,-4.6394,-2.132,-4.3119,-6.1176,-3.8268,-0.32147,-0.96604,-1.3905,-2.4865,-5.4365,-0.77728,-2.0352,-3.2794
1.264,-60.1041,-117.6416,-10.2723,2.7222,13.8082,31.2097,44.0647,57.9142,64.3708,77.3599,99.1658,115.1842,-174.5818,-175.9092,-176.7579,-179.8523,-24.7713,-182.4201,-203.0135,-206.6962,-190.2798,-174.8342,-169.5,-5.5013,-2.7402,-9.0953,-3.6809,-7.6864,-2.5095,-3.0736,-65.223,134.1126,-6.3827,-0.8999,-3.1387,-5.6435,-3.1943,-5.0026,-1.8016,-5.0793,-5.128,-3.4686,-5.0477,-8.2001,-4.1937,-3.1551,-1.9042,-3.2806,-0.068091,-0.1876,-4.5552,-5.1337,-3.7429,-4.7638,-7.0608,-2.9768,-1.1107,-1.4933,-0.30735,-1.4709,-5.4871,-0.37824,-2.4891,-2.9464
1.266,-59.0957,-117.5233,-7.5625,3.854,14.9409,34.1426,47.0146,59.0013,65.4669,79.4947,101.3191,116.2356,-168.4022,-166.8684,-167.3628,-170.8107,-24.1743,-187.7279,-196.5077,-208.1449,-204.3847,-182.5159,-168.8463,-4.8582,-3.2348,-8.9109,-4.3155,-7.5556,-2.0745,-3.4944,-64.4546,135.2387,-7.3117,-1.1269,-2.9175,-6.2083,-3.2836,-5.6649,-2.5529,-5.8741,-4.8713,-2.4285,-5.611,-9.9531,-4.4258,-3.4204,-3.1607,-3.3419,0.29719,-0.3488,-4.3761,-6.0918,-3.6505,-4.8823,-7.675,-3.5512,-0.93126,-1.3969,-0.3148,-1.6001,-5.193,-1.1156,-3.2349,-3.1409
1.268,-59.0053,-116.7227,-10.9878,-2.1727,14.7562,32.638,43.6616,53.6716,65.9841,78.6681,98.3048,111.2873,-165.5448,-166.5078,-172.2726,-175.5991,-23.7736,-183.4085,-200.0963,-208.2407,-210.848,-189.6237,-176.7395,-3.4114,-3.2434,-7.7204,-3.8305,-7.2311,-2.7343,-3.6476,-63.2659,134.9693,-7.303,0.21509,-2.0534,-6.7068,-2.5674,-4.8919,-2.4755,-6.2224,-4.849,-2.7379,-5.2372,-9.7764,-3.0573,-2.6593,-4.0222,-3.1549,1.6225,1.128,-3.532,-5.7211,-1.6524,-3.7606,-7.0545,-3.506,-0.78956,-0.75989,-0.17291,-2.2713,-4.7124,-0.77091,-2.6945,-2.4807
1.27,-64.5837,-117.4362,-12.9407,-1.3089,10.7283,28.9163,42.4777,53.9112,61.3103,76.2646,96.5423,112.5979,-168.5676,-168.7817,-171.6431,-173.9445,-24.6581,-179.8144,-193.6606,-205.0088,-214.4834,-204.0892,-188.2023,-4.17,-2.7387,-7.9414,-3.9493,-8.4247,-2.081,-3.7077,-65.376,131.8415,-6.9268,-0.12262,-1.829,-6.2601,-2.6128,-4.312,-1.3975,-5.5042,-6.0738,-3.9649,-4.4653,-8.9497,-2.9929,-2.9655,-3.4069,-3.3094,0.85692,0.58438,-4.4811,-5.1969,-2.3286,-4.3814,-7.699,-2.9671,-1.5984,-2.0138,-0.49084,-3.0438,-4.4161,-0.56823,-1.9832,-3.2034
1.272,-64.4784,-117.624,-11.4267,1.0754,12.3963,30.1889,44.0271,55.3418,62.8413,76.8615,98.0883,114.5619,-169.1326,-168.3484,-167.1093,-167.8128,-27.5788,-175.5237,-185.7624,-197.6144,-210.8768,-213.33,-195.7785,-4.3379,-3.0306,-9.2924,-4.2335,-8.8307,-1.6692,-4.0917,-66.0963,131.997,-6.5585,-0.44188,-1.3969,-6.5864,-2.8908,-4.6827,-1.9844,-6.2248,-5.1098,-4.322,-4.0235,-8.9763,-3.6812,-2.6037,-3.2744,-3.4373,0.41462,-0.0375,-6.0951,-5.0032,-3.0745,-4.707,-7.4286,-3.3371,-1.0006,-2.0405,-0.28212,-3.0277,-4.9678,-0.47499,-2.1745,-3.9779
1.274,-63.3578,-117.1374,-12.7752,-1.7144,12.3976,29.4516,41.8831,53.0909,62.8498,75.3983,97.0331,111.4816,-173.9264,-175.655,-175.1182,-178.7149,-26.8558,-172.4304,-182.3714,-188.4879,-205.0567,-212.8606,-203.1563,-3.8357,-2.7821,-8.9475,-3.683,-7.3619,-1.8075,-3.3283,-65.6034,134.9777,-6.887,-0.23574,-1.5706,-6.1437,-3.0875,-5.8395,-2.4409,-6.9645,-4.7046,-3.8623,-4.352,-8.3461,-3.3737,-2.0069,-3.004,-3.6332,0.6556,0.14116,-5.2643,-5.2926,-2.892,-4.4615,-6.5092,-3.4858,-0.48051,-1.9411,0.05887,-2.3998,-4.521,-0.31539,-2.2499,-3.9225
1.276,-65.2975,-117.6232,-11.7848,0.70829,10.0558,29.2526,42.0943,54.5121,61.4169,76.0763,97.3227,112.475,-179.6696,-178.3403,-179.2166,-184.8679,-25.083,-171.9744,-177.6973,-177.8049,-196.8836,-207.6269,-210.8717,-4.473,-2.5508,-8.7812,-3.8888,-7.144,-1.8758,-3.8092,-65.8562,138.6565,-7.4789,-0.70259,-1.9788,-6.2115,-2.7658,-6.186,-2.0046,-6.089,-4.5247,-4.2319,-4.0194,-8.7226,-3.6271,-2.1681,-3.029,-4.0464,-0.079534,0.29116,-3.8293,-5.2254,-2.7274,-4.5414,-6.1709,-2.799,-0.82423,-1.5926,-0.1536,-2.2199,-4.6476,-0.38178,-2.6755,-3.0032
1.278,-61.3619,-117.5169,-7.695,4.0492,13.3134,32.9493,45.8433,59.1762,64.0539,79.9302,101.5695,116.4655,-177.8987,-174.8188,-175.6845,-177.2317,-27.3441,-178.4523,-177.6913,-170.147,-178.8737,-191.0171,-206.0707,-4.449,-3.1814,-9.2924,-4.3539,-7.9337,-2.2258,-4.2713,-65.9175,140.7276,-7.5584,-0.76752,-2.3752,-6.718,-2.0194,-5.6869,-1.8669,-5.7024,-5.0446,-4.4496,-3.0828,-10.0343,-3.8854,-1.8736,-2.7492,-3.7307,-0.45853,0.046952,-4.4342,-5.324,-1.3014,-4.8639,-6.5275,-2.1583,-0.99383,-1.342,0.29512,-2.0664,-4.9347,-0.65086,-2.475,-2.9854
1.28,-57.2565,-117.115,-8.5309,2.3783,17.4005,35.4872,47.2258,57.7667,67.0902,83.1046,102.5695,115.9296,-171.2811,-169.3942,-171.244,-172.11,-29.1946,-188.6708,-187.885,-172.384,-170.05,-177.7445,-192.5642,-4.1032,-3.333,-9.3527,-4.1146,-7.6665,-2.9816,-3.9632,-65.5932,140.0265,-6.7351,-1.2328,-2.0153,-6.2896,-2.4049,-5.219,-1.8057,-6.3247,-5.8014,-4.2069,-3.2343,-10.1828,-3.2099,-1.9568,-2.619,-3.7485,-0.26941,-0.096884,-5.1497,-6.3889,-1.1063,-4.6639,-6.0412,-3.1537,-0.79634,-1.3005,-0.0035445,-2.4006,-4.1558,-0.27159,-2.0226,-4.0495
1.282,-61.1196,-117.9396,-14.0674,-2.0951,15.2067,31.9315,43.5969,52.4673,64.8702,80.3006,99.3325,111.6433,-169.7444,-168.7669,-171.1831,-173.3943,-27.7689,-184.789,-195.06,-183.011,-178.8622,-183.5056,-186.2665,-4.7107,-2.6128,-9.0924,-3.6182,-7.7893,-2.3596,-4.1758,-64.85,138.4895,-6.4529,-1.889,-1.6332,-5.8198,-3.3895,-5.4493,-1.9128,-5.513,-5.1098,-3.5971,-4.7607,-9.007,-3.7082,-2.5753,-2.8252,-4.2474,0.062312,0.095754,-4.829,-6.3695,-2.3537,-4.2279,-6.1797,-3.9811,-1.0029,-1.7142,-0.84375,-2.9344,-4.6343,-0.5202,-2.9724,-3.5881
1.284,-66.0433,-117.4849,-15.4681,-1.1921,10.7276,27.7994,41.1202,53.7777,60.602,76.1097,97.5607,112.0778,-173.4226,-173.6072,-173.9477,-173.3393,-26.1411,-175.2259,-187.6507,-191.4474,-198.9961,-198.2858,-188.8932,-4.2943,-2.7153,-8.4636,-3.8319,-8.1817,-2.2178,-3.4764,-64.2353,136.3022,-7.2495,-1.7181,-2.8018,-6.0655,-3.1616,-6.0656,-2.7605,-5.6975,-4.5668,-2.6437,-4.8086,-8.429,-4.1111,-2.3824,-2.779,-3.7596,0.091284,-0.17435,-5.0529,-5.6725,-1.8601,-4.2399,-6.471,-3.7048,-0.85138,-1.6475,-0.050343,-3.1848,-4.832,-1.2335,-3.1525,-3.5739
1.286,-63.2229,-117.2284,-13.1618,-0.11235,12.2695,29.2078,42.2869,54.3482,61.625,76.6112,97.4778,112.4901,-174.5367,-175.2256,-175.8949,-174.4775,-24.369,-168.6656,-178.6179,-192.0883,-208.8054,-211.6697,-201.4357,-4.2354,-2.8633,-8.708,-3.8312,-7.3742,-2.2912,-3.4967,-63.8156,134.2211,-6.5838,-0.57581,-3.0491,-6.3718,-2.3061,-5.0519,-2.9038,-6.196,-4.2044,-2.1549,-4.4735,-9.4431,-3.3863,-2.2575,-2.7931,-3.4868,0.50461,-0.024247,-5.0757,-4.9386,-1.339,-4.0646,-6.4678,-3.8381,-0.30262,-1.9026,-0.025069,-3.6291,-4.3359,-1.2893,-2.7142,-3.706
1.288,-60.0433,-117.5089,-10.9181,0.11081,13.8977,30.2961,41.9676,53.5842,62.8178,76.5555,96.7282,111.5664,-173.7097,-173.7738,-174.2883,-175.6636,-24.1441,-174.6809,-175.0524,-187.2623,-204.8026,-219.1484,-210.3271,-4.8625,-2.7921,-9.4093,-3.4373,-6.6766,-1.9384,-3.8881,-64.284,132.8875,-6.7727,-0.69858,-2.6749,-6.6223,-2.0433,-3.9532,-2.1825,-5.4739,-4.4586,-3.3201,-3.9829,-9.9647,-2.919,-2.1218,-2.9867,-3.3759,-0.010903,0.47476,-4.5589,-4.6901,-1.7637,-4.4526,-6.6827,-3.9608,-0.5981,-2.3846,-0.59414,-3.5975,-4.6504,-1.5343,-2.335,-3.4326
1.29,-57.5168,-116.9112,-8.0984,2.2119,14.7658,31.6466,43.5012,56.002,62.5301,78.0418,98.9846,113.677,-172.7963,-172.1061,-171.6724,-171.9386,-27.0746,-181.5876,-182.6087,-180.4629,-196.2261,-217.1614,-211.0872,-4.7877,-3.5715,-9.5255,-3.6887,-6.9724,-1.985,-3.4928,-64.4916,133.156,-7.5896,-1.5946,-2.5069,-6.2514,-3.0374,-4.6237,-2.6841,-5.7016,-4.0411,-3.4637,-3.9788,-9.4091,-3.8155,-2.2853,-2.9828,-2.9701,-0.56147,0.029486,-4.6697,-4.9247,-1.8977,-4.3223,-6.5012,-4.0182,-1.2976,-2.1347,-0.10901,-2.908,-4.8102,-1.605,-2.6952,-4.2562
1.292,-55.7859,-117.3779,-5.9764,4.9458,16.5143,33.9752,46.8688,57.9009,64.1001,79.5233,102.2584,115.8526,-172.693,-174.1899,-171.6277,-168.6908,-28.3553,-174.4963,-186.7554,-181.4941,-191.359,-206.9426,-212.3719,-4.4222,-3.5565,-9.1785,-3.4657,-7.6,-1.8562,-3.4651,-64.2471,133.4669,-7.1952,-0.64403,-2.0613,-6.4029,-2.9601,-4.8095,-1.8887,-5.1256,-4.7277,-3.069,-3.8671,-9.0799,-3.926,-2.1543,-2.6011,-3.0943,0.95986,0.64716,-4.1853,-4.9838,-2.9076,-3.8486,-6.1065,-4.0667,-1.2629,-1.9033,0.16438,-2.8728,-4.8658,-1.3705,-2.85,-3.9878
1.294,-56.3712,-117.6192,-5.9811,6.3567,17.8181,35.6744,48.0791,59.5282,67.7303,81.0509,102.7991,117.88,-174.6018,-179.4159,-179.4771,-178.1097,-27.1161,-173.2953,-182.7579,-185.4199,-194.0868,-201.64,-207.2409,-4.5057,-3.1893,-8.4859,-2.8411,-7.783,-1.5077,-3.7483,-63.806,137.2535,-6.5657,-0.16911,-2.1683,-7.3903,-2.7028,-4.8508,-1.2148,-5.5841,-5.0825,-4.1794,-4.4463,-9.1255,-3.8425,-3.0094,-2.7892,-2.7794,0.50079,1.0882,-4.1083,-5.6113,-3.2274,-4.8158,-6.229,-3.4163,-1.1288,-1.2686,0.71337,-3.4602,-5.7897,-1.148,-1.516,-2.9663
1.296,-55.2848,-116.8721,-4.4204,6.983,19.0074,37.8936,49.9209,60.6333,69.723,83.3084,104.7551,119.6885,-178.8129,-180.8004,-182.8458,-185.1398,-25.1992,-175.4664,-182.1103,-180.9538,-189.7077,-197.4697,-195.858,-4.6387,-2.9658,-8.0978,-3.1652,-7.2355,-1.6118,-3.5951,-63.7403,139.6239,-6.7813,-0.59024,-2.5877,-7.0418,-2.4025,-5.2531,-2.3218,-6.4341,-4.2118,-4.5071,-3.8167,-9.1463,-3.5747,-3.7898,-2.7586,-3.2991,0.16679,0.18791,-5.2878,-5.5225,-2.4548,-5.4143,-7.029,-3.6959,-1.0617,-0.36837,0.38872,-2.6326,-5.9811,-1.3055,-1.3042,-3.0735
1.298,-55.1438,-116.7211,-7.2399,1.9016,18.5646,36.8332,46.9454,56.8317,68.1978,82.0142,102.6208,114.6816,-177.2969,-175.8443,-177.5176,-180.0056,-23.2385,-184.2837,-190.2299,-184.0006,-187.2647,-196.1168,-197.3718,-3.7951,-2.6768,-8.1021,-3.5192,-7.0854,-2.6463,-3.287,-64.4133,138.7782,-7.1337,-0.56938,-2.5053,-7.116,-2.4949,-5.5568,-1.9466,-5.8173,-5.1585,-4.4388,-2.6643,-8.6264,-2.7911,-3.4281,-3.2077,-4.5379,0.50842,0.56271,-5.9741,-5.6391,-1.7386,-5.3023,-6.7703,-4.524,-0.95841,-1.0209,-0.13279,-2.4967,-5.0354,-1.7335,-2.3758,-3.3446
1.3,-61.3471,-117.5361,-15.0442,-4.7098,12.5932,29.0918,40.3092,51.5167,62.8384,75.3681,95.2645,109.1529,-175.3666,-178.9348,-177.5546,-178.3675,-23.7909,-200.1197,-206.7129,-194.8927,-197.2943,-205.9416,-194.6213,-3.8226,-1.9117,-8.7203,-3.5903,-7.174,-3.0187,-3.0458,-65.0309,136.6509,-7.0548,-0.27663,-2.9595,-6.7691,-2.5291,-5.6634,-0.58438,-5.6216,-5.9046,-4.4004,-3.5784,-8.6189,-3.6065,-2.1048,-3.1482,-4.2201,0.095099,1.2571,-5.1674,-5.3892,-1.712,-5.3391,-6.1908,-3.8186,-1.0104,-2.3467,-0.0072432,-2.7692,-4.6378,-1.6353,-2.7002,-2.4786
1.302,-67.0743,-117.2365,-16.9568,-2.8638,8.2313,26.2198,39.0376,52.3518,59.221,72.6873,94.4857,110.8655,-176.4003,-179.4096,-176.0436,-175.7178,-26.4852,-190.5506,-213.27,-206.6048,-213.1958,-211.6769,-186.2356,-4.4657,-2.2932,-9.2014,-4.0007,-7.6071,-2.8296,-3.6612,-63.9758,135.0286,-6.3748,-0.34721,-3.0333,-6.4189,-3.235,-5.6108,-1.8105,-6.6291,-5.1535,-3.3936,-4.5621,-9.662,-4.1294,-1.6475,-2.4364,-3.8261,1.2108,0.50754,-4.7534,-5.2976,-2.2746,-5.5887,-6.3158,-3.3299,-1.4687,-2.4276,0.31962,-2.1288,-5.2788,-1.6177,-2.7529,-1.8219
1.304,-64.0373,-116.6595,-13.1554,-1.0042,11.9954,30.725,41.9848,54.9765,61.7565,77.5236,98.2473,112.4512,-175.8888,-175.3116,-178.1772,-178.7668,-27.772,-176.646,-194.5278,-208.0578,-220.8846,-215.4603,-192.1663,-5.2491,-2.7836,-9.1698,-3.584,-7.3027,-1.8176,-4.2464,-63.6833,132.6519,-5.665,-0.13146,-3.0111,-6.3902,-3.7208,-5.551,-2.8822,-6.5779,-3.8512,-2.612,-4.6854,-10.4016,-4.2526,-3.0086,-2.5368,-3.6295,1.3274,0.29332,-5.6474,-6.0875,-2.1939,-4.9655,-6.6127,-3.5997,-0.79408,-1.9612,0.27509,-2.2875,-5.0311,-1.1106,-3.2764,-3.0166
1.306,-63.2947,-117.1965,-11.9218,-0.57303,12.8487,30.7279,42.9522,54.6745,63.5446,78.1968,97.8073,112.7771,-179.5923,-180.3897,-182.4374,-184.5433,-26.2807,-186.4754,-187.6313,-197.7422,-214.6624,-218.6576,-205.4895,-5.986,-2.4256,-9.1167,-3.4322,-6.7459,-1.5688,-3.7423,-64.8188,131.3251,-6.7966,0.24396,-2.5687,-5.6387,-2.5913,-5.0324,-1.9821,-6.1417,-3.9873,-2.4827,-4.1997,-9.6264,-4.0698,-2.9169,-2.2773,-3.4609,0.067641,0.79161,-5.8148,-5.8127,-1.9016,-3.9102,-6.2688,-3.6199,-0.35841,-1.2263,-0.09488,-2.532,-4.8038,-0.37117,-2.4665,-3.4817
1.308,-63.3944,-117.3755,-11.5209,-0.15632,12.8597,31.3272,44.0259,55.9162,63.7584,77.7986,99.1742,113.5842,-187.0039,-186.2164,-184.5764,-186.8612,-25.8935,-193.4002,-198.0076,-191.1452,-198.4945,-210.6515,-211.3678,-4.6075,-3.0982,-9.5865,-4.512,-8.1124,-2.4047,-4.0113,-64.1473,133.7125,-7.4984,0.11081,-1.8369,-6.2115,-2.1181,-5.1762,-2.1334,-6.4373,-5.7386,-3.5954,-4.5306,-8.6305,-2.7291,-2.5436,-2.1072,-3.7137,-0.30678,-0.17158,-5.13,-5.7231,-1.7315,-4.6487,-6.1964,-3.4066,-1.3247,-1.5096,-0.88161,-2.781,-4.8362,-1.5718,-1.6778,-3.1544
1.31,-61.7438,-117.3091,-10.7018,0.19957,14.6635,33.3113,45.3582,56.4227,65.3078,79.8046,101.31,114.0219,-187.4212,-185.8848,-185.0758,-186.3016,-26.1577,-186.6843,-197.4158,-191.4969,-192.0677,-202.6826,-207.3934,-3.0074,-3.4305,-9.7944,-4.1338,-7.6207,-2.3473,-4.1721,-62.9895,134.5244,-7.4311,-0.44666,-2.0415,-6.9972,-1.2937,-5.3774,-2.8105,-5.6385,-5.6091,-4.1643,-4.0492,-9.0974,-3.0169,-2.2922,-2.3573,-3.9761,0.60374,0.10418,-4.7718,-5.2809,-1.5192,-4.8639,-6.7783,-3.7791,-1.275,-1.4206,-0.99308,-3.2311,-4.5892,-1.8232,-2.7733,-3.7393
1.312,-62.0867,-117.4378,-12.7815,-0.4667,13.2863,32.1034,43.8952,55.0327,65.3433,80.0423,100.0919,114.255,-183.2828,-182.5478,-182.7364,-183.8256,-25.0566,-186.0099,-193.3561,-194.1169,-197.697,-199.8386,-199.8131,-4.0487,-2.743,-8.8909,-3.9764,-7.6285,-1.8351,-4.2652,-63.5732,132.2078,-7.5056,-0.12981,-2.2199,-6.1788,-1.868,-4.8717,-3.0746,-5.3125,-5.1419,-3.4886,-3.4055,-8.6944,-4.491,-1.8503,-2.7077,-3.5127,0.97359,1.2551,-4.1244,-4.0757,-2.3717,-4.4615,-7.3631,-3.4712,-1.5577,-0.89856,0.42216,-2.8022,-5.4133,-0.89802,-2.8711,-3.6967
