time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.866,-99.4088,-157.7066,-92.7878,-93.5922,-92.0463,-92.7623,-92.9733,-91.8433,-92.7529,-90.449,-88.7222,-91.6533,48.4899,35.9895,22.919,8.3594,-9.6922,-24.5543,-42.879,-45.7449,-54.4604,-65.8118,-70.7186,-4.9147,-2.7714,-9.0262,-3.6414,-7.8673,-2.3951,-3.2051,-29.3997,70.5187,-6.8714,-0.55325,-2.344,-5.7544,-1.9414,-5.8743,-2.1534,-6.7546,-5.3006,-2.9536,-3.6182,-9.8296,-3.6249,-2.5164,-3.1282,-4.1313,-0.2629,0.084247,-5.3244,-4.5704,-2.5594,-4.4715,-6.5557,-2.9693,0.28454,-1.8535,0.28551,-3.0423,-5.2278,-1.4156,-1.9364,-3.2309
1.868,-96.7162,-157.9094,-91.8173,-93.4382,-93.7696,-90.2132,-88.6726,-87.6961,-91.8526,-88.8092,-87.8188,-89.7129,47.9679,37.8613,25.6648,12.6416,-10.697,-22.8105,-40.1463,-43.6637,-54.1862,-63.2349,-68.6804,-5.1092,-3.1348,-8.8392,-4.7524,-8.4093,-2.2505,-3.567,-30.1598,69.5709,-6.6697,-1.2345,-1.6098,-6.4326,-1.8379,-5.8307,-1.8551,-6.8656,-5.6082,-3.5253,-4.5686,-10.3927,-3.5082,-2.3261,-2.8266,-3.9178,-0.82139,0.0019521,-5.7886,-5.2496,-2.4458,-5.1223,-6.3744,-2.3502,-1.1553,-2.2995,-0.85012,-2.569,-5.1308,-1.863,-2.8328,-3.8289
1.87,-96.6384,-157.9222,-93.7678,-97.0323,-91.5272,-88.5854,-87.0793,-89.5462,-88.791,-87.383,-86.5637,-91.1848,51.3209,39.6682,26.5287,11.1427,-11.2774,-20.4816,-39.2761,-41.2058,-51.0713,-60.2565,-67.8053,-4.6867,-3.2678,-8.5866,-4.1709,-7.0076,-2.8596,-3.8808,-30.3384,68.7745,-7.0434,-1.002,-1.5147,-5.6699,-2.3051,-4.7998,-1.5091,-6.1662,-4.4414,-2.9878,-4.3108,-11.1082,-3.2343,-2.5912,-2.7836,-3.7398,-0.034328,0.21678,-5.8715,-6.1097,-1.5086,-5.0072,-7.0019,-3.5223,-1.4226,-1.9535,-0.73654,-2.8016,-4.8278,-1.8954,-2.9376,-4.4212
1.872,-101.709,-158.1721,-99.9361,-99.672,-93.8902,-92.8744,-92.7436,-92.6605,-92.1019,-91.4162,-90.2631,-93.4886,49.0648,35.113,22.2247,7.7649,-10.4603,-24.6906,-43.2779,-43.9085,-53.2198,-63.6335,-70.9971,-5.2283,-2.344,-8.6303,-4.1211,-6.737,-2.2657,-3.7682,-30.2041,68.1746,-7.4265,0.023784,-2.1729,-5.6842,-3.3834,-4.8045,-2.1736,-5.5849,-4.1999,-2.791,-3.4628,-9.8064,-3.6423,-3.1275,-3.2417,-3.0684,-0.33834,0.87093,-5.1888,-5.9259,-1.1421,-4.5804,-6.9471,-3.9809,-0.79911,-1.4082,-0.20286,-2.9557,-4.6858,-2.0069,-2.6817,-4.0196
1.874,-104.3437,-157.2954,-98.1966,-94.7581,-93.5521,-91.4196,-92.181,-89.6934,-92.5135,-89.7717,-87.2648,-88.6756,47.5692,36.5834,24.6345,11.7207,-10.6533,-23.3019,-40.9031,-42.9811,-54.882,-63.3117,-70.1019,-5.1847,-2.2843,-8.9202,-4.1289,-6.9898,-1.7612,-4.1361,-29.7443,68.2337,-7.0615,-0.81771,-2.5349,-6.7235,-2.8844,-4.5501,-2.6723,-5.7878,-4.4588,-3.2162,-3.1735,-9.4785,-3.9226,-2.7476,-3.6857,-3.9178,-0.21718,0.84514,-5.1271,-4.7626,-2.2266,-4.5315,-6.512,-3.4142,0.1407,-1.4652,-0.21997,-2.6886,-4.9059,-1.007,-2.1368,-3.6225
1.876,-103.2847,-157.0838,-95.8069,-92.1734,-90.5616,-91.2356,-91.5847,-90.1358,-90.7999,-87.1782,-85.6702,-87.338,49.7877,38.3934,24.3941,11.0915,-11.4018,-22.0258,-40.4311,-42.5644,-52.7387,-62.9699,-69.8592,-5.1361,-2.9001,-8.4769,-4.4179,-7.4161,-2.3268,-3.6766,-29.8351,67.3966,-7.6006,-1.075,-2.2806,-6.9753,-3.116,-4.8795,-1.7255,-6.1438,-4.0918,-3.537,-3.3678,-9.7021,-4.0767,-3.1737,-2.8517,-3.3735,-0.084606,0.6638,-5.4242,-4.6856,-2.9227,-3.6905,-6.0428,-3.7976,0.020959,-2.2143,0.55865,-2.8001,-5.0584,-0.84825,-2.4574,-4.0587
1.878,-103.0069,-157.8368,-93.049,-91.6826,-91.8294,-91.5024,-89.7795,-87.8254,-91.4056,-86.7613,-84.6473,-86.7842,48.7544,38.3449,24.774,11.6035,-10.9299,-22.5599,-40.2812,-42.437,-53.7232,-63.1537,-69.9705,-5.7844,-2.7138,-8.5579,-4.4314,-8.28,-2.5892,-3.0715,-30.4121,67.4404,-7.8796,-1.6103,-2.4089,-6.5761,-3.0548,-5.7442,-1.7408,-6.0416,-4.3689,-3.7679,-4.7,-9.3071,-3.7194,-3.4395,-2.6959,-3.3077,-0.21718,0.04798,-5.3046,-5.593,-2.8875,-4.3613,-6.1159,-4.5282,-1.2238,-2.2499,0.070274,-2.9366,-5.1857,-1.2801,-3.2681,-3.8345
1.88,-102.1688,-157.808,-94.0876,-98.0346,-92.6077,-90.3452,-89.3913,-88.3575,-88.4651,-86.4238,-84.7324,-89.1615,49.0809,38.1814,24.9805,9.5344,-10.4972,-23.2746,-41.1536,-43.3119,-53.2639,-64.0177,-71.145,-5.0795,-2.551,-8.3672,-3.9147,-7.9052,-2.2505,-3.6699,-30.21,69.0779,-7.2255,-1.6833,-2.1927,-5.583,-2.769,-4.7941,-1.7497,-5.371,-4.5305,-3.2211,-4.8216,-9.3153,-3.4217,-2.5989,-2.9316,-3.8344,0.40227,-0.26795,-5.2569,-5.7706,-2.4748,-5.1975,-7.1793,-4.3377,-0.78632,-1.6482,-0.32014,-2.7275,-4.6275,-0.89905,-2.6746,-3.6622
1.882,-102.0747,-157.7513,-97.7795,-101.2261,-94.1404,-92.3746,-90.5528,-89.0936,-90.1503,-87.445,-87.189,-88.6179,46.9368,34.4291,22.0328,7.0241,-10.593,-26.6945,-44.3501,-45.7952,-55.8066,-67.7214,-74.2659,-4.67,-2.7508,-8.282,-4.4606,-7.6032,-2.6859,-4.4123,-30.2971,68.4872,-7.0427,-0.66221,-1.8086,-5.5615,-2.9203,-5.3139,-1.4319,-5.2584,-4.1858,-2.5693,-4.6827,-9.1953,-3.1572,-2.7168,-3.3153,-3.3506,0.039581,0.4462,-4.8844,-5.3717,-1.8985,-5.1127,-8.0416,-3.9187,-0.79459,-1.7749,-0.09899,-3.1516,-5.0001,-0.47283,-1.6193,-3.8473
1.884,-99.8609,-157.0454,-94.7501,-93.5842,-93.0651,-88.7621,-86.3903,-85.2283,-90.1787,-84.1313,-83.2589,-83.4114,46.6202,36.2446,24.7855,10.6842,-11.2021,-24.3723,-41.7069,-44.1809,-56.6725,-66.4782,-73.1078,-5.2334,-2.7757,-8.716,-4.7253,-7.716,-3.9653,-4.1121,-30.7037,67.753,-6.9422,-0.88423,-2.6363,-6.9602,-2.2263,-5.6756,-2.357,-6.7035,-4.5008,-3.2045,-4.8414,-9.2325,-3.4781,-3.3448,-4.0491,-3.7332,0.026635,0.36113,-4.8265,-5.0324,-2.449,-5.3301,-6.7625,-4.2593,0.054093,-1.7571,-0.75509,-3.1201,-5.185,-0.88634,-2.1536,-3.9431
1.886,-97.952,-156.5639,-94.2902,-91.6619,-89.8931,-86.43,-85.9007,-86.4139,-86.872,-84.1996,-83.1355,-84.8501,49.9763,37.9114,24.6537,10.4058,-11.0091,-23.4337,-41.2699,-44.8038,-53.5243,-65.3478,-73.3641,-5.2871,-1.7936,-8.636,-5.0969,-7.3725,-3.3147,-3.3072,-30.7907,68.0909,-7.4503,-0.44985,-3.2715,-7.2073,-2.8049,-4.3919,-2.7021,-6.9471,-4.9485,-3.1061,-4.6224,-8.5767,-4.0846,-3.0366,-3.4845,-3.2782,0.73446,0.034007,-4.817,-5.3127,-2.7661,-4.7626,-6.0316,-4.5225,0.32746,-2.2506,-0.69052,-2.3554,-4.4095,-1.7204,-2.8462,-3.9062
1.888,-100.2733,-157.0838,-96.1322,-92.6793,-89.5511,-88.7115,-87.6907,-87.2318,-88.1209,-86.6207,-85.8649,-87.1374,48.8993,35.3165,23.3961,9.0012,-11.248,-25.6771,-43.4412,-46.2629,-55.0007,-66.5479,-74.9471,-4.755,-2.0361,-8.6059,-4.5859,-6.9855,-1.9524,-4.1233,-30.9605,67.8382,-7.8492,-0.25988,-3.1321,-5.6811,-2.9067,-4.3919,-3.4251,-6.666,-4.0111,-2.5627,-4.6819,-8.3556,-3.6503,-3.2338,-3.443,-3.5035,0.26131,-0.61038,-4.8771,-4.9943,-1.7489,-4.3293,-6.9423,-3.9647,-0.63871,-2.6419,-0.18729,-1.8476,-4.1634,-1.5539,-2.5481,-3.3727
1.89,-100.4935,-157.9198,-95.5591,-91.804,-89.0603,-87.7749,-87.4295,-87.069,-89.2578,-86.481,-86.1407,-87.8626,48.0668,34.8211,23.0978,8.8824,-12.2793,-25.311,-43.8072,-45.8302,-56.2876,-67.0076,-75.1503,-4.9582,-3.2073,-8.2153,-3.4762,-7.0005,-2.2519,-4.3981,-30.9,68.4872,-7.3217,-0.74235,-2.7139,-6.1067,-1.6883,-4.9062,-2.6643,-6.5119,-4.3417,-2.7336,-4.5257,-8.6934,-3.9377,-3.2939,-3.569,-3.7339,0.84342,0.23836,-5.2225,-4.6093,-2.0348,-4.418,-7.4678,-3.7249,-0.064135,-2.1447,-0.20584,-2.3591,-4.6682,-1.3824,-1.6995,-3.2281
1.892,-101.2141,-157.7761,-95.1443,-90.666,-88.3314,-86.7796,-88.5074,-88.4182,-91.1413,-88.0938,-86.1453,-88.4457,47.2527,35.0355,21.7962,7.8837,-11.6438,-25.7898,-44.5827,-46.633,-56.506,-67.3185,-75.1194,-5.6668,-2.7721,-8.1859,-3.4164,-7.0647,-2.2069,-4.1653,-30.9561,67.8014,-6.3373,-0.71194,-1.6652,-7.0104,-2.1897,-5.3624,-2.2572,-6.013,-5.1027,-3.1895,-3.7173,-8.9129,-4.3784,-2.9926,-3.5448,-3.3461,1.6747,0.68682,-5.3853,-4.5975,-2.6682,-4.6827,-7.1578,-3.7249,-0.45044,-1.9757,-0.54134,-3.0071,-5.528,-1.0508,-1.7655,-2.8699
1.894,-100.32,-157.7425,-92.3176,-87.9433,-86.5998,-85.8224,-87.7592,-86.1826,-90.8233,-87.2552,-84.537,-86.2517,47.4957,37.1469,23.5063,9.9237,-12.2793,-25.2203,-42.6858,-45.3348,-56.2934,-65.9216,-72.069,-5.796,-2.093,-9.0391,-4.1936,-7.1811,-2.3959,-4.0512,-30.8918,66.4842,-5.7273,-1.0109,-1.6937,-6.2382,-3.0977,-5.4892,-2.5862,-5.8142,-3.8577,-2.866,-4.3943,-9.2805,-4.3847,-3.4172,-2.9034,-3.194,0.80075,-0.17384,-5.1594,-4.8534,-3.7354,-4.4628,-7.196,-3.5191,-0.73058,-2.2306,-0.96884,-3.2016,-5.09,-0.81861,-2.8919,-2.601
1.896,-96.3775,-157.491,-87.8215,-87.9753,-84.274,-84.4181,-86.2561,-86.5791,-88.0472,-85.2954,-84.0566,-86.469,49.9955,39.0484,24.69,11.2787,-11.8843,-22.9188,-41.0104,-43.8043,-53.9952,-63.3749,-70.6051,-5.0098,-2.4087,-9.0542,-4.2357,-7.0777,-2.2628,-3.9454,-30.3864,66.3413,-6.359,-1.2641,-2.8097,-6.7498,-3.085,-5.2009,-1.9596,-5.8165,-3.8404,-3.6878,-4.9704,-9.423,-4.3736,-3.1452,-2.948,-2.9776,-0.25681,0.69586,-5.1557,-5.3175,-3.1584,-3.8408,-7.6455,-4.0551,-0.65075,-1.5578,-0.95178,-3.3807,-4.3687,-1.3302,-3.3144,-3.3047
1.898,-95.535,-157.5908,-87.3616,-90.0723,-85.7631,-86.5311,-88.4568,-90.0564,-89.238,-86.8915,-86.8986,-89.2934,49.6336,36.4934,23.3452,8.825,-10.6028,-24.533,-42.5792,-45.361,-54.1276,-65.0957,-72.545,-4.1009,-3.2095,-8.9195,-3.8741,-7.4403,-2.1523,-3.6608,-30.3089,65.4619,-7.2819,-0.748,-3.2461,-6.6573,-4.1021,-5.3431,-2.0988,-5.6145,-4.4225,-4.3563,-4.4521,-9.0098,-3.7115,-3.2638,-4.0984,-3.3373,-0.55472,0.52295,-5.5452,-6.175,-2.0653,-4.362,-7.8567,-4.7413,-1.2562,-1.2763,-0.66308,-3.363,-4.4264,-1.556,-1.8084,-3.6976
1.9,-96.8541,-158.2856,-88.1128,-88.1931,-87.7418,-89.0677,-88.2962,-87.9843,-90.5038,-87.7531,-86.5943,-87.1128,48.9361,35.6898,24.747,10.4231,-11.5744,-25.9209,-42.5136,-46.0269,-56.0012,-66.415,-72.0144,-4.8435,-2.7565,-8.7339,-3.9801,-8.1672,-3.0043,-3.543,-31.3383,64.4035,-7.1012,-0.71754,-3.1392,-6.3776,-3.6341,-5.498,-1.8976,-5.7471,-3.4306,-3.2961,-4.8645,-8.7853,-3.1636,-2.5611,-4.3388,-3.7538,-0.20804,-0.19264,-5.1044,-6.0709,-2.6306,-4.2165,-7.7905,-5.019,-0.9889,-2.1106,-0.36247,-3.4915,-4.489,-0.90116,-1.5785,-3.8679
1.902,-93.8336,-158.4532,-88.7539,-86.72,-87.89,-88.0065,-85.5921,-85.4184,-88.5268,-85.432,-83.7385,-84.2449,50.2753,38.0131,26.0748,12.1753,-12.3856,-23.3365,-40.8241,-44.3405,-54.8813,-63.8956,-70.6626,-5.9368,-2.4315,-8.4468,-3.7154,-7.8809,-3.2573,-4.0542,-31.4336,64.7615,-6.4674,-0.96437,-2.7424,-6.294,-2.664,-4.9467,-2.3561,-6.3825,-4.1834,-3.2136,-4.8067,-9.2731,-3.644,-2.0032,-3.2629,-4.1512,0.42817,-0.22264,-4.8301,-5.0803,-2.153,-3.9272,-7.3952,-4.5112,-0.33372,-2.1165,0.2343,-3.3696,-5.3108,-0.79462,-2.4025,-4.2637
1.904,-91.5699,-158.3934,-90.6482,-88.4732,-87.9086,-86.7224,-86.0323,-87.4725,-87.4182,-84.8023,-83.8857,-85.607,50.4355,38.0264,24.2908,9.499,-12.3697,-22.8996,-40.657,-43.3337,-53.4468,-63.8805,-70.7789,-5.8606,-3.0075,-9.3765,-3.4079,-7.194,-2.5427,-3.9281,-30.9827,65.2384,-6.3626,-0.55485,-2.2078,-6.6103,-2.8366,-5.0493,-2.7809,-6.658,-5.6304,-3.8378,-4.3835,-9.1497,-4.1664,-2.6721,-3.201,-4.7421,0.46703,-0.14178,-5.2327,-5.4404,-2.3174,-5.0041,-7.0544,-3.7249,-0.17633,-2.4077,0.030154,-3.2867,-6.6986,-0.9047,-1.9406,-4.0764
1.906,-94.9922,-157.8959,-93.7503,-90.7402,-87.6808,-87.2889,-89.4716,-89.4145,-89.289,-86.3992,-85.7285,-89.0943,48.3251,35.5567,22.3518,7.6815,-11.8918,-24.7996,-42.8521,-44.1022,-54.9537,-65.4972,-72.6153,-5.1027,-3.0822,-9.2411,-3.7204,-7.6174,-2.5325,-4.3981,-30.4727,66.2922,-6.158,-0.61654,-2.2157,-7.0224,-2.3083,-5.5151,-2.4712,-6.1614,-5.7755,-3.257,-3.8091,-8.7249,-3.6527,-3.1167,-3.8369,-4.3543,0.17064,0.21956,-4.9563,-6.2964,-2.4803,-5.0552,-7.1332,-3.8638,-0.93694,-2.4174,-0.012894,-2.6056,-5.9815,-1.0691,-2.006,-3.4345
1.908,-98.2534,-157.5493,-95.3786,-91.8598,-88.062,-88.1259,-91.9052,-90.1701,-91.1413,-88.9919,-86.9736,-89.1006,45.478,33.3664,21.3978,7.9002,-11.6702,-27.4209,-44.4723,-46.7043,-56.9915,-67.5649,-74.4389,-5.2915,-2.4358,-8.9875,-4.1332,-8.3315,-2.4678,-4.2291,-29.892,67.9296,-6.3286,-0.85295,-2.4874,-6.6653,-1.5904,-6.0341,-2.1204,-5.312,-5.5273,-3.3253,-3.1653,-8.2992,-3.4217,-2.8462,-3.5166,-3.6357,-0.72158,0.67706,-4.7934,-6.03,-2.0794,-5.1647,-6.6798,-3.6733,-0.43613,-2.2573,-0.44707,-2.4926,-4.9403,-1.2011,-2.1881,-3.6267
1.91,-98.5828,-157.479,-92.4728,-89.0318,-86.9719,-86.8616,-90.8424,-89.3608,-90.7454,-88.1041,-85.1025,-87.4629,46.01,35.5332,22.4474,8.917,-11.3204,-27.1461,-42.7596,-47.2259,-56.2312,-66.6499,-73.1818,-5.2907,-2.4478,-9.1301,-3.8464,-7.3418,-2.0208,-3.9604,-30.1503,68.5486,-7.0846,-0.50512,-2.5428,-6.5386,-1.9772,-5.842,-2.0248,-4.3315,-4.1999,-4.4296,-3.424,-8.9071,-3.5765,-2.3986,-3.042,-3.9806,-0.7513,0.90586,-4.5603,-5.2058,-2.135,-4.5956,-6.0499,-3.9162,0.30185,-2.4685,-0.3617,-2.9359,-5.7291,-1.0684,-1.6938,-3.5707
1.912,-97.618,-157.3736,-89.232,-88.4596,-85.5148,-86.995,-89.5098,-88.2983,-89.668,-85.8378,-85.3507,-88.7246,48.6133,37.5921,23.4161,9.0751,-11.5322,-25.0575,-41.7784,-46.1726,-55.1758,-64.8235,-71.8486,-4.6453,-2.9457,-9.3937,-3.5844,-6.7955,-1.9859,-4.1271,-30.503,69.1646,-6.9624,-0.88824,-2.4977,-6.0301,-2.4508,-5.7395,-1.8438,-4.7275,-4.4126,-4.0388,-3.3819,-10.1683,-3.0818,-2.3515,-3.5048,-3.8521,0.013677,0.3451,-4.1818,-4.7445,-1.7881,-4.45,-6.2909,-4.177,0.37338,-1.7608,-0.34685,-3.0394,-5.6187,-1.1679,-1.9786,-2.889
1.914,-96.777,-157.3297,-86.3673,-88.8091,-86.0486,-88.6001,-88.1264,-87.5754,-89.3747,-86.3611,-86.0626,-87.4289,48.5604,37.3511,24.2106,10.4294,-11.6174,-24.2242,-40.6869,-44.7892,-55.3689,-65.0842,-71.0057,-4.7912,-3.2017,-9.2089,-3.9439,-7.3368,-2.4882,-3.775,-31.4084,68.9426,-6.093,-1.1519,-2.6228,-5.3973,-2.6983,-5.9219,-1.6644,-5.8317,-4.7737,-3.6187,-3.9124,-10.1534,-3.6392,-2.6559,-3.8658,-3.6881,-0.41833,-0.24493,-4.7796,-4.7266,-1.7998,-5.4022,-6.5931,-3.6273,0.062389,-1.8757,-0.97778,-2.9799,-5.7024,-1.3288,-2.5165,-3.3168
1.916,-95.1137,-157.3337,-86.8328,-89.015,-87.8656,-88.6749,-87.9079,-88.0389,-88.6309,-85.5106,-85.2182,-86.5219,48.7352,37.0029,24.1829,10.4427,-10.8538,-23.9885,-40.5623,-43.9216,-54.1862,-64.2454,-70.7279,-4.8595,-3.6021,-8.0691,-4.4812,-6.862,-2.5456,-3.9101,-30.962,70.0048,-6.1747,-1.3491,-2.4129,-6.0724,-2.6369,-5.2913,-1.9564,-5.1219,-4.0663,-2.6927,-3.4199,-8.9452,-3.7837,-2.7537,-2.8548,-4.0168,-0.0328,0.47692,-4.7861,-5.1927,-2.3182,-5.602,-7.2024,-4.1044,-1.2208,-1.2992,-0.20512,-3.4012,-5.8683,-0.59278,-2.4475,-3.5373
1.918,-94.4355,-157.293,-91.7627,-91.7473,-90.9716,-90.2081,-90.0415,-88.5841,-89.7735,-86.6414,-86.5169,-89.1385,47.9548,34.7507,22.6894,7.9057,-10.5915,-25.4907,-42.9654,-45.9081,-54.9559,-65.1467,-72.336,-4.9546,-3.462,-7.5186,-3.9986,-7.2454,-2.0753,-3.6931,-30.4735,70.7107,-7.3065,-1.5614,-3.0244,-6.5067,-2.4053,-4.8078,-2.2355,-4.603,-4.2782,-1.8326,-3.5158,-9.2822,-3.4915,-2.7376,-2.5353,-4.0042,0.69713,0.4539,-4.4232,-4.798,-1.9471,-5.4861,-6.8262,-4.6775,-1.2751,-0.54417,-0.39437,-2.6262,-4.8939,-0.47142,-2.6388,-3.0678
1.92,-93.5805,-157.6156,-92.1071,-91.8367,-90.3165,-89.0384,-89.8552,-87.1267,-89.5702,-87.094,-84.9722,-88.4125,47.2113,34.6091,23.6681,9.8403,-11.0091,-24.8873,-41.7754,-45.0551,-56.3057,-65.3363,-71.8587,-5.1804,-2.9869,-7.8906,-3.2969,-8.003,-2.4235,-3.5264,-30.8698,70.2161,-7.1178,-0.65343,-3.365,-6.7578,-2.6083,-5.3955,-2.8733,-4.4632,-5.0664,-3.2744,-4.9389,-9.5075,-3.7345,-2.9618,-2.8087,-4.2716,0.83427,0.2963,-5.2195,-4.5905,-2.1374,-5.0368,-6.4324,-4.5459,-0.71628,-1.2903,-0.092312,-2.5939,-5.3565,-1.2335,-2.7956,-3.4508
1.922,-91.4477,-157.396,-92.2107,-91.3403,-86.2571,-86.921,-89.0432,-87.3323,-87.4791,-85.5352,-83.147,-87.4723,48.5098,36.3635,24.0627,10.4915,-11.6913,-23.7616,-41.1835,-43.2368,-54.8568,-64.0464,-71.7316,-4.5771,-2.8809,-9.2082,-3.3759,-7.374,-2.6815,-4.1503,-30.7081,70.16,-7.2812,0.12236,-2.5832,-6.9299,-2.8438,-5.5973,-2.5323,-5.0069,-5.1934,-4.1337,-5.2563,-9.0073,-3.8377,-2.8255,-2.616,-4.1675,0.47617,0.18678,-5.312,-4.6863,-2.3628,-5.0056,-7.1308,-3.9534,-0.2155,-1.0554,0.30478,-2.7539,-5.5379,-1.0409,-2.6142,-3.8814
1.924,-92.3704,-157.4255,-95.1222,-90.769,-87.6404,-87.8225,-88.7608,-87.0402,-88.39,-86.0815,-84.5209,-86.6483,47.869,35.8306,23.4053,8.5159,-11.3317,-25.3293,-43.1548,-44.2108,-55.1989,-66.2484,-72.7388,-4.5619,-3.3695,-9.355,-3.852,-7.1825,-2.4962,-4.2126,-30.2424,69.1439,-7.1944,0.060668,-2.1286,-6.5569,-3.0508,-5.7532,-2.1944,-6.1582,-5.0417,-3.0194,-4.8885,-9.158,-3.8321,-2.6082,-3.1634,-3.9614,-0.011468,-0.68086,-5.2863,-5.4306,-2.0997,-4.6347,-7.1785,-3.7927,0.6317,-1.2585,-0.25259,-1.8666,-5.0036,-0.63514,-2.3955,-3.5125
1.926,-94.0422,-158.2975,-92.6208,-90.3285,-88.9467,-86.4175,-86.6483,-85.1473,-87.7716,-84.8968,-83.1953,-84.3145,47.8414,35.8369,24.774,9.7365,-10.8772,-25.3227,-42.4965,-44.3062,-55.2531,-67.3911,-71.9527,-5.3256,-3.0857,-8.7217,-4.3659,-7.7238,-2.4751,-3.9416,-30.1635,69.5832,-6.3734,-1.2225,-2.3701,-6.6247,-2.7245,-5.8872,-2.6948,-6.6285,-5.6864,-3.1653,-4.3281,-8.9808,-4.1362,-2.921,-3.645,-4.0116,0.11426,0.1651,-5.7908,-6.1903,-1.4311,-4.6443,-6.7411,-4.2246,-0.34577,-1.9691,-0.24966,-2.6416,-4.9206,-0.83343,-2.9123,-3.643
1.928,-94.9642,-158.4916,-91.1041,-90.3245,-86.4175,-86.216,-86.4634,-84.8942,-86.1729,-83.33,-81.9532,-84.8683,48.1534,36.2054,23.9771,8.9571,-11.1945,-25.6513,-42.882,-45.5818,-54.9096,-66.8675,-73.0432,-4.7775,-2.8006,-8.994,-4.9061,-7.5639,-2.7477,-4.0407,-31.094,71.1009,-6.75,-1.8427,-2.9594,-6.3927,-2.5677,-5.7329,-2.0344,-6.4481,-5.7714,-4.1696,-4.3777,-8.927,-3.7377,-2.4109,-3.2198,-3.5743,-0.48462,0.88911,-5.7343,-6.1667,-1.4178,-4.5083,-6.337,-3.9292,-1.2035,-1.8483,-0.67865,-3.5538,-4.3469,-1.2215,-2.8082,-3.5756
1.93,-97.1165,-157.4191,-90.9704,-88.711,-86.2007,-86.9327,-86.0027,-83.3331,-86.6269,-83.1561,-81.0698,-82.5234,47.1315,35.1412,23.1371,8.5977,-11.4682,-26.6186,-44.1085,-47.0577,-56.6485,-67.6065,-73.7145,-5.102,-3.0737,-9.0513,-5.1531,-7.2697,-2.9411,-4.4281,-30.959,72.3097,-6.8858,-0.8137,-2.8755,-6.0222,-2.976,-5.3462,-1.8808,-5.5746,-4.7432,-4.9781,-4.2108,-9.1919,-3.9607,-2.1597,-3.0858,-2.8254,-1.053,0.1951,-5.4014,-5.4709,-2.5265,-4.3461,-5.7731,-3.8105,-0.2682,-1.9231,-0.72468,-3.0841,-4.2429,-1.5588,-2.4321,-3.7842
1.932,-97.3571,-156.4825,-89.5178,-88.3471,-87.874,-85.5483,-83.9468,-82.5853,-84.3056,-82.1508,-79.6951,-81.0168,47.5984,35.8072,22.8004,8.1432,-11.6332,-25.4502,-43.8296,-46.0662,-55.9881,-67.3868,-74.217,-5.9673,-2.6697,-9.1516,-4.6008,-7.4918,-2.8567,-4.4454,-30.4668,72.5125,-7.3007,-0.67105,-2.8984,-6.6247,-2.5016,-5.0137,-3.0463,-5.7894,-4.4398,-4.3105,-4.4513,-9.3153,-3.8265,-2.5126,-3.0561,-3.0034,-0.35814,-0.2624,-5.496,-5.4674,-2.4122,-3.4739,-6.45,-4.5064,-0.27046,-2.0469,-0.48863,-2.6482,-4.5122,-1.2731,-2.4222,-4.4048
1.934,-98.1288,-157.3113,-90.4558,-89.5353,-89.7506,-86.759,-85.0537,-85.1886,-84.3467,-83.4221,-81.351,-82.5811,46.7007,34.9424,21.145,6.1959,-11.4938,-26.8375,-45.2582,-46.8012,-56.9849,-67.962,-75.627,-5.727,-2.359,-8.5873,-3.6833,-8.0251,-2.2556,-4.0302,-30.7524,70.882,-7.2053,-0.74075,-2.31,-6.7251,-2.0002,-5.8202,-2.9088,-6.4488,-5.0334,-3.6712,-4.0612,-8.8127,-3.3693,-2.1157,-2.8423,-3.6889,0.8137,-0.0035959,-4.8925,-5.9412,-3.1865,-3.5235,-6.8802,-4.7655,-0.41355,-2.1588,-0.19248,-2.169,-5.3895,-0.7078,-2.1332,-3.9083
1.936,-98.8537,-157.9342,-91.2759,-90.2208,-89.2688,-87.9845,-87.2169,-84.6924,-87.3573,-83.6675,-82.5723,-82.9579,45.8023,33.9361,21.5365,6.8385,-11.3098,-28.7721,-46.1544,-47.4132,-58.951,-68.4755,-75.9343,-5.3401,-2.7473,-8.2411,-3.368,-8.1815,-2.0353,-3.6308,-30.6063,70.1654,-6.6632,-0.2062,-2.8248,-6.4533,-2.1308,-5.8445,-1.9934,-6.6285,-4.3136,-4.1438,-4.0612,-8.9551,-4.6174,-2.4063,-3.1485,-4.0803,1.4019,0.42524,-4.3021,-5.5347,-3.6548,-4.9176,-7.3554,-4.5483,0.049572,-1.9016,-0.1086,-2.7686,-5.23,-0.61891,-2.2521,-4.0289
