time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.838,-28.7544,-138.8572,-40.7744,-38.0058,-43.7645,-70.3503,-100.654,-118.5258,-139.9027,-128.983,-135.7421,-134.968,7.5864,-6.9472,-17.4148,-29.9002,-0.25415,-56.3479,-56.1416,-52.865,-55.5333,-50.1784,-40.8324,-4.9071,-3.2216,-9.0445,-4.3733,-6.1932,-2.295,-4.3165,-26.2062,63.7645,-6.8348,-0.17687,-1.3238,-6.5116,-2.3634,-4.801,-1.9211,-5.5658,-4.563,-4.423,-3.5247,-9.7683,-3.4096,-2.5621,-3.6639,-3.9089,0.38381,0.28685,-4.2881,-5.8434,-3.2967,-4.6716,-6.8065,-3.8428,-0.79978,-1.1858,-0.23373,-2.0496,-5.6804,-1.3706,-2.725,-4.2322
1.84,-30.3591,-138.9866,-32.2625,-39.5863,-43.8813,-68.0157,-92.3917,-119.594,-136.2283,-132.8895,-137.7284,-138.5218,9.1138,-5.9421,-16.9949,-31.5443,0.023219,-56.098,-56.9808,-52.2076,-52.7024,-50.2488,-41.3683,-4.4328,-3.0936,-9.2208,-4.0621,-6.879,-2.0979,-4.8963,-26.4513,64.0995,-7.1645,0.55187,-1.6614,-7.1446,-2.7201,-5.1684,-2.3766,-5.5091,-4.4838,-4.4572,-2.8865,-9.7542,-3.6502,-2.1683,-4.3713,-3.6947,-0.24045,-0.35702,-5.1721,-5.7005,-2.1179,-4.7172,-7.9303,-4.3161,-0.61521,-1.4964,-0.61017,-2.545,-5.494,-1.2181,-2.8853,-4.1931
1.842,-34.4314,-139.4059,-38.4004,-48.0305,-50.3694,-66.0426,-109.2052,-127.2222,-150.5576,-138.0844,-141.2206,-141.344,7.4016,-7.9281,-19.5648,-33.5045,0.89599,-59.1487,-60.4999,-53.9466,-52.9094,-52.989,-43.8631,-3.9737,-2.6738,-9.023,-4.2024,-7.6826,-1.8252,-4.5741,-26.376,65.9068,-6.8124,0.39632,-3.0773,-6.5164,-2.978,-5.1144,-2.7886,-5.4221,-4.8781,-3.8085,-3.9778,-9.8196,-3.4803,-2.1312,-2.6392,-3.439,-0.62078,0.43551,-5.2572,-5.1059,-2.2621,-4.1478,-6.4445,-3.3236,-0.22646,-2.3873,-0.17507,-2.2669,-5.5067,-0.9329,-1.618,-3.9334
1.844,-35.4589,-139.5905,-42.142,-46.2128,-53.2547,-68.801,-117.3421,-119.5177,-148.6315,-139.6707,-140.8917,-142.4115,6.3649,-7.9022,-19.9892,-31.4892,0.75052,-59.1546,-60.9609,-55.0027,-53.4958,-53.4979,-44.6101,-4.4197,-2.3344,-8.8682,-4.7343,-7.1647,-2.7531,-4.4119,-25.3209,67.5144,-6.1595,-0.24344,-3.2421,-5.8666,-3.1245,-4.9827,-2.8923,-6.1951,-5.1601,-3.1365,-4.1208,-9.6912,-3.6494,-2.5267,-1.8965,-4.118,-0.33496,0.23034,-5.0173,-5.0191,-2.7602,-4.3525,-6.143,-3.8558,-0.39069,-2.6838,-0.40973,-2.617,-4.7633,-0.73454,-1.483,-4.0314
1.846,-31.6381,-140.0569,-34.2755,-36.9249,-49.2789,-71.7808,-100.9628,-111.528,-131.8469,-140.0639,-143.0218,-145.383,7.4161,-5.8858,-19.1048,-30.1692,0.51159,-56.6509,-59.6278,-54.0319,-51.3402,-51.97,-44.113,-4.2984,-2.6987,-9.1664,-3.8215,-7.5991,-3.0135,-4.2992,-25.244,67.0918,-6.1125,0.08286,-2.2612,-5.7964,-3.2655,-5.0604,-2.7008,-6.4483,-4.8689,-2.6838,-3.9835,-9.1112,-3.7186,-3.0177,-2.9972,-3.8195,-0.51941,-0.25171,-5.478,-5.3612,-2.0122,-4.8347,-6.8821,-4.8168,-0.57529,-1.7818,-0.21591,-3.042,-4.5467,-0.30393,-2.3916,-4.1066
1.848,-34.0365,-139.5298,-28.3459,-35.8672,-45.8641,-70.321,-88.8082,-124.6969,-131.9172,-143.1085,-148.9554,-150.1781,8.8163,-6.0823,-20.2942,-31.9698,0.94046,-55.2,-61.0631,-53.459,-49.354,-51.8601,-44.0685,-4.5649,-2.8452,-9.2453,-3.4697,-7.0018,-3.0636,-4.457,-26.9269,66.5485,-6.1457,-0.31557,-1.327,-7.2626,-2.4192,-5.3412,-2.2374,-6.2103,-4.6545,-3.7051,-3.8513,-8.3167,-3.8075,-3.5634,-4.0266,-3.8276,0.1056,-0.034726,-5.605,-5.7332,-1.9816,-4.7044,-6.6649,-4.6561,-0.025325,-1.8929,-0.28644,-2.7931,-4.7788,-0.52842,-2.9691,-3.4843
1.85,-43.0685,-139.3956,-33.5145,-42.789,-51.4625,-68.1352,-81.1937,-141.7102,-152.6491,-154.1036,-152.9394,-152.9845,8.0648,-8.2342,-22.0074,-33.6548,1.3022,-56.6597,-64.2763,-54.9809,-49.9692,-52.1561,-45.3328,-4.9848,-2.9811,-8.6294,-4.1846,-6.3768,-2.6993,-4.0807,-27.2747,64.7042,-6.1334,-1.2407,-1.6004,-7.6132,-2.1342,-5.2687,-2.5045,-6.148,-5.7308,-4.1245,-4.387,-8.7078,-4.014,-3.1372,-4.1496,-3.8321,0.76948,-0.15123,-5.2191,-5.3043,-2.6169,-4.6212,-6.6665,-4.3944,0.21575,-1.7454,-0.29389,-2.3292,-4.6613,-0.90254,-2.865,-3.4608
1.852,-39.4713,-140.6975,-37.4794,-48.6076,-62.5394,-51.9067,-87.8082,-138.9839,-159.2389,-154.3713,-149.2713,-148.5394,8.2374,-7.4177,-20.5276,-32.7557,0.4189,-56.9451,-64.5188,-55.1645,-50.3934,-50.2603,-44.8429,-4.9034,-2.3244,-8.97,-4.2529,-7.414,-2.5808,-3.6188,-27.1425,63.8382,-6.8839,-1.3747,-2.2429,-6.0699,-2.0776,-4.4353,-2.4868,-5.2128,-6.2761,-4.2804,-5.3908,-9.4054,-3.2507,-2.7965,-3.9373,-3.4368,-0.063609,0.34408,-4.7106,-5.1405,-2.3004,-4.4708,-7.1972,-4.258,0.0048031,-1.8351,-0.066678,-2.1861,-5.1192,-1.8746,-2.9895,-3.7092
1.854,-27.9653,-141.0274,-32.3647,-45.3754,-56.7221,-53.7412,-98.3129,-128.1541,-144.0479,-145.7449,-141.0791,-141.6008,10.8828,-4.0807,-18.5033,-31.5411,0.19053,-53.2294,-61.416,-53.1631,-48.4629,-47.1335,-43.3567,-5.3733,-1.455,-9.3706,-3.9433,-7.9084,-2.7844,-3.8786,-27.147,64.5544,-6.8008,-1.1662,-2.2794,-5.4871,-2.0045,-4.3327,-2.7427,-4.792,-4.5836,-3.5609,-5.5462,-9.1336,-2.8822,-2.5313,-3.4657,-3.7693,-0.26484,0.22408,-5.4061,-5.6151,-2.3106,-3.8255,-7.1304,-3.7048,-0.49392,-2.2532,-0.065908,-2.2595,-4.8815,-2.1428,-3.4283,-2.8712
1.856,-31.7643,-140.124,-33.1288,-36.8882,-44.6785,-75.414,-99.839,-127.9203,-143.2437,-142.5628,-137.0118,-140.753,11.4303,-3.4309,-19.1411,-33.8947,1.5736,-51.4497,-61.5622,-51.4853,-47.4185,-46.7339,-44.7251,-4.9775,-2.4311,-9.0553,-3.546,-7.5604,-2.047,-3.1959,-26.949,64.5014,-7.1963,-0.99221,-2.3547,-5.0136,-2.5601,-5.0708,-2.9736,-5.688,-3.9608,-3.064,-4.2432,-9.0922,-3.894,-3.0616,-3.2871,-3.7708,0.24203,-0.39195,-5.6401,-4.652,-3.1707,-4.3757,-5.7579,-2.9812,-0.84799,-1.589,0.40259,-2.6757,-5.4729,-1.3332,-3.2609,-3.05
1.858,-38.824,-139.1216,-35.2598,-39.1664,-42.3042,-77.1458,-101.1932,-134.8363,-145.4295,-146.6663,-139.4064,-144.7011,8.8255,-5.8537,-21.1932,-38.1668,1.4228,-52.3572,-63.8302,-52.2331,-48.6034,-47.7846,-47.3111,-4.5744,-3.3262,-8.3411,-3.6406,-7.6376,-1.7975,-3.4062,-26.331,65.525,-7.4768,-0.96334,-1.6051,-5.7877,-2.9964,-5.6053,-2.9543,-6.0809,-4.3807,-3.5842,-2.9311,-9.3192,-4.3635,-3.215,-3.5503,-3.7848,0.36628,-0.17281,-4.6879,-4.4486,-3.3978,-5.3401,-5.8931,-3.3398,0.14569,-1.314,1.0077,-2.9752,-6.3612,-1.247,-3.121,-3.9285
1.86,-37.6244,-139.1144,-38.8122,-42.1184,-48.9014,-61.3323,-101.3413,-134.4272,-139.8701,-156.06,-143.8647,-145.827,5.3819,-7.3676,-22.2786,-39.5009,0.77463,-53.5368,-63.769,-52.8942,-52.651,-48.3782,-47.8103,-4.7908,-3.0217,-8.1856,-3.944,-7.5569,-2.4957,-3.5166,-25.6243,65.6686,-6.9324,-1.7811,-1.6408,-5.6083,-2.5577,-5.016,-2.6565,-5.7998,-4.6289,-3.4458,-4.3688,-9.3979,-4.3651,-2.492,-3.609,-3.7478,0.4524,-0.57401,-5.0804,-4.9774,-2.5675,-5.197,-6.423,-3.1136,0.40937,-1.3593,0.86445,-2.0862,-5.8316,-1.132,-2.8643,-3.8064
1.862,-37.1258,-140.2414,-39.1447,-37.146,-54.1905,-56.449,-100.7594,-127.7918,-143.5863,-157.3047,-144.6226,-143.8147,5.1388,-5.265,-20.8072,-37.1175,0.45658,-53.3694,-60.9035,-51.6376,-54.8725,-47.0774,-46.2113,-4.6492,-2.4262,-7.8363,-3.3551,-7.3076,-3.2411,-2.7025,-26.455,63.703,-6.8,-1.6312,-2.483,-5.3548,-3.0338,-4.9812,-1.835,-5.482,-4.9432,-3.4125,-4.8997,-9.219,-3.8465,-2.4118,-2.9267,-3.804,0.10332,-1.0115,-5.2675,-5.153,-2.1485,-4.9506,-6.3021,-2.9012,-0.44345,-2.0604,-0.10084,-2.1685,-5.2029,-0.98515,-2.2932,-3.1764
1.864,-32.8221,-140.2574,-36.8673,-38.7705,-47.1652,-66.2237,-106.1567,-126.8264,-145.0791,-152.8033,-144.9561,-145.3751,7.3694,-3.1045,-18.9007,-35.9572,0.18601,-51.8478,-58.6385,-50.4787,-53.2829,-44.7511,-44.0772,-4.8969,-2.5464,-7.0991,-3.1351,-7.094,-3.4491,-3.1824,-27.6284,62.07,-6.756,-1.2584,-3.0749,-6.0803,-3.1078,-4.6993,-1.1849,-5.6289,-4.2628,-3.1473,-3.8199,-8.4559,-3.663,-2.4635,-2.9635,-3.4568,-0.41652,-0.23774,-4.2528,-5.3293,-2.6615,-5.3449,-6.1994,-3.4528,-1.4522,-2.3273,-0.045154,-2.9216,-4.8013,-0.82772,-2.0751,-2.8513
1.866,-32.1522,-139.7614,-39.2842,-39.3293,-38.6012,-71.8189,-109.2737,-126.3713,-138.8261,-155.8177,-148.0804,-148.5244,7.0719,-4.2059,-19.1973,-36.6384,0.32769,-53.2132,-59.5584,-51.3913,-53.7447,-46.6606,-43.2015,-5.0625,-2.5464,-7.9719,-3.4384,-7.0754,-2.8695,-3.5887,-27.8912,61.5429,-6.513,-1.8669,-3.0575,-5.7143,-3.5943,-4.6194,-1.1238,-5.6488,-5.834,-3.3467,-4.0464,-9.2736,-4.1046,-2.916,-2.9745,-3.5343,-0.556,0.78504,-3.9785,-5.4146,-2.931,-4.9411,-5.7435,-3.6595,-1.6097,-1.446,0.84144,-3.1257,-5.1797,-0.63501,-2.0569,-3.358
1.868,-35.9862,-139.0226,-37.2577,-31.9077,-36.1473,-77.1825,-97.534,-125.6202,-141.4175,-154.214,-144.5989,-144.491,5.0061,-4.2536,-18.4848,-34.9834,0.59528,-53.8148,-57.853,-50.9547,-55.2959,-47.2772,-42.3862,-4.639,-2.276,-8.8395,-3.9047,-7.4269,-2.2237,-4.3435,-28.2176,61.7227,-7.1023,-1.6705,-2.0995,-5.7574,-4.0432,-4.7858,-1.7135,-5.7223,-5.9998,-3.4249,-3.528,-9.5495,-4.1729,-2.9013,-2.9901,-3.4021,-0.68557,0.75504,-4.7576,-5.5944,-2.7234,-4.9819,-6.3068,-4.0189,-1.3746,-2.1042,0.89713,-2.7183,-5.4575,-1.0014,-3.0225,-3.932
1.87,-35.8811,-139.1256,-34.2652,-31.8231,-40.6982,-71.3379,-105.4092,-129.8207,-142.5877,-144.2484,-137.4852,-140.4591,6.8871,-2.3068,-15.7332,-33.9954,0.051087,-50.6557,-55.3187,-49.1894,-53.3032,-44.1956,-41.3043,-4.9383,-2.8282,-8.5577,-4.0692,-7.109,-2.5051,-4.7949,-26.856,63.1313,-7.9786,-0.71723,-1.388,-6.1305,-2.4829,-4.3843,-1.9485,-6.0378,-4.5233,-3.309,-2.9402,-9.0185,-4.3508,-2.6493,-2.9823,-3.4811,0.083489,0.56733,-4.6468,-5.042,-2.4015,-4.9299,-6.7429,-4.2119,-1.3075,-2.0968,0.087021,-2.5164,-5.2528,-0.71831,-3.0985,-3.512
1.872,-34.3699,-140.394,-35.9859,-40.1787,-50.3938,-68.3024,-120.748,-119.0354,-140.3502,-139.3434,-137.9494,-141.1489,8.2236,-4.1495,-16.7392,-35.6685,-0.038605,-52.8254,-57.192,-50.5247,-53.7433,-45.4978,-41.7936,-4.8882,-3.5418,-8.9908,-3.5601,-6.8418,-2.7451,-4.5365,-25.2802,64.6351,-7.2736,-0.81827,-1.8769,-6.2963,-2.5696,-4.5838,-2.2985,-6.5744,-4.3807,-2.7421,-4.9104,-9.2753,-4.0132,-2.596,-1.8973,-3.8454,0.4867,0.52551,-4.9066,-5.0295,-2.3514,-5.0994,-6.8168,-4.1425,-1.9916,-2.2502,-0.45647,-2.8754,-4.7612,0.12031,-2.3206,-3.1487
1.874,-30.7182,-140.0657,-40.3833,-42.5392,-47.2454,-69.1727,-104.8253,-118.8655,-140.2353,-138.8779,-138.2546,-140.2719,5.5421,-5.6799,-17.4179,-34.2534,0.31413,-56.2012,-57.6948,-51.1974,-56.1884,-48.1741,-41.3309,-4.4632,-4.086,-8.7571,-3.6648,-7.7812,-2.8789,-4.0799,-25.1488,65.0777,-6.6186,-1.7394,-2.0346,-7.0051,-3.0091,-5.175,-2.7113,-5.8334,-4.8393,-2.1802,-5.7487,-9.1187,-3.5374,-2.1845,-1.877,-4.1047,-0.060565,0.49058,-5.5044,-5.772,-2.6443,-5.4608,-6.2989,-4.3726,-1.7438,-2.0567,-0.70002,-2.8849,-5.1354,0.0017209,-2.4993,-3.6248
1.876,-27.2541,-139.1072,-42.5578,-42.686,-42.7016,-63.2585,-101.1524,-128.8226,-140.6942,-136.2328,-138.0251,-139.9013,5.0192,-6.4603,-17.424,-32.5889,-0.36118,-56.4563,-56.8921,-52.1267,-55.4102,-49.5805,-41.3725,-4.5083,-3.0202,-8.6453,-3.9973,-7.9948,-3.1036,-3.8156,-25.9226,63.4663,-6.7812,-1.7017,-1.6843,-7.3,-2.8093,-5.5706,-2.6952,-5.4236,-5.6641,-2.713,-4.7608,-8.3291,-3.9314,-2.243,-2.1982,-4.4423,-0.22368,-0.073048,-5.7429,-5.629,-2.9427,-5.189,-6.4405,-4.1126,-1.0906,-1.1806,-0.99483,-1.9952,-5.8654,-0.86867,-2.8333,-3.3424
1.878,-27.3071,-138.7446,-39.9358,-44.9459,-45.0739,-69.1309,-108.8447,-126.0604,-144.3011,-135.0699,-140.9568,-139.7836,5.6119,-7.7105,-18.303,-32.0021,-1.0372,-56.46,-57.0241,-53.1165,-55.2243,-51.0343,-42.0895,-4.7487,-2.4475,-9.018,-3.6819,-7.4483,-2.7306,-4.4232,-26.9911,62.4834,-6.7523,-1.4083,-0.98076,-6.6925,-2.9104,-5.1951,-2.8932,-5.6649,-4.685,-3.8702,-3.8761,-8.7376,-3.7837,-2.0788,-3.5855,-4.4231,-0.31438,0.67202,-5.6592,-5.3154,-2.9341,-5.1714,-7.8266,-3.8226,-1.3663,-1.5624,-0.95471,-2.4871,-5.9681,-1.1708,-3.3495,-2.8492
1.88,-29.9096,-138.759,-40.1639,-45.8249,-38.1969,-72.2611,-98.9581,-131.7695,-149.7626,-137.5061,-144.2394,-144.5281,6.6869,-7.2322,-18.7405,-31.7755,-0.6506,-56.5175,-57.3561,-52.6952,-54.0378,-50.4292,-42.1031,-4.3739,-2.37,-8.7972,-3.9319,-7.5469,-2.4615,-4.7814,-26.7268,63.2281,-6.555,-1.0668,-1.5615,-6.8249,-2.5473,-5.2993,-2.9238,-5.6065,-4.0194,-3.0631,-3.6058,-9.3424,-3.2261,-1.9424,-4.0799,-4.2347,-0.0026327,1.4255,-5.2829,-5.3355,-2.6224,-4.5228,-7.1112,-4.6076,-0.49392,-1.5483,-0.57308,-4.2026,-5.878,-0.63994,-3.4185,-2.9862
1.882,-32.7925,-139.3365,-41.6843,-44.8358,-41.9371,-64.2769,-103.9096,-131.2778,-150.7676,-143.1864,-146.8529,-148.6816,6.026,-9.1858,-19.8783,-32.1641,-0.31069,-58.845,-59.6166,-54.7017,-54.5359,-52.4371,-44.1834,-3.933,-2.2732,-8.7213,-4.1255,-6.8825,-2.1953,-4.1723,-26.2121,63.4601,-6.4754,-0.44949,-2.51,-6.6862,-2.3802,-5.5449,-2.4096,-6.2271,-5.6731,-3.0715,-3.8125,-9.1776,-3.709,-2.035,-2.9588,-3.9429,0.36398,0.9601,-5.566,-5.9649,-2.3514,-4.0519,-6.2559,-4.3694,-0.49241,-1.0583,-0.42755,-3.6814,-5.1804,-0.038502,-2.8544,-3.414
1.884,-33.1937,-139.7127,-35.3896,-48.7266,-54.462,-59.2888,-102.1281,-126.3558,-152.9739,-145.7862,-144.4819,-144.762,6.4132,-7.9586,-18.4208,-30.1464,-0.46218,-57.4958,-59.0153,-55.3322,-54.4787,-52.6031,-43.6311,-4.7857,-2.841,-8.6101,-3.2618,-6.2481,-1.855,-3.9387,-26.5178,64.0334,-6.487,-0.40295,-2.5575,-6.5084,-2.6675,-5.5625,-2.5737,-6.0721,-6.0905,-4.6922,-4.2952,-9.4468,-3.7884,-1.9602,-3.0936,-4.4394,0.7672,0.9225,-5.872,-6.1606,-2.4548,-4.2334,-6.8725,-3.7912,-1.0092,-0.93751,-0.56933,-3.0552,-5.3372,-0.36252,-2.4718,-3.3906
1.886,-33.8612,-139.4411,-36.8222,-48.5661,-46.7473,-59.6371,-97.9607,-129.5301,-156.5035,-142.1696,-142.2547,-144.0651,9.7219,-5.3175,-18.3608,-30.4634,-0.36796,-55.3128,-59.1085,-54.15,-50.2479,-50.9416,-42.2985,-5.2303,-3.6798,-8.8819,-3.0873,-6.5003,-2.3524,-3.8298,-27.0458,65.0093,-6.333,-0.67557,-2.4561,-6.8392,-2.92,-5.8533,-2.8312,-5.8916,-5.8059,-3.6801,-4.3027,-9.9928,-2.9227,-2.3077,-3.584,-4.6108,0.80683,-0.030514,-5.7311,-6.1898,-2.0992,-3.9519,-7.0993,-4.0787,-0.55418,-1.3889,-0.78837,-3.4619,-5.0643,-0.66182,-3.1216,-3.6454
1.888,-36.2339,-138.6791,-40.1797,-41.4703,-35.5863,-61.7854,-106.0225,-137.0928,-149.5237,-141.8177,-140.8076,-144.7177,9.0831,-6.9598,-20.4406,-32.5834,-0.27753,-56.8684,-61.657,-54.4262,-50.2254,-52.4206,-44.0211,-4.7995,-3.6321,-8.8976,-3.8514,-6.3274,-2.1459,-3.4716,-26.9291,65.0877,-6.1949,-0.94654,-1.7152,-6.0149,-2.8308,-5.5923,-3.9006,-5.9523,-5.3235,-3.5142,-3.1304,-9.5561,-2.7853,-3.1279,-4.1151,-3.7929,0.54615,-0.32702,-5.2506,-5.7443,-2.2002,-4.6508,-8.014,-4.0391,-0.65967,-1.2607,-0.67033,-2.6955,-4.7105,-1.0607,-4.005,-3.7475
1.89,-36.001,-139.0793,-40.1251,-35.733,-40.1584,-68.7115,-99.0068,-138.5764,-142.4225,-143.1173,-136.7372,-141.5408,7.4215,-7.2087,-20.2742,-32.9633,-0.45914,-58.3377,-62.7663,-55.6194,-51.8186,-53.6035,-45.3112,-4.2519,-3.0928,-9.4616,-4.1105,-6.0988,-2.0492,-3.8245,-27.0192,63.9881,-6.6215,-1.2023,-2.407,-6.1512,-2.9996,-5.6797,-3.6624,-5.8334,-3.8751,-5.1124,-3.6256,-8.214,-3.7345,-3.4601,-3.8754,-2.7763,0.50423,0.17877,-5.1941,-4.9414,-3.1237,-6.0215,-7.947,-3.771,-0.35304,-1.7247,0.05363,-2.4334,-4.9004,-0.92584,-3.6471,-3.4119
1.892,-35.5196,-139.8293,-38.0924,-41.7097,-52.3002,-76.2748,-95.4379,-133.1299,-144.0167,-137.8827,-134.796,-137.2608,6.8771,-7.8561,-21.2125,-32.4284,-0.37775,-59.7274,-64.5613,-57.5406,-51.6659,-54.4831,-46.7544,-4.1596,-2.4732,-9.3979,-4.0201,-6.751,-2.0099,-3.3401,-26.7622,64.1779,-6.4624,-1.5197,-2.8966,-6.0436,-3.3275,-6.1319,-1.6693,-5.5371,-4.8319,-4.1645,-4.368,-8.4476,-4.0688,-3.3121,-2.4449,-2.7297,0.028613,0.13757,-5.3651,-5.2349,-2.9865,-5.692,-7.295,-2.5766,0.054529,-2.1798,0.27339,-2.9723,-4.7971,-0.64066,-3.1653,-3.6631
1.894,-34.0934,-139.7638,-29.7832,-50.5786,-58.9109,-70.5497,-99.8317,-131.2357,-140.4991,-130.8227,-130.0204,-133.6398,7.5933,-7.1696,-21.3727,-31.7968,-0.17576,-57.3218,-63.8175,-56.7651,-51.456,-52.3567,-46.9777,-5.3537,-1.9609,-8.9378,-4.5683,-7.8005,-1.7554,-2.8752,-27.2895,64.9625,-6.6302,-1.4171,-3.3253,-6.258,-3.6428,-5.5101,-1.2315,-6.0658,-4.511,-3.6743,-4.4681,-9.0383,-3.7718,-3.0285,-2.3682,-3.7442,0.023283,-0.31798,-5.324,-5.9615,-2.6623,-5.2522,-7.5564,-3.0991,-0.31161,-2.3836,-0.36293,-2.1641,-4.9405,-1.1475,-2.7841,-3.8199
1.896,-35.934,-140.4883,-36.2156,-46.1857,-55.4698,-70.9926,-107.7044,-132.4489,-131.8037,-131.7036,-127.771,-134.3983,8.6691,-5.3292,-21.2279,-34.9519,0.085762,-55.0356,-64.0391,-55.4182,-49.7376,-50.2869,-47.2363,-5.4017,-2.2782,-9.0281,-4.6502,-8.0377,-2.2695,-3.2538,-27.8706,65.4926,-7.0835,-0.83029,-3.6541,-6.844,-3.0283,-5.0546,-2.1199,-6.0993,-3.4808,-4.1845,-3.9637,-8.5744,-3.2722,-2.6693,-3.0332,-3.9237,0.34951,-0.33606,-5.4985,-5.5541,-2.2809,-4.754,-7.2497,-3.9268,0.20746,-2.2672,-0.42678,-1.9093,-4.5453,-1.2117,-1.7727,-3.2686
1.898,-36.1506,-139.3948,-36.6519,-43.8731,-47.472,-78.8183,-116.4874,-128.3271,-132.5349,-137.2249,-128.3462,-133.21,7.9214,-5.9053,-22.1214,-35.3185,-0.1509,-54.6604,-64.1771,-54.7885,-50.9775,-50.698,-47.6005,-4.7385,-2.7264,-8.7069,-4.1875,-7.8955,-2.1044,-3.7893,-27.3094,64.9716,-6.2925,-0.66031,-3.002,-6.6487,-2.6987,-5.6684,-1.8375,-5.1211,-4.7543,-4.052,-3.5851,-8.383,-2.8377,-3.4786,-3.4555,-3.012,0.4806,-0.22521,-5.1082,-4.8248,-1.872,-4.3605,-7.7126,-3.7774,0.12308,-1.4964,-0.37706,-2.4283,-4.5973,-1.5929,-2.6737,-3.1472
1.9,-34.6791,-138.6112,-29.841,-42.5399,-44.3531,-73.9541,-116.4782,-121.7944,-133.1746,-145.003,-130.5267,-133.3017,8.0717,-4.5308,-19.9207,-34.067,-0.26846,-51.965,-61.7346,-53.0888,-51.372,-48.4155,-46.1776,-5.0102,-2.4696,-8.8761,-3.7218,-7.5091,-1.9241,-3.8426,-26.6751,64.6958,-6.7054,-0.68435,-3.0963,-5.6362,-3.3156,-6.2232,-1.6725,-5.7208,-4.1959,-3.666,-4.2349,-8.7889,-4.0275,-3.3437,-3.9169,-3.3807,0.92192,-0.52593,-4.2638,-5.1086,-2.609,-3.8095,-8.1089,-4.1368,-0.58659,-1.9974,-0.40305,-2.4827,-5.2212,-1.7002,-3.4368,-3.0649
1.902,-36.7364,-139.735,-34.6587,-36.8091,-46.5907,-73.869,-108.6262,-126.048,-131.5789,-150.2503,-135.7979,-137.4497,7.9529,-3.8168,-18.8383,-35.7189,0.5945,-52.1007,-61.4891,-52.0159,-50.6779,-46.2912,-45.86,-5.2658,-2.4248,-9.1205,-3.4989,-7.654,-2.2717,-3.9034,-26.3125,65.0508,-7.2331,-1.05,-2.9719,-5.3612,-3.0513,-5.9082,-1.3048,-5.4276,-3.6524,-3.3574,-4.3639,-8.6067,-4.6717,-2.4565,-3.3215,-3.5358,0.41277,-0.34798,-4.602,-5.1655,-2.8934,-3.8831,-6.7739,-3.5578,-0.9354,-2.4377,-0.49361,-2.6463,-5.2866,-1.2251,-2.5837,-3.3048
1.904,-35.4262,-139.8452,-37.9269,-37.1875,-49.1556,-83.9517,-105.4448,-128.5585,-132.5724,-149.568,-136.6943,-138.4064,7.1317,-4.4039,-18.6535,-35.4978,0.99396,-53.0524,-61.0855,-50.7892,-53.0151,-45.9721,-45.0254,-5.1598,-2.7769,-9.4129,-3.981,-8.1684,-2.7124,-3.7314,-26.9468,63.9027,-7.1305,-1.0179,-3.0052,-5.8236,-2.8635,-5.88,-1.3063,-5.0875,-4.6314,-4.227,-4.5714,-8.1858,-4.1133,-2.7687,-2.828,-2.5931,0.14524,-0.2963,-5.1677,-4.5806,-2.8714,-4.8179,-6.4397,-3.0361,-1.0574,-1.423,-0.3488,-2.9466,-4.8808,-1.3995,-2.2024,-3.414
1.906,-34.2616,-139.9307,-37.0685,-43.6871,-54.9832,-83.4098,-109.0427,-134.1748,-138.5375,-149.2963,-138.0428,-138.3922,7.4108,-5.2235,-18.8491,-36.1751,1.3188,-53.0472,-61.0423,-51.5494,-54.1841,-46.3128,-44.7071,-5.6153,-2.3309,-8.5799,-3.9518,-7.9748,-2.2855,-3.4881,-26.935,63.9796,-7.5354,-0.96735,-2.7112,-5.5788,-2.5752,-5.5884,-2.0112,-5.1849,-5.1659,-4.0861,-4.2498,-8.6274,-4.3063,-2.9237,-3.3333,-2.8251,0.0095548,-0.24051,-5.3738,-4.4965,-3.5552,-4.1398,-7.007,-3.4391,-0.0178,-0.79446,0.15313,-2.5693,-4.776,-1.1115,-2.1335,-2.9564
1.908,-31.279,-138.9067,-37.8184,-37.4326,-52.4266,-75.5628,-112.6005,-133.9691,-146.4457,-145.6885,-136.3899,-134.9885,6.1893,-5.1265,-17.4818,-34.6506,0.83872,-52.4066,-58.9116,-50.9773,-53.9213,-45.4274,-43.5685,-6.3924,-2.3828,-7.5552,-3.4341,-7.9334,-1.9663,-4.2158,-26.8154,64.7234,-7.8441,-1.1133,-1.7557,-5.7845,-3.4868,-5.7144,-1.8463,-5.5546,-4.8599,-4.0411,-3.9753,-9.9621,-4.1522,-2.6539,-4.7802,-3.6769,-0.48968,0.2401,-5.051,-4.8497,-3.7048,-3.8895,-7.1272,-3.2259,-0.47057,-1.1903,0.18652,-3.3239,-5.6769,-0.50795,-2.9641,-3.5112
