time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.216,-34.4609,-127.2193,-6.9622,-1.5296,6.2656,13.7083,20.236,26.464,30.6953,39.2558,48.5668,54.3879,-91.132,-92.0079,-94.072,-95.8773,-20.3375,-90.3714,-100.4518,-102.4268,-104.8541,-110.4304,-113.293,-4.569,-2.7548,-8.9876,-4.0145,-7.558,-2.4976,-3.5616,-32.9663,60.4052,-7.0486,-0.1724,-2.5943,-5.2771,-2.152,-4.6708,-3.5657,-5.9563,-5.2175,-3.674,-3.4469,-9.0108,-3.8036,-1.487,-3.182,-3.8416,0.75269,0.31243,-4.2416,-5.6861,-2.4996,-5.1757,-6.4453,-3.6474,-0.89384,-2.4247,-0.075206,-2.61,-4.2737,-1.1434,-2.4927,-2.9365
1.218,-34.937,-126.3796,-5.2844,2.0514,4.8114,14.5681,22.2227,30.1307,29.9097,38.9928,49.8051,56.8051,-90.9011,-91.0427,-91.3949,-90.8804,-20.628,-92.3656,-91.8066,-99.2151,-103.5598,-107.5011,-110.8667,-4.3743,-2.7641,-8.7217,-3.5694,-7.6331,-2.2081,-3.0726,-32.9145,60.0585,-7.2656,0.10428,-2.8971,-5.2189,-3.0479,-4.5366,-2.0266,-5.525,-5.5731,-3.3146,-3.7214,-8.7182,-4.506,-1.4808,-3.2274,-3.9362,0.18692,0.0005137,-4.784,-4.8788,-2.187,-4.4206,-6.0871,-3.691,-1.1742,-1.9717,0.65723,-2.3317,-4.1689,-1.6031,-1.6456,-2.3552
1.22,-32.4148,-127.3311,-3.5813,1.7507,8.7757,19.0343,23.8974,30.5396,33.4512,42.014,51.8889,57.2766,-88.0612,-87.5659,-88.5937,-88.906,-20.431,-95.7515,-87.2791,-90.1983,-96.7375,-100.6449,-108.6729,-5.1038,-2.9163,-8.3876,-3.8976,-8.0161,-2.1099,-3.8201,-32.3443,60.0585,-7.4233,-0.073767,-2.2773,-6.4319,-3.3856,-4.6804,-2.112,-5.9204,-4.8149,-2.6824,-4.6023,-8.4994,-4.2509,-1.8732,-2.2659,-3.75,-0.3369,-0.22356,-4.9227,-4.4582,-2.6587,-4.4726,-6.4604,-4.0432,-0.87802,-1.3304,0.64387,-2.7105,-4.7986,-1.7288,-1.4472,-3.3077
1.222,-33.8049,-127.9023,-6.7735,-2.3109,8.0434,15.6459,20.0262,25.043,31.9049,38.7115,48.2327,53.3711,-89.8879,-90.5343,-92.708,-94.0336,-20.0319,-99.4729,-96.3535,-84.9695,-91.7358,-97.9388,-109.185,-5.2258,-2.6573,-8.0943,-4.0181,-7.1935,-2.4082,-4.4992,-32.1662,60.2453,-6.5278,-0.14512,-2.4382,-6.7198,-2.4737,-5.5188,-2.6723,-5.4275,-4.555,-4.0894,-4.4857,-9.2396,-4.4241,-2.5393,-2.6522,-3.2208,0.53309,0.36473,-4.9762,-5.3564,-2.7441,-4.6061,-7.5133,-4.5037,-0.51475,-1.1947,-0.28541,-3.1922,-4.7248,-1.6257,-2.3435,-3.9799
1.224,-36.9076,-127.9415,-7.4425,-1.5656,4.4923,12.7825,19.1355,24.8612,28.4976,35.3843,47.6892,53.727,-93.3266,-93.1665,-92.6872,-94.4459,-20.3481,-96.8938,-102.8322,-84.7136,-88.2806,-94.6197,-104.8691,-4.638,-2.2374,-8.893,-4.1135,-6.7505,-2.4089,-3.8321,-31.9439,60.738,-6.6218,0.13479,-2.0332,-6.1839,-1.8899,-5.2198,-2.9628,-5.3701,-4.6557,-4.2044,-3.6661,-9.3996,-4.8952,-3.3034,-3.3332,-3.1196,1.1743,0.80651,-4.8221,-5.945,-2.6101,-4.8669,-7.475,-4.3066,-0.40246,-1.4023,-1.0676,-3.2084,-4.4131,-1.3072,-2.4329,-3.6336
1.226,-35.3266,-128.2347,-5.4382,1.0925,5.8892,14.5299,21.3254,27.8186,28.8442,37.8652,49.485,55.5712,-92.8449,-90.8892,-89.1463,-90.9615,-20.0243,-92.0721,-101.0762,-89.4481,-86.7036,-89.5121,-98.7642,-4.0132,-2.125,-9.0557,-3.934,-7.2472,-2.6613,-3.1921,-31.9314,59.5135,-6.4511,-0.33437,-3.1373,-5.6727,-2.5852,-4.0738,-3.0031,-5.954,-5.6515,-3.6114,-3.676,-9.3673,-4.363,-3.2648,-3.5425,-3.5682,0.87545,-0.090925,-4.2622,-5.5647,-1.9755,-4.4221,-6.7732,-4.1281,-1.2752,-1.9806,-1.6945,-3.262,-4.4961,-0.59255,-2.2028,-4.2908
1.228,-32.0689,-127.5284,-3.4292,2.033,8.5163,17.1085,23.2112,28.7886,31.662,40.0679,51.462,56.687,-92.4396,-91.0678,-89.0307,-91.7445,-20.1534,-88.9989,-95.6207,-94.66,-90.4607,-87.8018,-91.6579,-4.986,-3.4259,-8.3238,-3.9056,-7.3608,-2.8708,-3.6555,-32.2268,59.1946,-6.603,-0.87976,-3.4163,-6.3466,-3.2797,-4.8419,-3.0248,-5.7343,-5.9024,-3.1911,-3.5999,-8.0567,-3.8107,-3.4499,-2.9218,-3.6753,0.91891,0.18473,-4.5176,-5.1968,-2.4573,-4.1798,-6.696,-4.3058,-1.7771,-1.8182,-1.0542,-3.11,-4.862,-1.0741,-1.9538,-4.3554
1.23,-29.6666,-127.5987,-3.5924,0.63355,9.8804,17.5585,22.7169,27.4878,32.6934,40.3262,52.0055,55.9873,-94.0569,-95.7706,-94.5683,-98.7024,-20.1851,-89.0565,-92.6237,-95.9876,-98.4579,-92.6363,-87.3194,-5.3181,-3.48,-8.7008,-4.1384,-7.3922,-2.5362,-3.4452,-32.2165,61.6112,-7.6865,-1.0257,-2.5016,-7.2773,-3.2048,-5.3766,-2.9081,-5.644,-5.2101,-3.9859,-3.1839,-7.3231,-3.3253,-2.6442,-2.6585,-3.6524,0.86172,0.7611,-4.6519,-5.5425,-2.7135,-4.8069,-7.3785,-4.5724,-0.69714,-0.88846,-0.37305,-2.5284,-5.0252,-2.2125,-2.0544,-4.0864
1.232,-30.2238,-128.0358,-5.0396,0.2081,8.4443,15.1973,20.8595,26.9423,30.4005,38.6455,49.8919,55.3501,-98.1662,-98.9755,-100.4467,-103.0851,-20.0591,-91.3132,-93.5506,-95.2732,-103.9044,-100.5522,-88.6192,-5.5244,-2.7456,-8.8621,-3.8677,-7.8109,-2.4758,-3.0944,-31.6676,63.934,-7.1527,-0.42339,-2.6918,-7.0731,-2.9468,-5.3264,-0.94079,-5.4451,-5.1672,-4.3512,-3.1856,-9.3904,-3.5898,-2.241,-3.1867,-3.4691,0.29367,0.52942,-4.075,-5.38,-1.8932,-4.6021,-6.6355,-3.9794,-0.046721,-1.2896,0.094161,-2.773,-5.2306,-2.0232,-2.0114,-3.7812
1.234,-30.4209,-127.7937,-2.5724,2.8846,8.6502,16.6643,22.8542,29.9068,30.6512,40.0624,51.7061,57.2988,-99.7951,-99.0719,-101.0207,-101.562,-20.4001,-92.9549,-92.0588,-91.6009,-100.1313,-100.1759,-90.8524,-5.8324,-2.8865,-9.1876,-3.427,-8.011,-2.734,-3.9147,-31.8331,65.1592,-6.8272,-0.23974,-2.6815,-6.6488,-2.5677,-5.2231,-1.3973,-5.0195,-4.5401,-2.9301,-2.9126,-9.7054,-3.5,-2.8385,-3.2752,-4.1801,0.24487,-0.15236,-4.0882,-5.8277,-1.9277,-4.5142,-6.3784,-3.9738,-0.3497,-1.3415,-0.11456,-3.7151,-5.0512,-1.7288,-2.2408,-3.2907
1.236,-28.6841,-126.9093,-0.096576,3.486,10.6011,19.4021,24.8013,30.5014,33.4939,42.7213,53.3222,57.4859,-99.1082,-99.8485,-101.9205,-102.8917,-20.8611,-99.6403,-93.458,-87.3397,-93.9644,-95.3407,-93.5534,-5.2672,-3.2188,-9.4738,-4.0842,-7.3357,-2.3252,-3.793,-32.3517,65.3052,-7.6142,-0.54129,-2.1513,-6.9375,-2.4641,-5.5954,-2.4018,-5.0921,-4.0971,-3.1469,-1.916,-9.1708,-2.7047,-2.4168,-2.2839,-4.302,1.0058,-0.42031,-4.8889,-5.7979,-1.1309,-4.1102,-6.8098,-4.6273,-0.52079,-0.77353,-0.70212,-3.2855,-4.7156,-1.5261,-1.9918,-2.9642
1.238,-27.8917,-126.3492,0.19264,4.7999,10.6899,19.6209,26.0431,31.8724,34.0777,42.3374,53.495,59.4957,-99.8334,-99.0437,-101.8019,-102.608,-20.4748,-104.6825,-99.5937,-87.1027,-93.1187,-93.3157,-94.0484,-4.8865,-2.6495,-9.0357,-4.9096,-7.2358,-1.8583,-3.9267,-32.9404,66.4151,-7.8493,-0.67685,-2.5198,-6.6696,-2.6012,-5.5858,-2.6545,-5.5706,-5.2249,-4.1218,-3.3981,-8.8749,-3.1259,-2.9457,-2.4304,-3.6354,0.97381,-0.495,-4.9916,-4.8837,-1.8509,-4.2654,-6.5933,-4.1765,-0.56373,-1.429,-0.36858,-2.3926,-4.9935,-1.1024,-2.2669,-2.9933
1.24,-25.6445,-126.5266,1.1945,6.2432,12.6775,21.5034,27.4274,33.245,35.59,44.1,54.9031,61.343,-98.2014,-96.5861,-98.3243,-100.7965,-20.6189,-101.1998,-106.1966,-91.4508,-92.1406,-91.6586,-94.6341,-4.4026,-2.9719,-8.3661,-4.0829,-6.9821,-2.2016,-3.8554,-33.2676,69.1846,-7.186,-1.0786,-3.2578,-6.0459,-3.1657,-5.0624,-3.2816,-5.8414,-5.1482,-4.0009,-5.0481,-8.6685,-3.717,-3.2803,-3.5942,-3.8416,0.70923,0.7311,-4.8647,-5.5182,-2.9595,-4.2374,-7.4208,-4.0376,-0.64287,-2.1837,-0.3864,-2.856,-5.2109,-1.1398,-3.116,-3.1906
1.242,-26.793,-126.3524,-2.1453,2.4496,11.5289,18.9711,23.2197,28.78,35.531,42.7387,51.508,56.5642,-98.3336,-98.8698,-98.3751,-101.9816,-19.8999,-101.6609,-113.3171,-99.5454,-93.6929,-96.7454,-99.4102,-4.7274,-3.3092,-8.9762,-3.5879,-7.0249,-2.219,-3.443,-32.3169,71.3175,-6.101,-1.3601,-2.5246,-6.2317,-3.7702,-5.5648,-2.3293,-5.3701,-3.767,-4.0268,-4.0573,-8.9627,-4.618,-3.0844,-3.1804,-3.4396,0.37144,0.71302,-4.8801,-5.6904,-3.0716,-3.807,-6.9339,-3.5981,-0.5381,-2.3535,-0.39904,-2.5732,-5.7253,-1.0678,-2.2669,-2.7697
1.244,-31.3746,-126.4707,-3.8595,2.7303,7.4823,15.5241,22.0149,29.2888,31.4795,39.5927,49.8405,55.9968,-102.5518,-103.066,-99.8281,-99.818,-19.7361,-104.8068,-112.4278,-105.632,-104.0698,-104.6155,-101.5044,-5.0616,-2.6808,-9.2458,-3.575,-7.643,-2.3223,-4.0041,-32.3029,74.5136,-5.7994,-0.77548,-1.7209,-6.4279,-2.6656,-5.9904,-2.0308,-5.041,-3.1886,-4.9183,-4.479,-9.3656,-4.1452,-2.6612,-2.2839,-3.7581,0.3783,-0.14682,-4.5029,-5.2863,-2.7425,-4.2654,-6.3195,-3.7581,-0.23664,-2.2905,0.055531,-2.9374,-5.7984,-0.49087,-1.8644,-3.4752
1.246,-29.6674,-127.1522,-0.33832,5.6211,10.2131,19.1283,25.9685,33.0109,33.3156,42.169,53.601,58.7032,-100.4956,-100.3717,-99.4648,-99.906,-20.3594,-100.6637,-105.3171,-106.063,-110.0611,-107.4393,-101.4542,-4.67,-2.9669,-9.0299,-3.7574,-7.105,-2.6205,-3.5249,-32.8635,77.4597,-6.6739,-0.82603,-1.7629,-6.3051,-1.6701,-5.895,-1.7079,-5.8206,-3.3471,-4.5838,-4.2632,-9.5098,-2.905,-2.4214,-2.2157,-3.6931,0.7504,0.56712,-4.6115,-4.8198,-1.9582,-3.8014,-7.4033,-4.6088,-0.4341,-1.7255,-0.09375,-2.5791,-4.6621,-1.2048,-2.3055,-4.1247
1.248,-27.5481,-127.4845,0.49695,5.6683,12.375,19.9476,26.7352,32.3679,36.2051,43.8338,54.2228,59.3118,-97.2226,-97.1353,-98.8352,-101.4684,-20.1187,-97.5133,-100.1966,-103.1454,-108.956,-112.1088,-104.5555,-4.8487,-3.4906,-10.1534,-4.0715,-7.608,-2.961,-2.9051,-33.9531,76.7442,-7.5339,-1.5582,-2.1972,-5.7373,-3.0925,-5.4945,-1.3095,-6.3486,-3.8867,-4.7114,-2.896,-8.8931,-3.5081,-2.7437,-2.8434,-3.6443,0.68787,0.34521,-5.5626,-4.731,-2.1439,-4.1422,-6.7843,-3.1894,-0.90439,-1.5639,0.085274,-1.8066,-4.5397,-1.7676,-2.9704,-3.7826
1.25,-28.6973,-127.1953,0.11579,4.8678,11.6821,20.5592,26.9721,32.1768,36.1973,44.1302,54.2297,59.0852,-95.551,-94.0941,-94.0304,-96.1693,-20.0794,-99.5326,-97.0542,-98.1252,-104.8238,-114.9491,-108.8343,-5.2788,-3.3917,-10.0014,-4.6768,-8.2233,-2.9013,-3.2657,-34.4524,76.2115,-8.0149,-0.97038,-2.4873,-6.0762,-3.7265,-5.3047,-2.5281,-6.2479,-4.8438,-4.2903,-3.5899,-8.7837,-3.9736,-2.2586,-3.0519,-3.9037,0.54758,0.1386,-5.7131,-5.7,-2.4565,-4.4477,-6.2853,-3.5238,-0.26831,-1.4223,-0.2698,-2.6863,-5.2053,-1.7048,-3.434,-3.723
1.252,-29.9565,-127.0451,-4.0093,0.81745,10.7072,19.4638,23.611,28.6653,34.8662,42.3748,51.9472,56.4484,-95.1526,-95.187,-94.1275,-95.8144,-19.1204,-105.0098,-101.1381,-94.8707,-101.5151,-116.1972,-117.3284,-5.1895,-3.0594,-8.8973,-4.0807,-7.5466,-2.358,-3.4167,-33.4788,75.4013,-7.5108,-0.81637,-1.8826,-6.8785,-2.9993,-5.543,-2.896,-6.1529,-6.1953,-3.6865,-4.1764,-8.7024,-3.6574,-2.3604,-1.8584,-3.7544,0.79004,0.28521,-5.1289,-6.4698,-2.7958,-4.2174,-7.3714,-4.1628,-0.28035,-1.7211,-0.66868,-2.9396,-5.3313,-1.8149,-2.8944,-3.5249
1.254,-33.7293,-127.423,-6.9368,0.020959,7.0782,15.2612,20.9803,27.6446,30.6548,38.7599,49.9794,56.2218,-100.5737,-99.9517,-98.8437,-99.3323,-19.2849,-105.7981,-107.3857,-95.1135,-103.7614,-118.0479,-124.3074,-4.9621,-2.7007,-8.6086,-3.5636,-8.1303,-1.8073,-2.8683,-31.811,73.4013,-7.0898,-0.85326,-1.7637,-6.9168,-2.8695,-5.5921,-2.327,-5.9212,-5.1482,-4.1093,-3.7819,-8.9603,-3.6311,-2.7814,-2.4367,-3.968,0.14728,0.76182,-5.3352,-5.9971,-2.9799,-4.7718,-7.4942,-4.1967,-0.38134,-1.9191,-0.43618,-3.088,-5.657,-2.0642,-2.5229,-3.4908
1.256,-34.5046,-127.7042,-4.2098,2.5935,8.0839,17.5057,23.2026,30.1901,31.8488,40.6234,51.8773,57.8449,-100.1779,-97.252,-98.6895,-99.2977,-20.173,-97.1188,-104.8673,-95.9103,-102.5913,-113.7778,-119.2289,-4.6519,-2.8331,-8.9863,-4.7729,-8.3218,-2.366,-2.7331,-30.6092,72.8595,-6.4258,-0.34962,-1.6844,-7.3602,-2.8409,-4.9971,-2.6731,-5.2694,-4.0434,-4.0969,-4.135,-9.3175,-3.5406,-2.6326,-3.7587,-3.5778,0.03976,0.71158,-5.4562,-5.496,-2.5364,-4.367,-7.5429,-4.6119,-0.42884,-1.489,0.06149,-3.1122,-4.5854,-1.9286,-2.7185,-3.224
1.258,-32.7873,-127.9159,-3.7501,1.1965,10.1726,19.5872,22.9762,28.3118,33.3355,42.0013,51.7338,56.5333,-95.7835,-95.4282,-97.2778,-99.5689,-20.2115,-95.9491,-98.7414,-94.6236,-98.8004,-104.8985,-109.7755,-4.5095,-2.9399,-8.9876,-3.7631,-7.6645,-2.8322,-3.965,-30.7518,70.0662,-6.1943,-0.51,-1.8144,-6.7174,-3.4962,-4.8273,-2.6891,-4.9675,-4.253,-4.679,-3.8364,-9.2445,-3.361,-2.6619,-3.4084,-3.212,0.7382,0.33339,-4.8346,-5.2099,-1.9065,-3.6558,-7.1385,-3.6765,-0.79587,-1.489,0.067449,-2.4704,-3.7524,-0.81429,-2.5222,-3.214
1.26,-33.3584,-128.3553,-6.665,-1.9342,8.1399,17.0057,20.5125,25.5596,31.1307,39.8057,48.8332,53.238,-96.3111,-97.7589,-97.5976,-100.8719,-19.4275,-103.0728,-101.1866,-92.4131,-97.7331,-100.1422,-108.9067,-4.4993,-3.0572,-8.9353,-3.214,-8.1204,-2.654,-4.7178,-31.8346,65.5981,-7.0334,-1.4034,-2.4691,-6.1847,-4.2385,-4.9219,-2.7995,-5.1073,-4.2266,-4.6823,-3.4949,-8.9337,-3.6423,-3.0952,-2.7228,-3.6406,1.0279,0.78,-5.1039,-4.4499,-2.1533,-4.211,-6.2256,-3.1651,-0.59011,-1.4846,-0.80163,-2.165,-4.7825,-0.8729,-2.7199,-3.3901
1.262,-35.8845,-128.0397,-7.9322,-1.9198,5.1305,14.2869,18.5951,25.4831,29.3862,38.1036,47.5157,53.8372,-98.5676,-98.8196,-97.6939,-99.7206,-19.1069,-105.0451,-107.1172,-93.7932,-98.778,-100.3204,-109.5933,-4.6242,-3.2544,-9.0694,-3.877,-7.2672,-2.4198,-3.8607,-32.4056,62.9402,-7.1238,-1.2222,-2.3399,-6.9352,-3.0383,-4.9679,-3.0739,-5.8254,-3.6457,-3.82,-3.8935,-9.0348,-3.8028,-2.5994,-2.4093,-3.7773,1.0806,0.50086,-6.0712,-4.699,-2.7652,-5.0942,-6.719,-2.8791,-0.20951,-1.661,-0.40053,-2.8971,-5.5874,-0.80581,-3.5775,-3.2872
1.264,-35.1981,-128.0669,-5.9716,2.0482,5.9316,15.9168,21.0905,29.4542,29.5041,39.135,50.6174,58.1476,-96.9863,-94.6111,-93.1157,-94.4719,-19.2449,-100.4953,-105.2537,-96.7852,-99.0733,-100.0106,-103.1451,-5.0107,-2.4552,-8.5009,-4.3079,-7.0206,-2.0074,-3.4558,-32.1854,61.4136,-7.0688,-0.63355,-1.9357,-6.325,-2.9252,-4.8524,-2.5426,-5.9955,-4.3892,-4.1461,-4.1507,-9.7668,-3.9967,-2.5879,-2.7799,-3.6864,0.34476,-0.22356,-5.6111,-5.3995,-2.3422,-5.0853,-7.2141,-3.2863,-0.5268,-2.2609,0.17219,-3.5124,-5.2567,-0.71754,-3.3678,-3.7166
1.266,-30.403,-127.7162,-3.4522,2.8678,10.4512,18.6437,24.2537,30.6746,33.3994,42.0307,53.4251,58.1048,-91.093,-88.6776,-87.8709,-90.4067,-19.2691,-95.629,-101.0597,-99.0678,-99.7069,-101.1777,-98.2455,-5.0173,-2.5484,-9.0766,-4.3812,-7.1749,-2.5704,-3.313,-32.2438,60.183,-7.275,-0.73135,-2.5309,-6.1201,-2.926,-5.1261,-2.0122,-5.8805,-5.0616,-4.8265,-4.4443,-9.5264,-3.7201,-3.1353,-3.5174,-4.3183,-0.19051,0.51688,-4.3745,-5.6723,-1.2743,-4.0678,-6.7947,-4.1644,-0.65946,-2.0303,0.34377,-3.2546,-4.7853,-1.1871,-2.7931,-4.1318
1.268,-30.2019,-126.9109,-5.0237,-1.2825,10.096,16.5872,21.3175,26.8682,33.3177,40.7569,50.1959,54.3665,-89.4666,-90.0627,-91.0034,-93.5811,-18.8141,-96.7191,-102.3913,-100.8853,-104.6888,-106.1107,-100.7777,-5.2294,-3.0081,-9.9734,-3.4703,-6.9299,-2.8257,-2.8998,-31.6979,58.7234,-7.1629,-1.061,-2.3851,-6.7892,-2.5486,-5.9137,-1.6307,-5.9532,-4.7001,-3.8591,-4.3203,-8.6709,-3.7941,-3.1916,-3.62,-4.2754,-0.37883,0.58459,-4.5521,-4.9913,-1.0486,-3.8998,-5.9566,-3.6256,-0.34367,-1.727,0.25983,-2.9506,-4.6417,-1.3651,-2.518,-3.838
1.27,-33.2329,-127.3311,-7.4963,-1.4416,6.0616,14.1658,19.7055,26.0364,29.5602,37.6403,47.7936,54.2389,-92.7011,-93.9515,-93.6643,-95.7703,-19.1619,-97.3437,-102.4666,-100.3378,-107.8169,-109.3094,-105.3591,-4.9904,-3.1106,-9.6271,-3.4953,-7.7652,-2.6649,-3.1823,-31.2548,58.7342,-7.1231,-1.1043,-1.6844,-6.4949,-2.5422,-5.9548,-1.6427,-6.1106,-4.4353,-3.1052,-4.4841,-8.346,-3.7853,-2.9611,-3.2643,-3.4499,0.54529,-0.047671,-4.7062,-5.1301,-1.3965,-3.751,-6.2654,-3.3323,-0.84034,-1.5899,-0.19479,-2.1753,-4.9802,-0.79875,-2.2331,-4.2404
1.272,-33.0117,-127.5476,-5.9374,1.1557,6.1376,15.8552,22.0189,27.9419,29.595,39.0619,50.0109,56.1013,-93.0276,-91.436,-90.3184,-91.5288,-19.589,-94.0375,-96.8229,-97.6703,-103.9917,-108.8498,-108.4447,-4.9955,-3.1818,-8.2593,-4.3392,-7.7231,-3.0999,-3.3198,-31.1048,59.6604,-6.4764,-1.1676,-2.7901,-6.467,-2.2268,-5.9355,-1.6701,-5.6569,-3.4328,-2.9359,-4.566,-9.3971,-4.1254,-2.7313,-3.0112,-3.5785,0.93186,0.053528,-4.2423,-5.7167,-2.574,-3.623,-7.261,-3.6329,-0.61349,-1.4838,-0.6167,-1.9579,-5.2757,-0.21193,-2.0677,-4.0055
1.274,-31.6785,-127.2544,-4.5514,0.88541,8.2088,17.6709,22.583,28.4686,31.6137,41.4149,51.3176,56.6086,-90.8132,-89.1547,-89.7296,-91.1613,-20.2884,-92.682,-94.4804,-93.3339,-96.8946,-107.0637,-109.8967,-5.2243,-3.6458,-7.9242,-4.7117,-7.7245,-2.9777,-2.8194,-32.1352,59.871,-6.1719,-1.2053,-3.0453,-6.7892,-2.5127,-6.1036,-1.7675,-4.9475,-3.9106,-3.4822,-4.2789,-9.6242,-4.3772,-3.3512,-2.8795,-3.628,0.19837,0.17702,-4.2673,-5.4307,-2.9109,-4.8125,-6.6872,-3.7411,-0.927,-1.7218,-0.4295,-2.4587,-5.2011,-1.1208,-2.2802,-3.3645
1.276,-32.3984,-127.1282,-6.7157,-2.1621,7.9443,16.1275,20.5686,25.9731,30.593,39.5228,49.7429,53.4234,-90.0684,-91.5316,-92.8521,-95.6932,-20.0953,-92.9585,-96.9825,-90.3091,-92.722,-107.4738,-110.5367,-4.4113,-3.887,-8.4917,-4.1448,-8.5612,-2.6824,-2.8172,-33.3348,60.7657,-6.7498,-0.036062,-1.9872,-6.7764,-2.723,-5.2999,-2.6545,-5.1448,-4.3247,-3.4647,-4.7355,-9.669,-3.133,-3.3219,-2.9328,-3.7588,-0.49245,0.44846,-5.0188,-5.8042,-2.4401,-4.3173,-6.4134,-4.1176,-1.8985,-1.1828,0.28361,-2.4528,-5.0815,-1.1836,-2.5799,-3.3964
1.278,-35.438,-127.1529,-8.9826,-2.893,4.8043,12.4551,18.1655,24.2377,26.7907,36.171,46.6404,51.9304,-93.4818,-95.4235,-96.118,-96.6674,-18.9824,-94.9461,-97.8527,-89.1266,-93.6299,-108.5833,-109.0394,-4.1919,-3.4195,-8.567,-4.1876,-8.0846,-2.0677,-3.5676,-32.526,60.4451,-6.9307,0.22058,-1.8944,-6.4455,-2.9444,-4.9759,-2.3519,-5.9364,-4.319,-4.0734,-4.661,-9.4385,-2.7739,-2.8608,-2.8928,-3.9702,-0.75093,0.59291,-4.9066,-5.1905,-2.7166,-3.6471,-6.844,-4.1192,-1.1667,-1.4342,1.0591,-2.8515,-5.1138,-0.84606,-2.2464,-2.8045
1.28,-35.8183,-127.5971,-5.2179,2.1033,4.8198,14.8691,21.5266,28.9322,27.6431,38.1926,50.5015,56.9731,-93.751,-92.0917,-92.2626,-90.952,-19.0804,-94.112,-91.1633,-85.7372,-92.8783,-100.805,-103.2534,-4.8894,-3.6415,-8.8873,-4.7117,-7.3222,-1.8001,-4.0763,-32.4684,60.469,-6.9676,-0.96396,-2.7227,-6.3179,-2.7333,-4.8935,-2.1394,-6.9109,-4.8479,-4.6247,-3.2005,-8.2731,-3.2704,-2.3442,-2.4187,-3.5896,-0.53209,0.26147,-4.2431,-4.6817,-2.6704,-4.4398,-7.361,-3.9786,-0.48534,-2.7495,0.36082,-2.8692,-5.0716,-1.3199,-1.7315,-3.0657
1.282,-32.2154,-128.166,-3.2207,1.6499,9.154,18.98,23.9171,28.0972,33.0826,41.8456,52.9545,57.6087,-87.5741,-85.5204,-87.6189,-89.1232,-19.835,-90.0196,-90.0686,-82.501,-89.3522,-93.1122,-100.0576,-5.6734,-4.1624,-8.303,-4.2367,-7.4308,-2.0947,-4.8071,-32.7447,61.1892,-6.8591,-0.73536,-3.1634,-6.4598,-1.9353,-4.6788,-2.7326,-6.744,-3.8496,-3.1011,-3.4378,-8.283,-4.119,-1.7853,-2.49,-4.2414,0.035188,0.14003,-4.6621,-4.4061,-2.849,-5.2294,-7.1122,-3.9576,-0.24116,-2.312,-0.43618,-2.2141,-4.7409,-1.6617,-1.7814,-3.1707
1.284,-34.2662,-127.5165,-8.3648,-3.4064,6.633,14.7084,18.8478,22.6591,31.5178,38.9816,47.5387,53.8205,-87.6987,-89.8026,-91.0381,-93.8424,-20.1353,-92.2196,-96.9751,-86.1171,-91.4172,-97.2637,-100.9427,-5.6181,-3.2323,-8.8715,-3.669,-7.3937,-2.5427,-5.318,-32.7557,62.18,-6.7216,-0.25341,-3.0786,-6.7445,-2.1265,-4.4599,-2.3463,-6.3813,-3.4527,-3.1277,-4.169,-9.0199,-4.8643,-2.3543,-3.2494,-4.2666,0.51783,0.11353,-4.7656,-5.0392,-2.3954,-4.9389,-6.8289,-3.6474,-0.11229,-1.4764,-0.4369,-2.292,-4.8971,-1.7365,-2.0347,-2.8407
1.286,-38.2517,-127.1394,-8.6744,-2.6907,2.5317,12.2488,17.9623,24.2759,26.9925,36.4912,45.8481,53.7499,-91.1955,-92.1395,-90.3053,-90.7333,-19.5392,-93.2528,-95.6647,-90.4563,-94.6189,-100.3053,-98.5278,-5.1655,-2.8523,-9.4529,-2.9555,-7.2172,-3.0744,-4.0372,-32.3894,65.0093,-7.3581,-1.1492,-2.5087,-5.5674,-2.8058,-4.4735,-2.2384,-5.9739,-4.1986,-3.7833,-3.384,-9.635,-4.208,-3.3327,-3.4688,-3.3819,0.025274,0.076541,-4.7348,-5.8097,-2.6743,-4.5301,-7.3817,-3.153,-0.90213,-2.1281,-0.52459,-2.2758,-5.5015,-1.1984,-2.1521,-3.3049
1.288,-36.7806,-127.3335,-5.6711,0.19932,4.6988,14.9668,20.783,27.4222,28.4067,38.0249,49.1663,55.27,-88.562,-87.4915,-86.0638,-85.5081,-20.0168,-90.3331,-90.8969,-89.927,-92.9051,-97.4794,-95.3756,-4.6584,-4.1012,-8.2283,-3.397,-7.1686,-2.7376,-3.3213,-31.3774,66.0555,-7.2106,-1.6769,-2.3074,-4.793,-2.9922,-5.341,-2.2529,-5.3956,-4.2348,-4.6748,-4.1433,-9.2785,-3.2633,-2.6927,-3.3552,-3.7337,0.3722,0.59856,-4.6159,-5.5612,-3.4092,-4.5413,-7.1655,-3.3622,-1.0973,-2.1096,-0.58403,-1.6194,-5.1153,-0.91598,-1.8511,-3.9025
