time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.47,-40.6003,-119.1093,-31.3182,-31.2866,-29.0355,-25.7657,-29.8581,-32.8165,-30.9015,-25.0989,-14.2686,10.104,-289.1275,-276.938,-278.2713,-292.5253,-144.4342,-260.5959,-234.8836,-213.2399,-166.3768,-142.3226,-107.5637,-5.3623,-3.8466,-9.2497,-3.3499,-7.349,-2.1686,-3.935,-61.9163,128.7595,-7.1554,-0.58726,-2.5056,-7.1469,-2.9087,-5.7912,-1.8913,-5.0221,-4.0992,-2.1393,-3.2512,-8.5203,-3.2182,-2.6495,-2.5888,-3.6956,1.074,0.0053425,-5.4489,-5.3229,-2.6647,-3.6237,-6.418,-3.699,-0.95589,-2.0418,-0.85012,-2.8792,-5.301,-0.96989,-2.5031,-2.9883
1.472,-40.0236,-119.389,-33.1794,-31.6692,-29.9289,-27.9544,-30.5913,-33.7735,-31.356,-25.2277,-15.6834,7.9954,-289.2864,-279.3575,-279.0409,-293.6503,-142.5683,-262.9285,-236.1453,-213.9084,-170.4729,-145.3171,-107.8313,-5.2271,-3.2152,-8.8553,-4.4362,-7.8751,-2.4378,-3.3212,-62.3013,127.0947,-6.5368,0.1989,-1.5685,-7.2076,-1.6061,-5.4343,-1.6482,-6.1837,-3.7765,-2.5288,-3.5581,-9.4432,-3.1038,-2.4336,-3.0624,-3.0281,0.56073,0.63843,-4.8565,-5.0993,-1.584,-2.9685,-6.5828,-3.4558,-0.25554,-1.7244,-0.60344,-2.6053,-5.3095,-0.66052,-1.4187,-2.3699
1.474,-39.6659,-119.9763,-32.6557,-30.3713,-29.4652,-26.9214,-29.9734,-30.6022,-30.8511,-23.799,-13.6126,10.0088,-288.9518,-278.3909,-278.0002,-291.6886,-143.0251,-262.5413,-234.2776,-212.3769,-170.6924,-142.8455,-108.2367,-5.1261,-3.3676,-8.5654,-4.714,-6.5164,-2.6917,-4.7097,-62.056,128.2307,-6.9608,-0.081062,-1.846,-6.3651,-1.6078,-5.452,-2.0282,-6.7254,-3.9672,-3.5307,-3.9669,-9.5535,-3.691,-3.0597,-3.176,-3.7097,0.43107,0.35435,-5.1039,-5.0291,-1.9029,-4.2247,-7.0954,-4.4287,-0.11684,-1.4723,-0.30699,-3.0511,-6.1364,-0.84344,-2.0527,-2.7313
1.476,-38.9792,-118.995,-32.3023,-32.932,-28.3328,-25.977,-31.3205,-32.9343,-29.4633,-22.9198,-14.6176,8.1103,-287.4558,-278.1481,-278.8765,-293.976,-144.322,-260.5438,-234.4414,-211.5756,-164.8215,-139.6506,-108.6436,-4.8855,-2.7654,-8.2864,-3.9248,-6.7436,-2.9165,-4.7173,-60.3751,129.9147,-7.4673,-0.47337,-1.2474,-6.4386,-1.9176,-5.2679,-2.583,-5.5262,-4.426,-2.7583,-3.5317,-7.7466,-4.3984,-2.8307,-3.3924,-3.604,0.67056,0.48904,-4.361,-5.8644,-2.1474,-4.1086,-7.7322,-4.541,-0.27439,-1.1126,0.6076,-2.8844,-6.3088,-0.68522,-3.1061,-2.8157
1.478,-42.0928,-118.5963,-33.6025,-32.4584,-32.4165,-28.8444,-33.0628,-33.7735,-33.6097,-25.4129,-16.2688,7.1781,-290.2074,-280.516,-279.8957,-293.7956,-145.2042,-263.2863,-235.916,-213.1564,-168.5607,-142.0346,-109.1967,-5.0011,-2.2202,-8.8287,-3.669,-8.0973,-2.7419,-4.0177,-59.5764,129.8324,-7.9145,-1.1424,-1.0769,-6.8183,-2.0746,-5.5716,-3.2617,-5.0476,-4.2742,-2.8116,-4.7851,-8.182,-4.5073,-2.2654,-3.6942,-2.9794,0.2366,0.89949,-3.4368,-5.3923,-2.6521,-3.467,-7.9907,-4.0966,-0.64605,-2.0707,-0.076695,-2.1646,-5.7395,-0.81943,-3.441,-3.175
1.48,-42.103,-118.7609,-33.8553,-33.6021,-31.1981,-28.2552,-33.0213,-33.435,-32.9545,-25.8907,-16.7598,7.0116,-289.7716,-279.4698,-279.709,-294.1151,-145.0634,-264.3346,-237.5195,-215.3114,-173.759,-144.5083,-109.412,-4.9669,-2.3319,-8.5597,-3.2161,-8.1696,-2.9463,-3.9223,-59.8527,130.3342,-7.0136,-0.68754,-1.6113,-6.6906,-2.3431,-5.9271,-2.9542,-4.8343,-5.0583,-3.3923,-5.3328,-9.396,-2.7604,-2.7598,-3.1156,-3.6498,0.57293,0.45699,-3.9726,-5.0701,-2.2477,-3.3549,-6.9371,-3.8129,-0.52544,-1.9335,-0.3917,-2.83,-4.8816,-0.82084,-2.4256,-3.6549
1.482,-42.523,-118.7177,-33.6952,-34.1988,-30.1762,-28.4034,-32.7592,-33.6175,-31.9922,-26.0767,-16.6516,6.8919,-290.4751,-279.2622,-280.2843,-293.9909,-144.1753,-263.7645,-237.7197,-217.6406,-169.0028,-143.8252,-108.9442,-6.0861,-2.228,-8.272,-3.8344,-8.6577,-2.2988,-3.1363,-60.3943,129.8294,-7.1721,-0.11158,-1.9062,-6.7568,-3.0353,-6.1685,-1.9799,-4.7305,-4.8066,-3.625,-3.88,-8.6048,-2.9194,-2.6633,-2.9448,-3.771,-0.61072,-0.34161,-4.5548,-5.4832,-2.026,-4.4455,-5.9897,-4.2202,-1.3276,-2.3221,0.37135,-2.5546,-5.6212,-0.8166,-1.5932,-3.2396
1.484,-41.5644,-119.206,-30.388,-31.1261,-29.7041,-25.7518,-29.8384,-31.9656,-31.1447,-23.3157,-13.3494,9.557,-290.463,-277.23,-276.7269,-291.7816,-142.7346,-260.8053,-233.2049,-214.3003,-162.1321,-140.0141,-105.4864,-5.2736,-2.7661,-8.6967,-4.7197,-7.8244,-2.4931,-4.3814,-61.5913,129.4653,-7.3356,-0.37069,-2.9742,-7.3145,-3.0385,-6.0029,-1.719,-5.9041,-4.8363,-2.2093,-4.6022,-8.9639,-3.823,-2.5099,-3.0631,-3.5988,-0.96993,-0.2138,-4.7633,-5.4659,-2.5808,-4.9672,-6.3639,-4.0739,-0.82397,-2.3466,-0.61166,-2.2946,-5.5804,-0.9282,-2.4538,-3.4129
1.486,-40.6315,-118.2167,-32.4932,-33.0814,-29.4009,-26.7672,-32.3106,-34.7228,-31.0228,-24.0177,-15.9987,6.6953,-289.4279,-279.0194,-279.0885,-295.815,-141.4227,-261.6796,-236.1222,-214.95,-163.6621,-142.5309,-108.0473,-4.3652,-3.0615,-7.444,-4.1114,-7.5641,-2.6713,-4.4287,-61.5706,130.1596,-6.7741,0.00077055,-1.4194,-7.2858,-2.6426,-4.7162,-2.3656,-6.4418,-4.7438,-1.2033,-4.2407,-9.7551,-3.5027,-2.5261,-3.4661,-3.4532,0.53709,0.64541,-4.157,-5.0028,-2.7446,-4.0134,-7.2077,-3.1423,-0.41083,-0.79148,-0.13983,-2.078,-5.2067,-0.55385,-2.8365,-3.2616
1.488,-41.7655,-118.4428,-33.8093,-32.1549,-31.3034,-29.1349,-33.2065,-33.0294,-33.887,-27.0053,-16.4245,7.7686,-292.0076,-280.8494,-280.6138,-294.9502,-143.2269,-264.5337,-236.9902,-215.2366,-168.1503,-144.6089,-109.9753,-5.1813,-3.9021,-7.7891,-4.0331,-7.9165,-2.3265,-4.0936,-60.5332,130.3558,-7.4326,-0.33134,-1.3409,-6.9659,-3.0768,-5.188,-2.9493,-6.1861,-4.6572,-1.9599,-3.2892,-9.6804,-3.5019,-3.9227,-3.4057,-3.5337,0.6942,0.19243,-4.1305,-5.132,-2.562,-4.1934,-7.528,-4.1814,-1.2959,-0.77219,-0.032825,-2.1265,-5.7493,-0.31513,-2.6438,-2.8796
1.49,-40.9666,-119.5823,-33.7618,-34.551,-29.8595,-28.4313,-33.1221,-33.46,-31.7971,-26.1968,-16.9899,6.6818,-290.4447,-280.4543,-280.1583,-295.2924,-144.0624,-264.7343,-236.6641,-214.4201,-167.8086,-142.9539,-109.2585,-4.3325,-3.8217,-8.8774,-3.1078,-7.2397,-2.3024,-4.1492,-59.6533,131.1801,-7.044,0.38178,-2.8909,-6.1275,-2.9963,-5.5418,-1.4389,-5.8554,-5.6047,-2.1576,-3.9163,-8.8835,-3.6306,-3.1145,-2.8029,-4.0187,0.82995,0.038836,-3.9367,-5.2992,-1.9374,-3.7486,-6.379,-3.8606,-1.1828,-0.8775,-0.49202,-2.971,-5.2377,0.50846,-2.3679,-3.677
1.492,-43.3788,-119.0541,-35.8012,-36.4751,-32.3003,-30.9311,-35.0937,-35.218,-33.9969,-27.3002,-18.5306,5.53,-292.9278,-282.4313,-281.669,-296.2017,-143.1907,-267.0793,-237.9676,-216.6048,-171.1641,-145.3429,-109.2821,-4.6544,-2.9512,-8.5827,-3.2189,-8.4897,-2.7812,-3.9944,-59.7242,131.8143,-6.6518,-0.76855,-2.8466,-5.8474,-2.9341,-5.5886,-1.4992,-5.5606,-5.1929,-3.5073,-4.6412,-7.7615,-4.4008,-2.6217,-2.4462,-3.686,0.21753,0.33904,-4.2626,-5.2451,-2.2963,-4.3791,-5.6816,-3.6012,-1.5432,-1.6547,0.25397,-2.9593,-4.9893,-0.27203,-2.211,-3.3724
1.494,-44.7045,-118.5579,-33.9353,-33.3769,-33.0563,-29.5781,-33.5918,-34.0762,-34.1146,-26.3415,-16.4912,6.5368,-292.4312,-281.3638,-281.2451,-293.9214,-142.0376,-266.169,-235.2848,-216.3283,-171.7789,-145.9111,-108.8588,-4.6653,-2.8721,-8.4543,-4.7247,-8.3325,-2.6233,-3.6157,-59.439,132.5023,-6.0824,-2.3176,-2.837,-6.2663,-2.6888,-5.0384,-1.8922,-6.2309,-4.5054,-3.5199,-4.3681,-7.725,-4.1353,-3.1184,-2.2463,-3.3194,0.3449,0.55891,-4.8287,-5.2444,-2.6638,-4.3071,-6.6218,-4.6162,-1.5092,-2.2984,0.1425,-2.9314,-5.0786,-1.2821,-2.446,-2.8413
1.496,-43.7661,-118.9223,-36.1094,-35.2906,-31.5796,-29.9728,-36.1161,-36.6329,-32.802,-27.8162,-19.9607,3.2882,-290.3679,-283.5682,-283.5387,-297.472,-140.9959,-266.5606,-239.1631,-218.0492,-170.5978,-146.457,-112.4415,-4.1305,-1.8279,-8.1349,-4.657,-7.3076,-1.9591,-3.2739,-59.6029,130.0318,-5.8761,-0.92019,-2.3169,-5.8363,-2.2682,-4.3001,-1.6112,-5.8378,-4.8569,-3.0436,-3.7467,-8.7906,-3.8953,-2.8469,-2.9832,-3.4051,0.67513,0.75154,-4.4954,-4.991,-3.4068,-3.7397,-7.3128,-2.8781,-1.1527,-2.0537,0.32307,-2.822,-5.9499,-1.3859,-3.0315,-2.9372
1.498,-44.2018,-119.3873,-33.555,-32.3242,-32.3363,-29.0858,-33.5174,-33.1199,-34.8138,-27.5602,-17.1219,7.1844,-292.9841,-282.6388,-281.2597,-294.9127,-142.219,-265.4013,-237.4658,-215.8413,-167.5659,-145.0894,-110.108,-4.1348,-2.4949,-8.6989,-4.4177,-7.0045,-2.2093,-4.2085,-60.8479,127.6496,-6.7647,-0.21904,-1.9689,-6.4154,-1.705,-4.9722,-2.9421,-5.6804,-4.8907,-3.7776,-4.5543,-9.653,-3.4145,-2.5069,-3.4872,-4.0534,0.17177,0.38712,-5.3844,-5.7478,-3.6653,-4.6287,-8.0354,-2.7221,-0.42894,-2.0915,0.40629,-2.5767,-5.5072,-1.4933,-3.3784,-3.6663
1.5,-40.1919,-119.9779,-31.3475,-31.8737,-28.6462,-26.1047,-29.8384,-30.8065,-31.2731,-24.7395,-13.2013,8.3981,-289.2613,-278.6783,-279.6031,-293.7096,-143.546,-262.0513,-234.5597,-213.2044,-161.0059,-141.3019,-108.1076,-4.8121,-4.2929,-9.2913,-3.9262,-6.9202,-2.0958,-3.6773,-61.3556,128.751,-7.065,-0.84879,-2.424,-6.4745,-1.5887,-4.8405,-2.5507,-5.7507,-3.6502,-3.4381,-5.3394,-9.2873,-2.5181,-2.6772,-2.6445,-4.3343,0.48904,0.77661,-5.7198,-6.2976,-1.8418,-4.7608,-6.6855,-4.1475,-0.057278,-2.2094,-0.19854,-2.3277,-3.4944,-1.0257,-2.1723,-3.1992
1.502,-39.7999,-120.0769,-34.2815,-33.2164,-29.0939,-28.4695,-32.3824,-32.2939,-30.971,-26.6658,-14.7934,7.1995,-288.7312,-280.6581,-281.4017,-295.394,-143.537,-264.7101,-236.743,-214.1544,-167.4178,-142.171,-109.1695,-5.9211,-3.3305,-8.9879,-3.4255,-7.477,-1.6571,-3.5368,-61.3762,129.0389,-6.756,-1.1488,-2.9504,-5.7741,-2.6489,-4.8631,-2.0532,-4.7936,-3.6106,-3.1687,-4.0992,-7.9672,-3.1848,-3.4577,-2.1028,-3.7222,0.44404,0.43459,-5.4438,-5.2923,-0.9485,-4.1542,-6.2245,-3.6578,-0.32263,-2.4927,-0.59754,-2.5664,-4.4494,-1.6225,-1.4666,-2.3677
1.504,-41.5862,-119.317,-34.2974,-34.9991,-30.4633,-29.336,-33.6689,-34.3117,-31.6007,-26.2071,-15.5744,6.2221,-289.5343,-280.4489,-281.8341,-295.7463,-143.747,-265.2456,-238.4179,-214.5435,-170.4107,-143.9416,-109.2176,-5.1028,-2.6964,-8.0532,-3.5495,-6.6793,-2.3039,-4.1041,-60.3707,130.4043,-5.6142,0.039247,-2.0497,-6.2511,-2.3701,-4.6128,-2.7343,-5.4735,-3.5066,-3.1261,-2.964,-8.0708,-3.6203,-2.2447,-2.3725,-3.1634,1.1861,0.37531,-5.131,-4.6647,-1.8387,-3.5534,-6.8765,-3.4534,0.07238,-1.4938,-0.26466,-3.3985,-4.9245,-1.2058,-1.8894,-3.4746
1.506,-43.8308,-118.5491,-35.5025,-37.4832,-32.4923,-32.6149,-35.6464,-36.8661,-33.8601,-28.7503,-18.7063,4.6501,-292.1125,-283.6902,-285.0403,-296.7572,-143.893,-266.593,-241.0352,-217.5063,-167.6786,-146.9117,-110.7631,-4.9095,-3.2978,-7.3566,-4.0374,-6.0932,-2.3119,-3.76,-60.1631,130.3304,-5.735,0.59276,-1.467,-6.4394,-2.4728,-4.7638,-2.5717,-5.5725,-4.1835,-3.1036,-3.5871,-8.1828,-4.369,-1.3786,-3.7749,-2.6822,1.2303,0.86805,-4.176,-4.7028,-2.6826,-3.803,-6.4411,-3.4348,-0.52996,-1.364,-0.0038527,-3.2105,-4.6901,-0.5136,-2.8957,-3.1849
1.508,-44.9765,-119.0286,-33.86,-33.698,-33.8257,-30.4094,-33.3487,-33.9061,-35.2755,-27.689,-16.4345,7.855,-293.8313,-283.161,-282.6685,-292.9628,-143.8644,-265.8972,-238.0852,-216.7457,-174.2162,-145.2496,-110.1956,-5.0425,-3.0095,-8.2045,-3.7588,-6.5056,-1.8841,-4.5046,-60.1631,130.2011,-7.3211,-0.47815,-2.2583,-6.563,-3.8742,-6.2341,-2.893,-5.2466,-5.9249,-3.4089,-3.894,-8.4034,-4.4207,-1.9933,-4.2672,-2.7768,0.59047,0.29918,-4.2347,-5.3243,-2.4531,-4.9951,-6.9625,-3.8339,-0.81717,-2.5899,-0.50389,-2.3644,-5.3503,-0.9261,-2.9386,-3.1743
1.51,-41.7133,-119.6327,-34.352,-33.8889,-31.272,-27.5296,-32.3336,-34.7243,-33.1225,-24.9931,-15.6756,6.5558,-290.6858,-280.1389,-280.0623,-293.3831,-142.7376,-263.8086,-236.8413,-215.903,-167.4056,-141.2954,-109.7219,-4.3318,-2.4152,-8.8882,-3.1883,-6.8287,-2.3556,-4.0755,-59.9022,129.0173,-7.3681,-0.96992,-2.045,-6.7968,-2.8744,-5.4812,-2.9767,-5.2706,-5.8737,-2.1226,-3.0328,-8.8279,-3.1085,-2.1952,-3.049,-3.9263,0.2061,-0.0093493,-4.7956,-5.9908,-1.946,-4.6743,-7.6796,-3.8937,0.013587,-2.4208,-0.60272,-2.5627,-5.0779,-0.47263,-1.7832,-3.7401
1.512,-43.4583,-119.7118,-35.7022,-34.0263,-32.0652,-30.733,-33.0806,-34.5161,-33.8927,-27.9172,-16.4406,6.5613,-292.7286,-281.8776,-281.5239,-294.1956,-143.2314,-265.8157,-237.981,-218.0223,-166.4498,-144.0098,-110.9747,-4.5091,-3.3853,-8.9392,-3.8628,-7.2125,-2.5724,-3.0484,-61.459,126.5282,-7.2589,-0.62096,-1.7984,-6.4346,-2.1718,-5.6871,-2.3301,-5.5558,-5.4,-2.8533,-3.2512,-8.5957,-2.8812,-2.5816,-2.2087,-3.9448,-0.13863,-0.55654,-4.9447,-5.9978,-1.9758,-3.799,-7.2674,-4.2323,0.15231,-2.1805,-0.47641,-3.6371,-5.655,-0.30665,-1.7776,-3.5165
1.514,-42.6025,-119.2315,-31.7318,-31.5287,-30.0131,-27.2647,-29.646,-30.8291,-31.9163,-25.4678,-13.0909,9.7948,-290.7436,-278.8438,-279.4925,-292.5746,-144.8805,-263.0673,-235.4054,-214.529,-166.7359,-142.9554,-109.8999,-4.6748,-3.7882,-9.0955,-4.6356,-7.9458,-2.2915,-3.7419,-62.5045,125.6762,-7.3435,-0.45488,-2.1449,-5.7629,-3.1428,-6.6419,-2.211,-6.4817,-5.707,-3.846,-4.2382,-8.7499,-2.8851,-2.9941,-2.1671,-3.2026,0.10771,0.13449,-5.0951,-6.1997,-2.2431,-3.8086,-6.8391,-3.8816,-0.63249,-2.0848,-0.42293,-3.2597,-4.6916,-0.66334,-2.3194,-3.6329
1.516,-41.2207,-117.8963,-31.8443,-32.0942,-28.855,-26.7782,-30.8008,-32.4016,-30.8604,-24.4645,-13.4622,9.4452,-288.3647,-280.1983,-279.7613,-294.7831,-144.575,-262.8748,-236.3485,-213.9999,-168.0767,-143.0042,-109.2922,-5.0134,-2.4871,-8.7383,-4.4177,-8.2095,-1.5131,-3.6924,-61.7457,125.8133,-6.6771,-0.98517,-1.7429,-5.5084,-2.8027,-5.8899,-1.9251,-6.2356,-5.3546,-3.1295,-3.597,-8.3901,-3.2508,-2.065,-2.7331,-3.1501,0.3693,1.2485,-4.6275,-5.7005,-2.5918,-4.3726,-7.5008,-3.3338,-1.1165,-1.4285,-0.071507,-1.9458,-3.9146,-0.80671,-2.7036,-3.2212
1.518,-41.3439,-118.4372,-32.2753,-31.8593,-29.5056,-27.7966,-31.808,-32.056,-31.4575,-24.5837,-13.69,10.2997,-289.9511,-280.9626,-279.5416,-294.2862,-144.2648,-263.3369,-236.551,-213.9897,-168.4292,-144.0271,-109.3259,-5.3651,-3.2124,-9.3149,-4.318,-8.0452,-1.676,-3.6255,-61.0778,128.5133,-6.7943,-1.5604,-1.9728,-5.6584,-3.1373,-6.1217,-2.0072,-5.5094,-4.4352,-2.7057,-3.9312,-8.2881,-4.1258,-2.1204,-3.1721,-3.3785,0.15042,0.83034,-4.5879,-5.4187,-2.8034,-4.4927,-7.8232,-4.2016,-0.96267,-1.2008,-0.33154,-2.6075,-4.9857,-0.86746,-3.149,-3.5846
1.52,-40.0719,-119.6606,-31.8435,-31.678,-29.0284,-26.9272,-31.5208,-31.8018,-31.0766,-23.8563,-13.8381,10.1856,-288.8636,-278.7696,-279.0601,-293.8628,-143.275,-262.0682,-235.8021,-212.8516,-160.4417,-143.0437,-107.8456,-4.8528,-3.3092,-9.4892,-3.9704,-7.4362,-1.4069,-3.4557,-60.565,129.4606,-6.6938,-1.0839,-2.4739,-5.8139,-2.9939,-5.5498,-2.2223,-4.6299,-4.6704,-2.0309,-5.1367,-8.8744,-3.788,-2.9842,-3.3445,-3.207,0.045938,-0.039349,-4.3426,-5.4749,-2.5667,-3.9942,-6.8988,-3.9236,-0.67169,-1.4975,-0.33822,-2.6567,-4.6796,-0.64708,-2.3088,-3.7259
1.522,-41.1436,-120.4118,-33.2777,-32.5183,-30.2295,-28.7109,-32.5168,-32.251,-32.6112,-25.5409,-14.989,8.8047,-289.9907,-279.9812,-280.9532,-295.1752,-143.4971,-263.7741,-237.0646,-214.3707,-165.1366,-143.6133,-108.4333,-4.8935,-2.9348,-8.5546,-4.2824,-7.978,-1.5989,-3.5834,-60.2916,128.4494,-6.6388,-1.0477,-2.5009,-5.9328,-2.594,-4.8727,-2.0258,-4.4653,-4.0844,-3.2913,-4.8066,-9.6066,-3.4018,-3.2117,-3.3406,-3.417,0.25414,-0.81339,-4.2156,-5.8436,-1.9492,-4.007,-6.2046,-3.177,-0.93326,-2.4682,0.15961,-2.0538,-4.6803,-0.92679,-2.4686,-3.7281
1.524,-42.0726,-119.5895,-34.1016,-34.4544,-30.5712,-29.4108,-33.7156,-34.1713,-33.1339,-26.3971,-16.4199,6.7786,-291.1216,-280.8275,-281.967,-296.3978,-144.2513,-264.9032,-237.9616,-215.5038,-171.232,-146.072,-110.4711,-4.347,-3.3633,-9.0446,-4.1271,-8.1217,-3.0824,-3.9613,-60.8856,128.2208,-6.2748,-0.90817,-2.7903,-6.3755,-3.2497,-5.8003,-2.2424,-5.2913,-3.2797,-3.0619,-3.99,-9.6381,-3.7197,-2.671,-3.125,-3.8132,0.2305,0.040993,-4.8631,-6.5657,-1.6781,-4.4503,-6.3607,-4.4028,-0.3151,-2.2925,0.22942,-3.0922,-4.6191,-1.2213,-2.9914,-4.5942
1.526,-44.2267,-118.5859,-35.2822,-35.2994,-32.2226,-31.295,-35.5311,-35.3031,-33.4892,-28.3791,-18.1347,6.1333,-291.8083,-282.9823,-283.2364,-297.0595,-144.0804,-267.0183,-240.0801,-216.9387,-173.9411,-149.8724,-112.1717,-4.2468,-3.1014,-9.4174,-3.7111,-7.1289,-3.1413,-3.8824,-60.9595,127.5519,-5.887,-0.81591,-2.1576,-5.5499,-2.8688,-5.4222,-2.3012,-5.9768,-4.3196,-2.8741,-3.118,-9.2981,-3.9367,-2.122,-3.2599,-3.4835,-0.19584,1.2129,-4.5717,-6.2533,-2.8699,-5.3793,-7.0779,-4.6194,0.17039,-1.3366,0.26954,-3.0878,-4.8675,-1.7532,-2.3771,-4.0462
1.528,-43.5557,-119.6806,-32.9235,-32.2155,-31.798,-29.6331,-33.2822,-32.9717,-33.2885,-26.3836,-15.6227,8.5725,-292.3513,-282.4165,-281.4325,-295.0385,-143.8147,-265.9229,-238.0487,-216.6215,-173.8753,-147.0409,-110.6203,-4.8623,-3.7505,-9.3744,-5.0103,-7.0524,-2.883,-4.3025,-61.2521,127.4334,-6.8689,-1.2138,-1.9823,-4.7905,-2.6545,-4.9358,-2.6128,-6.5017,-4.5936,-4.7411,-3.8601,-9.7899,-3.9176,-2.1814,-3.3759,-3.193,-0.43684,0.77312,-5.1018,-5.5749,-3.9905,-5.2927,-8.2293,-3.9382,0.18396,-1.8631,0.094213,-2.8403,-5.2405,-2.3811,-2.5875,-2.9549
1.53,-41.5753,-119.2723,-32.9417,-32.9863,-29.3207,-27.355,-32.6538,-34.7173,-31.2291,-24.2816,-14.8179,7.3208,-290.3435,-279.7111,-280.3726,-295.6041,-142.974,-264.1524,-237.3311,-216.5381,-170.2511,-145.6769,-110.1388,-4.8775,-3.3512,-8.9778,-3.9796,-6.8937,-2.8517,-4.307,-61.3704,128.6872,-6.8725,-0.95949,-2.2345,-5.3281,-2.9493,-5.1896,-2.0194,-6.5496,-4.1033,-4.5225,-4.7967,-9.8662,-3.6314,-1.8382,-2.251,-3.1302,0.32354,0.27688,-4.8051,-5.4749,-2.6631,-3.5661,-7.6548,-4.1305,-0.18997,-2.0329,-0.029127,-2.9769,-5.1413,-1.3365,-1.9141,-2.7043
1.532,-43.6742,-118.86,-34.0763,-32.8737,-30.6232,-28.3146,-32.9686,-32.9686,-31.9404,-26.2572,-15.302,7.6727,-291.2174,-280.1858,-281.5768,-294.1362,-143.044,-265.1302,-238.2057,-216.8378,-169.3517,-148.4409,-109.4407,-5.1667,-2.9327,-8.6466,-3.8899,-7.379,-3.0314,-4.0237,-60.8354,128.5771,-7.1902,-1.2218,-2.2448,-5.0944,-3.8821,-5.0119,-1.686,-6.5671,-4.6431,-3.5382,-4.8257,-9.4789,-3.5408,-2.5993,-2.4282,-3.0488,0.261,0.26435,-4.9475,-5.7027,-2.8096,-3.7469,-6.8725,-4.1831,-1.3524,-2.1657,-0.40808,-2.1448,-5.3383,-0.62024,-1.7684,-3.667
1.534,-42.5145,-120.2743,-33.097,-32.4041,-29.6264,-28.0542,-31.2948,-32.1793,-31.2596,-25.459,-14.4343,7.7242,-290.6249,-280.516,-281.5054,-293.7534,-143.6446,-264.1745,-237.1279,-215.7012,-168.6885,-146.3521,-108.1599,-4.3579,-3.327,-8.6214,-3.9939,-7.3397,-2.7521,-3.7945,-60.0721,129.2213,-7.1337,-1.1785,-2.3986,-6.0828,-3.0935,-5.3341,-2.719,-5.9768,-4.7497,-3.2571,-4.9382,-9.3263,-2.8844,-3.0829,-3.0569,-3.0533,0.19923,0.80384,-5.5451,-5.6721,-2.957,-3.6221,-6.5891,-4.1127,-1.0577,-1.9729,-0.32337,-2.5458,-5.2567,-0.65345,-2.0119,-4.1967
1.536,-41.4101,-120.4693,-33.9574,-33.9775,-30.0798,-28.6903,-32.5997,-35.0316,-31.5901,-26.1276,-16.4176,6.6192,-289.8712,-282.2448,-282.8583,-296.2072,-143.0967,-264.5579,-237.6155,-215.8768,-168.7514,-144.7769,-108.6234,-4.2075,-3.3369,-8.3336,-3.454,-7.3726,-1.927,-3.9283,-60.3729,129.7754,-6.2596,-0.34901,-2.2369,-6.1466,-2.5343,-5.3729,-2.4203,-4.3989,-3.6502,-2.6164,-3.554,-8.3801,-3.3779,-2.3865,-3.1431,-3.8826,0.89402,0.43254,-4.9571,-5.477,-2.2595,-3.3597,-6.9553,-3.7613,-0.539,-1.2283,-0.13685,-3.1708,-4.9154,-0.68664,-2.99,-3.4412
1.538,-43.4131,-120.6187,-32.6905,-32.1668,-32.1551,-28.9427,-32.028,-32.9865,-33.8742,-26.9496,-15.6319,9.2367,-291.5239,-282.8066,-282.7749,-294.7096,-142.7594,-266.4166,-236.7386,-216.7841,-164.9906,-145.2273,-107.545,-5.1464,-2.9312,-8.5173,-4.2681,-7.69,-2.1729,-4.5286,-61.5387,128.7402,-6.3826,0.089795,-2.1195,-5.3592,-3.9044,-6.1839,-2.0676,-4.1281,-3.6404,-3.0377,-3.5532,-7.7723,-4.3761,-2.5238,-3.7365,-4.236,-0.0059332,-0.26404,-5.1457,-5.161,-2.5847,-4.6431,-7.9237,-3.8008,-0.19372,-1.9869,-0.73351,-3.3838,-4.8548,-1.9418,-3.8892,-2.9748
1.54,-40.4351,-119.7421,-32.0234,-33.948,-29.0586,-27.1084,-31.171,-33.7252,-32.3921,-24.6831,-14.5302,7.8503,-289.8325,-280.2397,-281.5576,-295.6314,-142.6887,-265.1185,-235.9279,-215.5125,-159.6818,-141.2983,-107.291,-5.1428,-2.3162,-8.3336,-3.7525,-7.4541,-2.1628,-4.328,-61.3075,128.1238,-6.4738,-0.50702,-1.6906,-5.4725,-3.0345,-5.6945,-2.6305,-4.8288,-3.8608,-4.4642,-3.923,-8.1529,-3.6887,-2.4891,-3.1055,-3.3127,-0.62674,0.16654,-4.0996,-4.6071,-1.6279,-4.4294,-7.3948,-3.6643,0.13646,-2.38,0.32825,-2.9813,-5.3545,-2.0513,-2.7979,-2.722
