time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.694,-90.4316,-168.9911,-84.514,-79.4641,-76.8969,-89.4218,-88.507,-87.1748,-85.7668,-85.7525,-89.3681,-92.7004,30.1798,17.8587,2.6565,-14.0554,-19.0549,-43.9022,-58.048,-56.7064,-61.9802,-68.9278,-71.5239,-4.2477,-2.5993,-9.696,-3.8228,-7.6615,-3.13,-3.2089,-30.2142,64.6919,-7.9902,-1.0466,-1.9985,-8.2571,-2.6813,-5.7345,-1.5797,-5.5961,-5.4929,-3.8755,-5.1779,-8.5594,-3.8846,-3.1752,-2.417,-3.1444,0.54828,-0.0040069,-4.6947,-6.2071,-1.5655,-4.294,-6.0581,-3.8339,-0.36804,-1.8629,-0.5173,-1.9846,-4.267,-1.9144,-2.0839,-3.9673
1.696,-95.7628,-169.3728,-83.7825,-84.0025,-83.9024,-94.4411,-91.0876,-88.7741,-88.4036,-91.1519,-93.0993,-96.8777,27.4837,12.8314,-0.76685,-17.8573,-18.4993,-47.6476,-62.0942,-59.3525,-65.1701,-73.2571,-73.7189,-4.7233,-2.3205,-8.3471,-4.2677,-8.2778,-2.8189,-3.1781,-29.9138,63.4959,-7.2847,-1.0298,-2.3795,-6.6967,-3.0833,-5.5689,-2.0446,-4.8352,-4.505,-3.4145,-5.1332,-8.0367,-3.6915,-2.7699,-3.5111,-2.9028,0.22747,0.11384,-4.6793,-5.9664,-2.0213,-4.6506,-5.8266,-3.7604,-0.91107,-1.9563,-0.45421,-1.9318,-5.3801,-2.1762,-2.3343,-3.6531
1.698,-95.0074,-168.4457,-82.3679,-89.41,-92.3008,-88.6719,-85.8876,-85.8169,-89.8991,-90.6849,-91.91,-95.7613,26.6005,12.9128,0.46855,-14.5516,-18.8272,-45.5977,-59.4037,-58.7617,-67.0475,-72.3951,-72.6261,-4.7675,-2.8212,-7.9055,-3.3267,-7.9686,-2.7934,-4.6107,-29.3882,63.3876,-6.6248,-0.49269,-2.545,-6.4329,-2.3718,-4.6412,-2.0158,-5.9706,-4.3492,-3.1936,-4.258,-8.4401,-3.9179,-1.778,-4.5606,-2.8083,-0.16573,0.60144,-4.727,-6.058,-2.8529,-5.1504,-6.5322,-3.6208,-0.71448,-1.8429,0.16413,-1.9684,-5.2978,-1.57,-3.7202,-3.541
1.7,-88.8133,-167.5074,-90.2991,-97.8188,-93.0451,-82.8082,-85.5052,-86.9894,-88.1039,-89.6835,-92.5613,-97.7824,28.527,13.4606,0.77373,-16.0259,-19.0685,-44.8571,-60.2731,-59.3176,-65.0289,-71.1481,-73.7678,-4.7646,-2.3475,-8.4511,-2.3935,-7.5508,-2.6625,-4.3892,-29.6776,62.134,-6.8336,-0.94238,-1.8701,-7.2036,-2.3979,-5.5334,-2.7646,-6.1455,-5.2579,-4.3955,-3.1074,-8.0715,-3.775,-2.0747,-3.8792,-3.5521,0.038489,0.56651,-5.3665,-5.6542,-2.8012,-5.1367,-5.5848,-3.9009,-0.27917,-2.0763,-0.16767,-2.4829,-5.0356,-1.2792,-3.5774,-2.9678
1.702,-86.7972,-168.5519,-98.5723,-97.0335,-90.4677,-83.7779,-86.2891,-83.3388,-88.806,-89.0792,-90.9038,-95.9146,25.6821,13.8034,1.5706,-13.8337,-20.9293,-45.9352,-59.7742,-58.86,-66.01,-71.4024,-74.946,-4.4894,-2.1875,-8.7782,-3.4592,-7.6194,-2.6066,-3.5114,-31.0526,61.9427,-6.8532,-1.7896,-2.572,-6.6058,-3.3905,-6.1212,-3.4887,-6.3068,-5.1045,-4.4897,-3.9852,-8.1701,-3.6757,-2.9771,-3.0459,-4.443,0.65725,0.041301,-5.5668,-5.5751,-2.1247,-5.4094,-5.8816,-3.9179,-0.2626,-2.1297,-0.7125,-3.349,-5.0946,-1.0576,-2.9002,-3.148
1.704,-84.1893,-169.051,-100.2917,-96.0312,-86.2007,-84.9463,-84.3291,-81.3445,-85.2943,-85.9065,-90.2072,-96.3041,28.0517,15.8553,1.9698,-13.9886,-21.4902,-44.2581,-58.7616,-57.1384,-64.7656,-70.4758,-75.3323,-3.8447,-2.871,-8.7488,-3.8165,-7.4251,-2.592,-4.0941,-30.1278,64.6681,-6.1715,-1.3448,-3.0085,-6.1746,-3.0419,-5.4793,-3.1098,-7.1699,-3.9113,-3.2669,-4.9018,-9.4224,-3.7852,-2.4839,-3.8377,-4.5442,0.53228,0.16551,-5.6196,-5.4897,-1.8106,-4.9305,-6.8615,-3.8,-0.053964,-1.465,-0.43341,-3.4187,-4.6664,-0.56006,-3.4129,-3.1281
1.706,-85.4944,-168.7851,-101.1941,-99.2098,-89.3217,-86.7838,-84.489,-84.3562,-86.143,-89.6208,-92.4081,-97.4071,27.8593,13.3197,-0.56877,-15.6595,-20.6797,-47.2143,-61.033,-59.2695,-66.4333,-72.477,-76.4403,-4.6753,-3.3034,-8.1773,-3.3751,-7.6151,-2.3557,-3.7217,-29.3203,64.496,-6.5055,-0.6354,-2.5292,-5.6621,-2.7307,-5.4278,-1.9433,-6.6709,-4.3772,-3.4136,-4.1099,-9.2841,-3.2977,-1.7958,-2.9574,-3.8417,-0.41492,0.10336,-4.9829,-4.4858,-2.394,-4.5682,-7.1137,-3.7411,-0.17674,-1.6858,-0.11276,-2.2319,-5.1895,-0.78802,-3.1886,-3.1189
1.708,-86.9187,-168.8777,-99.0743,-96.7311,-92.3124,-81.0814,-81.8643,-85.2957,-88.8357,-87.2066,-89.1459,-94.6164,28.2503,15.6824,1.9151,-11.8073,-20.78,-44.7974,-57.5774,-57.4852,-65.7264,-69.9888,-73.3872,-5.1458,-2.6142,-8.0131,-3.4086,-8.1892,-2.6742,-4.3636,-30.2253,63.3162,-6.9363,-0.61695,-2.1624,-5.3776,-3.416,-5.0918,-1.8452,-6.6605,-5.2233,-3.8112,-4.2472,-9.3189,-2.9809,-2.4131,-3.2221,-3.7907,0.63897,0.14733,-4.226,-4.6413,-2.6932,-4.3796,-7.7712,-4.0979,-0.93668,-1.9711,-0.30277,-1.0224,-5.572,-1.6222,-3.2631,-3.5949
1.71,-87.5487,-169.2227,-101.4946,-95.6194,-88.0012,-79.9138,-87.3309,-86.6668,-87.3119,-85.4721,-90.7138,-96.707,30.4704,16.0001,0.41846,-14.5862,-20.0818,-44.2404,-58.8973,-58.3172,-63.0596,-69.083,-73.1057,-4.9026,-2.1996,-7.6159,-3.2819,-7.9728,-2.5382,-4.6512,-30.3168,64.0858,-6.4954,-0.82613,-1.9232,-6.0343,-3.4056,-4.4112,-1.7985,-6.4872,-5.6628,-2.6426,-4.0075,-9.2973,-3.6487,-2.823,-3.4939,-3.4376,1.5755,0.10202,-4.4505,-4.8584,-2.2977,-4.5115,-6.8241,-3.9259,-0.50587,-1.0181,-0.61901,-1.1119,-5.1586,-1.4465,-3.0008,-2.96
1.712,-93.5963,-169.3361,-99.629,-91.251,-86.4086,-87.2544,-88.767,-83.8693,-88.1273,-89.1562,-92.3444,-95.5677,27.4047,13.6554,-0.045462,-14.5917,-18.7888,-47.0567,-60.1754,-58.4885,-65.5152,-71.0203,-72.6261,-4.2687,-3.4499,-8.5787,-4.2314,-7.323,-2.03,-3.4664,-30.2769,64.7027,-6.5337,-0.93113,-2.2005,-6.3898,-2.1553,-4.5711,-1.4687,-6.2301,-5.2884,-2.951,-4.4918,-8.518,-3.8877,-2.6944,-2.5587,-4.0493,0.62372,-0.052089,-5.2696,-4.9535,-2.672,-4.8289,-6.0613,-3.5942,-0.75891,-1.5895,0.056507,-2.4558,-5.9672,-0.90799,-2.882,-3.2976
1.714,-95.9068,-169.3864,-91.1327,-87.699,-85.1061,-87.6619,-83.2669,-84.5112,-86.7593,-87.3598,-89.9022,-95.6657,28.9977,16.7553,2.4145,-12.6487,-18.5332,-43.841,-57.2731,-55.5654,-63.7904,-68.6707,-70.9114,-3.8774,-3.8375,-9.5542,-4.3447,-6.5439,-2.1049,-3.1075,-30.3906,64.8855,-7.0823,-1.4201,-2.244,-6.6943,-2.0908,-4.6276,-1.492,-5.8908,-4.0474,-4.7556,-5.0506,-8.8898,-3.9639,-2.9194,-2.1013,-4.2627,0.28463,0.50373,-5.5058,-5.7228,-2.8106,-4.8513,-6.4646,-4.2303,-0.99465,-2.1512,0.43659,-2.3303,-6.4334,-1.239,-2.6668,-4.6278
1.716,-98.257,-169.923,-89.2827,-87.9009,-85.9139,-87.98,-85.6098,-87.4311,-87.3756,-88.1738,-91.8073,-97.6781,29,15.601,0.57724,-14.4611,-19.2276,-44.4637,-58.8384,-57.1661,-63.3447,-69.1376,-72.8825,-5.1632,-3.3098,-8.7044,-3.6706,-7.0573,-1.6338,-3.4296,-31.0755,64.4515,-6.7252,-1.5716,-2.2219,-7.0617,-3.0483,-5.1935,-1.891,-6.4465,-4.4284,-3.8871,-4.1612,-9.1458,-3.9298,-2.8839,-2.2878,-3.5824,-0.13754,0.15432,-4.9697,-5.6222,-2.968,-4.645,-6.6484,-3.7782,-0.28821,-1.5524,0.3564,-2.3376,-5.7858,-1.4479,-1.6535,-4.5384
1.718,-99.4995,-169.055,-87.1976,-84.3984,-86.8539,-88.6866,-86.7135,-83.0046,-88.5771,-87.4138,-90.4915,-93.8729,27.3211,14.5617,1.7525,-12.4356,-20.1987,-43.7968,-57.9077,-56.8667,-65.5462,-69.6684,-72.7582,-5.1538,-3.5111,-8.822,-3.8777,-7.3758,-1.5938,-4.6782,-31.1036,65.1904,-6.8481,-0.49192,-1.6444,-6.3563,-3.4207,-5.2073,-2.0536,-7.2793,-4.0821,-2.7876,-3.2131,-9.0671,-3.0667,-2.608,-3.3451,-3.4487,-0.27241,-0.36606,-4.6433,-5.5293,-3.0526,-5.3102,-7.0699,-4.2085,-0.60678,-1.6325,0.39426,-2.6114,-5.2894,-1.3681,-3.043,-4.2589
1.72,-96.1482,-168.04,-86.6213,-83.5413,-84.0217,-86.9986,-83.5202,-81.6389,-84.4173,-83.8759,-88.4071,-94.859,28.8337,15.8357,2.0631,-12.3475,-20.1874,-42.1521,-56.6393,-56.1213,-63.6276,-68.856,-72.1852,-4.8851,-4.1747,-9.0705,-4.2429,-6.3639,-2.1834,-4.7323,-30.226,65.8986,-6.6927,-0.0078082,-2.1181,-5.47,-3.2656,-5.4349,-1.4848,-6.7315,-4.0911,-3.9004,-3.2296,-9.2245,-3.3787,-3.0942,-3.6889,-3.6327,0.19928,1.1434,-4.5714,-5.5037,-2.4449,-5.3846,-6.2427,-5.0466,-0.34166,-1.9556,0.013459,-2.5827,-4.7304,-1.2926,-3.6491,-4.4093
1.722,-95.7464,-168.2588,-88.48,-84.364,-84.2565,-84.5124,-82.0032,-83.0295,-83.3461,-84.3738,-88.1911,-97.5659,29.4094,15.0993,0.568,-13.9925,-19.784,-44.373,-58.5453,-57.1807,-62.4787,-69.2848,-72.5133,-5.1799,-4.2628,-8.3644,-4.2015,-6.3753,-2.1282,-3.7682,-29.9802,65.1812,-6.8365,-0.80933,-2.4975,-6.0024,-3.3404,-5.6036,-1.1895,-6.1256,-5.0906,-3.4187,-4.5696,-9.6038,-4.0958,-3.2731,-3.4586,-4.2967,0.049919,1.4377,-4.2363,-5.4766,-2.4998,-4.657,-5.1362,-3.7855,-0.33265,-1.9185,-0.48242,-2.4125,-4.8162,-0.69909,-2.5515,-3.8723
1.724,-95.2854,-168.6365,-89.2954,-86.3112,-85.2383,-81.9771,-83.3991,-84.47,-85.1916,-84.0276,-89.4738,-97.9688,28.7455,14.4326,0.19577,-15.113,-19.8081,-44.8822,-59.7869,-57.2666,-63.8157,-70.2596,-72.387,-4.663,-3.6093,-8.4087,-3.5865,-7.2731,-2.4284,-3.7307,-29.9603,67.5578,-6.8727,-0.95759,-1.9977,-6.5094,-2.9886,-5.2605,-1.4325,-5.3079,-4.872,-2.6276,-5.43,-9.8771,-3.4549,-2.8007,-3.4265,-4.0788,0.67707,0.37613,-4.1695,-6.126,-2.4606,-4.8009,-6.1416,-3.0911,-0.9299,-2.0393,-0.10608,-2.3193,-4.9322,-0.69909,-1.9053,-3.3509
1.726,-93.7895,-169.1572,-92.2449,-87.7006,-84.9662,-86.0025,-86.4009,-84.9234,-87.2375,-86.0566,-93.53,-97.9112,26.1222,13.5123,-1.4081,-15.4551,-19.404,-46.9609,-60.8981,-58.409,-65.6244,-72.2773,-73.3908,-4.6274,-2.445,-9.3034,-3.5175,-7.7015,-2.4059,-4.2638,-28.6915,68.919,-6.4881,-0.60653,-2.2044,-6.2966,-2.0223,-4.8035,-1.2595,-4.9877,-4.3855,-3.7853,-5.5606,-9.1011,-3.7194,-2.7884,-3.2323,-3.7124,0.20156,0.35034,-4.713,-6.0711,-2.1356,-4.8897,-7.1606,-3.2801,-1.2733,-1.6132,-0.055582,-2.3237,-4.9969,-1.2637,-1.9166,-3.8914
1.728,-91.2702,-168.591,-91.8468,-85.0719,-82.6082,-88.5825,-84.4113,-84.202,-87.7164,-87.4305,-93.2679,-95.7083,26.0133,14.366,-0.088613,-13.4271,-19.4802,-45.807,-58.6467,-58.2247,-65.9109,-70.7854,-72.896,-4.8038,-1.4727,-9.0505,-4.1838,-7.9108,-2.0737,-4.5378,-29.2635,68.6578,-6.6211,-1.1267,-2.8088,-5.9212,-1.5519,-4.7114,-1.9135,-5.3678,-4.7764,-3.7804,-4.5059,-8.2322,-4.0482,-3.3601,-3.5965,-3.3571,-0.84775,0.34541,-5.0805,-5.9435,-2.7746,-5.1735,-7.8899,-3.4456,-1.5738,-1.5376,-0.32132,-2.7185,-5.3787,-1.3477,-2.851,-4.3462
1.73,-88.2784,-168.8993,-91.0844,-86.9042,-81.4718,-84.3856,-84.4587,-86.9691,-87.8347,-87.0295,-92.9468,-96.1279,29.1112,14.953,0.54719,-15.0509,-19.6566,-44.0076,-58.1113,-57.3861,-64.3482,-69.3818,-72.4602,-4.0582,-1.6775,-8.302,-4.2236,-7.74,-2.2576,-3.6669,-30.8076,67.7852,-6.2156,-1.085,-1.9708,-5.9817,-2.3964,-5.1734,-2.2257,-5.7901,-4.928,-3.1502,-3.4892,-8.3937,-3.6876,-3.1259,-3.4923,-3.5145,-0.33643,0.16058,-5.266,-5.6854,-2.8568,-5.1183,-6.9268,-3.6409,-1.2432,-2.149,-0.26271,-2.6466,-5.0953,-0.76685,-3.114,-3.5176
1.732,-90.3007,-169.7026,-92.959,-90.6334,-85.9158,-83.7897,-89.5383,-88.7258,-91.3945,-91.5204,-94.8051,-96.9385,27.0452,13.225,-0.95101,-16.4804,-19.3226,-46.8445,-60.5088,-58.2094,-65.633,-71.8348,-73.5696,-4.4408,-2.5516,-8.2539,-3.8984,-7.8672,-3.106,-3.4184,-30.8327,66.4463,-6.3493,-0.70752,-2.0072,-6.3133,-3.4423,-5.6221,-1.8637,-6.1087,-4.7442,-2.4434,-3.8355,-8.5851,-4.1482,-2.5687,-2.8454,-4.3757,0.83404,-0.14075,-5.2228,-5.6729,-2.5577,-4.442,-5.4003,-4.0382,-0.89977,-1.7955,-0.17584,-2.7369,-4.807,-1.1239,-3.1218,-3.0338
1.734,-92.3247,-169.3992,-91.1723,-89.3884,-86.0281,-86.4679,-90.7401,-88.168,-90.8455,-92.6417,-94.5361,-95.3607,25.1869,14.1915,0.49166,-15.3355,-19.4704,-45.7782,-59.7109,-57.9136,-66.2235,-71.35,-73.1581,-4.6782,-2.9912,-8.246,-3.4456,-7.8757,-3.0246,-3.7037,-30.4024,66.4824,-6.5662,-0.34603,-3.1613,-6.4432,-3.1851,-5.1119,-2.0133,-6.2956,-5.1375,-3.2636,-3.6346,-8.7979,-4.2451,-2.813,-3.0717,-3.9577,0.020201,-0.42185,-5.2609,-6.2217,-2.4207,-5.0256,-5.6946,-4.3506,-0.57064,-2.0052,0.10772,-3.2404,-4.8387,-1.4069,-3.1583,-4.1113
1.736,-92.2328,-168.9727,-85.9706,-85.4541,-83.8388,-89.9223,-88.584,-88.1673,-88.6168,-91.8364,-94.1276,-93.6596,26.6028,14.9686,1.6076,-14.491,-18.8092,-44.7208,-58.3365,-57.9894,-64.8257,-69.9794,-72.1227,-4.3914,-2.9442,-8.6593,-3.6876,-7.0688,-2.3114,-3.8366,-29.9831,65.9178,-6.6934,-0.13444,-3.2912,-5.9658,-2.6686,-5.2233,-2.3142,-5.9107,-4.6832,-4.5422,-3.8314,-8.8526,-3.3248,-3.223,-2.825,-3.8321,-0.35472,-0.76295,-5.4801,-5.6764,-2.4668,-5.1295,-6.2459,-4.1214,-0.32962,-2.3861,-0.28495,-3.0569,-5.3224,-0.79153,-2.7976,-4.4136
1.738,-90.5608,-168.044,-80.8599,-84.1941,-85.6913,-88.3194,-85.0952,-87.9242,-89.7134,-90.2918,-90.3321,-90.6516,28.0264,16.119,3.0673,-12.6746,-18.1155,-43.6185,-56.2873,-56.5636,-64.0154,-68.8998,-70.5567,-4.7116,-2.3077,-8.6902,-4.477,-6.234,-2.3019,-4.6377,-30.5426,65.8457,-7.0556,-0.42057,-3.3396,-5.9729,-2.7673,-5.8484,-2.895,-5.5674,-4.2552,-3.9263,-4.4795,-8.9859,-2.9436,-2.8423,-3.3404,-3.4975,0.48656,-0.47343,-5.2902,-5.4329,-2.4262,-3.7687,-7.2386,-3.8025,-0.29949,-2.1608,-0.2137,-3.6418,-5.8034,-0.72308,-3.9079,-4.0617
1.74,-88.3095,-168.0751,-84.9367,-89.876,-87.278,-85.238,-88.5471,-88.5311,-90.2044,-88.5749,-88.552,-91.4725,29.4125,15.6268,1.3379,-14.5225,-18.5777,-43.9972,-58.3291,-57.1734,-62.8997,-69.4407,-71.7911,-4.2027,-2.2152,-7.8848,-4.4108,-6.4532,-2.214,-4.6512,-30.0783,65.6482,-7.1069,-0.82295,-2.1205,-6.157,-2.7403,-5.2484,-1.7623,-5.4732,-4.3228,-3.4803,-5.1374,-8.1742,-3.4788,-2.1665,-3.3936,-2.7004,0.3814,-0.14979,-4.8209,-5.002,-2.4371,-3.7712,-7.2887,-3.3883,-0.030616,-2.2068,-0.086764,-2.5299,-5.3393,-0.90165,-3.73,-3.9255
1.742,-89.325,-169.8232,-92.0723,-90.4155,-88.0602,-87.9419,-91.1212,-85.048,-89.994,-88.2159,-89.6608,-90.91,27.0199,13.5788,-0.40844,-14.4328,-18.6116,-47.1414,-60.5461,-59.3445,-64.825,-71.1532,-73.0512,-4.2099,-3.1476,-7.9486,-4.1382,-7.0737,-2.1747,-4.245,-30.223,64.6105,-5.9547,-0.60735,-1.9145,-5.4828,-3.0021,-5.1232,-1.4389,-6.6892,-3.7605,-4.0263,-5.1242,-8.6198,-3.7631,-2.0231,-2.5,-3.5366,1.0108,-0.36812,-5.038,-4.7877,-2.7284,-4.1166,-6.8122,-3.796,-0.081087,-2.5521,-1.0087,-2.6525,-5.1621,-1.7295,-2.496,-3.4559
1.744,-87.9731,-169.8663,-90.6442,-87.8219,-84.705,-86.5456,-84.0171,-80.8864,-85.4388,-86.0797,-87.1358,-89.0445,28.1154,15.572,1.5298,-12.7304,-19.0369,-44.9655,-58.3656,-57.7431,-64.5349,-68.415,-71.1922,-4.8445,-2.8575,-8.822,-4.245,-6.6189,-2.4539,-4.3193,-30.5308,63.214,-5.9778,-1.1155,-3.4608,-5.9243,-2.4999,-4.9934,-1.6875,-6.6589,-4.2478,-4.8306,-4.6051,-9.3636,-3.3271,-2.1734,-2.471,-3.9628,1.3431,-0.26414,-4.9433,-5.4475,-2.8748,-3.9982,-7.2092,-4.0115,-0.67382,-2.4372,-1.1757,-3.3438,-4.7283,-1.6624,-2.7168,-3.6481
1.746,-86.3471,-169.4311,-89.2708,-89.971,-85.0284,-82.7672,-81.1068,-84.1599,-85.4431,-88.0992,-86.1826,-90.1467,29.1694,15.2684,-0.036986,-14.502,-19.1326,-44.6641,-58.995,-58.0163,-63.5654,-69.0787,-71.3702,-5.0732,-2.0495,-9.2783,-4.0492,-6.7617,-3.0544,-4.2698,-30.7079,62.6702,-7.0671,-1.2197,-3.1677,-6.4448,-2.0485,-5.2445,-1.8146,-4.769,-4.1711,-4.2514,-4.877,-10.032,-3.6971,-2.86,-2.5274,-3.7435,1.2234,0.52819,-5.0966,-5.5259,-2.9821,-4.3517,-7.0508,-4.0899,-0.81316,-2.026,-0.92558,-2.7156,-4.7993,-1.8255,-2.7744,-3.8112
1.748,-86.6469,-169.0438,-88.7293,-86.324,-84.7211,-78.5168,-83.5821,-85.0729,-89.039,-87.7291,-84.5863,-88.768,27.6776,14.9788,0.26974,-13.7739,-19.2269,-45.1873,-57.6326,-56.6539,-63.9915,-70.6173,-70.1425,-4.2571,-2.8326,-9.1716,-4.1802,-6.9431,-3.2878,-4.6497,-31.3619,63.8569,-6.8358,-0.54,-1.6491,-6.3316,-2.6615,-6.3666,-3.6971,-4.8528,-3.9072,-3.6062,-4.3926,-11.1377,-3.9274,-2.9894,-3.5816,-3.5743,0.70831,1.0527,-5.6269,-5.6937,-2.6681,-4.932,-7.5273,-5.0538,-1.2131,-2.7396,-0.93375,-2.2965,-5.4462,-2.5305,-3.1928,-3.5112
1.75,-86.7536,-168.5471,-85.7006,-78.4953,-75.8613,-79.2226,-86.6615,-84.5977,-85.4572,-84.844,-86.6776,-89.6229,29.0345,15.4765,0.44158,-13.9445,-19.0301,-44.2139,-57.1672,-56.1191,-62.4179,-69.784,-70.1712,-4.2992,-3.0701,-8.6579,-4.4194,-7.1652,-2.4335,-4.1226,-30.6917,64.8693,-7.1741,-0.064675,-1.4788,-6.9852,-3.3459,-6.4562,-3.9255,-6.0026,-4.0078,-4.0147,-4.5506,-10.3094,-3.8114,-2.699,-3.75,-2.9398,-0.13144,0.3301,-5.0995,-5.6167,-2.3024,-4.6658,-6.9872,-5.0022,-1.3969,-1.9941,-0.50692,-2.1468,-5.5819,-1.5439,-2.6366,-3.1246
1.752,-89.4013,-168.5471,-79.203,-72.4183,-73.4628,-86.0985,-85.8527,-82.9586,-85.2787,-85.739,-90.044,-90.0543,26.8382,13.3236,-0.040069,-13.9312,-18.7986,-45.9278,-58.7444,-58.5453,-64.1441,-70.4506,-71.4629,-4.9171,-2.6917,-8.4561,-4.0321,-7.0452,-1.7756,-3.7119,-30.4939,64.4292,-7.9005,0.34968,-1.8963,-7.2403,-3.2059,-5.9953,-2.957,-6.5304,-4.7623,-3.7637,-4.8588,-9.0497,-4.5865,-3.038,-3.1579,-2.942,-0.046862,-0.49921,-4.5083,-5.4558,-2.2781,-4.8217,-6.4471,-4.2441,-1.8924,-1.1033,-0.88695,-2.4088,-5.6445,-1.0576,-1.7204,-2.9578
1.754,-90.3724,-168.1422,-73.2595,-74.8906,-78.6017,-84.8664,-81.2634,-82.5668,-85.6258,-86.7976,-88.6953,-91.0443,26.4587,13.8159,1.0782,-13.9972,-19.631,-45.4031,-58.3596,-58.5897,-64.6969,-69.741,-72.0746,-5.3571,-2.7934,-9.1092,-3.3026,-6.9281,-2.0664,-4.2758,-30.981,63.9191,-7.1886,-0.51596,-2.511,-6.5165,-2.7848,-5.2106,-2.3962,-6.2094,-4.2767,-2.8535,-4.6034,-9.1093,-4.45,-2.8762,-2.9496,-3.1466,-0.54674,-0.28161,-4.7798,-5.2449,-2.712,-5.3478,-6.8791,-4.4653,-1.665,-1.8014,-1.0993,-2.0367,-5.8582,-1.1388,-2.3208,-3.3438
1.756,-91.0631,-168.3818,-77.3807,-84.5077,-84.8661,-80.8021,-83.2142,-86.2493,-86.9279,-89.3071,-89.9674,-93.5964,27.2544,13.2587,-0.66278,-15.7507,-19.7659,-46.3235,-60.0278,-59.3773,-64.4039,-71.4103,-74.3817,-5.7731,-2.9506,-9.7605,-3.2136,-7.3895,-2.5746,-4.4177,-30.5788,63.3799,-7.3194,-1.2165,-2.5173,-5.7569,-3.2306,-4.6114,-2.4195,-5.4437,-3.6219,-3.0294,-4.3381,-9.4787,-3.8909,-2.7675,-2.4561,-3.2811,-0.43702,0.64891,-4.7167,-5.5466,-2.7597,-5.2239,-6.1377,-4.3482,-0.61282,-1.9074,-0.40223,-2.6679,-5.442,-0.64968,-3.2891,-3.3544
1.758,-88.4692,-168.0184,-81.7306,-86.9967,-85.4558,-78.7755,-82.2408,-84.3188,-88.5509,-88.0436,-87.3727,-90.2447,26.1452,14.1172,0.60884,-13.8297,-19.7395,-45.9551,-57.6161,-58.5183,-65.7561,-71.7709,-73.6364,-5.3636,-2.8169,-8.7804,-4.109,-7.6122,-2.3761,-4.3937,-30.8651,63.0158,-7.3461,-1.0185,-2.4516,-6.0869,-3.7225,-4.7197,-3.0446,-5.2727,-4.6222,-4.4564,-3.7958,-9.2857,-3.74,-2.5432,-3.6356,-3.5824,0.38445,0.41168,-4.3258,-5.8554,-2.874,-5.3342,-6.7907,-3.9163,-0.10066,-1.6288,0.15005,-3.2272,-4.9878,-1.035,-4.1097,-2.9507
1.76,-82.5197,-168.4177,-84.5639,-85.5379,-79.4404,-78.5028,-80.8771,-83.4455,-85.0244,-84.8821,-86.201,-89.0319,28.1054,16.6105,2.6819,-13.4476,-18.2874,-42.9406,-56.206,-57.5675,-64.3757,-70.2251,-72.7833,-5.7325,-3.1697,-8.7338,-4.4186,-7.5151,-1.7814,-3.9724,-31.1235,62.555,-6.0132,-0.63617,-2.1656,-6.4926,-2.7824,-5.1604,-2.109,-6.484,-4.1571,-3.7938,-3.0015,-10.0063,-3.6694,-2.0978,-4.2371,-4.115,0.15736,-0.48319,-4.4181,-5.2858,-2.7347,-5.2926,-7.9672,-3.7992,0.023604,-1.5183,0.43063,-2.2488,-4.8148,-1.8389,-3.1829,-3.6247
1.762,-82.8623,-169.5158,-87.7113,-83.6825,-79.6701,-81.3284,-84.2165,-83.1067,-84.9592,-85.2101,-88.2891,-89.4775,28.3668,15.5908,1.4628,-14.1356,-17.4076,-44.502,-58.2686,-57.8655,-64.8119,-70.5584,-72.848,-5.3244,-3.5189,-9.8766,-4.4735,-7.6708,-1.7429,-3.6699,-31.4697,62.2323,-6.0248,-0.9111,-1.6602,-6.4583,-2.6241,-5.6788,-1.7132,-7.0844,-4.2947,-2.5159,-3.6074,-10.1289,-3.3652,-2.8099,-2.6151,-4.3972,0.79747,-0.57524,-4.3477,-5.1623,-2.5295,-5.6028,-7.65,-4.1795,-0.57817,-1.7243,-0.0050856,-2.2129,-4.6967,-1.0611,-2.4966,-3.4786
1.764,-84.6105,-169.245,-84.5147,-83.2635,-82.2565,-82.142,-83.1049,-80.1284,-84.5781,-83.5503,-86.7657,-88.1185,28.2173,16.2458,1.2007,-13.2471,-18.6026,-44.5167,-56.6669,-55.6915,-63.7332,-68.8991,-71.1821,-4.1482,-3.2195,-8.9875,-4.7674,-7.4351,-1.9646,-3.6564,-31.2866,63.7387,-6.2511,-0.75319,-2.8239,-6.4137,-2.6909,-5.4132,-2.422,-6.2261,-4.3244,-3.4703,-5.3771,-9.4398,-3.5256,-3.0819,-1.8201,-4.0397,1.3278,-0.21113,-5.0592,-5.206,-2.4801,-5.0416,-7.3567,-4.5815,-0.66704,-1.8674,-0.26414,-2.5806,-4.9048,-0.2446,-2.3455,-3.0174
