time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.794,-7.7768,-137.1238,-2.7086,-0.43387,1.4173,1.5283,1.0291,1.957,2.4094,7.2793,11.2774,11.0771,-55.1091,-51.0971,-48.1607,-47.6316,-37.2327,-40.9351,-42.104,-24.7095,-21.9798,-18.8123,-13.9174,-5.9027,-1.9748,-8.5695,-3.937,-6.6835,-3.0487,-4.284,-10.2782,16.7728,-6.3768,-0.85983,-1.7996,-6.7009,-3.106,-5.7284,-2.0671,-5.3656,-4.8473,-5.3444,-4.5943,-9.43,-3.733,-3.0758,-3.3295,-3.9931,1.7967,-0.52747,-5.4984,-5.5791,-3.4568,-4.9605,-6.172,-4.2844,-1.243,-1.2923,-0.99391,-3.1218,-5.9803,-1.5413,-1.6658,-3.9569
1.796,-9.2264,-137.356,-2.9659,-0.29014,0.45583,1.1676,0.26137,1.3172,1.7476,7.2047,10.1554,11.5155,-55.8674,-51.5093,-48.9599,-48.9387,-37.1717,-41.6047,-42.8772,-21.8534,-25.0517,-19.9918,-14.5543,-5.4711,-2.0359,-9.4224,-4.558,-6.2534,-2.0898,-4.248,-10.6668,16.5986,-5.9615,-0.62194,-1.9848,-7.2735,-2.384,-5.8574,-1.7657,-5.9083,-4.8366,-4.5073,-5.4326,-8.7267,-3.633,-3.3169,-3.4931,-4.0802,1.3582,-0.34069,-5.6604,-5.0328,-2.9396,-5.368,-6.2285,-3.7593,-1.17,-2.0728,-0.83004,-2.8145,-6.2311,-1.0667,-1.6616,-3.3155
1.798,-9.8535,-137.3345,-1.6814,-0.69016,0.54709,1.3604,1.5576,2.889,2.2392,6.4151,10.2099,11.6809,-55.6177,-50.7858,-48.5845,-48.1807,-38.7456,-40.7202,-42.6649,-20.9283,-24.7648,-19.1136,-15.4903,-4.1937,-1.9471,-8.8769,-4.2741,-7.412,-2.7639,-3.8654,-11.4674,16.1926,-7.3422,-0.96956,-2.6322,-7.0529,-3.0424,-4.8117,-1.4691,-6.7414,-5.0722,-3.0488,-4.6431,-8.7176,-3.6306,-2.8186,-3.2176,-3.9694,0.37991,-0.42298,-4.7687,-4.745,-2.316,-4.6961,-6.1148,-4.5457,-0.67644,-2.249,-0.54303,-2.8108,-5.2723,-1.3135,-2.3874,-2.674
1.8,-9.4349,-136.8684,-1.2485,0.10269,1.4179,1.6947,2.6951,3.5646,2.8982,7.1539,11.7161,11.5345,-55.1045,-49.6281,-48.0676,-46.3559,-39.5431,-39.5942,-41.2145,-23.3324,-21.5201,-18.4213,-15.1439,-4.3816,-2.3578,-8.1972,-4.092,-7.9493,-3.2681,-3.4437,-11.5993,16.5172,-7.8838,-1.4028,-2.7256,-6.9167,-3.223,-4.5912,-1.3854,-5.7007,-5.0927,-3.5227,-4.008,-8.9948,-3.6243,-3.2737,-2.583,-4.605,-0.16216,0.33113,-4.2184,-5.5257,-2.3277,-4.5315,-6.8444,-4.2795,-0.58089,-2.3468,-0.58603,-2.9956,-4.9443,-1.623,-2.5904,-3.5373
1.802,-8.1666,-136.882,-2.0866,-0.48976,1.8607,1.8927,2.1778,2.7643,3.2451,7.2142,11.2115,10.6941,-55.0098,-49.7556,-47.3292,-46.2059,-38.5928,-40.0454,-41.5103,-24.173,-20.2808,-19.0189,-15.019,-5.3841,-2.8389,-8.4278,-3.6154,-6.8619,-2.3571,-3.6215,-11.5515,16.1036,-7.2599,-1.0432,-2.4241,-6.3011,-2.4221,-5.233,-1.9063,-5.1956,-5.564,-4.9155,-3.4696,-8.5381,-3.783,-3.1135,-2.6965,-4.3215,0.41949,0.12627,-4.9511,-5.8022,-2.2401,-5.0851,-6.4303,-4.4368,-0.41011,-2.4564,-0.89081,-3.0631,-4.7588,-1.3615,-2.6663,-4.5955
1.804,-8.7977,-137.6314,-3.1266,-1.3944,1.1223,1.0122,0.88351,1.3367,2.0398,5.8786,9.009,10.3767,-54.9503,-51.119,-48.8784,-48.4721,-38.1229,-41.214,-44.493,-24.93,-21.3741,-19.3296,-15.5563,-5.6387,-2.7842,-7.8878,-3.092,-5.9629,-3.1802,-4.2247,-11.7653,15.66,-7.0166,-0.49058,-2.3038,-6.325,-2.6527,-5.4023,-2.0896,-5.4391,-4.736,-5.1179,-3.3862,-8.8815,-3.7219,-2.7462,-3.2708,-3.6203,1.0278,-0.31983,-5.1058,-5.8514,-3.5171,-4.7552,-6.1371,-4.361,0.29489,-2.1194,-1.3402,-3.7239,-5.2709,-0.43351,-2.7401,-4.6473
1.806,-10.6036,-137.692,-3.5239,-1.9588,-0.10652,0.35168,0.65615,1.159,1.5021,5.0025,8.9177,10.444,-55.6963,-52.2313,-49.5183,-50.2057,-38.3089,-41.9609,-44.2226,-24.7866,-22.8209,-20.5349,-16.4185,-5.2165,-2.2654,-7.9801,-3.6353,-6.3746,-3.7011,-3.8796,-11.3959,16.7804,-7.1155,-0.28639,-1.9634,-6.9749,-2.2583,-5.7832,-2.0543,-5.8197,-3.5241,-4.0293,-4.6348,-9.147,-3.7378,-2.372,-3.4054,-3.8631,0.94558,-0.22993,-5.209,-6.1378,-3.8003,-4.9989,-6.5519,-4.0569,0.39344,-1.5419,-0.8174,-3.2685,-5.8047,-0.45396,-3.038,-4.0172
1.808,-10.3694,-137.0408,-3.2841,-2.0411,-0.45229,0.80255,0.87627,2.6841,1.5695,5.6302,9.8771,10.3649,-56.001,-51.6048,-48.3637,-48.6095,-38.5355,-41.7269,-41.5043,-24.922,-22.0621,-20.4876,-16.1875,-4.32,-2.4196,-9.0974,-3.4974,-7.5383,-2.5787,-2.9688,-10.84,17.0413,-6.566,-0.83337,-2.4557,-7.4851,-2.3076,-6.2875,-1.6419,-6.2099,-4.6997,-3.9492,-5.5003,-9.8345,-3.8211,-2.3912,-3.3092,-3.8905,0.65475,-0.36997,-5.963,-5.7461,-2.6258,-5.697,-6.3223,-4.1876,-0.47933,-0.9132,-0.38435,-2.0106,-4.9513,-0.72262,-2.2848,-3.7662
1.81,-9.0373,-137.0639,-1.7661,-1.1788,0.92756,2.2885,1.2235,3.9371,1.7312,6.7214,10.8595,11.381,-56.2599,-50.7787,-47.563,-46.8594,-38.644,-40.3515,-41.3121,-22.1693,-22.0361,-18.6365,-14.895,-4.3098,-2.8865,-9.033,-3.3124,-7.5425,-2.4174,-3.7146,-10.599,16.0499,-6.5609,-1.3676,-2.0814,-7.2799,-2.2456,-5.6606,-1.289,-6.656,-5.8351,-3.9585,-4.5638,-9.6649,-4.2614,-2.8055,-3.1229,-3.5103,-0.018275,0.061438,-5.2728,-5.4036,-2.3394,-5.05,-6.9946,-4.1408,-0.56435,-1.1205,-0.90267,-1.7414,-5.3264,-0.31153,-1.4965,-3.8881
1.812,-7.8095,-137.4071,-1.2889,-1.4926,1.6493,2.5085,1.2064,2.4924,2.6251,7.3816,11.0213,10.315,-56.0926,-51.1159,-46.8669,-47.802,-38.2253,-39.9504,-42.8347,-19.5447,-23.3462,-18.2419,-14.9057,-4.325,-2.7487,-8.7717,-3.2456,-7.2922,-3.0029,-3.7611,-10.8636,15.7199,-7.2375,-1.4309,-1.3398,-6.9135,-2.6289,-4.5849,-1.8935,-6.0479,-5.7074,-4.1408,-3.2607,-7.9259,-4.4074,-2.8424,-2.8256,-3.9473,0.90218,0.28654,-5.1365,-5.701,-2.3191,-4.1042,-6.9597,-4.0989,-0.78706,-2.3297,-0.96278,-2.2438,-6.0183,-0.91862,-2.4422,-3.436
1.814,-8.5619,-137.4183,-2.127,-0.84427,0.7913,0.95944,0.87031,1.212,2.203,7.7602,9.7099,9.5284,-55.7162,-52.1805,-47.9484,-48.5679,-38.3171,-41.1014,-44.9079,-22.1853,-23.446,-19.2227,-14.9259,-5.3181,-3.1687,-8.5545,-3.1823,-6.7698,-2.7182,-3.1707,-10.7022,15.7721,-6.6945,-0.84139,-2.3188,-7.268,-2.5366,-4.906,-2.4031,-5.6289,-4.6396,-3.2396,-2.9864,-8.0972,-4.4431,-3.206,-2.9304,-4.2802,1.6795,0.45103,-5.4025,-5.6372,-2.9091,-4.3382,-7.0686,-4.0101,-0.39581,-1.9802,-0.4874,-3.267,-5.5666,-1.4947,-3.1504,-3.7981
1.816,-9.4396,-137.2994,-1.5761,-0.36678,0.9449,2.194,1.6783,2.2749,1.7298,7.1364,9.3127,11.0027,-55.2069,-51.8519,-48.5014,-48.4391,-39.254,-41.1455,-45.0688,-23.368,-21.8995,-18.6602,-14.6863,-5.3688,-2.9761,-8.7854,-2.7825,-6.7671,-2.3658,-3.8113,-11.0118,15.7629,-6.8107,-1.0064,-2.9488,-6.8817,-2.582,-5.3587,-2.2029,-6.8978,-3.8882,-3.1321,-3.5827,-9.3828,-4.3352,-2.5606,-3.5502,-4.374,1.11,0.85736,-5.6713,-5.9867,-2.9795,-4.784,-7.518,-4.027,-0.033904,-1.5411,-0.99909,-3.2296,-5.2639,-0.85729,-2.693,-4.2114
1.818,-8.7074,-136.7679,-1.4329,-1.0878,1.515,2.3194,1.7824,3.2264,2.4932,6.6008,9.5757,10.4179,-55.5184,-50.2797,-48.2553,-48.2427,-39.2833,-40.7908,-43.7354,-23.4932,-21.1039,-18.4894,-14.9567,-4.8836,-2.9149,-8.8519,-2.811,-7.1487,-1.89,-4.4115,-11.5589,16.5671,-7.2549,-1.3684,-3.381,-6.9892,-2.7625,-5.4014,-1.2954,-6.8539,-3.9154,-3.8851,-3.7967,-9.1462,-3.4942,-2.0493,-4.2607,-4.0204,-0.14161,0.40993,-5.7146,-5.7357,-2.2784,-4.7345,-6.6871,-4.9353,-0.89314,-1.262,-0.82485,-2.406,-5.4809,-0.75082,-2.7745,-3.8959
1.82,-8.9704,-135.8812,-1.6221,-1.8223,1.1281,1.3561,0.82747,2.9895,2.7528,6.3127,9.5995,10.1845,-56.24,-50.2265,-48.3707,-48.3228,-38.952,-41.3957,-42.3975,-23.1905,-21.9646,-18.6939,-15.4337,-5.0439,-3.3214,-8.4128,-3.1737,-7.2044,-1.8355,-3.8046,-11.1239,17.0828,-7.4643,-0.77974,-3.6612,-7.2425,-2.0714,-5.5895,-1.3115,-6.3815,-4.6157,-3.2445,-4.4127,-9.2934,-3.0443,-2.5436,-3.5854,-3.4955,-1.2189,-0.25295,-5.1409,-5.4578,-2.3339,-5.0628,-7.1099,-3.8786,-0.52372,-1.1346,-0.1292,-2.5152,-5.4978,-1.3833,-3.2179,-4.1915
1.822,-9.4559,-135.803,-1.8508,-2.4475,0.28551,1.6779,0.44132,1.6056,1.9987,5.7873,8.9476,10.2881,-55.914,-51.0251,-48.9076,-48.879,-38.8013,-41.5937,-41.6221,-23.0092,-21.9682,-19.8971,-15.7126,-5.0431,-2.6776,-8.7639,-3.3886,-7.3806,-2.7145,-2.9869,-10.885,16.8848,-7.6036,0.0011815,-3.081,-6.7718,-1.8726,-5.6162,-1.8549,-5.85,-5.5237,-4.1392,-4.3037,-9.2546,-2.9561,-2.8516,-2.7583,-2.9375,-1.0385,-0.17836,-5.4032,-6.2743,-2.9466,-4.7776,-7.8732,-3.1051,-0.38152,-0.76215,0.082141,-2.791,-5.037,-1.3417,-3.0331,-4.1944
1.824,-9.4715,-136.5213,-2.1459,-1.6179,0.27075,0.61197,0.89271,1.2814,1.0403,5.7532,9.5289,10.5295,-56.5378,-51.9982,-49.5553,-48.8688,-38.7863,-41.7762,-40.1598,-21.9931,-22.3374,-21.459,-15.4624,-5.8679,-2.5248,-8.9543,-3.3266,-7.0674,-2.4515,-3.7078,-11.1452,16.6078,-7.2339,-0.54904,-2.2215,-7.119,-2.5414,-5.4314,-2.6032,-5.7582,-4.3603,-4.2075,-4.0757,-9.7775,-3.883,-2.8633,-3.5025,-3.466,-1.0423,-0.1163,-4.9526,-6.3908,-4.2229,-4.4876,-7.5905,-3.6713,-0.070762,-1.5441,-0.52151,-2.2321,-5.0862,-1.1111,-1.9152,-3.3715
1.826,-9.3641,-136.7487,-1.3387,-0.21591,0.871,1.1669,2.1257,3.5171,2.2832,6.6587,11.223,11.8036,-55.5734,-51.4718,-48.4776,-47.8468,-38.5596,-41.1359,-36.9759,-20.1029,-23.7335,-19.8031,-14.7902,-5.8309,-2.6399,-8.5695,-3.486,-6.5117,-2.1333,-3.9959,-11.3421,16.2793,-6.4555,-1.4597,-2.8539,-6.9534,-3.0218,-5.0667,-2.6668,-6.3192,-2.5362,-2.8697,-3.8247,-10.2779,-3.8798,-2.7955,-3.9915,-3.6808,-0.28626,-0.0054452,-4.8808,-5.8764,-3.4154,-4.5995,-7.1981,-3.7713,-0.73138,-1.8692,-0.67726,-2.1808,-5.8335,-0.83474,-0.59358,-2.9072
1.828,-8.4973,-136.5532,-1.3348,-0.057791,1.6499,2.2578,2.249,4.608,3.6381,6.7912,10.8173,11.3944,-54.1867,-51.1612,-47.0645,-47.4957,-38.4956,-39.8555,-39.905,-19.4151,-23.0058,-18.8654,-14.3672,-4.7929,-2.7807,-8.2187,-3.8509,-6.8091,-2.0019,-3.3852,-10.5709,16.5218,-6.6309,-1.1329,-2.8119,-6.4803,-2.6925,-5.2595,-2.6949,-6.5211,-3.0479,-3.2204,-4.3094,-9.1123,-3.13,-3.0088,-3.0079,-3.3878,0.33423,0.1911,-5.7043,-5.9042,-2.7064,-4.569,-7.1687,-4.0763,-1.2904,-1.6618,-0.0053938,-2.4815,-4.7609,-0.99902,-0.89779,-3.0036
1.83,-8.733,-136.9522,-1.8871,-0.38194,2.0085,2.5598,1.843,3.0199,2.8684,6.8864,9.8932,9.6542,-54.0897,-51.2512,-47.4845,-47.6732,-38.336,-40.2507,-42.1077,-17.7534,-22.0144,-19.6295,-14.6396,-4.5282,-2.8183,-8.7016,-3.9277,-6.5723,-1.5522,-3.2127,-9.6037,16.4872,-7.5502,-0.021267,-1.8107,-7.0402,-2.2074,-5.788,-3.2456,-6.0087,-4.7995,-3.1246,-4.492,-8.9113,-3.2918,-3.1998,-2.2074,-3.8358,0.066999,0.078185,-5.3526,-6.2619,-2.7408,-4.2136,-6.8349,-4.2804,-0.39958,-2.041,-0.29461,-2.6054,-3.7895,-1.1732,-2.7267,-3.4211
1.832,-9.2124,-136.4574,-2.7593,-1.3185,1.4063,2.1405,1.3626,1.3359,2.1803,6.6754,9.4545,9.6265,-55.1137,-50.8687,-49.026,-48.597,-37.8103,-41.2132,-40.7915,-17.8932,-22.5658,-19.7629,-15.8023,-4.8705,-3.0549,-8.6808,-3.9768,-6.3968,-2.068,-3.4085,-10.3991,16.2916,-7.4152,-0.2399,-1.9983,-6.7216,-2.3489,-5.3201,-2.8846,-5.6944,-5.0656,-2.8539,-4.2624,-9.5689,-3.8742,-2.4974,-2.5579,-4.0211,0.41721,-0.31284,-5.3461,-5.9395,-1.8183,-4.0075,-7.4528,-4.1133,-0.44396,-1.3138,-1.0896,-2.348,-4.598,-0.45889,-3.4244,-4.1093
1.834,-9.5439,-136.4286,-2.5662,-1.4854,0.92497,0.66036,0.55464,2.0645,1.1857,5.0199,8.9545,11.0692,-56.3042,-51.2684,-49.4568,-49.4532,-38.229,-41.9425,-41.1758,-19.6305,-21.3734,-19.1079,-17.1966,-4.7189,-3.3918,-8.3039,-3.5543,-6.7099,-2.2409,-3.7574,-11.0671,16.5778,-6.8122,-1.2339,-2.3354,-6.6547,-3.1546,-5.4637,-2.9039,-6.2186,-3.8767,-3.3278,-4.7554,-9.6575,-4.4709,-2.5983,-3.0102,-4.044,0.3601,-0.59301,-4.9364,-5.5049,-2.9811,-5.1331,-7.2681,-3.6084,-0.19492,-1.6892,-1.0985,-2.8277,-5.8223,-0.51108,-3.4139,-4.1497
1.836,-9.792,-136.961,-1.9394,-0.81868,0.94939,1.2483,0.97048,3.4649,1.6717,5.3088,9.8679,11.0249,-55.3374,-50.9555,-48.5599,-48.465,-38.6093,-41.5937,-40.3698,-21.0484,-20.8546,-18.6875,-16.0956,-5.1048,-2.775,-8.4894,-3.7477,-6.3561,-2.5373,-3.9359,-10.8954,17.0966,-6.927,-0.46418,-3.043,-7.0099,-2.3951,-6.2191,-2.7423,-6.1254,-4.713,-3.2138,-3.747,-9.5367,-4.5669,-2.8902,-2.7035,-3.7414,0.79179,-0.57627,-4.8932,-5.6643,-3.8591,-5.3464,-6.9326,-3.7109,-0.22577,-2.2209,-0.44882,-3.4232,-5.9831,-0.74589,-3.0113,-3.5593
1.838,-9.1953,-136.6801,-2.1064,-1.2443,1.1454,2.2145,1.5767,3.3776,2.7847,6.773,10.6194,10.8508,-54.696,-50.3062,-47.5138,-47.2483,-38.1936,-40.6289,-39.3426,-19.1443,-23.7292,-18.8883,-14.5565,-5.4704,-2.8581,-8.596,-4.3232,-6.8705,-2.4007,-4.1625,-10.245,17.5355,-7.2519,-1.1377,-3.2876,-7.1079,-2.2201,-5.0634,-2.5904,-6.1142,-6.6087,-3.8435,-3.5803,-8.8492,-3.6552,-3.3299,-2.1275,-3.9296,1.075,-0.082808,-5.8135,-5.9374,-2.9068,-4.8638,-7.2895,-4.2029,-1.0474,-2.2727,0.10736,-2.5504,-5.2407,-0.94048,-2.7576,-3.0199
1.84,-9.1454,-136.6529,-1.9512,-1.7433,1.1023,2.1346,1.8845,3.0838,2.9131,6.8396,10.1041,10.8088,-54.4028,-50.2593,-47.2938,-47.2184,-37.6371,-40.5546,-40.5285,-17.9965,-23.9533,-19.2184,-15.5168,-5.2934,-3.1445,-8.6068,-4.1682,-7.5883,-2.5554,-4.0432,-10.2554,16.3699,-7.2043,-1.3187,-2.9433,-6.7105,-2.9518,-4.4057,-2.8332,-6.3232,-5.3391,-3.881,-4.3169,-7.7505,-3.3838,-3.0358,-2.9093,-4.512,0.84127,0.039144,-5.3622,-6.2064,-1.5859,-5.1962,-6.3667,-4.2706,-1.3333,-1.9995,0.64053,-2.4808,-4.7925,-1.8205,-2.1513,-3.3318
1.842,-9.3983,-136.7679,-1.808,-2.0994,0.9629,1.3531,1.9175,3.1976,2.6563,6.3293,9.3004,10.3799,-54.825,-50.853,-48.1014,-47.7533,-38.3518,-41.3391,-43.5834,-20.4588,-20.6132,-19.7586,-16.3567,-5.5147,-3.0677,-8.5553,-3.8295,-7.2964,-2.6847,-3.5075,-10.7656,15.2794,-6.4829,-1.3003,-2.876,-6.1832,-2.6002,-4.8892,-2.0832,-6.1476,-3.8504,-3.447,-3.4456,-8.9352,-3.3847,-2.4928,-3.63,-4.2182,0.006845,-0.18524,-4.9057,-6.16,-1.5859,-5.0364,-6.5567,-4.102,-0.72311,-1.2968,-0.3057,-3.2685,-3.9363,-2.2978,-2.3564,-3.2907
1.844,-9.3719,-136.9618,-1.8191,-1.0135,0.89155,1.3465,1.6018,3.5763,2.2619,6.3349,9.8694,11.3121,-55.6024,-50.4494,-48.8537,-48.498,-39.6154,-41.4487,-44.2441,-20.4872,-19.6802,-18.3904,-15.7521,-5.2753,-3.4089,-8.6737,-3.7918,-6.3261,-2.0476,-3.7753,-10.8614,15.007,-6.176,-1.5774,-3.0992,-6.7949,-2.6194,-5.7025,-1.0632,-5.8293,-5.3457,-4.2183,-2.9212,-9.7584,-3.6719,-2.9757,-2.957,-3.841,-0.44462,-0.040993,-4.9687,-5.3801,-3.1266,-4.5036,-6.7538,-4.6417,-0.48308,-1.3434,-0.52968,-3.5259,-4.501,-1.6139,-3.2305,-3.8414
1.846,-8.828,-137.3385,-1.091,0.72945,1.2001,2.4594,2.2971,3.648,2.5861,7.6737,11.8043,12.6313,-55.6291,-50.0645,-47.863,-47.7903,-39.8029,-39.7473,-42.2247,-20.9181,-21.2448,-16.9935,-15.4444,-5.292,-3.261,-8.6593,-3.8431,-6.2854,-1.9561,-4.374,-11.0922,15.2142,-6.7783,-1.0304,-2.7304,-7.4524,-3.2214,-6.0664,-1.0495,-5.4597,-5.9109,-4.7914,-4.4804,-8.8542,-4.5519,-2.7416,-3.0204,-3.9399,0.13171,-0.24031,-4.9372,-5.4459,-3.237,-4.5363,-6.8993,-4.6151,-0.058742,-2.3149,-0.35615,-3.567,-5.7499,-0.37076,-2.7148,-4.7061
1.848,-7.6254,-137.1805,-1.0459,0.10428,1.9173,2.8743,2.7933,3.1064,3.7268,9.1609,11.7153,11.6263,-55.2855,-50.2179,-46.6007,-47.6779,-39.6945,-39.2955,-41.4425,-21.7384,-21.33,-17.7698,-14.8742,-5.429,-2.9995,-8.576,-3.3445,-7.051,-2.7734,-4.5046,-10.4117,16.663,-7.4961,-0.51781,-1.6959,-7.3428,-3.6755,-5.6435,-1.0735,-5.9481,-4.5226,-4.6415,-4.8099,-9.7021,-4.0615,-2.502,-2.8115,-4.3031,0.30301,-0.029897,-4.5921,-6.3298,-2.2283,-4.6617,-6.9056,-4.1311,-0.63057,-2.4801,-0.2212,-2.8431,-4.8298,-0.71766,-2.2602,-4.3623
1.85,-7.8072,-137.1094,-2.787,-2.3214,1.3524,1.4858,1.1557,1.6648,4.1794,7.2396,9.7436,9.9272,-54.5471,-51.5148,-48.5768,-50.1036,-38.9399,-41.5422,-43.8672,-23.6832,-20.8286,-19.4415,-15.5384,-4.906,-2.873,-8.6204,-2.9945,-7.3606,-3.3182,-4.212,-10.1493,17.4096,-7.6275,-0.48658,-1.6136,-7.0091,-2.283,-5.3604,-1.5366,-5.7789,-4.3068,-3.4736,-4.1806,-9.981,-3.4077,-2.7585,-2.795,-4.2832,0.11191,0.92846,-4.5913,-6.1239,-2.9068,-4.9486,-6.7666,-4.3296,-1.307,-2.4823,-0.12848,-1.9644,-4.8347,-0.80158,-2.2202,-4.2355
1.852,-10.1376,-137.3193,-3.9623,-2.8339,-0.75627,-0.83445,-0.50106,1.0788,2.4917,4.8326,8.4936,9.7144,-56.5355,-52.9009,-49.8306,-51.3415,-37.8819,-42.7763,-45.3936,-26.1957,-21.7695,-21.0013,-16.5547,-4.8328,-2.5298,-8.4242,-3.3509,-7.6924,-3.0211,-3.8106,-9.5963,16.9846,-7.4838,-0.78375,-1.8708,-6.7216,-1.5028,-5.0384,-2.0728,-5.3328,-5.3424,-2.1526,-4.5176,-9.3588,-3.2125,-2.7262,-3.3788,-3.9635,0.039593,0.22736,-4.8339,-5.6831,-3.0867,-5.5237,-6.4907,-4.2706,-1.1836,-2.3468,-0.54226,-2.3326,-5.8757,-0.43282,-2.6846,-4.2
1.854,-10.953,-137.1126,-2.6684,-0.54642,-1.0159,0.029897,0.44923,2.6007,1.1346,5.8199,10.0642,11.2512,-57.4022,-50.9274,-47.9391,-49.4964,-37.7411,-42.0853,-43.2392,-24.5384,-22.4307,-20.405,-16.1581,-5.1157,-2.3926,-8.3705,-3.6638,-7.5646,-3.2703,-3.6725,-10.237,16.2087,-6.2771,-0.86543,-1.908,-6.5528,-2.6083,-5.5023,-2.883,-6.3472,-5.4651,-2.8914,-3.9634,-9.0974,-3.9162,-2.5313,-3.1824,-3.9488,0.67454,-0.72894,-5.0721,-5.7891,-2.5468,-5.1346,-6.2213,-3.9351,-0.31757,-1.433,-0.015,-3.2025,-6.0028,-1.0667,-2.3157,-4.1242
1.856,-9.3345,-137.7375,-1.1068,0.081935,1.5445,2.3692,2.8427,3.8748,2.3981,7.58,11.7744,12.5023,-55.9781,-49.8064,-47.1092,-46.7063,-38.1726,-40.6098,-40.3534,-20.5425,-21.5454,-18.7377,-15.3562,-5.6496,-2.4971,-8.8641,-3.868,-6.8597,-2.2452,-3.4752,-11.7896,15.3853,-6.1644,-1.177,-2.0988,-6.9183,-3.1117,-6.1948,-3.3179,-6.7509,-4.6784,-4.1534,-3.4026,-8.9849,-4.1004,-2.7339,-2.8154,-3.4697,0.50019,0.11301,-5.3512,-5.6185,-3.0985,-5.5038,-5.7516,-4.6135,0.097757,-1.9358,-0.83373,-2.9839,-5.1192,-1.0399,-2.4359,-3.7089
1.858,-8.3495,-137.8197,-1.4186,-1.2099,2.5625,2.6837,2.8249,3.3924,4.322,8.2633,11.0673,11.5163,-55.4344,-50.0059,-47.6376,-46.7691,-39.6403,-39.8179,-41.0238,-19.8671,-20.8827,-18.7843,-14.8641,-5.5531,-2.7501,-8.9199,-3.7556,-6.7328,-1.9699,-3.5262,-11.1231,15.3431,-7.5986,-0.57231,-2.4383,-6.7503,-3.4234,-5.9382,-3.3942,-5.3975,-4.5226,-3.8668,-3.2953,-9.2331,-3.7973,-2.717,-2.9946,-3.4933,0.27103,0.85665,-4.7504,-5.6283,-3.0836,-5.1323,-6.2873,-5.5976,-1.0624,-2.1135,-1.252,-2.7008,-4.4048,-0.86856,-2.2693,-3.3977
1.86,-9.0194,-136.9426,-2.0898,-2.0778,0.63193,2.0202,1.4173,2.7542,3.6615,7.0396,10.2199,10.4859,-55.4565,-50.7889,-47.9168,-48.1862,-40.4837,-40.7548,-41.2652,-21.3184,-21.2723,-20.319,-15.1891,-5.7257,-3.1694,-8.2322,-4.3047,-7.6974,-2.4232,-4.0439,-10.7066,16.0337,-7.5235,-0.92548,-2.2911,-6.4914,-2.3115,-6.0197,-2.9851,-4.9602,-4.8118,-4.2608,-3.0963,-8.7987,-3.5727,-2.8617,-3.1323,-3.7687,-0.013703,0.24545,-4.9709,-5.5569,-2.4928,-4.5011,-7.7975,-5.2959,-0.95558,-1.393,-0.40063,-3.0103,-4.2067,-1.6223,-1.9883,-3.6734
1.862,-9.2871,-136.7032,-1.9236,-2.1489,0.048365,1.7563,1.532,2.4877,1.9228,6.0667,11.2123,10.5651,-55.762,-51.0603,-48.2253,-47.6151,-39.0461,-41.7379,-38.9955,-22.1504,-21.6618,-19.5584,-14.8053,-5.1853,-2.8055,-7.5869,-4.5245,-7.8052,-2.5932,-3.8046,-10.8408,16.6031,-7.2296,-1.2018,-1.8526,-6.364,-1.327,-6.787,-2.772,-5.7359,-4.5218,-3.4811,-3.7693,-8.8831,-3.718,-2.7585,-2.986,-3.9126,-0.42787,0.076747,-5.6575,-4.7506,-2.4302,-5.0125,-7.0757,-4.0472,-0.4545,-1.6596,0.018339,-2.8247,-4.2369,-1.7535,-3.1237,-3.4877
1.864,-9.007,-136.5811,-1.4368,-1.1461,1.5612,1.5672,1.8845,2.0279,2.3896,6.6293,11.4922,11.6754,-55.1251,-49.9511,-48.4199,-47.3936,-38.5129,-41.8461,-38.6781,-21.6263,-22.1185,-18.3316,-14.6619,-5.1215,-2.7387,-7.4466,-4.3687,-7.0596,-2.9375,-3.8751,-10.5082,16.2816,-7.0209,-0.70526,-2.5729,-6.3377,-2.3776,-6.098,-3.2029,-6.4381,-4.7979,-2.5215,-3.9791,-9.6029,-3.9893,-2.9287,-3.2113,-3.4033,0.33803,0.17086,-5.4054,-4.5282,-2.9701,-4.9389,-6.362,-4.1303,-0.15581,-1.8884,0.090308,-2.4661,-5.1775,-1.042,-2.7921,-3.3226
