time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.696,-34.3514,-115.5175,-12.6026,-8.6915,1.0223,11.2206,16.9092,24.6788,35.2613,48.3309,71.7011,93.4162,-432.5107,-402.0666,-380.0728,-369.6471,-144.301,-293.3974,-241.854,-205.282,-175.9572,-138.0065,-102.2088,-4.2039,-3.1313,-8.5008,-3.5758,-7.244,-2.0209,-3.352,-62.1912,124.1454,-6.5058,-0.76731,-1.5315,-6.9783,-3.0538,-5.3275,-1.5929,-5.1212,-3.4679,-3.3698,-3.7493,-9.1337,-3.5838,-2.2788,-2.5944,-3.4547,1.2954,0.34007,-4.9971,-6.1396,-2.9319,-4.2182,-8.1082,-4.2622,-0.96671,-1.4918,0.122,-2.709,-5.6089,-0.927,-2.1225,-3.2836
1.698,-35.4378,-116.1376,-13.3846,-7.905,0.11553,10.8879,17.1211,25.3079,35.0596,48.6926,72.2831,94.1084,-433.697,-403.1178,-380.1719,-368.6151,-143.6732,-293.0641,-242.7198,-205.9389,-177.8383,-138.3793,-103.1014,-3.8935,-3.216,-8.432,-4.0473,-8.0516,-1.7874,-3.6841,-61.0408,125.7209,-6.9847,-0.23152,-1.4157,-6.2453,-3.2298,-3.6288,-1.4109,-5.2179,-4.223,-3.6442,-3.8345,-8.0567,-3.5282,-2.0344,-2.9644,-2.5175,0.92173,0.81678,-4.5897,-6.0008,-3.1043,-3.6247,-7.6495,-3.3299,-0.94107,-1.2701,-0.65728,-3.2619,-5.2085,-0.81116,-2.5299,-3.1672
1.7,-35.137,-116.2902,-14.7379,-9.1388,-0.2822,10.7264,16.2031,24.4189,33.984,48.9374,72.3476,93.1347,-433.7245,-404.0017,-379.5139,-368.469,-143.4835,-289.924,-244.5227,-203.8587,-176.3538,-138.7599,-101.8098,-4.4139,-3.8259,-8.8789,-3.4582,-8.0903,-1.7335,-3.9636,-59.1574,130.4443,-7.1772,-1.2398,-2.5605,-6.3099,-2.9718,-4.2508,-2.2474,-5.8577,-4.6629,-3.3164,-5.1217,-9.1843,-3.1626,-2.3081,-2.9495,-3.4096,-0.24197,0.84462,-4.9083,-6.441,-2.3866,-4.7239,-5.8032,-3.893,-0.79107,-2.2281,-0.58223,-3.2811,-5.6356,-1.4157,-2.4236,-2.9691
1.702,-36.7253,-114.5394,-16.7196,-12.7027,-2.8256,8.3007,13.4405,21.7176,31.859,47.1951,70.1061,89.5087,-435.2148,-405.7306,-381.8793,-370.783,-142.5705,-290.0453,-246.7954,-204.8146,-177.298,-140.9528,-102.3896,-4.6486,-2.9725,-8.8057,-2.6298,-7.3318,-1.6775,-3.8291,-57.8319,132.3338,-6.8473,-1.6689,-2.2759,-6.2341,-3.6505,-5.2701,-2.8561,-6.234,-4.0035,-3.1103,-4.4433,-9.9214,-3.0927,-2.5386,-2.9824,-3.5944,-0.040634,0.77137,-4.5442,-6.3271,-2.0544,-5.0895,-6.5228,-4.318,-0.7059,-2.0524,0.23646,-2.4006,-5.8334,-1.6248,-2.3237,-2.6064
1.704,-39.1858,-114.8687,-15.8163,-12.1875,-5.741,6.8921,14.1797,22.7635,28.9135,45.7914,69.8796,90.3722,-437.4328,-405.4922,-382.0669,-370.0814,-141.6327,-288.2484,-245.9907,-205.9323,-178.2883,-142.2745,-101.2501,-4.2271,-2.5504,-8.5389,-3.1449,-6.4778,-1.6011,-3.7465,-58.989,130.024,-6.8885,-0.79618,-2.5018,-5.8887,-3.8392,-6.2912,-2.9808,-6.5208,-3.8814,-3.2497,-4.7387,-10.4637,-3.7419,-2.8763,-3.7396,-3.5685,-0.30678,0.44959,-4.0217,-5.6794,-2.4924,-5.2295,-6.8364,-3.8316,-1.3737,-2.085,-0.24272,-2.2045,-5.8129,-0.92558,-3.009,-3.3361
1.706,-37.7728,-116.7832,-14.0677,-10.539,-4.5787,8.1773,16.3674,23.1467,29.361,46.5139,70.8095,90.7592,-435.8263,-403.6931,-381.1505,-371.2212,-142.633,-289.441,-243.0272,-206.6153,-176.7995,-141.3766,-99.5667,-3.7148,-2.623,-8.8322,-4.9462,-7.0803,-1.7823,-3.0499,-60.4918,126.3267,-6.6852,-1.0168,-2.7491,-6.3362,-2.6826,-6.1798,-2.8439,-6.4681,-4.7124,-3.2397,-5.6453,-11.1394,-4.4031,-2.5641,-2.9918,-3.8295,0.2499,-0.28808,-4.2668,-5.9613,-2.4704,-4.6335,-6.3134,-3.7686,-0.71117,-2.3067,-0.0072432,-2.275,-4.9221,-0.87049,-2.7353,-3.8707
1.708,-36.5157,-117.0261,-14.5605,-9.5333,-3.2343,8.3543,16.0843,24.4821,30.1553,46.9821,70.6437,92.0413,-435.9073,-405.0217,-381.8608,-372.0056,-142.6925,-293.9871,-244.2935,-207.6489,-176.7215,-140.5255,-102.6414,-3.8492,-1.7006,-8.5145,-4.4704,-8.3211,-2.381,-2.9853,-61.4568,124.0592,-6.6078,-1.6577,-2.4646,-6.9831,-1.5962,-4.8058,-2.9365,-6.3323,-5.517,-3.489,-3.8361,-10.5515,-4.1146,-2.6828,-2.8954,-3.8065,1.0026,0.53754,-4.4297,-6.0869,-1.397,-4.0654,-6.9725,-4.242,0.37803,-2.2311,-0.27914,-3.397,-4.2437,-0.67839,-2.1703,-3.6471
1.71,-35.9592,-116.6306,-12.5234,-6.9435,-2.1067,9.5278,18.2173,26.6699,31.6608,47.6179,72.2731,94.8513,-435.0994,-405.2179,-380.8153,-368.4049,-142.359,-292.7565,-244.9575,-206.3707,-176.192,-139.2721,-101.2602,-4.4182,-2.3682,-8.8093,-3.2952,-8.2868,-2.568,-3.3693,-62.3404,123.455,-6.8841,-0.91814,-2.4217,-6.9025,-1.6176,-4.7234,-2.0494,-6.7796,-5.2332,-4.0879,-3.5309,-9.4446,-3.8365,-2.8748,-2.8053,-3.55,0.73718,0.99401,-5.0301,-5.5239,-1.969,-4.347,-6.0133,-4.1944,-0.22801,-1.7913,-0.3356,-3.8105,-4.7891,-0.60424,-2.4313,-3.6364
1.712,-32.7576,-115.0189,-9.8905,-6.1469,0.6645,12.0629,20.1991,27.0001,34.8741,50.4293,75.5321,95.8131,-432.4244,-403.4406,-379.4839,-367.5636,-143.0116,-289.3584,-241.9545,-204.2078,-173.7778,-138.1027,-98.8386,-4.504,-3.1768,-9.2432,-3.7139,-7.6264,-2.3468,-4.5474,-61.2033,126.255,-7.1576,0.096576,-1.87,-7.023,-3.1184,-6.0393,-1.4753,-6.9178,-4.5894,-3.2863,-4.1058,-8.9331,-3.9303,-2.3666,-2.8852,-3.8509,0.088998,0.13069,-5.5271,-5.6481,-2.8207,-4.7775,-6.6827,-3.8994,-1.1137,-1.2122,-0.75534,-3.588,-5.067,-1.0513,-3.1082,-3.6094
1.714,-32.4038,-115.0421,-10.5037,-7.3347,0.40772,11.2345,17.8233,26.4069,34.2355,49.5438,73.6123,94.6008,-434.1273,-404.4285,-381.4903,-370.4299,-142.1279,-291.0436,-242.2933,-204.1359,-173.3234,-137.1158,-99.5236,-5.1355,-3.0074,-8.3215,-4.298,-7.7679,-2.3003,-4.2213,-59.8232,127.6505,-7.1468,-0.17296,-2.0357,-6.2724,-3.3764,-6.4301,-1.8634,-6.3194,-3.9449,-3.0595,-4.4441,-9.4936,-4.0693,-2.0798,-2.8327,-3.3564,-0.22442,0.42236,-4.8033,-5.5593,-2.2604,-4.055,-7.4549,-3.67,-0.60714,-1.1915,-1.1394,-2.8081,-5.345,-0.61061,-2.4841,-3.263
1.716,-34.8439,-116.6977,-12.7564,-8.5533,-1.3293,10.0734,16.0282,25.8894,32.7655,46.5807,70.5423,93.0157,-436.6792,-406.5614,-383.3037,-374.2153,-142.7715,-291.8511,-244.3538,-206.0898,-175.2377,-137.9706,-101.3025,-5.8317,-3.1341,-8.0647,-4.0217,-7.5849,-2.8168,-2.9027,-58.0994,128.1769,-7.0708,-1.2815,-2.0809,-5.8082,-2.9638,-5.759,-2.3512,-5.6644,-4.1248,-3.505,-4.8338,-9.7067,-3.6942,-2.5093,-2.8021,-2.819,0.1584,0.14887,-4.4723,-5.1871,-2.4806,-4.2055,-7.3655,-4.0707,-0.1255,-1.864,-0.4292,-1.9688,-5.1909,-0.53998,-2.4482,-3.5164
1.718,-35.2648,-116.446,-13.2809,-8.4351,-1.5243,10.7278,16.4539,25.5967,33.4057,47.5639,71.8224,93.3472,-437.5887,-407.5266,-382.6649,-372.8108,-143.5776,-288.8827,-244.2324,-206.8687,-177.6108,-140.8034,-100.5995,-4.9393,-3.2594,-7.8759,-3.5971,-7.1003,-2.4843,-3.1259,-58.7792,126.4059,-7.1996,-1.2582,-1.4459,-6.5651,-2.8826,-5.8486,-2.5581,-5.5661,-4.4062,-2.8284,-4.0958,-8.9621,-3.1372,-2.5795,-3.7098,-3.7555,0.48782,-0.46603,-4.8026,-5.1212,-3.1412,-5.1583,-7.037,-4.5959,-0.83253,-1.5889,-0.63796,-2.4432,-5.186,-1.1918,-2.9935,-3.3901
1.72,-36.3466,-115.8859,-13.2088,-8.773,-1.9857,9.9251,17.3026,25.5343,33.7666,48.5725,73.0802,94.2439,-437.7951,-408.2933,-382.3282,-370.7189,-143.2329,-291.1576,-244.9463,-207.6576,-177.9026,-141.1439,-100.699,-4.7286,-3.1206,-8.0303,-3.5473,-7.2475,-2.1708,-4.1988,-60.6995,123.3611,-6.4103,-0.37911,-1.4094,-6.597,-2.4237,-5.8381,-1.8972,-5.1914,-3.9251,-2.9611,-3.6814,-8.6471,-3.3216,-2.3728,-3.4942,-3.55,-0.10698,-0.48216,-4.5956,-5.376,-2.2643,-4.7495,-6.1693,-4.9692,-0.67123,-0.98754,-0.8831,-2.2948,-5.3394,-1.0711,-2.7712,-3.0521
1.722,-37.274,-116.5004,-13.0154,-8.3545,-1.9774,9.1665,17.3904,25.5421,33.5506,49.3388,73.2492,95.1463,-437.335,-408.119,-383.0593,-372.6961,-143.9434,-293.0824,-242.7324,-205.4286,-176.6883,-138.9611,-100.5062,-5.8738,-3.1839,-9.3385,-3.8793,-7.8715,-2.5564,-4.7428,-62.3522,121.2022,-6.4798,-0.93576,-1.9635,-6.2859,-2.5369,-6.2782,-2.8173,-4.7809,-4.1133,-4.2531,-3.8684,-9.1976,-4.311,-2.4985,-3.4072,-2.944,0.37268,-0.59096,-4.2514,-4.9782,-2.1429,-5.0175,-7.6638,-5.0475,-0.1255,-1.4176,-0.32224,-2.0598,-5.6483,-1.4214,-3.6036,-3.0536
1.724,-35.5992,-116.0752,-10.4475,-5.7949,-0.07238,11.2257,18.7189,27.6112,34.6305,52.0976,74.4909,97.2372,-436.9291,-405.6368,-382.9471,-371.8837,-143.5415,-286.9805,-241.9293,-203.8819,-174.0732,-137.9174,-98.7164,-5.1457,-2.9753,-8.8129,-3.7518,-7.3419,-2.4298,-4.5993,-62.1232,121.9303,-6.7886,-0.43603,-2.1031,-5.9079,-2.4437,-4.7548,-2.7425,-5.2179,-4.4244,-4.2039,-3.1991,-9.778,-4.0733,-2.0351,-3.2105,-3.1997,1.1658,0.68764,-4.6382,-5.3225,-1.9572,-4.7391,-7.5968,-4.0683,-0.16921,-1.1499,-0.13428,-2.7648,-5.4632,-1.2342,-3.0146,-2.7107
1.726,-30.8676,-115.8539,-7.5433,-3.6632,2.7342,13.824,21.29,29.4992,36.4244,53.0427,75.5567,98.1831,-436.2466,-404.645,-381.7232,-370.3861,-143.2412,-281.3353,-242.4108,-203.0029,-170.6874,-135.1772,-97.4679,-4.6806,-3.0266,-8.4341,-3.6377,-7.3976,-2.9507,-3.7675,-60.9928,124.4663,-6.8986,0.025171,-2.5399,-6.2596,-1.8096,-3.6635,-2.4382,-5.8218,-4.6043,-3.6768,-3.3745,-8.356,-3.9787,-2.0844,-2.9158,-3.1746,0.068412,0.82439,-4.876,-5.9682,-1.8099,-3.9558,-5.9799,-3.4801,-0.64634,-1.3924,-0.28361,-3.1364,-5.2788,-0.35212,-2.0099,-3.2396
1.728,-29.7859,-115.5574,-8.5316,-5.6046,2.9968,13.5867,20.2123,26.648,37.1987,50.6574,74.6744,94.6158,-436.8161,-405.958,-383.5651,-374.4353,-144.1866,-285.2777,-242.92,-202.9405,-172.5613,-135.4422,-100.4091,-5.2707,-3.3355,-8.9047,-3.6542,-7.7435,-2.8081,-2.932,-59.8712,126.1834,-6.691,-0.21144,-1.7836,-5.9829,-2.8372,-5.1643,-2.2087,-6.1973,-5.2332,-3.0696,-4.5268,-8.1661,-4.4532,-2.4345,-2.4353,-3.0023,-0.72315,-0.23158,-4.2587,-5.426,-2.6891,-4.7239,-6.2346,-3.1182,-1.7265,-1.5192,0.77132,-2.7611,-5.5237,-0.91428,-1.4885,-4.1042
1.73,-33.784,-116.2558,-12.6256,-9.1188,0.0035445,10.4296,16.2697,24.6562,35.932,48.3595,71.9429,92.9349,-440.6428,-409.3327,-385.8536,-377.238,-145.0695,-289.0778,-246.2229,-205.3183,-175.5397,-139.211,-104.0837,-5.2235,-3.4074,-8.5159,-3.2959,-7.2139,-2.3803,-4.2116,-58.8021,127.8236,-5.8749,-0.97588,-1.0994,-5.9342,-3.2999,-5.9971,-1.7459,-5.6716,-5.5146,-2.7393,-4.9901,-9.7738,-3.8818,-2.9951,-2.081,-3.4828,-0.41887,-0.17219,-4.3262,-5.0178,-2.4422,-5.3159,-6.5203,-4.3212,-2.0325,-1.7046,0.15545,-2.8434,-5.4893,-1.9687,-1.5828,-3.9537
1.732,-37.8133,-116.1775,-15.4692,-10.031,-2.6911,7.0698,13.071,23.5361,33.2216,46.4225,69.448,91.8208,-443.8177,-412.8412,-387.9646,-377.8429,-143.5814,-289.5367,-247.9499,-207.9458,-179.2715,-140.8631,-102.2704,-4.9211,-3.1163,-8.2297,-3.5238,-7.2747,-2.2552,-4.6128,-58.1393,128.6225,-5.7924,-1.5879,-1.0217,-6.1089,-3.2235,-5.8664,-2.9357,-5.0996,-4.9096,-3.344,-4.7336,-10.1436,-3.4368,-3.0953,-2.3632,-3.927,0.36429,0.73089,-4.4532,-5.0386,-1.69,-4.4135,-6.5601,-4.9522,-1.7649,-1.7142,-0.75236,-2.872,-5.371,-1.6191,-2.9098,-3.4164
1.734,-38.7221,-115.8163,-13.9813,-8.6635,-3.1853,7.3562,14.3097,24.5742,31.243,46.3367,71.423,92.7898,-444.7471,-412.5692,-387.3104,-377.3614,-141.9021,-290.9792,-244.3887,-208.2521,-179.9737,-138.8145,-99.543,-5.1602,-2.1034,-8.6924,-4.6563,-7.9201,-1.6906,-4.1312,-59.1996,127.3787,-6.8914,-1.6994,-1.6456,-6.057,-4.0001,-6.3275,-2.7184,-6.0039,-3.9144,-3.7284,-4.6187,-9.1138,-3.4908,-3.5749,-3.1815,-3.7821,0.030283,0.69041,-4.6947,-5.0838,-2.244,-3.795,-7.2017,-4.3325,-1.7288,-1.8314,-0.53394,-3.2326,-5.4893,-1.1947,-3.0744,-3.0053
1.736,-37.1345,-117.1524,-12.2532,-7.4435,-2.7104,8.9212,17.1165,25.9588,32.4018,47.9104,73.4642,93.8523,-442.1898,-411.4672,-385.4085,-376.4949,-143.0703,-291.4872,-242.5389,-206.902,-177.86,-139.0164,-99.083,-4.7932,-1.9062,-8.6939,-4.5281,-8.108,-1.4345,-4.3558,-61.3799,124.4532,-7.2409,-1.8831,-2.3678,-6.6648,-2.9798,-6.238,-1.8932,-6.5008,-3.8872,-4.3599,-4.7436,-8.657,-3.5759,-3.4755,-3.1447,-3.2455,0.45732,0.1725,-5.3495,-5.3586,-2.2902,-3.4878,-7.7763,-4.2711,-1.4604,-1.798,-0.77764,-3.1467,-5.3007,-0.058331,-2.5995,-2.9528
1.738,-36.6778,-117.3561,-15.2585,-11.3113,-1.2829,7.697,14.9624,22.5512,33.0831,47.1236,70.4693,90.4476,-440.9417,-411.6501,-388.2559,-380.205,-143.5031,-291.9614,-246.9911,-207.8514,-178.1713,-142.8548,-102.9822,-4.2932,-2.5469,-8.6502,-3.8358,-7.4555,-1.7386,-4.032,-61.9097,124.0415,-6.7698,-0.80101,-2.1435,-6.6361,-2.7256,-4.6814,-2.6097,-5.8289,-4.4648,-3.6259,-4.6146,-9.0947,-3.3406,-2.6736,-2.3302,-3.4347,0.88132,0.15925,-5.1058,-4.8643,-2.0042,-3.4862,-6.8459,-3.325,-0.9486,-1.1017,-0.2026,-2.3374,-4.8573,-0.24902,-2.1753,-3.0898
1.74,-40.8396,-116.6657,-15.3757,-9.6132,-3.4157,6.0131,14.0787,24.5173,30.0751,45.4258,69.2561,92.6193,-445.5427,-413.9463,-389.7303,-378.8083,-144.5208,-294.4877,-247.9708,-209.9846,-181.1656,-144.5557,-103.9868,-4.8034,-3.4501,-9.1665,-3.9056,-7.8193,-2.1431,-3.9869,-61.3053,126.255,-6.9326,-0.35902,-2.8903,-6.8172,-4.0391,-4.708,-2.6901,-5.6787,-4.8947,-3.1946,-4.1083,-9.3675,-3.1754,-1.9317,-2.9871,-3.3017,0.67543,-0.022192,-4.3086,-4.8109,-1.8671,-4.7847,-5.8,-3.1885,-0.95463,-1.6987,0.43331,-2.814,-4.5428,-1.2448,-2.3483,-3.312
1.742,-38.044,-116.2175,-10.2162,-3.5889,-1.2308,11.0612,18.9861,30.2516,33.3176,50.047,74.7128,97.8485,-442.6606,-409.4711,-384.8697,-373.3623,-144.9084,-289.6777,-242.0856,-207.6932,-179.1047,-138.6457,-100.6485,-5.7431,-3.8451,-8.8668,-4.2667,-7.4527,-1.9787,-3.787,-60.0005,128.8842,-6.7706,0.15832,-2.9886,-6.455,-3.5174,-5.4528,-2.0429,-5.761,-4.8799,-2.4648,-2.8707,-8.3494,-3.2635,-2.022,-3.6682,-3.5456,1.1993,0.45308,-3.9468,-5.7161,-1.6054,-4.8671,-6.4336,-3.5739,-0.87776,-2.1599,0.75129,-2.6164,-5.352,-0.48843,-2.4933,-3.8295
1.744,-32.0211,-115.6278,-9.8905,-6.666,2.3861,12.8994,19.6857,27.3841,37.7977,51.9498,74.6797,95.3342,-437.442,-404.9404,-383.4536,-375.1949,-142.8573,-283.95,-241.1781,-204.2455,-173.7843,-133.7076,-100.4055,-5.7895,-3.4131,-8.0704,-4.9697,-6.9953,-1.3639,-3.1634,-59.7958,128.8387,-6.4414,0.77353,-3.0123,-5.6526,-3.0068,-5.6223,-1.8771,-5.3329,-3.9548,-2.3672,-2.7152,-7.57,-3.9874,-2.5679,-3.3578,-4.3557,0.47334,0.21236,-4.1618,-4.9949,-2.4493,-4.6174,-6.7695,-3.4939,-0.34033,-2.3734,0.90951,-1.8491,-5.8615,-0.047723,-2.0331,-3.2829
1.746,-36.6419,-115.742,-16.2925,-12.4319,-2.2123,6.8319,13.4478,21.2009,33.4973,45.6412,66.8663,90.055,-440.6749,-410.051,-388.5573,-380.5129,-141.6997,-290.258,-248.1233,-207.7375,-177.1412,-140.1491,-105.7835,-4.4953,-2.9576,-7.5223,-4.4427,-6.8652,-1.8987,-2.3422,-59.0415,128.2007,-6.8335,0.085326,-3.3572,-5.809,-3.4425,-5.8874,-1.8441,-5.495,-4.5061,-3.4807,-3.1552,-8.1313,-4.0821,-2.0806,-2.5889,-3.7171,-0.25721,-0.04798,-4.487,-4.8137,-2.1405,-4.2486,-6.6939,-4.1103,-0.44432,-2.105,0.082654,-2.4027,-4.8897,-0.2024,-1.9234,-2.9499
1.748,-40.2356,-116.8703,-17.8701,-11.6021,-6.4656,4.9166,11.1003,21.8386,28.0005,43.0723,66.0854,89.5785,-446.346,-414.2878,-390.0901,-380.5106,-142.009,-294.0361,-249.8235,-210.1806,-182.3005,-143.2865,-105.8911,-4.6029,-3.1576,-7.5998,-3.8393,-6.8065,-2.9747,-2.6803,-59.2616,127.2448,-7.0882,-0.71759,-4.0001,-6.8315,-3.2426,-6.817,-2.5171,-6.3786,-5.0797,-3.6609,-4.1985,-8.5351,-3.3335,-2.7291,-2.4008,-3.8184,0.053155,0.13346,-5.0192,-5.6849,-1.7723,-3.9838,-7.5602,-5.0928,-0.44432,-2.0805,-0.64017,-2.9447,-4.7518,-0.84861,-2.2963,-3.4824
1.75,-39.3588,-116.6657,-15.2292,-7.4531,-5.228,6.8671,13.6154,25.336,29.1728,45.0117,69.6699,93.1831,-446.453,-413.4523,-388.6918,-375.1949,-143.257,-294.229,-246.7239,-209.8823,-182.0058,-139.3518,-103.7285,-5.1566,-3.3619,-8.0503,-4.0252,-7.7422,-2.3883,-4.3987,-60.3034,124.4417,-6.6837,-1.1355,-3.7686,-6.5819,-2.6173,-7.2056,-2.4624,-6.4569,-5.4262,-3.1287,-4.5062,-8.6934,-3.1722,-3.0645,-3.2591,-3.8612,0.13018,0.21863,-4.8804,-5.9613,-2.3756,-5.0567,-7.0998,-4.1782,-0.069709,-1.8477,-0.34824,-2.2412,-5.5104,-1.0767,-2.5397,-3.1899
1.752,-36.2117,-116.0329,-13.7848,-7.1099,-0.28734,10.1366,16.176,27.395,33.7161,48.8968,72.1825,95.6672,-441.8015,-409.9447,-386.5909,-372.9318,-144.2445,-292.0294,-244.2354,-207.5212,-177.6743,-137.072,-102.3329,-5.0323,-2.964,-8.7003,-3.5551,-8.2267,-2.5069,-4.8885,-61.6466,123.1918,-6.7742,-1.5662,-2.2814,-5.7587,-2.7551,-6.7952,-1.8279,-6.1732,-4.4367,-2.4657,-3.8535,-8.9148,-3.1523,-2.5131,-3.5169,-3.8642,0.56485,0.53476,-3.9159,-5.3427,-2.8716,-5.1479,-6.5904,-3.6603,0.12175,-1.365,0.031387,-1.7257,-6.043,-0.62967,-2.7951,-2.7327
1.754,-35.0216,-115.4727,-12.399,-8.2946,1.6788,11.8419,17.1996,27.1671,36.1963,50.9626,73.0303,94.0639,-438.9492,-408.2417,-385.3601,-375.1917,-143.5159,-288.4873,-243.0912,-205.1368,-175.687,-137.2968,-98.6848,-4.1588,-3.1512,-9.3722,-3.2289,-7.597,-2.4152,-3.5399,-61.5676,126.1019,-6.8986,-1.9071,-1.0217,-6.2286,-2.3473,-5.7791,-2.2772,-5.8601,-2.4372,-3.3456,-4.3565,-9.1702,-3.6203,-2.4183,-3.0906,-4.2648,0.89809,0.56343,-3.8235,-5.0497,-2.3952,-3.923,-7.0521,-4.1846,0.18206,-1.3131,-0.060719,-2.1942,-5.0178,-0.23841,-3.0259,-3.209
1.756,-35.762,-115.8267,-13.2832,-8.9543,-0.47592,10.2049,15.8058,25.8027,34.1871,48.2975,71.0537,92.6978,-439.3214,-408.8075,-385.5999,-376.3983,-142.5284,-289.1384,-246.6889,-205.6682,-177.2994,-139.2541,-101.7825,-3.6123,-2.7398,-9.3329,-4.1663,-7.4019,-2.1104,-3.3272,-59.5616,129.4291,-7.0361,-0.92615,-1.0764,-5.9198,-1.9052,-4.8082,-3.2666,-5.6708,-3.9903,-4.1247,-4.3349,-9.802,-3.8008,-2.3435,-2.3224,-3.7201,0.53587,0.15092,-5.0257,-5.9105,-2.041,-3.5022,-7.0083,-4.1911,0.099144,-1.7202,0.14137,-2.6275,-4.5653,-0.93689,-2.4384,-3.9324
1.758,-35.7589,-116.5075,-14.9915,-8.5174,-2.5547,7.8181,14.4357,25.386,31.1336,45.6992,69.6407,92.854,-441.8382,-411.9565,-385.9489,-375.4353,-141.9571,-291.2475,-247.7542,-207.4631,-179.6205,-141.3874,-104.2178,-4.0171,-2.3191,-8.7951,-4.157,-7.3562,-1.5946,-4.1695,-59.2218,129.2875,-7.0903,0.050034,-2.4257,-5.8776,-3.1772,-5.624,-2.7506,-5.7379,-5.7324,-3.3005,-3.8477,-10.3932,-3.5822,-2.4708,-1.9337,-3.5286,-0.021575,0.028767,-5.9226,-5.5892,-1.9517,-4.2678,-6.3588,-4.1863,-0.63655,-1.9196,0.2513,-2.6561,-4.8433,-1.9221,-2.4905,-2.5375
1.76,-35.4799,-116.645,-14.8235,-8.0122,-1.7566,9.2884,15.1907,26.0751,32.7037,47.3938,70.8349,94.0235,-441.0999,-410.6801,-384.6836,-374.4274,-142.8008,-289.4249,-244.228,-208.4444,-178.8778,-140.5729,-101.9727,-4.3107,-3.0109,-8.5281,-4.2011,-7.1217,-1.7844,-4.0388,-59.9561,127.909,-6.9471,-0.87802,-3.0647,-6.5141,-3.7627,-6.7662,-2.1218,-6.0519,-4.9682,-2.9661,-4.1446,-9.8957,-4.1432,-1.6765,-3.2528,-3.7947,0.056969,0.40849,-5.9366,-5.3614,-1.0169,-4.5262,-5.8844,-4.7211,-0.81367,-1.3961,-0.93139,-2.5599,-4.6068,-1.8197,-2.6839,-2.3608
1.762,-36.0839,-116.991,-14.1413,-9.1843,-0.32533,9.8943,15.4125,25.7388,33.7282,48.3253,70.7918,93.5993,-439.5392,-409.3632,-384.9388,-375.7196,-143.7041,-288.8008,-245.1287,-207.4225,-177.0697,-139.3245,-102.2432,-5.2707,-2.9148,-8.6688,-4.5231,-7.1253,-2.2493,-4.1484,-61.5285,124.5564,-6.8458,-1.0312,-2.4249,-6.4048,-3.9882,-6.5262,-2.5896,-5.7092,-4.4895,-3.5808,-4.2489,-8.9024,-4.4214,-1.0535,-3.5946,-3.5848,0.56179,0.38055,-4.9259,-5.0997,-1.3915,-4.8743,-6.5092,-3.7799,-0.23931,-1.3212,-0.13058,-2.6693,-5.4611,-1.8543,-3.2088,-3.5413
1.764,-36.9334,-116.8255,-13.429,-8.2225,-1.429,9.1826,16.6109,25.5249,31.8249,47.854,71.969,93.9062,-440.409,-411.2421,-385.6322,-376.0456,-143.0342,-294.4877,-245.6594,-207.2562,-178.6727,-139.4437,-101.8536,-5.714,-2.8138,-9.1127,-4.1307,-7.1667,-2.0769,-4.2446,-61.9149,122.3836,-6.7322,-1.1251,-1.5291,-5.7404,-3.7078,-5.9464,-1.8151,-5.7363,-4.5424,-3.4899,-3.4217,-8.6023,-3.7467,-2.204,-2.0779,-3.8087,-0.20612,0.2214,-3.9893,-4.754,-2.3553,-4.6926,-6.5219,-3.0584,-0.24609,-1.5563,0.36051,-2.9462,-5.8214,-1.6283,-3.0477,-3.7194
1.766,-35.4253,-116.4332,-13.1636,-8.1626,-1.1639,10.799,17.9725,25.7934,33.5968,49.1933,73.8941,94.1385,-439.903,-410.6231,-384.5545,-374.4062,-142.8257,-296.0859,-243.625,-207.7745,-179.3936,-138.9812,-101.5436,-5.1907,-3.1383,-8.9958,-3.8016,-7.7693,-2.3155,-3.6195,-61.5181,122.5799,-6.657,-1.1034,-1.9548,-5.6782,-2.716,-5.263,-1.0277,-5.9703,-4.0654,-2.9035,-3.4026,-8.5144,-3.5075,-2.3721,-1.3803,-3.4355,0.14161,-0.24062,-4.0399,-5.4545,-2.1633,-3.7407,-6.1614,-3.6005,-0.68705,-1.5696,-0.31033,-2.4938,-4.687,-0.24971,-2.596,-3.4958
