time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.496,-12.4078,-63.3776,-13.718,-14.9731,-8.2519,-29.2154,-28.2189,-28.5332,-29.9852,-27.8937,-26.3773,-28.7098,-0.63531,-2.0227,-7.6751,-9.9245,27.2898,-16.6726,-18.824,-10.6656,-13.4809,-12.9335,-13.1441,-5.063,-3.6249,-9.069,-3.3477,-6.8197,-2.9813,-2.8061,-8.4145,17.6665,-6.0462,-1.2987,-1.2394,-5.6307,-3.0277,-5.0318,-2.1809,-6.6281,-2.9786,-3.2024,-3.3299,-9.0991,-3.588,-2.6108,-2.4278,-3.5184,0.63384,0.61551,-4.4218,-5.7337,-2.5713,-4.111,-6.7007,-4.5326,-0.53517,-0.88228,-1.4164,-3.6395,-5.1672,-1.1088,-2.4883,-3.0934
1.498,-13.1518,-63.3399,-14.4023,-11.053,-8.2204,-30.2131,-27.7476,-28.3174,-30.2361,-27.2419,-25.7889,-28.1575,-0.29736,-2.1145,-7.3167,-9.852,26.8172,-16.3509,-17.45,-10.4837,-12.2621,-11.6283,-12.5111,-4.8853,-2.7658,-8.8556,-3.6593,-7.7083,-2.7102,-3.451,-8.2821,17.6002,-6.4037,-1.0729,-2.0248,-5.8872,-2.4668,-4.5982,-2.0864,-5.5076,-5.5548,-3.8657,-4.2168,-8.5605,-3.1208,-2.4533,-2.8417,-3.1527,0.43445,0.92034,-4.4998,-5.4104,-3.0162,-4.0252,-6.8172,-3.9733,-0.73079,-1.4059,-1.4388,-3.0953,-4.5742,-1.0161,-1.8267,-3.6289
1.5,-12.3423,-63.0027,-13.3045,-8.6797,-12.4366,-28.7536,-28.0387,-27.0781,-29.8381,-26.4969,-25.3305,-28.6496,0.54139,-2.4502,-6.4254,-10.1604,27.4929,-16.1275,-17.7993,-10.0205,-12.2403,-11.74,-11.8261,-4.597,-2.5434,-8.9526,-3.8163,-7.7978,-2.6505,-3.8785,-7.8275,17.4701,-6.2304,-0.42853,-2.622,-5.753,-2.2426,-4.823,-2.4558,-4.2151,-5.4234,-3.9049,-5.1931,-8.3702,-3.2768,-1.8974,-3.2469,-2.5428,0.49174,-0.086918,-4.8668,-5.3791,-2.5509,-3.9396,-6.6059,-3.469,-0.93321,-2.1396,-0.94526,-2.8122,-4.8534,-0.66306,-1.7196,-3.1389
1.502,-10.3617,-63.1133,-10.5714,-9.0958,-15.8314,-26.2391,-26.9201,-29.4215,-29.8367,-26.4953,-25.402,-29.2985,1.2127,-2.8738,-6.379,-9.9198,27.505,-16.4197,-18.5286,-10.5706,-12.3769,-12.4809,-11.5509,-4.8518,-2.974,-9.3477,-3.369,-7.0509,-2.4283,-4.1599,-7.8083,17.7967,-5.8664,-0.51853,-2.6871,-5.7809,-2.1772,-5.3721,-2.2324,-5.53,-5.0398,-4.2608,-3.8852,-9.0816,-3.1041,-2.0765,-2.9595,-3.0328,-0.021627,-0.24216,-4.4498,-5.048,-2.2464,-3.8009,-6.849,-3.8057,-1.2232,-2.2414,-0.35574,-2.963,-5.1721,-0.42817,-2.2241,-2.0921
1.504,-12.3696,-63.2823,-8.2725,-10.2096,-18.5863,-26.1111,-27.2039,-30.8945,-31.1514,-28.0538,-25.7758,-29.5727,0.18885,-4.0818,-6.3612,-10.9509,27.5382,-17.0188,-18.7298,-10.7635,-12.5837,-12.8903,-12.2741,-5.3149,-3.1422,-9.1954,-3.0388,-7.1662,-2.6301,-4.2585,-8.7805,17.5702,-5.9411,-0.33853,-2.2408,-6.3474,-1.8476,-5.7214,-2.8163,-6.1874,-4.8695,-4.3745,-2.8508,-8.9188,-3.8492,-2.6749,-2.0667,-3.3955,-0.82453,0.091336,-5.0999,-4.8603,-2.2621,-3.9187,-6.802,-3.6948,-0.94528,-1.7958,-0.48447,-2.8975,-5.5063,-1.2128,-2.7512,-2.9298
1.506,-16.1457,-63.2598,-8.3059,-12.6533,-19.3311,-24.9237,-28.96,-28.2447,-30.9688,-29.3279,-26.4996,-29.7336,-0.43023,-3.7869,-6.3968,-11.3753,27.952,-16.8657,-18.9647,-11.0689,-13.5993,-13.0683,-13.5302,-5.4656,-3.0688,-8.9641,-3.3598,-7.1004,-3.025,-3.6384,-9.4824,17.4539,-6.6704,-0.89214,-2.344,-5.9295,-1.7039,-5.6001,-3.2977,-6.1657,-4.5073,-4.3878,-3.5031,-9.0808,-4.5512,-2.8039,-2.0989,-3.2682,-0.040724,0.4275,-5.2168,-5.4966,-2.0565,-4.2,-6.7007,-3.7644,-0.20206,-1.9087,-0.68846,-2.5262,-5.0529,-2.1049,-2.8547,-3.4084
1.508,-15.7945,-63.4697,-10.0991,-16.1285,-18.5657,-21.4423,-29.7829,-27.6403,-31.3199,-27.8666,-26.072,-28.8619,-0.11685,-2.4063,-6.3335,-10.6188,27.7791,-15.9419,-18.5069,-11.4847,-13.661,-13.2968,-12.9338,-4.6116,-3.1201,-8.4011,-3.8091,-7.0058,-2.7773,-3.7957,-8.919,17.1843,-6.5951,-0.9074,-2.1622,-5.3854,-2.4796,-5.8178,-3.1735,-5.2588,-4.7091,-4.4187,-4.7531,-8.4533,-4.3554,-2.9475,-2.4907,-3.3844,-0.18587,1.0692,-3.4716,-5.2456,-2.5258,-4.5974,-6.8028,-4.6143,0.12799,-1.668,-0.046079,-2.6615,-4.7194,-1.7653,-2.8364,-3.7867
1.51,-13.8443,-63.2334,-11.258,-18.2506,-17.8989,-20.6401,-28.498,-28.3088,-30.9958,-25.9646,-24.6205,-28.8271,0.344,-1.1693,-5.3533,-10.7103,27.7262,-14.7297,-17.8591,-11.1493,-12.792,-11.9274,-12.3814,-3.8871,-3.093,-8.2891,-4.4525,-8.1358,-2.1055,-4.3435,-8.0918,17.4123,-6.242,-0.33534,-1.4784,-5.7769,-2.8084,-5.4312,-2.9711,-5.2916,-4.5652,-3.4806,-4.3826,-8.4998,-3.8849,-2.3128,-2.3384,-3.9218,0.061644,0.47579,-4.0181,-4.4132,-2.1279,-3.6967,-6.4807,-3.5945,0.31608,-2.0899,-0.43166,-2.7343,-5.2391,-1.0805,-2.2614,-3.3949
1.512,-12.6343,-62.7127,-12.9386,-17.9898,-16.2794,-21.6474,-27.5879,-29.2096,-30.0691,-26.0642,-24.7559,-29.7574,0.15197,-1.818,-5.3201,-11.3706,27.6945,-15.5403,-17.5682,-10.8424,-12.5344,-11.5814,-12.0321,-4.6072,-3.1151,-8.6694,-4.2906,-8.3714,-1.9999,-3.6632,-8.134,17.6041,-6.5327,-0.80456,-2.1185,-6.5935,-2.3487,-5.3398,-1.984,-5.4723,-4.0311,-3.4622,-2.9727,-8.9836,-3.8006,-1.604,-2.2496,-3.7352,0.47036,-0.19952,-4.3792,-4.8617,-0.89199,-3.1526,-6.4384,-2.6402,0.23073,-1.7416,-0.77255,-2.6387,-5.5677,-1.466,-1.9444,-2.9035
1.514,-11.959,-63.0283,-14.7095,-15.7981,-14.8672,-22.2488,-27.3887,-29.717,-30.902,-27.402,-25.5389,-28.6678,-0.81735,-3.6292,-6.905,-12.5034,27.2536,-17.1216,-18.6647,-10.8768,-12.6578,-12.4269,-12.0796,-5.3535,-3.5094,-8.3335,-4.4953,-7.9381,-1.9889,-2.9815,-8.0881,17.3237,-6.1767,-0.91783,-2.5148,-6.7021,-3.1531,-5.5726,-2.5559,-4.6071,-3.5657,-4.0654,-3.2993,-8.2546,-3.4734,-1.8511,-1.8122,-3.1734,-0.26074,-0.18134,-4.4579,-5.2539,-2.1695,-3.6125,-6.5285,-3.1453,0.024529,-1.238,-0.04161,-2.6085,-6.1599,-1.292,-2.4862,-4.0541
1.516,-10.5545,-63.2999,-14.6579,-15.1947,-15.1678,-24.2789,-28.2446,-29.0782,-31.172,-28.6012,-25.1728,-26.9602,-1.0816,-3.6127,-7.3337,-12.5373,26.3475,-17.5261,-19.3783,-11.5877,-12.6715,-12.504,-13.3142,-5.2428,-3.0125,-8.8081,-4.2948,-7.926,-2.0625,-3.3841,-8.0622,17.222,-6.0484,-0.65271,-3.0325,-6.8387,-3.1275,-5.5145,-2.4292,-4.8094,-3.7228,-4.0804,-3.8554,-8.3702,-3.4989,-2.4557,-1.7392,-3.1483,-0.01857,0.27236,-4.9006,-4.7894,-2.062,-3.97,-6.9511,-3.4237,-0.29196,-2.2577,-0.27087,-2.1401,-5.4633,-1.1739,-2.8407,-3.8749
1.518,-10.439,-63.392,-13.907,-14.7314,-15.536,-24.8678,-28.8088,-28.57,-30.644,-28.0076,-25.5235,-27.1971,-0.46787,-3.4323,-6.5119,-11.0597,26.6677,-16.9737,-18.0917,-11.6965,-13.0809,-12.6222,-13.2371,-4.8489,-3.0645,-9.2378,-3.7692,-7.7828,-2.4756,-3.8649,-8.8493,17.279,-6.6205,-0.78206,-2.4091,-6.7189,-2.154,-5.4343,-0.87113,-5.2821,-4.9629,-2.8349,-4.1969,-8.4499,-4.1047,-2.3035,-2.3603,-3.562,-0.0017594,0.33452,-4.6484,-4.7852,-1.3667,-4.5077,-6.7541,-4.0753,-0.84938,-2.6276,-0.5701,-2.3107,-5.084,-1.1675,-3.1514,-3.311
1.52,-10.7474,-63.2006,-12.8433,-14.1993,-14.3167,-22.1827,-29.0451,-28.9078,-29.8552,-26.6021,-25.4966,-27.6242,0.1635,-2.3381,-5.7518,-10.7489,27.733,-16.6024,-17.3796,-11.0667,-12.8399,-12.6914,-11.8131,-4.4223,-3.1394,-8.4837,-3.9918,-8.1279,-2.4246,-3.5496,-8.1185,17.6703,-6.7647,-0.50004,-1.5435,-6.0829,-2.0798,-5.5621,-1.3808,-5.6523,-4.4247,-2.4648,-4.1446,-8.7525,-4.0458,-1.6457,-3.0804,-3.9521,0.35423,-0.5399,-4.7462,-5.377,-2.5611,-3.8979,-6.3316,-4.2557,-0.60087,-2.384,-0.37058,-2.7887,-4.4494,-0.88166,-2.6511,-3.4084
1.522,-11.6233,-63.1781,-12.3003,-13.3311,-15.348,-20.8541,-29.0411,-29.6466,-29.7173,-26.3041,-25.0812,-28.442,0.053662,-1.8753,-5.7495,-11.4913,27.4038,-16.433,-18.2024,-11.6549,-12.3311,-13.1433,-11.8636,-4.7791,-2.4271,-8.6067,-3.451,-7.7828,-1.6225,-3.3179,-8.0719,17.2397,-6.6806,-0.27909,-1.7365,-6.1652,-2.2155,-5.8517,-2.6776,-5.3468,-3.9914,-3.0254,-3.6963,-8.8498,-4.3522,-2.7599,-3.1,-3.9306,1.1105,-0.79572,-4.8977,-5.4674,-2.9762,-3.768,-6.5054,-3.4852,-0.68623,-1.397,-0.47856,-2.6725,-4.2879,-0.98356,-2.6222,-3.471
1.524,-13.3455,-63.3872,-12.7115,-12.1893,-19.5975,-19.7821,-28.205,-29.8851,-29.9796,-27.8682,-25.182,-28.476,0.16503,-2.6957,-6.1017,-11.821,27.3895,-16.4604,-18.8936,-11.831,-12.7296,-13.051,-12.3519,-5.5595,-2.3552,-9.0639,-3.7671,-6.6815,-1.8884,-3.7046,-9.1218,16.4771,-6.3544,-0.29358,-2.4711,-5.9591,-3.7251,-5.1109,-2.1252,-5.3564,-5.0514,-2.6419,-4.1232,-8.8182,-4.3585,-3.8471,-2.8425,-3.8626,0.50244,-0.22819,-4.9881,-5.2421,-2.576,-4.5774,-6.4918,-3.4294,-0.091798,-1.2269,-0.60581,-2.9277,-5.1404,-1.0309,-2.8646,-3.4959
1.526,-14.3783,-63.1469,-11.9471,-13.8016,-20.3951,-19.2468,-28.9797,-29.158,-30.7236,-28.8952,-25.6273,-27.4428,0.52219,-2.8887,-6.1558,-11.1299,27.5933,-16.5595,-17.9182,-11.7345,-13.1826,-12.6215,-12.0148,-5.095,-2.3616,-9.1343,-4.0345,-6.8004,-2.3408,-3.7987,-9.3572,17.3545,-6.3732,0.67865,-2.8094,-5.2576,-3.8888,-4.3839,-2.1727,-5.6099,-4.0584,-3.042,-4.7771,-8.3111,-4.1452,-2.8927,-2.5205,-3.411,-0.45172,0.73716,-5.3081,-5.046,-2.2252,-4.6672,-6.4041,-3.3201,0.41653,-1.8121,-0.57976,-2.9071,-5.3737,-1.0507,-2.3241,-2.8665
1.528,-15.2581,-63.5947,-10.7619,-15.8493,-16.5826,-19.2366,-29.6496,-30.0876,-31.5174,-27.6937,-25.4504,-27.8152,0.48532,-2.6667,-6.0701,-10.3419,27.1456,-15.9042,-17.1702,-10.5166,-12.4842,-12.1768,-11.3089,-4.64,-2.2561,-9.0251,-3.8919,-7.8802,-1.9868,-3.8747,-8.6953,18.1757,-6.5494,0.43038,-2.0709,-5.6315,-2.32,-4.2327,-2.2542,-5.9442,-2.5809,-3.6402,-4.7266,-8.9137,-3.912,-2.1507,-2.3289,-2.6916,0.76829,1.2236,-4.8219,-5.3026,-1.9663,-5.1215,-5.9776,-3.8859,-0.20962,-2.283,-0.65944,-1.7488,-5.2461,-1.0097,-2.6032,-3.0728
1.53,-14.9646,-63.4529,-12.5726,-16.4998,-12.6803,-19.7872,-30.3175,-31.8633,-31.4741,-26.8905,-25.505,-28.7486,0.58057,-2.3812,-6.121,-11.4005,27.3759,-15.9952,-17.8516,-10.1571,-11.8927,-12.1508,-11.2095,-4.257,-2.1413,-8.6269,-3.9831,-7.8529,-1.9256,-4.3014,-8.0918,17.5748,-6.3442,-0.37228,-1.5785,-5.7705,-2.4174,-5.2913,-2.0864,-6.1442,-2.9208,-3.5567,-4.748,-9.5812,-3.5665,-1.9244,-2.3242,-3.1793,1.2641,0.47856,-4.6395,-5.0452,-1.7316,-4.4949,-5.5662,-4.5293,-0.74741,-1.896,-0.67952,-2.1349,-5.0995,-0.35813,-2.685,-2.8153
1.532,-14.5118,-63.4641,-15.9677,-14.7074,-11.1728,-23.6826,-30.7622,-31.4121,-31.1507,-27.3542,-25.9965,-28.9515,-0.34882,-3.277,-7.0602,-12.0222,27.6636,-16.7222,-18.7754,-11.6819,-13.1622,-12.8406,-12.5276,-4.541,-2.4585,-8.9418,-3.8762,-7.2966,-2.5215,-3.9658,-8.1081,17.8198,-6.7886,-0.48396,-1.5435,-5.8273,-3.3908,-6.2164,-2.5631,-5.7267,-4.5759,-3.2016,-4.8839,-8.4824,-4.1644,-1.658,-2.2858,-3.8707,-0.073575,0.49675,-4.8381,-5.3401,-1.9004,-3.2232,-5.7511,-4.0008,-0.3282,-1.55,-0.72046,-2.8093,-5.1467,-0.32841,-2.6884,-2.5615
1.534,-14.3713,-63.5146,-16.1891,-10.8922,-10.3175,-27.5647,-32.4128,-30.9555,-31.565,-27.1327,-25.4612,-29.2066,-0.80122,-2.964,-7.1939,-10.4586,27.3298,-17.021,-18.7178,-10.898,-13.6189,-12.8845,-13.0822,-5.2392,-2.6482,-8.8893,-3.4054,-7.3918,-1.742,-3.4578,-8.3597,17.5902,-6.6973,-0.78689,-1.0909,-6.2739,-3.4563,-6.0853,-2.4543,-5.2149,-5.1018,-3.3102,-4.7372,-8.7458,-4.0593,-1.7599,-2.3454,-3.0616,0.10061,0.41353,-4.7329,-5.1196,-2.3194,-3.5429,-6.1115,-4.0113,0.018468,-2.0275,-0.45545,-2.6196,-5.935,-0.76634,-2.8216,-3.1417
1.536,-13.4165,-63.3544,-13.5387,-9.423,-9.8471,-28.1463,-31.8742,-30.4958,-31.3383,-27.2427,-25.1043,-28.4261,0.30329,-1.9592,-6.6324,-10.0602,27.3812,-15.8613,-18.0184,-10.445,-12.2796,-12.2928,-12.3022,-4.9326,-2.2425,-9.1156,-3.5659,-7.041,-1.307,-3.199,-8.2754,17.4138,-6.5037,-0.88891,-1.8509,-6.1133,-3.181,-5.6211,-1.6381,-5.6604,-4.8314,-3.6586,-3.8082,-9.4332,-3.4368,-2.4549,-2.4067,-2.699,0.37944,0.23949,-4.4968,-4.4132,-2.2119,-3.8489,-5.9951,-3.9377,-0.89543,-1.9503,-0.032671,-2.2438,-6.0408,-1.2835,-2.2537,-3.3217
1.538,-13.1191,-63.0532,-10.7262,-10.3016,-10.9176,-24.8201,-29.4014,-31.9618,-32.1826,-27.6562,-25.5228,-28.1084,0.75185,-2.3145,-5.8816,-11.4163,27.6334,-14.8739,-17.2278,-10.483,-12.0211,-11.616,-11.8067,-5.4562,-2.5541,-9.1365,-5.0324,-7.3911,-1.6196,-3.1824,-8.04,17.9284,-6.7611,-0.38194,-2.8277,-5.5524,-3.24,-4.8919,-1.5614,-5.6963,-4.9777,-3.981,-4.0062,-8.9993,-2.7435,-2.7329,-2.5535,-3.5635,0.86837,0.56867,-4.1571,-4.5544,-2.1115,-4.3947,-6.912,-3.4447,-0.71417,-1.6799,-0.6974,-2.0291,-4.9754,-0.91847,-2.0697,-3.4909
1.54,-13.8303,-62.6495,-8.9139,-12.4973,-14.6001,-23.4981,-27.8809,-34.4076,-34.058,-28.3749,-26.4965,-29.6979,-0.88264,-3.5994,-5.8221,-11.634,27.8282,-16.0373,-18.198,-9.9299,-12.9612,-11.9475,-12.3454,-5.0266,-3.2335,-8.458,-4.705,-7.9617,-1.7084,-3.6678,-7.6803,17.4061,-6.7691,-0.56836,-2.4639,-5.8329,-2.0535,-4.5643,-2.0462,-5.3012,-4.5404,-4.2901,-4.729,-8.2256,-2.7093,-1.8974,-2.9155,-3.6982,0.69649,-0.50774,-4.3769,-4.1288,-2.3163,-3.7103,-7.8114,-3.3743,-0.43092,-1.8819,-0.50759,-2.5512,-5.3886,-0.2513,-2.1945,-3.1247
1.542,-14.7889,-63.1781,-10.3356,-11.5171,-16.4629,-24.2112,-29.1467,-34.3192,-33.5655,-29.8275,-26.8949,-30.4388,-1.6346,-4.0881,-6.9459,-11.3658,28.1204,-17.4796,-19.762,-10.9776,-13.7996,-12.9516,-13.1643,-4.2162,-2.8899,-8.3371,-4.1458,-7.1097,-2.2439,-4.0583,-7.5989,17.3507,-6.6697,-0.88891,-2.5489,-5.4837,-1.4893,-4.8401,-1.6792,-5.0293,-4.1394,-3.9142,-3.5355,-8.3203,-3.6398,-1.6117,-3.0757,-3.2156,-0.33331,-1.3557,-3.8216,-4.6031,-2.474,-3.1646,-6.9726,-3.4779,-1.0835,-2.1033,0.66108,-3.3012,-5.4647,-0.72249,-2.3791,-3.5734
1.544,-15.5899,-63.4721,-11.2406,-9.9832,-15.5688,-23.6797,-32.4279,-32.9314,-32.4036,-30.2554,-26.7434,-29.7011,-0.97634,-3.7885,-7.1298,-11.8463,28.4896,-17.5727,-19.2137,-12.246,-14.2126,-13.1764,-13.1161,-4.7695,-2.6482,-8.6996,-3.7121,-6.7975,-2.2148,-3.7829,-9.1766,17.2574,-6.3754,-0.49521,-2.3615,-5.2887,-2.8634,-5.6591,-1.68,-4.7478,-3.8757,-3.8582,-2.9188,-8.5215,-4.4088,-2.5746,-3.4558,-3.354,0.011995,-0.50425,-4.4027,-5.0926,-2.9064,-3.8426,-6.0645,-3.3929,-1.0397,-1.9436,-0.09298,-2.9733,-5.3082,-1.442,-2.0444,-3.838
1.546,-15.86,-63.5931,-8.0416,-11.6683,-16.1977,-24.0671,-31.3139,-31.9423,-32.3809,-29.7829,-25.8312,-29.1884,-0.063856,-2.8597,-6.4014,-10.8617,27.7595,-17.2532,-17.4769,-11.4269,-13.8273,-13.2608,-12.0055,-4.9283,-2.5163,-8.9899,-3.0416,-7.4147,-2.5281,-3.1237,-9.5557,17.4916,-6.3116,-0.73947,-2.2869,-6.822,-2.8921,-5.6916,-1.8526,-4.8197,-3.616,-3.3302,-3.1169,-8.4441,-3.4774,-3.1383,-3.2924,-3.203,0.76523,0.41353,-5.278,-4.7609,-2.6207,-3.6863,-5.901,-3.4828,-0.32594,-2.2139,-0.78447,-2.3269,-5.9428,-1.6514,-1.9493,-3.0977
1.548,-14.2159,-63.726,-6.7137,-13.756,-16.0458,-23.5929,-30.0634,-31.115,-31.7313,-29.1247,-26.2542,-29.8445,0.61974,-2.9413,-6.5884,-9.9261,27.2166,-16.0492,-17.5898,-10.5137,-12.6476,-12.8211,-11.7087,-4.6829,-2.5148,-9.4914,-3.8234,-6.7782,-2.5893,-3.4939,-8.9078,17.7643,-6.7408,-0.8624,-2.3702,-7.064,-1.937,-4.9467,-2.0091,-4.5703,-3.8963,-1.6962,-2.6652,-8.1566,-2.6496,-2.2009,-2.7702,-3.1793,0.14033,0.83291,-5.0624,-4.8033,-1.8431,-4.7184,-6.8403,-3.7903,-0.46189,-1.8143,-0.11378,-2.6188,-5.9019,-1.708,-2.5059,-2.1952
1.55,-11.9238,-63.6491,-9.2473,-14.5658,-15.415,-23.3709,-29.4589,-30.1236,-31.2822,-28.218,-27.1642,-31.1234,-0.82042,-3.8951,-7.1861,-10.4452,28.1476,-15.6024,-18.8166,-11.1683,-12.7681,-12.4896,-12.1883,-4.4026,-3.5173,-9.3054,-3.9889,-7.1598,-2.2585,-3.8416,-8.8782,18.181,-7.1243,-0.21241,-2.672,-6.2443,-1.3202,-4.2222,-2.3728,-5.0909,-3.9988,-1.4222,-3.3498,-8.3627,-3.3373,-1.5885,-2.7577,-3.5235,-0.2531,0.25767,-4.2542,-4.5767,-1.5927,-4.7689,-6.0151,-3.7742,-0.33801,-1.1838,0.33801,-3.0916,-5.2912,-1.0465,-2.086,-2.2628
1.552,-11.8247,-63.078,-11.5319,-14.7978,-15.2393,-25.4289,-28.1047,-30.4715,-33.2912,-30.0044,-27.7057,-32.541,-1.4042,-4.2661,-8.0667,-11.3043,27.9399,-17.0617,-19.0858,-11.5957,-14.188,-13.4179,-13.1413,-4.1289,-3.2484,-8.4759,-3.1822,-8.3555,-1.7573,-3.6339,-8.859,18.5115,-6.706,-0.53861,-2.1995,-5.9024,-2.4165,-3.9222,-2.226,-5.885,-4.7843,-2.2643,-3.7527,-9.0617,-3.6955,-1.756,-2.5401,-3.8462,0.35348,0.044486,-4.6887,-5.5258,-1.4931,-4.0998,-5.4809,-4.3011,-0.51627,-1.723,-0.68548,-2.66,-4.1433,-1.1824,-1.7893,-3.3835
1.554,-12.6639,-63.3351,-12.0971,-15.3388,-15.6428,-26.953,-26.4978,-31.0595,-34.532,-32.3398,-28.2541,-32.1457,-1.6415,-4.1054,-8.5892,-11.2688,27.6258,-17.7658,-19.0739,-11.8061,-14.4674,-14.0709,-13.5943,-4.3815,-2.3694,-8.7636,-3.9361,-7.5679,-2.3022,-4.6468,-8.4976,17.9345,-6.1695,-0.9524,-2.5545,-6.0462,-3.4395,-5.128,-2.1776,-5.5644,-4.9852,-2.464,-3.3623,-8.7567,-3.2784,-1.5329,-2.731,-3.7101,0.70717,0.53024,-5.5707,-5.74,-1.6555,-4.2056,-7.0587,-4.1813,-1.2497,-2.2585,-0.8775,-1.351,-3.7739,-1.5573,-2.2882,-3.87
1.556,-12.1831,-63.074,-10.7142,-14.2065,-16.9727,-24.5421,-26.2397,-32.323,-34.1426,-31.9223,-28.0402,-32.1686,-1.133,-3.3931,-7.628,-10.9272,28.0532,-17.8804,-18.6774,-11.9048,-14.2708,-14.0248,-13.4135,-4.7433,-2.4314,-8.578,-4.9289,-7.4362,-2.6417,-4.9229,-8.3205,18.1055,-6.0825,-0.29836,-3.0739,-6.4896,-2.9735,-5.1473,-2.059,-5.6004,-3.8054,-2.6544,-3.5612,-7.8732,-3.4957,-1.9136,-2.4192,-3.1571,0.64835,0.52891,-4.8086,-5.3235,-2.3304,-4.345,-7.168,-3.7102,-0.78742,-1.5529,0.14224,-1.7606,-4.5142,-0.99699,-2.3291,-3.3238
1.558,-11.0706,-62.764,-11.3803,-14.2769,-17.9658,-21.0827,-27.3906,-32.1761,-32.9913,-31.6561,-29.0017,-32.7772,0.37779,-3.6112,-7.5314,-10.8799,27.8493,-17.4892,-18.8307,-11.8324,-13.5027,-13.7862,-12.7537,-4.2417,-2.5997,-8.0052,-4.0802,-7.6711,-2.566,-4.3315,-8.3754,18.0031,-5.9049,-0.44861,-1.7,-6.2875,-2.8131,-5.1538,-2.1421,-5.6203,-4.1237,-3.0946,-3.6755,-7.6404,-4.2574,-2.3584,-2.4051,-2.8218,0.40695,-0.14147,-4.4409,-5.4124,-2.9048,-4.1895,-6.912,-3.9652,-0.78365,-0.78129,-0.45843,-2.3879,-5.1002,-1.1371,-2.5341,-3.1524
1.56,-11.3883,-63.1077,-13.5172,-15.3043,-16.2601,-19.3652,-27.6751,-31.4677,-34.0061,-30.7279,-29.8017,-33.278,0.079774,-2.8252,-7.3383,-10.4144,27.6417,-16.4375,-18.2862,-11.7586,-12.3158,-12.8471,-12.094,-4.4303,-2.0122,-8.0023,-3.5338,-6.8333,-2.9244,-3.5413,-8.753,17.5632,-6.9119,-1.8032,-1.1742,-6.2203,-3.2751,-6.0563,-2.1397,-4.9653,-4.5379,-3.5684,-4.6751,-8.4117,-4.185,-2.3112,-2.9831,-2.6634,0.95851,-0.29527,-4.8624,-4.6823,-2.2001,-3.8762,-6.8754,-3.9344,-0.7829,-1.1979,-0.88346,-1.7488,-5.3801,-0.91562,-2.9252,-3.2683
1.562,-12.5187,-62.8585,-14.1816,-14.8699,-14.2593,-18.7799,-28.7198,-32.7304,-34.9776,-29.7335,-28.8671,-32.8929,-1.0332,-2.5514,-6.6022,-10.7907,26.9946,-16.8139,-18.6251,-11.6637,-12.6883,-12.3022,-12.5694,-5.13,-1.9181,-8.3594,-3.6622,-6.8175,-2.0443,-3.1583,-8.9493,17.44,-7.1838,-1.4007,-2.2416,-6.055,-3.0055,-5.0227,-1.9276,-5.21,-4.2742,-3.7304,-4.3734,-8.3851,-3.9948,-2.8001,-2.8173,-2.8551,0.68655,0.62188,-4.5888,-4.7483,-2.452,-3.8449,-6.2638,-3.3379,-0.33878,-1.2529,-0.37654,-1.832,-5.4104,-0.92412,-2.217,-3.4532
1.564,-12.5453,-62.4884,-13.5585,-14.0001,-14.4095,-17.4374,-26.9056,-32.7421,-33.3701,-30.1167,-26.8511,-30.7304,-1.342,-2.6126,-5.9349,-10.9075,26.4396,-16.9574,-19.0626,-11.1931,-12.6621,-12.5256,-11.9168,-5.5239,-3.0324,-8.8678,-4.1072,-7.3259,-1.9372,-3.6527,-8.8774,17.4007,-5.87,-0.25341,-1.8818,-5.4254,-2.7676,-4.7786,-1.6188,-5.2316,-4.8331,-3.3235,-3.4045,-8.637,-4.314,-3.0224,-2.0949,-3.8914,-0.73361,0.51976,-3.9077,-5.3241,-3.3639,-4.2553,-6.1689,-3.2157,-0.14165,-1.5091,-0.078082,-2.6041,-5.3921,-1.2672,-2.093,-3.562
1.566,-11.6459,-63.0235,-11.8581,-12.7878,-12.7686,-14.142,-25.8629,-31.5552,-31.9033,-29.9048,-26.7342,-30.9682,0.23877,-2.0784,-6.2153,-10.9627,26.5755,-16.2178,-17.8696,-10.9294,-11.9602,-12.1148,-11.3457,-5.205,-2.8399,-8.662,-4.0231,-7.4025,-2.2549,-3.7378,-8.9596,17.1666,-6.3152,-0.34736,-1.0686,-5.6923,-2.8626,-5.6211,-1.7139,-5.2348,-5.1812,-3.5708,-3.3855,-9.4964,-4.1389,-3.0997,-1.4518,-3.9306,-0.66181,0.44497,-4.2158,-5.176,-2.2425,-4.6263,-6.2981,-4.429,-0.27231,-1.8047,-0.31551,-2.8968,-5.3406,-1.268,-2.5828,-3.353
