time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.496,-9.718,-145.1418,2.3223,3.0322,5.2422,6.3918,8.0189,10.0824,8.1786,12.7342,16.9955,15.9978,-23.5369,-21.7553,-22.5421,-22.2925,-40.9983,-25.7454,-24.3175,-21.2106,-25.2473,-27.4068,-26.0017,-5.0485,-2.9983,-9.4351,-3.9935,-7.1683,-2.3993,-3.3405,-12.9646,17.849,-7.4252,-0.32024,-2.1668,-6.4678,-1.8756,-5.3702,-1.7815,-5.7786,-4.088,-4.4294,-4.8859,-7.9814,-3.2301,-2.5321,-2.133,-3.6723,0.52445,0.20599,-5.7019,-4.9904,-1.3142,-4.1361,-6.6101,-2.8789,-1.2725,-1.0983,-1.1156,-2.327,-3.6375,-0.55251,-3.182,-3.5851
1.498,-8.8907,-145.2672,2.0294,2.6912,6.8125,6.9418,8.6714,9.1307,10.0206,14.1844,17.0914,15.7959,-22.6822,-21.3406,-21.7718,-23.1748,-40.6035,-25.7476,-24.2571,-20.2721,-23.3778,-26.9231,-25.2921,-4.9513,-2.8348,-10.0817,-3.9601,-7.4629,-1.8071,-4.7633,-12.5295,18.001,-7.7135,-0.15036,-2.7907,-6.9315,-2.0928,-5.1806,-2.0308,-6.465,-4.1894,-4.6452,-4.3249,-8.7361,-3.5174,-2.6315,-3.0191,-3.3076,-0.65529,0.35517,-4.6573,-5.5334,-2.0022,-4.3007,-6.145,-2.8418,-0.86903,-1.5071,-0.89373,-3.0987,-4.3373,-0.69498,-2.8966,-3.7708
1.5,-10.4418,-145.2504,0.27206,0.39992,5.1985,6.0237,6.5852,6.4159,9.0485,12.3722,14.9022,14.8405,-23.2512,-23.1981,-23.29,-25.7945,-39.4479,-26.0664,-26.8772,-20.267,-24.0219,-27.1183,-26.2737,-4.8752,-2.4439,-9.9549,-3.7473,-7.4009,-2.1791,-4.3813,-12.323,18.1461,-7.7698,-0.56296,-2.9617,-6.8701,-2.7197,-5.58,-1.8948,-5.6964,-4.8693,-3.6371,-3.1783,-9.0705,-3.7683,-2.7655,-3.5412,-3.0986,0.096421,0.34541,-4.7518,-5.9071,-2.2277,-5.1933,-7.1396,-2.7853,-0.60709,-1.7686,0.28515,-3.9255,-5.0984,-0.91084,-2.6056,-4.0034
1.502,-13.1681,-145.0708,-1.8566,-2.2564,2.8895,4.0057,3.8702,4.9194,7.0987,9.3527,12.5888,11.3743,-24.5084,-25.5314,-25.7598,-28.015,-39.3853,-27.3658,-29.9667,-21.4014,-26.0461,-27.9738,-29.2599,-4.4456,-2.6216,-8.9711,-3.551,-7.2303,-1.8645,-3.2542,-11.8045,19.1179,-7.798,-1.3585,-2.9625,-7.1736,-3.2432,-5.8578,-1.9946,-5.3923,-4.8842,-3.7212,-4.0548,-8.5599,-3.5785,-2.9249,-2.9541,-3.7476,0.38431,0.33565,-5.4951,-5.0237,-1.5162,-5.1725,-7.0386,-2.7691,-1.5863,-2.016,0.33113,-2.9007,-4.929,-1.1408,-2.3266,-3.3844
1.504,-14.7814,-145.0508,-2.7068,-2.0655,1.7768,2.8904,3.188,5.101,6.0024,8.4756,11.5441,10.8226,-26.4981,-25.8772,-27.0433,-27.8924,-40.4792,-28.6549,-30.0196,-22.5408,-26.5984,-29.3555,-30.733,-4.6981,-2.4893,-8.1066,-3.408,-7.2424,-1.5585,-4.0601,-10.8355,19.56,-7.4101,-1.3921,-2.2753,-6.8279,-3.1055,-6.4784,-2.5003,-5.6102,-5.4775,-4.8743,-4.5488,-8.9993,-3.3198,-2.7663,-2.7843,-3.9735,-0.21507,0.89137,-5.4416,-5.5424,-2.3193,-4.5956,-7.0354,-3.6277,-1.2326,-1.8612,0.23322,-2.5617,-4.6634,-1.2833,-1.4087,-3.5836
1.506,-14.0101,-145.4795,-2.5548,-0.14635,1.584,3.4954,3.9467,6.3528,5.3227,10.2894,12.1071,13.3975,-27.2963,-25.0682,-26.3623,-27.0634,-40.9214,-28.0652,-28.6701,-22.6158,-25.8444,-28.9033,-28.9651,-4.5718,-2.2896,-8.1073,-3.5666,-7.2889,-1.7497,-3.8328,-11.4358,19.0895,-6.96,-0.73279,-2.2658,-5.9165,-3.123,-6.0506,-1.7494,-5.9654,-6.9585,-5.051,-4.3546,-9.7094,-3.1253,-2.7209,-2.9001,-4.5886,-0.6591,0.46603,-4.883,-5.7394,-2.4523,-4.8872,-7.6121,-3.9303,-1.706,-1.9153,0.57817,-3.2902,-4.8665,-1.2995,-2.2191,-3.573
1.508,-12.1485,-145.4547,-1.5162,0.84473,2.4717,3.9867,4.9163,8.2772,5.979,11.988,13.8706,14.8104,-26.4355,-23.9164,-24.3556,-25.0685,-41.146,-27.064,-27.7356,-22.1302,-24.1405,-26.3848,-27.1283,-3.9769,-2.1083,-7.9998,-3.1533,-7.2874,-2.4036,-3.7847,-12.0899,19.0442,-7.2302,-0.9299,-3.0156,-6.2391,-2.5972,-5.5147,-1.9921,-5.627,-5.9637,-4.576,-4.776,-9.899,-3.2016,-2.4265,-3.0426,-4.359,-0.15262,0.0087329,-5.1176,-5.0479,-1.0966,-4.5972,-6.9615,-3.7746,-1.7113,-1.8153,0.68574,-2.9711,-5.0415,-1.018,-3.0765,-3.6836
1.51,-11.4037,-144.7036,-0.32168,1.1937,4.1147,4.9898,5.8733,8.0465,7.5031,11.9603,16.2162,14.8477,-24.2839,-21.674,-23.7824,-24.0101,-41.0247,-26.1039,-27.1365,-21.3846,-23.6005,-24.5122,-26.7874,-4.2896,-2.1048,-8.1589,-2.757,-7.5215,-2.993,-4.7543,-12.6542,19.1087,-7.2612,-1.0332,-3.5405,-6.7068,-2.6314,-5.6318,-2.8332,-5.7051,-4.6698,-3.8021,-4.1886,-9.4082,-3.1143,-2.7285,-2.9103,-4.0725,1.0865,0.25274,-5.2877,-5.6589,-1.553,-3.7389,-6.4821,-4.1022,-0.43169,-1.5716,-0.40557,-2.4465,-4.993,-0.98207,-2.8713,-4.1402
1.512,-11.3422,-145.4436,0.11373,1.3,4.7061,5.85,7.0835,8.0098,8.4483,11.4459,16.704,14.9814,-22.9862,-21.6685,-24.044,-24.0863,-40.8198,-25.6784,-26.3988,-20.4803,-23.6706,-24.7053,-26.7006,-5.2837,-2.4225,-8.9776,-3.8526,-7.0911,-2.3593,-4.3416,-12.812,18.7395,-6.7441,-0.69036,-2.9902,-6.7801,-2.5765,-5.1282,-2.1867,-5.9957,-4.594,-4.5844,-4.3712,-8.708,-3.0516,-2.8279,-2.9745,-4.387,0.92277,0.14332,-5.0076,-5.6547,-2.446,-4.1952,-6.5679,-4.1224,-0.84719,-1.719,-1.2535,-2.4113,-4.6662,-0.97503,-3.0913,-3.7524
1.514,-10.9788,-145.9169,0.89826,1.3072,4.8237,5.7106,7.3841,8.1509,8.8768,11.5102,16.2284,14.1637,-23.9944,-22.8234,-23.7431,-24.7518,-40.9433,-25.7837,-26.828,-19.4027,-24.4665,-25.2062,-25.0776,-5.4556,-2.3358,-8.9812,-4.2205,-6.8228,-1.9262,-3.6347,-11.9337,19.0956,-7.2577,-0.55336,-2.5136,-7.1426,-2.0849,-5.1014,-2.1747,-5.959,-4.2215,-4.6927,-5.1758,-8.5441,-3.234,-2.8487,-3.0731,-4.1626,-0.17167,0.12236,-4.7335,-5.292,-2.0922,-4.6763,-7.3192,-3.8077,-0.98494,-1.9679,-0.88778,-2.5243,-4.5995,-0.47915,-2.2043,-3.9594
1.516,-11.4815,-144.9774,-0.50219,-0.11923,4.8719,4.8424,5.8608,5.9568,7.6961,11.1316,15.0832,12.3725,-24.5046,-23.0409,-24.6565,-27.3518,-40.8092,-25.9007,-28.5128,-20.8953,-25.475,-26.2025,-26.0412,-4.9296,-2.5526,-8.4598,-3.3489,-6.7157,-2.3099,-3.4433,-10.6097,19.7819,-7.2577,-0.54611,-2.25,-7.1808,-2.6823,-5.1282,-2.4078,-6.0444,-4.5141,-3.9112,-4.9371,-8.468,-3.6126,-2.5267,-3.2845,-4.514,-0.75811,-0.00030822,-4.8222,-5.3974,-1.4364,-5.5226,-7.4313,-4.1022,-0.65676,-1.5753,-0.78468,-2.2316,-5.0204,-1.4631,-2.0996,-3.8424
1.518,-13.3299,-144.8186,-3.1065,-2.7196,2.5983,2.5546,3.3752,4.5187,6.0954,9.1059,12.5543,10.7173,-25.5754,-25.1934,-26.4793,-29.1716,-40.477,-26.754,-29.9131,-23.3927,-26.5594,-28.4454,-29.0368,-4.8055,-2.559,-8.6288,-3.3461,-7.1554,-2.7306,-3.6857,-10.564,19.8448,-7.5098,-1.5572,-2.8928,-6.5785,-3.738,-4.9964,-2.4593,-5.8409,-4.5635,-3.7437,-4.3026,-9.1723,-3.4238,-1.2218,-3.8136,-3.7801,-0.20517,-0.047774,-5.0612,-5.593,-1.816,-5.3339,-7.293,-4.8817,-0.60406,-1.5649,-0.51164,-2.8075,-4.8222,-1.8469,-3.196,-4.087
1.52,-14.2569,-144.5703,-3.6172,-3.1796,1.1366,1.3549,2.4695,4.9466,4.5947,7.3969,11.4682,10.354,-26.8617,-26.9452,-26.8809,-29.3366,-40.9659,-27.7575,-30.2663,-24.4411,-27.8513,-29.6605,-29.8303,-4.9607,-2.4161,-9.0864,-3.499,-7.3694,-2.8767,-3.7547,-11.039,19.4864,-7.1905,-0.81293,-3.3291,-6.6932,-3.5963,-4.986,-2.202,-5.5088,-4.1251,-4.5969,-4.4149,-9.3395,-3.3357,-1.4683,-3.967,-3.3629,0.44981,0.23045,-5.5604,-5.3496,-2.2762,-4.8473,-7.4847,-4.4718,-0.98569,-1.7686,-0.17856,-3.3438,-4.7519,-0.19066,-2.9409,-4.1033
1.522,-14.2911,-144.7244,-2.4527,-1.199,1.5139,2.2642,3.097,5.6887,4.3094,7.2627,11.6991,12.7975,-27.6934,-26.9484,-26.3385,-27.4634,-41.2213,-28.8331,-28.8795,-24.0749,-27.7277,-28.67,-29.8433,-5.4796,-2.5078,-8.7979,-3.6755,-7.3381,-2.3571,-3.4853,-11.8938,17.8621,-6.8423,-0.1576,-2.6735,-6.6861,-2.4683,-5.3581,-2.7592,-5.627,-4.327,-4.4694,-4.6257,-8.5946,-3.4325,-2.415,-3.2641,-4.3213,-0.16481,0.20743,-5.7597,-5.3551,-1.87,-4.6715,-7.4799,-4.1668,-0.94128,-1.4464,0.19613,-2.7502,-5.1426,-0.14761,-2.4468,-2.8327
1.524,-12.824,-145.0053,-1.2383,1.0939,2.6858,3.5049,5.3177,7.638,6.1025,9.6393,14.3461,14.6189,-26.9846,-25.8209,-24.2525,-25.019,-41.326,-28.0858,-25.6737,-21.8207,-27.1428,-26.9302,-29.0347,-4.9688,-2.2463,-9.2575,-4.022,-7.6329,-1.8049,-3.6272,-13.1749,15.9337,-7.4982,-0.93627,-2.4914,-6.2248,-2.6084,-5.086,-3.3961,-5.9366,-4.4819,-3.1947,-4.025,-8.7999,-3.7651,-3.1391,-2.4641,-3.9935,-0.3636,-0.22274,-5.6388,-5.9079,-1.8919,-4.2112,-7.169,-3.9351,-1.3093,-1.3686,-0.32543,-2.1274,-5.3457,-1.2727,-2.8179,-2.4896
1.526,-10.2736,-145.2496,0.83651,2.3749,4.8031,6.2349,7.684,9.9491,8.8201,12.0706,16.9257,15.23,-24.1769,-22.6497,-22.1658,-23.9488,-40.9644,-26.1319,-23.4523,-19.7078,-24.6574,-25.1359,-26.504,-4.5588,-2.3223,-9.604,-4.1472,-7.5907,-1.9996,-3.7344,-13.4677,16.4427,-8.1397,-0.96355,-3.1383,-6.757,-2.8526,-5.5058,-3.1178,-6.1393,-5.5475,-3.2938,-4.1448,-9.15,-4.1444,-3.3741,-2.6935,-3.2374,0.35766,-0.41938,-4.911,-5.8017,-2.446,-4.0482,-6.8248,-3.9973,-0.96537,-1.5486,-1.097,-2.0621,-4.7948,-1.4053,-3.0583,-2.6371
1.528,-9.9865,-145.0788,1.18,1.0907,5.6529,7.1992,6.6801,8.9569,8.9974,12.2976,16.6733,15.1698,-23.4857,-21.9196,-23.0784,-24.788,-40.324,-26.366,-24.8875,-18.9557,-21.5625,-24.3321,-25.5605,-4.9433,-1.92,-9.6091,-4.3109,-7.8312,-2.6543,-4.3265,-12.2927,16.7344,-7.7091,-0.63745,-3.318,-6.6598,-1.6815,-5.1635,-2.719,-6.1833,-6.6634,-3.7421,-5.2609,-8.6277,-3.904,-2.7978,-2.7373,-3.8776,0.55491,-0.28336,-4.7475,-5.5521,-2.6957,-3.9682,-7.3724,-3.706,-0.91117,-2.0582,-1.1333,-1.7481,-4.6943,-1.212,-2.5009,-2.9696
1.53,-11.5298,-145.1075,-1.5763,-1.0432,3.4796,4.9729,4.1965,6.4058,6.9554,11.2578,14.4174,13.817,-24.5458,-24.4587,-25.4913,-27.4367,-40.7406,-28.2839,-27.4234,-19.6044,-22.3101,-26.0108,-27.4289,-4.915,-2.0579,-9.7057,-4.5215,-7.1811,-2.6209,-4.9299,-10.9881,17.0829,-7.6795,-0.0045719,-1.9974,-6.0528,-2.2082,-4.9473,-2.3941,-6.698,-5.9176,-4.3678,-4.5216,-9.534,-3.7492,-2.4689,-3.1475,-4.2785,1.7187,0.69617,-5.932,-5.8635,-2.3983,-4.8345,-7.1777,-3.3082,-0.94505,-2.2567,-0.57843,-2.3937,-5.2818,-0.68864,-2.3245,-3.3255
1.532,-13.9347,-145.7461,-3.6163,-2.1773,1.1758,2.2495,3.0825,5.094,5.4348,8.3335,12.1371,11.6134,-25.6801,-25.8076,-27.348,-28.4801,-40.7173,-29.9993,-30.3274,-21.6271,-24.8735,-28.0104,-29.2356,-5.0529,-3.0878,-9.4286,-4.1771,-6.9577,-2.299,-4.4676,-11.2367,18.3365,-8.3484,-0.22808,-2.0616,-6.8183,-2.761,-5.4179,-2.4794,-6.7212,-5.0317,-3.9404,-3.4848,-10.7059,-3.9215,-2.5844,-3.1193,-3.9617,1.2784,0.58531,-5.6446,-5.9606,-2.9118,-5.3356,-6.5942,-3.7504,-0.7388,-1.9627,-0.37808,-3.313,-4.9726,-0.36981,-2.6935,-3.2766
1.534,-15.3752,-145.4172,-3.1683,-1.8834,0.41987,1.3644,3.0674,4.7705,4.0079,7.6802,12.4953,10.8851,-27.1045,-25.5533,-26.6724,-28.4809,-40.6344,-29.1666,-32.1009,-23.7043,-25.984,-28.103,-29.1639,-4.6908,-3.144,-9.0585,-4.1052,-7.8477,-2.4974,-3.8335,-11.3067,17.9718,-7.093,-0.095908,-2.5706,-6.9713,-2.0753,-4.5405,-2.0235,-6.1929,-4.683,-3.268,-4.8825,-9.1731,-4.7524,-2.5568,-2.6621,-3.8222,-0.17091,0.41867,-4.5408,-5.4681,-3.1959,-4.6627,-6.1115,-3.4905,-0.31729,-2.0701,-0.50867,-3.3027,-4.9487,-0.98561,-2.4981,-3.556
1.536,-14.6662,-144.9894,-1.8154,-1.0265,0.79654,2.7606,3.4997,5.136,4.5776,8.405,13.9856,11.8342,-27.368,-24.8123,-24.8727,-27.9686,-40.6555,-27.4092,-31.4787,-24.0239,-26.2818,-26.9267,-28.1493,-4.3251,-3.08,-9.4122,-4.6218,-7.9354,-2.5388,-4.0504,-10.9209,16.6162,-6.6906,-0.2906,-2.0196,-6.8415,-2.2894,-4.8286,-1.6914,-6.7092,-5.11,-3.4496,-4.9701,-8.9282,-4.7088,-3.0359,-2.8039,-3.7173,0.13221,0.26456,-5.1762,-5.0888,-2.9509,-4.3119,-6.3572,-3.9812,-0.23299,-2.0797,-0.019058,-3.1186,-5.1862,-1.9364,-1.8409,-4.4401
1.538,-13.4677,-144.8393,-1.2257,-0.41394,2.1406,3.6567,4.737,6.1852,5.7959,9.2321,14.5179,13.2479,-26.411,-24.7552,-24.3448,-26.1237,-41.051,-26.3955,-29.7439,-24.2263,-25.9123,-25.9319,-26.9955,-4.7097,-3.4021,-9.6498,-4.6566,-7.7142,-2.5424,-4.5299,-11.3952,15.9967,-8.0682,-0.86019,-2.4819,-6.8741,-2.1875,-5.2307,-2.74,-6.0667,-4.9278,-3.9962,-3.1197,-9.7533,-4.2326,-3.5944,-2.9753,-4.0275,0.072817,-0.21503,-5.487,-4.928,-2.5392,-4.6156,-6.7349,-4.0126,-1.0196,-2.039,-0.033134,-2.4363,-4.8433,-1.7531,-2.0216,-4.2104
1.54,-11.7228,-144.7818,-0.47836,0.75052,3.3125,4.5249,6.4949,8.0106,6.2579,10.9609,14.8516,14.436,-24.7269,-23.8358,-23.2876,-25.1447,-40.2125,-25.6298,-27.6529,-23.397,-25.2278,-24.3973,-25.559,-5.1937,-3.0602,-8.9962,-4.5157,-7.7242,-2.5265,-4.5217,-11.5368,15.6727,-8.0104,-0.046233,-2.4226,-6.5403,-2.3752,-5.3291,-3.4499,-6.7045,-4.7778,-4.1661,-3.0676,-9.1922,-3.8595,-2.3634,-3.1655,-4.2755,0.33709,0.20188,-4.7995,-5.2247,-2.6621,-4.5093,-6.8804,-3.6737,-0.60406,-1.7182,-0.3974,-2.6299,-5.3949,-0.9066,-2.7884,-3.3943
1.542,-10.7725,-145.3933,-0.17836,0.98368,4.4708,5.8081,6.4448,8.5141,7.6053,11.4848,15.5642,15.0384,-22.5363,-21.5456,-22.9899,-25.2398,-39.3755,-25.177,-26.3846,-21.8236,-24.0003,-23.2762,-24.6449,-4.8352,-2.9699,-8.9869,-4.0661,-7.5101,-2.6013,-4.1855,-11.2824,15.0763,-7.452,-0.49726,-2.2365,-6.4105,-3.4293,-6.1062,-2.7303,-7.5638,-5.0563,-3.7062,-4.353,-9.4471,-3.5333,-1.8758,-3.1483,-3.8946,0.93039,0.47024,-4.2724,-5.7116,-2.9188,-4.5365,-6.8232,-4.1522,-0.18031,-1.6019,-0.43079,-2.9682,-5.5601,-0.87979,-2.5663,-3.6538
1.544,-11.2955,-145.8938,-1.4497,0.010942,4.6142,5.4525,5.0639,7.4899,8.686,11.0268,14.7274,14.049,-22.8701,-22.2459,-23.6454,-26.4773,-39.9865,-25.2308,-26.6357,-22.4294,-24.0581,-23.9344,-25.0374,-5.0435,-3.1277,-9.0628,-4.0298,-7.6542,-3.1572,-3.7743,-11.4174,14.9742,-6.9673,-1.0396,-2.364,-6.1842,-3.423,-6.0417,-2.74,-6.1713,-4.5446,-3.8595,-4.5654,-9.4247,-3.6437,-2.8017,-3.1381,-3.5158,0.24722,0.42914,-4.0482,-6.1657,-2.7654,-4.5868,-6.8566,-4.1022,-0.14265,-1.3338,-0.60144,-3.0034,-5.5052,-1.0463,-2.127,-3.6084
1.546,-12.491,-145.3294,-2.8215,-1.5256,2.5694,3.8451,3.5815,5.4541,7.3712,10.3116,12.7683,11.9624,-25.2187,-25.0134,-24.4687,-28.1179,-40.1862,-26.5619,-28.8281,-23.5914,-26.414,-26.3274,-26.4925,-4.4826,-2.5121,-8.093,-4.16,-8.3315,-3.1434,-3.3525,-11.2019,16.0642,-6.7072,-0.82973,-2.1518,-6.1308,-3.1191,-5.2856,-3.3261,-5.9454,-4.1647,-4.6494,-4.1506,-8.8586,-3.8778,-2.5868,-2.7631,-3.6243,0.53588,-0.10983,-4.1933,-6.1775,-2.7224,-4.4365,-7.3248,-3.89,0.0063699,-1.8456,-0.53168,-3.3533,-5.4736,-0.80715,-2.2936,-3.0774
1.548,-13.7798,-144.5145,-3.5174,-2.8865,0.46356,2.2378,2.0285,3.6255,4.1249,8.2224,10.6689,11.1147,-26.437,-27.2402,-27.0779,-28.4487,-39.9715,-28.7698,-30.5532,-24.6807,-28.9717,-29.1021,-27.9168,-3.9152,-2.6322,-8.2921,-3.9658,-8.1438,-3.28,-3.7427,-11.3687,16.6039,-6.6111,-1.0124,-1.6601,-6.13,-3.1365,-5.6164,-2.4368,-6.7651,-5.2549,-4.0162,-4.1539,-8.626,-4.0238,-2.4111,-2.1166,-3.4205,1.1657,-0.32589,-4.2717,-5.5854,-2.1447,-4.22,-6.7094,-4.095,0.70639,-2.3241,-0.22233,-2.7041,-5.3654,-1.3947,-2.515,-3.1192
1.55,-14.288,-144.8872,-3.2704,-2.6126,0.11581,1.8272,2.7094,4.1586,3.2494,7.3389,10.8362,12.1144,-27.465,-27.1604,-28.4206,-27.4807,-40.0769,-30.0353,-30.4019,-24.9362,-30.4421,-29.9175,-28.4542,-4.5907,-3.6317,-9.0384,-3.7011,-7.0847,-2.8098,-3.8418,-11.6187,15.847,-7.0113,-1.026,-1.3925,-5.566,-2.9918,-5.4703,-1.8948,-6.6382,-4.7844,-3.7263,-3.6665,-8.8959,-3.6214,-2.8418,-2.861,-3.5453,0.030167,0.10767,-4.4997,-5.5036,-2.0398,-3.9331,-6.1243,-4.2523,0.24573,-1.7797,-0.01012,-2.6043,-4.9494,-1.8215,-2.9156,-3.3454
1.552,-14.2942,-145.5537,-2.888,-0.8324,0.87496,2.5033,4.0607,6.0948,5.031,8.6645,12.8266,13.4426,-26.7601,-25.2685,-26.3962,-26.8246,-40.7173,-28.7771,-29.612,-24.0778,-29.6188,-28.955,-27.9757,-4.8178,-3.3978,-8.4548,-3.6975,-6.882,-2.3026,-3.5686,-11.6954,14.6656,-7.1413,-0.29296,-2.1384,-6.1898,-2.7897,-4.861,-1.6279,-6.066,-3.6216,-3.4571,-2.8776,-9.0258,-2.9285,-2.8925,-3.4066,-3.9839,-0.13816,0.48349,-4.6859,-5.5091,-2.2128,-4.7267,-7.1332,-4.1982,-0.92322,-1.6486,-0.52202,-3.1655,-4.4371,-1.0886,-2.943,-3.2929
1.554,-12.9836,-145.5098,-1.7663,1.026,2.8908,3.9031,5.029,7.6801,6.7609,9.9004,14.4773,14.387,-25.1836,-23.6199,-24.4718,-25.2814,-41.0314,-26.6296,-28.0181,-23.5762,-27.5296,-27.9229,-26.8161,-5.2307,-3.2236,-8.29,-4.2539,-7.4173,-3.2444,-3.3975,-11.3761,13.9187,-6.2066,-0.079058,-3.2365,-7.1402,-2.8581,-5.3953,-1.8169,-6.5999,-4.346,-2.8872,-3.9532,-8.7916,-3.4762,-2.5128,-2.6896,-3.4951,0.88241,0.60904,-4.9952,-5.1464,-2.115,-4.8681,-6.626,-4.1216,-0.97516,-1.8242,-0.91151,-3.255,-4.7245,-0.88403,-2.6752,-3.4461
1.556,-10.662,-145.5529,0.30452,1.601,4.7157,6.2261,6.3182,8.4533,8.1488,10.868,16.3266,15.6368,-23.9111,-22.5143,-23.5254,-24.8288,-41.112,-25.1358,-26.6723,-22.1374,-25.8401,-27.1492,-25.4284,-5.5187,-3.2912,-8.7292,-4.4389,-7.4166,-2.7953,-2.8858,-11.2072,14.4031,-6.047,-0.61906,-2.8723,-6.236,-2.8581,-6.0442,-1.681,-6.267,-4.6797,-3.6987,-4.8248,-9.8808,-3.7944,-2.3896,-2.4751,-3.5726,0.54807,0.48277,-5.5032,-4.7879,-2.6488,-4.4166,-5.5248,-4.2612,-0.74181,-2.0797,-1.1712,-2.6637,-5.1918,-1.0258,-2.4229,-3.6481
1.558,-10.1118,-145.4731,0.26569,0.39832,5.086,5.6857,6.0987,7.5367,7.9672,11.7674,15.4024,14.8033,-23.6224,-23.3218,-23.2469,-26.372,-41.4887,-25.1579,-27.0471,-20.8378,-25.6535,-26.8319,-25.9996,-4.9855,-3.1497,-9.2776,-3.842,-7.0733,-2.2743,-3.333,-11.8746,15.6228,-6.9391,-0.85377,-3.2016,-6.2861,-2.9178,-6.4299,-1.8015,-5.2598,-5.5961,-3.5346,-4.8851,-10.2565,-3.7992,-2.5106,-2.8344,-3.8598,-0.32322,0.33565,-5.8169,-5.0757,-3.1395,-4.7258,-6.4972,-3.5745,-0.75763,-2.536,-1.3596,-2.0797,-4.8208,-1.4208,-2.0469,-4.2494
1.56,-11.4333,-145.4587,-0.92569,-0.98656,3.5278,4.0849,4.5247,5.7978,7.0717,10.7767,13.2922,12.8957,-25.2058,-24.6105,-24.5126,-28.3222,-41.4337,-26.6333,-28.6738,-21.7741,-26.0216,-27.4929,-27.6958,-4.6691,-2.6017,-9.2683,-3.8925,-7.0041,-2.5483,-3.3,-11.7035,16.2285,-7.2909,-0.18642,-3.0393,-6.1173,-2.7014,-6.2184,-3.0069,-5.6653,-6.197,-4.0286,-4.3158,-9.3064,-4.5746,-2.7324,-3.2164,-3.4412,0.027881,0.026096,-5.5216,-5.8988,-2.9971,-4.765,-6.8661,-3.2339,-0.83515,-1.9086,-0.778,-2.2022,-4.8742,-1.1563,-2.1776,-3.2291
1.562,-13.0077,-145.7006,-2.3878,-1.9505,1.7775,3.1852,3.3831,5.3746,5.3241,8.6328,12.3396,12.2315,-26.3598,-25.842,-26.8632,-28.6656,-41.3863,-27.8767,-30.5212,-23.0876,-26.2123,-28.8545,-29.2757,-4.5211,-2.6095,-8.7063,-3.8789,-7.6179,-2.4618,-3.2775,-11.4019,17.0591,-6.7975,-0.075052,-2.3299,-5.6959,-2.6879,-5.3112,-3.0181,-5.9566,-5.1957,-3.7004,-3.8061,-8.7933,-3.8905,-2.2417,-2.6364,-3.8156,0.70799,-0.15935,-5.4453,-6.5195,-3.217,-4.8345,-6.6029,-4.1555,-0.71019,-0.75457,-0.84699,-2.225,-5.8425,-0.93622,-2.1481,-2.5087
1.564,-14.3417,-145.4404,-3.2815,-1.5664,1.4445,2.3199,3.6283,5.3722,4.154,8.5161,12.078,11.987,-27.2329,-26.2653,-27.1556,-28.0213,-41.4887,-28.1087,-30.6858,-23.8514,-26.7372,-29.7072,-30.1001,-4.1633,-3.1845,-8.9876,-3.7972,-8.2345,-2.7866,-4.0894,-11.4409,17.938,-7.1154,-1.0164,-2.8161,-6.0456,-3.1246,-5.3316,-1.7574,-5.9614,-5.0918,-2.9022,-4.1126,-8.6037,-2.8626,-2.0637,-1.9467,-3.5645,0.69353,-0.24226,-5.2019,-6.4404,-2.9658,-4.5268,-6.6355,-3.9699,-0.8886,-1.0294,-0.72904,-3.0525,-5.1265,-1.3439,-2.2416,-3.6496
1.566,-14.6935,-145.7373,-2.52,-0.28295,1.3699,2.4724,4.9643,5.9849,5.3312,9.4146,13.0291,12.8506,-26.8242,-26.101,-25.7998,-27.2292,-41.4059,-27.1162,-29.5353,-23.6839,-26.2464,-28.894,-29.5864,-4.3542,-2.5434,-8.8781,-4.1615,-7.5857,-2.8193,-4.1742,-12.0391,16.6008,-7.5748,-0.89543,-2.729,-6.4535,-3.5009,-5.3597,-1.7485,-5.5751,-5.9406,-2.828,-4.3985,-9.1665,-3.2167,-2.7516,-2.2567,-2.8705,0.037783,0.19767,-4.5752,-6.0645,-2.6699,-4.1329,-7.0704,-3.6422,-0.92548,-1.8953,-0.20081,-3.5199,-4.7147,-0.83607,-2.6907,-3.6843
1.568,-13.3027,-145.7956,-1.1885,0.97731,1.9838,3.8254,5.7184,7.7721,6.211,10.4457,14.3883,14.9039,-25.9436,-25.0666,-26.0245,-26.724,-41.372,-25.9979,-27.7841,-23.065,-26.0208,-28.5932,-28.1643,-4.4979,-2.4773,-8.3953,-3.9465,-6.6223,-2.6485,-3.5814,-12.7537,16.0934,-7.0525,-0.91464,-2.6537,-6.4049,-3.3943,-4.8076,-2.5824,-5.5272,-5.5615,-3.6246,-4.2985,-9.5133,-4.0611,-3.0143,-3.0622,-3.3873,0.5633,0.60411,-5.015,-5.7227,-2.5713,-4.4749,-6.5624,-3.3058,-0.3918,-2.1953,-0.025736,-3.0379,-5.3408,-0.4714,-2.626,-3.9077
