time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.778,-21.5294,-121.5264,-23.6157,-24.6468,-21.1294,-23.0608,-23.2098,-23.0179,-24.5917,-20.352,-18.794,-21.866,2.4556,0.26332,-3.911,-8.7927,-29.6228,-16.1156,-18.8869,-12.3192,-16.0058,-17.2013,-17.0161,-4.5087,-2.6561,-8.6676,-4.8068,-6.2147,-3.3369,-3.6715,-10.7145,16.8282,-7.7532,-0.66822,-3.068,-6.8758,-2.427,-5.4017,-2.8941,-6.6986,-4.6842,-2.7618,-4.7158,-9.8931,-3.4017,-3.6461,-2.4539,-3.906,0.14104,-0.42442,-5.0815,-5.1523,-2.9808,-4.6759,-5.6085,-3.839,-1.0201,-2.5169,-0.57349,-3.0812,-4.3158,-0.48997,-2.652,-4.3269
1.78,-22.814,-121.3868,-24.5839,-24.5998,-20.4435,-22.9679,-24.3164,-22.7505,-24.8003,-20.6952,-19.7001,-23.4774,1.1102,0.18049,-5.0186,-8.9693,-28.9297,-16.5693,-20.1599,-13.4496,-16.1696,-17.354,-16.8204,-5.5403,-1.9927,-8.569,-4.5259,-6.8202,-2.4241,-3.8717,-10.4522,17.1986,-7.1421,-1.8456,-3.0292,-6.3568,-2.5025,-5.1871,-2.458,-6.1746,-4.5287,-2.8849,-4.2999,-9.222,-3.4358,-3.4507,-2.3076,-4.5493,0.0017851,0.25058,-4.8773,-5.1565,-2.7056,-5.2492,-6.0088,-3.7181,-0.56219,-2.6035,-0.57129,-3.0775,-4.0315,-1.2278,-2.8886,-4.2412
1.782,-24.0348,-122.4413,-25.1901,-23.6294,-19.8491,-22.9664,-24.0332,-22.1939,-24.6985,-21.1296,-20.8754,-23.3355,0.72039,-1.4248,-5.4135,-9.1192,-29.2849,-17.1576,-20.5083,-13.95,-16.6629,-18.2882,-17.4684,-5.4062,-2.2818,-9.3464,-4.1199,-6.5157,-2.1054,-3.8215,-10.397,16.9839,-6.943,-1.7239,-2.72,-6.1244,-3.0222,-4.9944,-1.9326,-5.81,-4.946,-3.8256,-3.3153,-9.9353,-3.6665,-2.8858,-2.9497,-4.2926,0.099183,0.79048,-4.9344,-5.7752,-2.3403,-5.4137,-7.3833,-3.9245,0.019007,-2.0159,-0.72247,-2.6105,-4.8037,-1.4998,-2.4932,-3.8438
1.784,-23.8062,-122.4214,-23.8884,-21.3728,-21.1006,-23.7244,-22.8892,-20.9531,-24.1095,-20.5708,-19.2253,-21.2349,1.3736,-1.7882,-5.0432,-8.1154,-29.6417,-16.5634,-19.6038,-13.3077,-16.5473,-18.2201,-17.4669,-4.3898,-2.0467,-9.7805,-3.4778,-6.5549,-1.7779,-3.9729,-10.6011,16.7576,-7.0822,-0.66021,-2.3214,-6.5439,-2.8149,-5.1008,-2.4989,-6.3125,-4.8184,-4.1444,-3.8707,-9.2467,-3.8545,-1.9375,-3.5392,-3.4058,-0.30484,0.40736,-3.9957,-6.0232,-2.6235,-5.3857,-7.8479,-4.5896,-0.3186,-1.7954,-0.27113,-2.579,-5.0908,-1.9001,-2.7622,-4.1526
1.786,-22.2946,-122.3791,-22.3748,-19.9379,-21.2466,-23.5847,-21.617,-21.4654,-22.0553,-19.576,-17.6355,-19.9958,1.771,-0.61043,-3.9987,-8.2527,-29.2278,-15.3001,-17.8245,-12.5236,-15.2648,-16.2112,-16.0563,-5.0096,-2.7747,-9.1182,-3.1053,-7.4491,-1.682,-4.1829,-10.3926,16.4646,-7.3268,-0.73464,-1.6751,-6.4905,-2.822,-5.1193,-2.3856,-6.3716,-4.7451,-4.758,-5.0969,-8.5955,-3.6206,-2.2738,-3.8888,-3.6751,-0.48746,-0.16664,-3.5688,-6.0919,-2.7979,-5.1965,-7.7015,-4.5356,-0.56145,-1.3047,0.14389,-2.5702,-5.4418,-1.2214,-2.725,-3.8955
1.788,-20.7355,-122.8984,-23.2932,-21.7609,-21.1518,-23.2364,-21.4468,-23.1065,-21.2562,-19.4397,-18.0362,-20.1882,2.5536,0.10156,-3.7409,-9.3099,-29.3715,-15.0781,-18.3322,-12.8611,-14.1043,-15.7975,-15.7689,-5.2814,-3.208,-8.7791,-3.5547,-7.8206,-2.2368,-3.5807,-10.1214,16.6357,-7.878,-0.64022,-2.4843,-6.4229,-3.3767,-4.8693,-2.3519,-5.6761,-6.0385,-5.0993,-4.785,-9.2939,-3.791,-3.0782,-3.2351,-4.01,0.058857,0.20322,-4.1713,-5.7655,-2.112,-4.5865,-6.9581,-3.7915,-1.0682,-2.0263,-0.53199,-2.5482,-5.2277,-0.82962,-1.93,-3.2799
1.79,-22.8451,-123.2757,-24.9711,-23.5043,-23.5049,-24.1092,-22.9417,-24.7149,-22.3777,-20.0817,-18.8253,-20.951,1.3498,-1.9218,-4.7146,-10.7211,-29.9276,-16.5164,-20.2001,-12.8378,-16.1393,-18.0072,-17.2275,-5.1408,-2.5772,-8.8506,-4.4499,-7.6373,-2.2332,-3.616,-10.0891,17.1104,-7.3145,-0.6354,-3.3662,-6.5136,-3.1375,-5.5759,-2.67,-5.696,-5.1585,-3.7215,-4.4063,-8.7459,-3.7522,-3.0974,-2.4836,-3.4242,0.010916,0.42473,-4.9878,-4.7166,-1.9344,-4.6504,-6.8723,-3.6601,-1.0404,-2.7678,-0.42308,-2.2388,-4.431,-1.1862,-2.1203,-3.4364
1.792,-26.2292,-122.4788,-24.5072,-23.5345,-25.5499,-24.786,-23.7631,-24.404,-23.0848,-20.5002,-18.9439,-20.6765,0.49373,-3.5748,-4.3859,-10.6842,-30.0706,-17.3098,-20.4539,-13.2124,-18.1497,-19.0173,-17.449,-5.0814,-2.9054,-9.0259,-4.4385,-6.7267,-2.3704,-4.0674,-9.7936,18.007,-7.2553,-0.4089,-2.8805,-6.6982,-3.023,-5.113,-2.2097,-5.4695,-4.1121,-3.6117,-3.4606,-9.322,-3.7379,-2.9358,-2.3295,-3.4213,0.09158,0.084041,-5.7552,-5.1267,-1.5019,-4.5952,-7.5504,-4.2639,-0.4592,-1.7154,-0.062877,-2.0079,-4.5026,-1.3095,-1.9855,-3.8835
1.794,-26.3583,-121.5495,-22.6025,-23.0142,-25.9368,-24.3719,-23.8807,-22.2164,-23.017,-19.1211,-17.0414,-18.7621,1.0566,-1.7241,-3.9788,-9.284,-29.522,-15.948,-19.6201,-14.0635,-17.4544,-17.9075,-16.6455,-4.7109,-3.6952,-8.5489,-4.3901,-7.0775,-2.1453,-4.1229,-9.7634,17.8344,-7.2063,-0.70505,-2.4732,-6.8845,-3.4069,-5.1847,-2.6941,-5.7645,-4.1664,-3.8731,-3.0793,-9.031,-3.4668,-2.9111,-2.6243,-3.7134,0.51387,0.080651,-5.0141,-5.5659,-1.5152,-4.8588,-7.4159,-4.1011,-0.31033,-1.2899,0.032723,-2.4749,-5.1659,-1.4653,-2.8128,-3.8516
1.796,-24.4773,-122.1861,-21.575,-22.7831,-25.3174,-22.9232,-23.3715,-20.6958,-22.319,-17.6191,-16.0527,-16.9092,1.7817,-0.31266,-3.7432,-8.7182,-29.1766,-15.0471,-18.467,-13.1157,-16.5148,-16.9217,-16.581,-4.8886,-3.3443,-8.7941,-4.5295,-7.2422,-2.4103,-3.8492,-9.6316,16.8727,-6.8419,-1.3141,-3.0759,-7.5506,-3.1215,-5.1943,-2.9487,-6.4577,-4.3343,-3.5851,-4.6704,-8.0095,-3.6626,-3.0081,-3.2734,-3.9045,0.47734,0.093185,-4.834,-5.4891,-2.6117,-4.9585,-6.9477,-3.8802,-0.6983,-1.4135,-0.48236,-3.0892,-5.1659,-0.287,-2.8598,-3.253
1.798,-23.0418,-122.7157,-20.2852,-24.058,-25.2086,-22.5253,-23.5226,-20.2302,-22.3515,-17.6952,-16.8341,-17.728,1.7878,-0.1501,-3.9433,-9.1946,-28.5994,-15.7486,-19.2248,-12.7083,-16.7444,-17.2845,-17.2792,-5.1524,-2.9729,-9.6009,-4.2535,-7.5382,-3.0109,-3.0963,-9.3059,16.8067,-6.7972,-0.79629,-3.1906,-7.2053,-2.9523,-5.446,-2.4073,-6.6173,-4.6522,-4.2793,-5.4155,-8.4955,-4.1915,-2.7095,-3.7559,-2.9948,0.076361,0.42822,-5.507,-5.2591,-2.2324,-4.9418,-7.225,-4.3187,-1.0983,-1.7843,-0.77358,-2.9873,-5.3604,-0.50052,-2.5818,-2.8683
1.8,-23.6328,-122.0345,-19.4434,-24.6691,-25.4634,-23.3644,-23.7454,-19.9861,-22.6676,-18.0566,-17.0689,-18.7921,1.4869,-0.92538,-5.1625,-9.5446,-28.8838,-16.5906,-19.5777,-12.637,-16.6679,-18.1993,-17.5379,-4.9451,-2.5602,-9.3828,-4.0665,-7.9047,-2.7952,-3.2425,-9.9241,16.9539,-6.7972,-0.55695,-2.0556,-6.1929,-3.5785,-5.2839,-1.7639,-6.587,-4.9905,-4.8312,-4.7371,-9.336,-4.4602,-2.2484,-3.4415,-2.7838,0.29778,0.16007,-5.5187,-5.0629,-2.3106,-5.1534,-7.6896,-4.1559,-1.1953,-2.1062,-0.28741,-2.2945,-5.5969,-0.60342,-2.7039,-3.6823
1.802,-24.3397,-121.7258,-20.0149,-24.7225,-26.1462,-24.5234,-22.8156,-19.7769,-22.1641,-18.2341,-17.1698,-17.9899,1.2687,-1.6194,-5.1502,-9.3931,-29.3128,-16.7472,-19.4802,-12.6807,-16.4065,-18.2509,-17.3308,-4.5761,-2.7498,-8.5218,-3.3058,-7.2281,-2.9237,-3.7855,-11.0085,17.2484,-6.9754,-0.19038,-2.0327,-6.555,-2.7909,-5.1008,-1.6113,-6.0446,-5.5429,-4.0995,-4.8016,-8.9674,-3.6792,-2.5602,-3.5392,-3.8779,0.058857,-0.10397,-5.0998,-5.2556,-2.5015,-5.2364,-7.0208,-3.5214,-1.2742,-1.4386,-0.70243,-2.0336,-5.9051,-1.1531,-2.154,-3.8742
1.804,-25.0123,-122.5793,-19.8773,-25.3416,-26.6028,-24.2921,-21.6729,-20.2916,-21.8297,-18.3641,-16.5826,-17.6894,1.5727,-1.1591,-3.8525,-9.5187,-29.3534,-15.9567,-19.44,-13.2924,-16.3567,-17.7734,-16.7172,-4.3412,-3.1313,-7.8017,-3.9329,-6.8323,-3.1445,-3.7937,-11.4306,17.1703,-6.8477,0.33945,-2.2146,-6.7906,-2.0741,-5.371,-1.98,-6.3253,-5.393,-4.231,-5.3421,-8.6104,-3.4881,-3.1644,-3.1608,-3.8558,-0.16103,0.21781,-5.0208,-5.3692,-1.9141,-4.6056,-6.939,-3.939,-0.64867,-1.7117,-1.0211,-2.3422,-5.7022,-2.3053,-3.0094,-3.7616
1.806,-25.1165,-122.5251,-20.4487,-27.0834,-27.5712,-23.1596,-21.3798,-19.8912,-20.7414,-18.1184,-16.8395,-17.9528,2.3936,-0.3189,-3.9249,-10.1199,-29.4129,-15.609,-19.3894,-13.5703,-16.1393,-17.6293,-17.2971,-4.8878,-2.9118,-9.0881,-4.4953,-7.2779,-2.6594,-3.9782,-10.9636,17.3643,-7.0411,-0.20959,-1.4323,-6.3648,-2.872,-4.6845,-2.184,-6.1985,-4.6612,-4.7247,-4.1884,-9.3418,-4.469,-3.2921,-3.3578,-3.5068,0.6356,0.38086,-4.9666,-4.7657,-2.4303,-4.3941,-7.2997,-4.2574,-0.65694,-2.2157,-1.073,-3.1618,-5.3765,-1.8092,-3.0115,-4.3814
1.808,-24.2782,-122.6224,-22.7953,-29.1367,-29.1167,-22.6826,-21.6019,-19.5966,-20.7817,-18.4125,-17.6798,-19.3584,1.8836,-0.52133,-5.2303,-10.9542,-28.6046,-17.0487,-20.0311,-13.1906,-16.14,-18.7212,-18.4153,-5.0408,-3.154,-9.7591,-3.6806,-7.2851,-2.2891,-3.754,-10.2496,18.1634,-7.4697,-0.6506,-2.493,-6.6004,-3.1518,-4.4717,-3.0531,-5.692,-5.0605,-4.7113,-3.5795,-9.5526,-4.2874,-2.9812,-3.5111,-3.3969,0.26734,0.65394,-4.4115,-4.5329,-1.8547,-5.1685,-6.9986,-4.3082,-0.36748,-2.0418,-0.77507,-3.7996,-5.1378,-1.5308,-1.9392,-4.2901
1.81,-24.1391,-122.4924,-25.6287,-29.4785,-29.1468,-21.8873,-21.1965,-19.04,-21.7187,-19.9176,-16.9244,-20.1164,1.1936,-1.0223,-5.8799,-10.4487,-29.3685,-17.2642,-20.1763,-13.6329,-16.5603,-19.383,-17.7529,-4.9183,-2.9068,-8.9758,-3.8213,-6.52,-2.5839,-3.3445,-9.8813,17.8643,-7.3297,-1.0252,-3.832,-7.5705,-3.302,-4.8676,-3.2275,-5.2166,-5.5528,-4.7247,-4.9393,-9.2567,-4.6157,-2.7849,-2.8527,-3.6374,-0.4768,0.87267,-4.6686,-4.9646,-1.6779,-4.9674,-6.8,-3.4013,0.13479,-1.392,0.40402,-2.3004,-4.676,-1.7077,-1.3584,-3.7906
1.812,-23.0138,-122.072,-26.3527,-28.3447,-26.9596,-21.1974,-20.5216,-18.5036,-21.2251,-18.9293,-15.2742,-18.3993,1.5122,-0.62137,-4.7585,-8.3634,-30.2859,-16.7127,-19.3626,-13.8242,-16.6304,-18.2775,-16.8627,-4.8443,-3.0524,-8.9772,-4.4597,-6.2069,-2.5396,-3.7502,-10.2769,17.2232,-6.8455,-1.527,-2.614,-7.5928,-3.1208,-5.2315,-2.662,-5.6202,-5.0053,-3.7765,-6.0551,-8.2525,-4.3833,-2.8188,-2.9293,-3.9104,0.16919,0.81206,-4.6854,-5.8861,-1.8867,-4.3725,-6.8786,-3.5875,-0.52161,-0.982,0.73603,-2.4038,-4.7082,-1.3941,-1.8837,-3.4683
1.814,-21.9175,-121.9372,-25.9385,-27.5479,-23.756,-20.6728,-20.178,-19.2988,-20.3192,-16.0917,-14.7512,-16.7964,2.1899,-0.34862,-3.8317,-7.4058,-29.9344,-15.6545,-18.3635,-13.0742,-16.2563,-16.8995,-16.5208,-4.9045,-2.5631,-9.3127,-4.1021,-6.7424,-2.2542,-4.1139,-11.063,17.6856,-6.7647,-1.1981,-2.0991,-6.8296,-2.2458,-4.7121,-3.1143,-6.7832,-4.2026,-3.6533,-4.7033,-8.1781,-3.0584,-2.945,-3.497,-4.0897,0.13191,0.73469,-4.9673,-6.13,-1.9532,-4.8181,-7.3411,-4.2018,-0.94641,-1.2144,0.3336,-3.6552,-4.8985,-1.0671,-2.8198,-3.6412
1.816,-21.2316,-122.5227,-27.5959,-28.6905,-22.7152,-21.5105,-21.1596,-20.8723,-20.9139,-15.827,-14.9439,-17.8297,2.3147,-0.8183,-5.0625,-8.7197,-29.1924,-15.0361,-19.0774,-12.7592,-15.9884,-16.7661,-16.3667,-5.1938,-2.7754,-9.7719,-3.6471,-7.9653,-2.011,-3.9759,-10.4825,17.7048,-7.3571,0.038527,-2.9873,-5.7567,-2.1496,-4.9128,-3.0219,-6.7226,-4.2364,-4.8396,-3.9829,-9.3492,-3.6451,-2.694,-3.5666,-4.1369,0.006357,0.56825,-4.785,-4.9341,-2.496,-5.0137,-7.4405,-3.7802,-1.0382,-1.2507,-0.20887,-3.1501,-4.7202,-1.3018,-2.5698,-3.6837
1.818,-21.8925,-123.172,-29.7322,-29.026,-23.4287,-22.4931,-23.7467,-21.8953,-21.4683,-18.0225,-16.6736,-19.5311,0.93786,-2.1797,-5.6174,-10.3985,-29.3752,-16.6833,-20.5172,-12.7709,-16.1119,-17.9247,-16.9723,-5.4439,-3.2151,-9.5186,-4.0531,-7.735,-2.7059,-3.7652,-10.0094,16.9793,-7.2691,-0.1856,-3.0569,-6.0114,-2.2228,-5.3871,-1.833,-6.784,-4.0889,-5.6121,-4.8362,-7.9087,-3.8648,-2.1168,-2.8793,-3.422,1.2747,0.4575,-4.3354,-4.6126,-2.0854,-4.7669,-6.7722,-3.9979,-1.2411,-1.2203,-0.16295,-2.873,-3.9943,-1.0164,-2.529,-3.7566
1.82,-26.5488,-122.687,-29.6303,-26.3894,-23.7938,-23.0272,-25.3054,-21.4763,-22.5276,-19.0569,-18.4117,-19.58,-0.032344,-2.6643,-4.7092,-10.3028,-29.3437,-17.2796,-20.7219,-13.4954,-16.5272,-18.6402,-17.0018,-5.2148,-2.5133,-9.6289,-4.2771,-8.1151,-2.6826,-3.4682,-9.7605,17.2093,-7.1652,-0.99,-2.5397,-6.738,-2.6718,-4.5499,-2.2732,-6.4051,-3.2962,-4.087,-4.3345,-7.7681,-3.8878,-2.1337,-2.7065,-3.3999,0.89736,0.26866,-4.9146,-5.4752,-1.9962,-4.3638,-7.1312,-4.4848,-1.1133,-2.0588,-0.34377,-2.5233,-4.3355,-0.63231,-2.534,-4.1151
1.822,-30.7136,-121.7338,-27.5833,-24.2158,-23.25,-22.6006,-23.9931,-20.5085,-23.118,-19.0101,-17.738,-17.8534,1.1339,-0.91521,-3.9233,-8.2253,-29.0607,-16.0208,-19.3588,-13.8889,-16.5697,-17.6308,-15.8714,-4.716,-2.7186,-9.4794,-4.3886,-7.8462,-2.9186,-3.4338,-9.7339,17.0698,-7.1305,-0.98836,-2.1521,-7.0078,-2.0972,-4.336,-3.6725,-5.8452,-3.9836,-3.3528,-3.2617,-9.4484,-4.2866,-2.634,-2.4648,-4.1236,0.094623,-0.20219,-5.0134,-5.7558,-1.7006,-4.2152,-7.3569,-4.3792,-1.0961,-1.7095,-0.88254,-2.7908,-5.0831,-0.39694,-2.18,-4.4735
1.824,-27.6227,-121.6931,-25.8864,-23.4859,-21.6123,-21.0781,-21.5868,-19.6829,-22.575,-18.8001,-15.8592,-16.5756,2.9005,0.32117,-3.5177,-6.385,-29.7974,-14.1611,-18.1871,-12.7491,-15.0416,-15.6792,-14.602,-5.1017,-2.5289,-8.5847,-3.8291,-7.0975,-3.4023,-3.5837,-10.6402,16.0183,-6.4415,-1.2149,-2.4756,-6.8996,-2.3205,-5.1339,-3.1986,-5.8355,-4.2149,-4.7913,-4.0209,-8.8542,-3.6959,-3.3875,-2.2991,-3.9524,0.71702,-0.38548,-4.5455,-5.4357,-2.0142,-4.9282,-6.8453,-4.1502,-1.3006,-1.3446,-0.62317,-2.8481,-4.5987,-1.5696,-2.0368,-4.3021
1.826,-23.8288,-122.2291,-24.9482,-23.7082,-20.6093,-20.8088,-20.6182,-20.4743,-22.4293,-18.3166,-16.3448,-18.09,2.6937,-0.24468,-3.637,-7.7858,-29.6115,-13.7405,-18.4476,-12.0085,-14.0256,-14.9437,-14.7998,-4.9741,-2.4124,-8.7869,-2.8643,-7.6067,-2.2419,-3.364,-10.8788,15.9938,-6.51,-0.82028,-2.841,-6.8519,-2.9809,-5.4654,-2.531,-5.8779,-4.6834,-4.0321,-5.2819,-8.7831,-3.7038,-2.8488,-2.8253,-3.7031,0.47201,-0.25932,-4.5031,-5.0553,-2.9934,-4.743,-6.9581,-4.1204,-0.60355,-2.2387,-0.27781,-2.3994,-4.6563,-2.1383,-2.3521,-4.0081
1.828,-26.4656,-122.2315,-25.5513,-23.6453,-21.5329,-21.7124,-21.4895,-21.7546,-22.7447,-19.3739,-18.7634,-20.682,1.4019,-1.2059,-3.9556,-8.8626,-28.768,-15.8398,-19.0499,-12.7302,-15.0604,-16.2664,-15.4535,-4.3194,-3.3152,-8.9822,-3.0286,-7.5667,-2.1649,-3.7502,-10.4044,17.0866,-7.093,-0.67223,-3.3757,-7.5522,-2.2545,-5.8073,-2.3423,-6.0342,-4.811,-4.1969,-4.7,-10.0402,-3.7633,-2.3885,-3.2757,-4.5035,-0.087997,-0.10397,-4.7249,-5.0629,-2.9199,-4.5833,-6.8628,-3.8237,-0.45319,-1.8746,-0.026558,-2.8854,-5.4474,-1.0974,-2.9294,-3.8629
1.83,-30.2012,-122.3767,-27.4039,-23.4819,-22.8753,-21.8514,-22.1808,-21.9171,-23.7184,-21.0852,-19.5044,-21.0046,1.2089,-0.77376,-4.0849,-8.0291,-28.8665,-16.7803,-18.8459,-13.0619,-15.7104,-17.0615,-16.1266,-4.5167,-3.6632,-8.8592,-3.3307,-8.1671,-2.7567,-4.1259,-10.4081,17.5982,-7.2034,-0.88274,-3.5766,-7.0285,-1.8747,-5.8251,-1.5687,-5.8013,-3.9112,-5.3324,-4.5267,-10.4229,-3.37,-2.5032,-3.2264,-4.3656,-0.44028,-0.037089,-5.4586,-5.2493,-2.0158,-4.6655,-6.491,-4.1849,-0.95242,-1.4919,-0.45046,-2.3283,-5.1975,-1.3469,-2.8458,-3.5661
1.832,-30.1102,-122.4086,-25.2383,-22.7019,-22.5762,-20.7035,-21.9666,-22.0493,-24.149,-21.9872,-18.9186,-20.4517,1.8606,0.090617,-4.3498,-7.9372,-29.3083,-16.2413,-18.2035,-12.3504,-15.8599,-16.7991,-16.1789,-4.8378,-3.2001,-8.9779,-3.3278,-7.5318,-3.1009,-3.9654,-10.4862,17.7447,-6.7344,-0.98358,-2.58,-6.391,-1.8198,-5.3854,-2.2684,-6.1841,-3.3463,-4.8712,-5.1102,-9.4286,-4.0963,-2.0075,-2.6752,-3.9952,-0.043857,0.42894,-5.3232,-4.7442,-1.6771,-5.0608,-6.6403,-3.9527,-0.87272,-2.2594,-0.83954,-1.4903,-4.8227,-1.7732,-2.6941,-3.4372
1.834,-27.4493,-122.6072,-22.736,-22.5346,-21.5348,-19.647,-23.0245,-23.4695,-23.6831,-22.1925,-19.5449,-21.8407,2.5345,-0.93945,-4.9555,-9.0823,-28.9839,-16.2207,-18.2384,-12.4064,-15.6641,-17.2952,-15.8814,-5.0168,-2.9039,-9.1196,-3.4303,-7.417,-2.9593,-3.6205,-10.008,17.0169,-6.7871,-0.73947,-1.9227,-6.7938,-2.5628,-5.8291,-2.5768,-5.7909,-4.0355,-5.1526,-5.0475,-10.0435,-4.0654,-2.1861,-2.633,-4.1251,1.0115,0.7724,-4.7827,-5.1606,-2.7181,-5.7482,-6.5919,-4.2341,-0.85919,-2.1092,-0.81586,-2.5533,-4.7103,-2.2059,-2.909,-3.384
1.836,-26.3863,-121.9292,-23.2356,-24.2349,-21.4951,-20.5206,-25.7134,-24.4164,-24.0592,-22.7877,-21.0811,-23.3512,2.6332,-1.8124,-5.5528,-9.8538,-29.294,-16.3707,-19.0715,-13.2859,-15.3609,-18.428,-16.7781,-5.1467,-3.1064,-8.807,-3.4857,-7.5618,-2.3239,-3.1451,-10.0802,17.3443,-7.2121,-0.64824,-1.9686,-7.0699,-3.093,-5.4154,-2.1944,-5.3506,-4.0321,-4.5782,-4.8321,-9.5145,-3.159,-2.5009,-2.7471,-3.7392,0.628,0.28058,-5.1248,-5.6166,-3.0317,-5.88,-6.9708,-4.7154,-1.4584,-1.6518,-0.9507,-2.6399,-4.5145,-1.2982,-2.772,-2.8542
1.838,-28.4205,-122.2611,-23.5011,-23.3775,-20.8303,-21.8829,-26.4881,-24.3985,-26.7357,-22.687,-21.4313,-23.0491,1.3161,-1.7342,-4.596,-8.54,-29.1096,-16.5178,-19.8278,-13.9275,-15.9545,-18.6395,-17.5006,-4.8211,-3.1313,-8.5461,-3.704,-6.7902,-2.1685,-3.808,-10.4199,17.9893,-7.6363,-0.86831,-1.6862,-6.8089,-3.0071,-4.9249,-2.0274,-5.3801,-3.4633,-3.5651,-5.4534,-8.7145,-3.2653,-2.1853,-2.1669,-3.799,-0.24397,0.14538,-4.3398,-5.7191,-2.2042,-4.5641,-7.6164,-4.2792,-1.4622,-2.1188,-0.9937,-3.1303,-4.6444,-0.70418,-2.5494,-2.5765
1.84,-29.2339,-122.5969,-21.7023,-20.4972,-18.4926,-21.5558,-24.8086,-23.8388,-27.7059,-22.2297,-20.4701,-21.0929,2.0337,-0.59949,-3.0774,-8.2261,-29.2097,-15.4619,-18.4648,-12.7694,-15.9502,-16.764,-16.4957,-4.8929,-2.9381,-8.1187,-3.5433,-6.8351,-2.7182,-4.5338,-10.2541,17.5269,-7.798,-1.0548,-2.6346,-6.3576,-2.7385,-5.1282,-2.0788,-5.7024,-5.2605,-3.8057,-5.7109,-9.7071,-4.0115,-2.6063,-2.2693,-4.2896,0.10984,0.024144,-4.205,-5.6027,-1.4887,-4.1506,-7.5949,-4.3913,-1.2532,-2.0159,-1.2427,-3.7798,-4.9813,-1.5646,-2.8423,-2.6728
1.842,-25.1997,-121.9053,-19.596,-17.8909,-16.5546,-21.4834,-24.3486,-24.6185,-26.1615,-21.8318,-18.7282,-20.5992,3.9488,1.3637,-3.6778,-7.8219,-29.7387,-14.364,-17.826,-11.3495,-14.2069,-15.4319,-15.3095,-5.0118,-3.2833,-8.5905,-3.4814,-6.6975,-2.4721,-4.1979,-9.9269,17.7316,-7.3167,-1.567,-2.9834,-6.6417,-2.2077,-5.0338,-2.6877,-6.165,-5.4318,-3.7341,-4.4162,-9.5517,-3.5793,-3.4307,-3.0435,-4.2254,0.062659,0.35301,-4.276,-5.3498,-1.9188,-4.9841,-7.6745,-4.6758,-1.3803,-1.2521,-0.43048,-3.0159,-5.1996,-1.3173,-2.8079,-3.1588
1.844,-21.7168,-122.1757,-18.4199,-17.914,-16.1447,-24.6543,-26.8528,-26.4431,-25.5725,-21.8778,-19.9081,-21.4897,3.631,0.70644,-4.7115,-9.6011,-29.4558,-14.8442,-19.3179,-12.1111,-14.2553,-17.1231,-16.4512,-4.4442,-3.6533,-9.2305,-3.9842,-6.8045,-2.6071,-3.8844,-10.0507,17.9272,-6.7618,-1.3974,-2.8734,-7.1495,-2.245,-5.3815,-2.9559,-6.0749,-4.2487,-4.6281,-3.9045,-9.3253,-2.876,-3.4715,-3.6644,-3.8403,-0.34212,0.5961,-4.1194,-5.5022,-2.2559,-5.1046,-7.5997,-4.8355,-1.0577,-1.5193,0.11425,-2.9324,-4.9546,-1.3117,-2.0017,-3.6553
1.846,-22.5216,-122.0337,-19.9287,-18.718,-17.5665,-28.9344,-29.9997,-27.0829,-26.7577,-22.951,-22.2548,-22.8149,1.9938,-2.0695,-6.4395,-12.6306,-29.5092,-16.7068,-21.0629,-14.097,-16.6224,-19.6805,-18.3544,-4.5073,-2.8343,-8.9779,-3.6862,-6.9663,-2.8627,-4.1956,-9.7501,17.849,-6.7409,-1.1524,-2.7224,-6.711,-2.3038,-5.041,-2.4161,-5.8372,-3.6386,-5.0469,-3.7148,-8.7996,-3.7244,-2.9943,-3.6925,-3.619,0.24755,0.23312,-4.8209,-5.4572,-1.9923,-4.9585,-7.766,-4.0083,-0.61634,-2.2653,-0.46531,-2.3041,-5.3597,-1.022,-2.5101,-3.6809
1.848,-23.8256,-121.6261,-20.3785,-17.126,-18.9012,-31.7372,-29.3472,-26.0287,-27.812,-23.6643,-22.0851,-23.4901,0.83066,-2.3892,-6.6873,-11.4039,-30.0849,-17.8113,-21.348,-15.3307,-18.5195,-19.9716,-18.8195,-4.9429,-2.5872,-9.2662,-3.4586,-7.1823,-3.1416,-4.0817,-9.3428,18.2363,-7.6118,-1.018,-2.198,-6.3966,-2.1647,-4.6264,-1.7495,-6.2742,-4.4142,-4.2994,-4.4591,-8.9112,-4.0559,-2.5362,-2.6392,-3.1542,0.23842,-0.20158,-5.3114,-5.8334,-2.2441,-4.6049,-7.3824,-3.8608,-1.0073,-2.1217,-0.95815,-2.3752,-5.6819,-0.47163,-3.0438,-3.7828
