time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.628,-73.8702,-169.5114,-76.5922,-71.7321,-90.2162,-86.6744,-141.7329,-129.4879,-124.3957,-119.4527,-115.3366,-114.7104,26.683,12.0106,-0.20461,-14.2121,-20.2548,-41.4161,-50.8242,-47.3886,-49.3813,-47.3785,-42.2433,-4.7163,-3.1334,-8.3441,-4.2535,-7.8756,-1.9019,-4.013,-28.1434,66.1896,-6.9652,-2.4239,-2.9629,-5.3789,-2.15,-6.103,-1.2614,-6.7176,-5.6346,-3.2798,-4.3154,-9.1972,-3.4775,-2.8187,-3.1778,-3.4277,-0.34252,0.030822,-5.013,-5.9559,-2.9493,-4.0102,-6.6006,-3.3293,-0.39439,-2.7981,-0.49207,-2.1952,-5.5425,-0.77885,-1.6697,-3.214
1.63,-70.7495,-169.6431,-73.0856,-56.23,-67.1842,-110.7563,-134.9766,-119.4353,-120.865,-117.4203,-118.7136,-117.8941,28.4379,13.4225,0.41815,-14.3898,-19.9502,-41.1168,-50.0441,-46.4727,-49.2619,-47.9439,-43.4483,-5.1941,-3.2344,-8.7599,-3.9475,-7.7236,-2.5483,-4.0385,-28.0179,66.7058,-6.4143,-1.1703,-2.9668,-6.2357,-2.4039,-5.8367,-0.90904,-6.7096,-5.27,-2.788,-4.7518,-8.4021,-2.6127,-2.1182,-3.3141,-4.0689,-0.51474,-0.84103,-5.2418,-5.4974,-2.8458,-4.6555,-6.424,-3.7274,-1.1634,-2.4032,-0.68954,-2.2107,-5.8392,-1.0209,-1.6128,-3.06
1.632,-69.2121,-170.1335,-54.7486,-50.1937,-55.0644,-148.0113,-129.3986,-120.1676,-123.0292,-120.5654,-122.304,-122.6445,26.4315,10.8718,-3.088,-18.5768,-20.4788,-43.1162,-53.8604,-48.2076,-50.1338,-51.3098,-46.9441,-4.7932,-3.2273,-8.843,-3.8563,-7.4243,-3.7022,-3.3042,-27.3529,68.4144,-7.0353,-0.96586,-2.6429,-6.9324,-3.4992,-5.3304,-1.1037,-6.3975,-4.2623,-3.6283,-5.085,-7.934,-2.905,-2.5567,-3.0737,-4.0851,-0.00037243,-0.37438,-3.8923,-5.1068,-2.3956,-5.5293,-6.4519,-3.6288,-0.54352,-1.6325,-0.43043,-2.0506,-5.0946,-1.3964,-1.1937,-3.6282
1.634,-69.931,-169.8891,-33.8067,-59.5925,-87.1108,-151.2078,-126.3926,-116.4296,-124.0525,-122.6455,-121.8498,-119.6969,21.7318,8.3461,-4.0738,-17.7692,-21.2328,-45.7355,-54.0036,-49.8369,-53.8321,-54.557,-49.5581,-4.3554,-3.1135,-9.3253,-3.8108,-7.4529,-3.4622,-3.3815,-26.7955,68.5634,-7.0938,-1.0236,-2.5684,-6.9571,-3.9011,-5.5564,-1.6677,-6.4638,-3.5127,-4.4143,-5.0164,-9.3372,-3.5133,-2.6491,-2.6256,-4.3111,0.12003,0.40408,-3.747,-5.2511,-2.0683,-4.8433,-6.8234,-3.381,-0.82821,-1.2731,-0.39781,-2.2437,-4.4175,-1.0639,-2.1275,-3.5899
1.636,-64.2402,-169.501,-29.647,-83.2763,-121.8599,-138.2994,-118.5836,-112.4266,-117.2762,-117.7062,-114.9037,-111.9982,23.085,12.2227,-1.5488,-16.1719,-21.0391,-43.6756,-50.9025,-49.3983,-53.1701,-52.6072,-48.9348,-4.6095,-2.989,-9.5896,-4.0094,-7.2264,-1.4504,-3.2756,-26.1931,67.4087,-7.2601,-0.5811,-3.1118,-7.1381,-2.6594,-5.2463,-1.7803,-6.0102,-4.0603,-3.8342,-4.6361,-10.2285,-3.7944,-3.0198,-2.7251,-3.9263,0.14517,0.6224,-4.8875,-5.3656,-2.2867,-4.0566,-6.5235,-3.4125,-1.2274,-1.5976,-1.1631,-2.7383,-4.62,-1.2256,-2.3433,-3.3714
1.638,-50.1903,-169.8827,-55.2339,-104.821,-128.6809,-129.257,-116.0097,-110.8014,-111.8351,-111.0268,-109.5276,-106.8624,25.5499,12.6469,-0.83512,-16.5046,-20.0196,-42.4515,-52.0361,-49.1658,-52.0543,-52.174,-49.8325,-4.7904,-2.3382,-8.4854,-3.8407,-7.7221,-1.1203,-3.5617,-26.5408,65.9829,-7.9034,-1.4949,-2.2333,-6.8057,-1.998,-4.9613,-2.2116,-5.7699,-4.9352,-3.6457,-4.9181,-9.758,-3.4537,-2.7024,-3.141,-3.6286,0.91862,-0.31993,-5.4208,-5.3795,-2.9547,-4.011,-6.8814,-3.2316,-0.85004,-1.8555,-0.2211,-3.3886,-4.5441,-1.2983,-1.6796,-3.0025
1.64,-36.6039,-170.2661,-98.8341,-109.1269,-131.4764,-114.7453,-122.0101,-114.5714,-108.1123,-106.5037,-106.0374,-107.1389,25.0668,11.1653,-1.8394,-17.4294,-19.8363,-43.4516,-52.7312,-49.3101,-52.6303,-53.5462,-51.2788,-5.1157,-2.5643,-8.3448,-3.4242,-8.3021,-2.3978,-4.3381,-27.6954,66.8994,-7.5969,-1.9502,-2.6238,-5.7097,-2.2225,-5.9158,-1.922,-6.7193,-4.8602,-4.5201,-4.3411,-9.6445,-2.7374,-2.727,-3.3619,-3.5259,1.5801,-0.48185,-4.8788,-5.6979,-2.5671,-4.1957,-6.7804,-3.7378,-0.88695,-1.688,0.84113,-3.0855,-4.5103,-1.2136,-2.0916,-3.3225
1.642,-30.1132,-170.3587,-122.4003,-104.3669,-116.112,-116.9735,-124.7675,-120.1762,-112.4549,-106.4425,-104.0269,-106.9943,23.6669,9.4763,-4.5632,-18.477,-19.2889,-45.4791,-54.187,-50.3972,-54.906,-55.1576,-51.9201,-5.3008,-3.0715,-8.2101,-3.9866,-7.6957,-2.4436,-3.654,-27.0908,68.1708,-7.4711,-1.1687,-2.6421,-6.294,-2.0084,-6.2145,-1.7892,-6.9412,-4.3382,-4.0542,-4.1013,-9.7332,-3.0971,-3.4715,-3.1442,-3.2607,0.95291,0.031541,-4.0397,-5.7089,-2.3227,-4.6331,-6.3,-3.2405,-0.39966,-1.9096,0.048339,-2.1006,-4.9955,-1.7852,-2.1387,-3.9517
1.644,-27.5221,-170.4617,-109.0751,-93.9801,-87.5029,-122.6523,-116.7643,-115.8585,-117.5159,-107.2789,-100.3796,-101.8308,23.555,10.3224,-2.2571,-14.2695,-18.7528,-43.8982,-51.8676,-48.671,-54.94,-53.7632,-48.9355,-5.1309,-3.1875,-8.7055,-3.8264,-7.335,-2.6384,-3.9529,-26.4219,68.3237,-7.7965,-1.3073,-2.6777,-6.9252,-2.0409,-5.5983,-2.8278,-6.1164,-4.5641,-3.2915,-4.7097,-9.6984,-4.0652,-3.0314,-2.8097,-3.6234,0.83786,0.30565,-4.9198,-5.9178,-2.2875,-4.7961,-7.1129,-3.0056,-0.31305,-1.5191,-0.42226,-2.3002,-5.4715,-1.7648,-2.2231,-3.397
1.646,-34.7152,-170.3643,-91.5193,-94.7056,-84.6183,-118.1462,-108.9198,-108.3668,-110.8594,-106.0526,-100.1059,-104.215,27.1338,14.1105,0.35882,-13.8055,-19.3741,-39.1012,-49.0103,-46.536,-48.8842,-48.7321,-45.482,-4.9682,-2.9129,-9.8011,-3.773,-7.5957,-3.1154,-4.4012,-26.1725,67.7844,-7.1531,-1.2801,-3.016,-6.8559,-2.9213,-4.6876,-2.8246,-5.6158,-4.7307,-3.6149,-4.1484,-10.0371,-4.6235,-2.7686,-2.7964,-4.1065,0.71517,0.35517,-5.3335,-5.9067,-1.7417,-4.3851,-8.0398,-4.2465,-1.125,-1.3019,-0.57596,-2.6532,-5.3154,-1.2884,-2.304,-3.6382
1.648,-58.0844,-170.421,-87.5496,-104.9663,-100.3293,-114.8332,-107.2414,-108.9947,-110.6651,-110.0864,-106.1682,-110.8914,27.1484,12.661,-0.14604,-15.4523,-18.8877,-40.4277,-50.7936,-47.0723,-47.2893,-47.676,-44.6915,-4.4738,-3.0922,-9.4793,-3.9703,-7.7807,-3.3103,-4.42,-26.0064,66.2572,-6.9059,-1.2087,-2.1644,-6.9277,-3.2023,-4.6399,-2.0362,-5.595,-5.6041,-4.1025,-3.8301,-10.4903,-4.2661,-2.2723,-2.4259,-4.3828,0.11774,0.25829,-5.4435,-5.8235,-2.1896,-3.9414,-7.3759,-3.9187,-1.4112,-1.8044,-0.79346,-2.8455,-5.7063,-1.1,-2.7231,-3.8928
1.65,-79.9177,-170.8036,-86.0849,-100.5351,-100.5661,-105.5411,-111.9003,-113.1177,-113.5434,-111.8393,-107.5431,-111.6111,25.7837,12.9099,0.6093,-15.1298,-18.7166,-41.3203,-50.191,-46.4778,-48.8675,-48.6264,-44.3474,-3.5733,-3.2131,-9.4206,-4.7675,-7.5193,-3.3161,-3.9229,-26.7253,65.2899,-6.783,-0.43844,-2.0891,-6.5921,-2.1428,-5.2198,-1.2823,-5.1135,-5.8415,-3.6741,-3.7484,-10.3511,-4.1979,-2.1182,-2.2027,-3.7837,0.74108,0.11034,-5.0534,-5.5584,-1.968,-4.4124,-6.5075,-3.9696,-1.619,-1.4531,-0.4386,-2.5483,-5.1663,-0.98844,-3.4649,-4.1667
1.652,-68.29,-169.9562,-85.8268,-87.8456,-94.1917,-100.0793,-120.6692,-109.223,-110.9934,-109.3367,-109.2225,-113.0521,26.9713,14.0228,-0.46284,-15.1794,-19.068,-40.7336,-50.0903,-46.8253,-49.034,-49.6409,-45.8993,-3.7941,-3.5673,-8.8989,-4.9348,-7.3265,-2.7853,-3.8155,-27.1535,64.8006,-6.1693,0.095445,-2.1018,-6.282,-2.6825,-5.7333,-1.9846,-5.0393,-4.2442,-3.7774,-3.6343,-10.12,-4.3686,-2.1059,-3.0141,-3.2939,0.93311,0.080343,-4.0911,-5.1671,-2.2938,-4.2141,-7.0652,-4.437,-1.6085,-1.0744,-0.28644,-2.5204,-5.0834,-0.83106,-2.837,-4.1894
1.654,-50.2121,-169.3285,-83.8372,-79.9305,-93.6039,-110.4911,-114.1445,-110.1883,-110.758,-113.9392,-111.555,-112.8949,27.1698,14.6216,0.37808,-13.3061,-18.9835,-40.9392,-49.9948,-46.2191,-49.7467,-49.7256,-46.058,-4.526,-3.2131,-7.9133,-4.0172,-6.9072,-2.6028,-4.5581,-27.3381,66.5937,-6.4548,-0.80153,-2.6373,-6.388,-3.0447,-5.3441,-2.0989,-6.2458,-4.2846,-4.5969,-4.155,-10.2757,-3.4847,-1.9679,-4.0089,-3.8893,0.61229,-0.14558,-4.9639,-5.5508,-2.7832,-4.693,-7.0063,-4.0648,-1.8021,-1.5183,-0.44235,-2.1189,-5.6114,-1.047,-2.83,-3.9326
1.656,-57.2456,-170.219,-76.8155,-83.1047,-93.867,-115.6909,-107.3428,-121.7398,-117.7336,-116.0471,-108.8983,-110.0975,27.9028,14.5488,-0.15375,-15.7857,-18.8674,-41.2274,-51.3134,-46.1418,-50.0339,-50.1516,-47.0045,-4.6967,-3.0139,-8.2675,-4.2059,-6.7122,-2.781,-4.2165,-26.8125,67.8812,-6.8487,-1.4067,-2.8314,-6.4247,-2.5018,-4.1006,-1.6049,-6.756,-4.1715,-3.8333,-4.1873,-9.7671,-3.5442,-2.5613,-3.3627,-3.9093,1.0329,-0.41764,-5.6708,-5.8463,-2.4919,-4.9041,-6.4018,-4.0963,-1.2537,-1.8778,0.15303,-1.3974,-5.0194,-1.6596,-2.8658,-3.1934
1.658,-62.4115,-169.2686,-67.9901,-93.6552,-103.8499,-108.835,-115.7202,-117.9441,-120.5672,-110.1635,-103.7042,-103.7465,25.3934,11.9934,-2.5022,-17.8423,-18.2031,-43.8636,-54.4451,-49.2285,-52.1556,-52.9822,-49.5324,-5.0111,-3.7608,-8.6596,-4.2678,-7.9143,-2.9918,-3.4408,-26.3068,67.5094,-7.0049,-1.7202,-2.1248,-6.4749,-2.903,-3.5628,-2.6741,-5.8673,-3.398,-2.8597,-4.6932,-9.3049,-3.3123,-2.149,-2.6084,-3.6589,0.45456,-0.39462,-5.8257,-5.7624,-1.9876,-4.4931,-6.5529,-4.5767,-0.55783,-1.5739,-0.12611,-2.1806,-4.9125,-1.6956,-2.5874,-2.8387
1.66,-52.5548,-169.1328,-62.8114,-98.5326,-111.605,-108.7749,-115.6544,-101.1509,-109.883,-101.8892,-96.2485,-94.2093,23.8869,13.5658,-1.1018,-15.3744,-18.7151,-43.6639,-52.292,-48.3759,-53.4357,-53.1554,-49.0849,-5.038,-3.583,-8.7821,-4.0749,-7.7543,-3.0442,-3.0826,-26.9047,66.6559,-7.3223,-2.3999,-1.7255,-6.7499,-2.8123,-4.5027,-2.9444,-5.8361,-4.5377,-2.913,-4.933,-9.753,-2.8335,-2.2877,-3.0298,-4.0999,-0.03009,0.088767,-5.5367,-5.9768,-1.5796,-5.0016,-7.0445,-4.1642,-0.23849,-1.3064,-0.92183,-3.0437,-5.0658,-1.2425,-2.9108,-3.4878
1.662,-46.487,-169.8156,-72.8695,-104.1139,-107.5045,-114.0355,-105.2446,-94.0427,-100.5379,-96.063,-92.3235,-91.3543,25.3068,15.063,-0.80969,-15.737,-19.028,-41.6335,-50.5191,-46.6694,-51.2135,-52.0648,-48.8336,-5.0837,-2.819,-8.8273,-3.7424,-6.8815,-2.5512,-3.4633,-27.0782,64.7591,-7.2463,-2.0504,-2.1889,-6.6017,-3.8359,-5.2673,-1.8945,-6.3879,-5.2889,-3.4115,-4.9346,-10.4977,-3.3981,-2.9034,-3.1097,-3.8406,0.93005,0.43819,-5.3497,-6.0801,-2.109,-4.6003,-6.8122,-3.7879,-0.25808,-1.11,-0.93149,-3.0613,-5.2964,-1.1924,-3.3004,-3.5452
1.664,-43.4528,-169.7502,-91.2818,-113.1295,-108.1423,-112.0322,-98.7468,-95.1429,-97.3474,-92.8502,-91.6698,-92.6257,25.1113,12.3933,-2.2702,-18.0995,-19.3862,-42.0462,-51.5454,-48.0954,-50.6433,-52.3486,-50.2325,-4.9726,-2.2329,-8.9226,-3.7788,-7.4543,-2.7257,-3.5925,-27.8253,64.113,-7.422,-1.3073,-2.3394,-5.3542,-3.4181,-4.8758,-2.0877,-5.9958,-5.651,-3.7383,-5.5347,-9.4167,-3.9104,-2.2908,-2.4416,-3.192,0.9933,0.46541,-5.5469,-5.5869,-2.1646,-4.4859,-6.8305,-4.4927,-1.0429,-1.1441,-0.79269,-2.6767,-5.8561,-1.2185,-2.9129,-3.4771
1.666,-31.7978,-170.0009,-102.8104,-118.4586,-113.8819,-103.5912,-100.4628,-97.4836,-95.1255,-91.3356,-87.9464,-89.7525,24.396,10.2535,-3.2838,-18.1467,-19.7866,-43.2836,-52.5366,-48.7381,-52.2779,-52.1395,-50.0616,-4.7925,-2.235,-8.6366,-3.4512,-8.1192,-2.7286,-3.0616,-28.2158,65.4605,-7.1336,-1.1053,-2.4432,-5.4809,-2.3506,-4.6052,-1.8777,-5.9,-5.5685,-4.3443,-4.3031,-8.5511,-3.9191,-1.7275,-2.4611,-3.1218,0.24881,0.61325,-5.8505,-5.3031,-1.9437,-4.7578,-7.1105,-4.8738,-0.73182,-1.9459,-0.26938,-2.8705,-5.3942,-0.58194,-2.2133,-3.4417
1.668,-24.5244,-169.6463,-111.8401,-112.835,-110.4134,-102.138,-101.7562,-96.3444,-95.6874,-89.4555,-83.9578,-84.4344,24.6053,10.6425,-2.2217,-15.6678,-19.2014,-42.7117,-52.1928,-48.0437,-52.2063,-50.6905,-46.9988,-4.8107,-2.6895,-8.276,-3.6527,-8.1706,-1.9724,-3.4746,-26.3016,67.7015,-6.8574,-2.2588,-3.134,-5.6355,-2.5114,-4.7248,-1.8817,-6.657,-4.56,-4.8328,-3.1259,-8.4228,-3.4935,-1.9764,-2.8904,-3.2267,-0.18936,-0.11147,-5.142,-5.2393,-1.7018,-4.25,-6.3676,-3.582,-0.92612,-2.0282,-0.34063,-2.9732,-4.7895,-0.13166,-2.5143,-3.3665
1.67,-33.142,-169.4331,-109.9427,-101.3069,-99.6664,-102.1263,-98.5566,-92.1602,-94.1718,-88.5842,-83.7976,-83.4466,25.8535,13.0664,-0.25166,-14.4071,-19.0506,-40.5258,-50.1791,-46.4661,-49.8415,-48.0424,-44.1312,-4.6335,-3.6697,-8.631,-4.376,-8.0814,-2.32,-4.2743,-25.9008,68.4597,-6.1693,-2.1642,-3.0556,-5.854,-2.1532,-4.7562,-2.123,-6.3863,-4.3093,-3.9383,-4.2477,-8.6829,-3.8412,-2.27,-3.5029,-3.4092,-0.34329,-0.29764,-4.8193,-5.0325,-2.0518,-4.5314,-6.9427,-2.5889,-0.96755,-1.0381,-0.78601,-2.4624,-5.2071,-0.62075,-2.5536,-4.1369
1.672,-47.0618,-169.5002,-100.2209,-95.7671,-94.1199,-99.421,-98.0412,-94.9154,-93.2621,-90.894,-89.9813,-89.2776,26.302,12.9952,-0.89831,-16.087,-18.2641,-40.5973,-51.2873,-46.3947,-48.6563,-47.3649,-44.6864,-4.855,-2.9769,-8.6718,-3.9703,-7.2336,-2.352,-4.6993,-26.0381,67.4963,-5.9568,-1.038,-2.3117,-6.2031,-2.3538,-4.9186,-0.93072,-5.4872,-4.3786,-3.7215,-5.1651,-9.517,-3.9779,-2.8464,-3.0486,-3.5843,-0.17945,0.42914,-5.7472,-5.0083,-2.8185,-4.7218,-6.7486,-3.0822,0.089127,-1.0226,-0.33026,-2.6826,-5.7928,-1.263,-2.3701,-4.3674
1.674,-58.0758,-169.7613,-97.4802,-96.7193,-98.1679,-98.2826,-101.1414,-99.9028,-98.6235,-95.3927,-95.3149,-97.2445,23.5228,10.1392,-2.3635,-16.9308,-18.7279,-42.537,-52.7163,-47.39,-50.3299,-49.2098,-45.1791,-5.0278,-2.5366,-8.6065,-3.7631,-6.9872,-1.5951,-4.2833,-26.0418,67.4141,-6.7562,-0.99391,-2.6603,-6.3657,-2.3259,-6.0167,-0.86959,-5.2038,-5.317,-4.0617,-5.1122,-9.5261,-3.6364,-3.7728,-2.5959,-3.4764,-0.07048,0.61603,-5.2902,-5.5244,-3.0463,-5.3486,-7.0596,-3.6353,0.10194,-2.0793,0.32671,-2.9416,-5.7288,-1.0244,-2.4193,-3.6048
1.676,-74.1903,-169.4051,-100.145,-96.4575,-96.2877,-96.9542,-102.3704,-101.122,-100.3225,-100.8631,-97.3981,-101.2777,22.592,11.3164,-1.2937,-15.1393,-19.969,-42.0388,-50.8025,-46.3087,-48.9804,-48.666,-44.4365,-5.0852,-3.1625,-8.1026,-4.2941,-6.823,-2.1091,-4.1647,-26.4175,67.3957,-7.5622,-1.0027,-3.0524,-7.2696,-2.5878,-5.3215,-2.1512,-5.8202,-5.5595,-3.5965,-3.8748,-9.3795,-2.9503,-3.856,-2.8833,-3.2496,-0.56046,-0.044486,-5.0064,-5.2539,-2.5358,-4.813,-7.1574,-3.0532,-0.9909,-2.2794,-0.19736,-2.9563,-5.3259,-1.2919,-2.6514,-3.7531
1.678,-85.364,-168.7351,-96.9909,-85.9684,-86.0872,-100.2934,-102.5698,-109.2955,-106.7068,-105.4609,-100.3121,-102.2534,25.4088,13.3771,-0.29635,-14.6234,-19.6637,-40.7373,-50.0821,-46.4246,-47.7366,-48.107,-44.9413,-4.8513,-3.2209,-7.6337,-4.4985,-6.5708,-2.4269,-4.1219,-26.7941,66.0459,-7.9316,-1.2833,-2.5858,-6.4135,-2.9587,-4.2499,-2.5816,-6.3144,-4.4808,-3.1939,-3.1358,-8.2132,-3.0304,-3.1532,-2.8316,-3.6072,-0.76241,0.14034,-5.522,-5.3253,-2.1983,-3.8735,-6.1416,-2.174,-1.305,-2.1156,-1.0235,-3.2382,-5.3681,-1.4197,-3.1738,-3.6304
1.68,-84.9037,-169.985,-83.1437,-72.0713,-79.8739,-104.2717,-111.214,-111.4177,-112.4152,-105.2861,-101.2127,-102.3774,26.6623,13.6605,-0.21848,-14.4818,-19.2934,-39.9959,-50.3879,-46.2278,-49.738,-49.3348,-45.9632,-4.8252,-2.9307,-8.1226,-4.0265,-7.0686,-2.5483,-3.6278,-28.1309,65.7739,-7.3208,-0.99072,-2.9391,-5.9998,-1.7711,-4.4308,-2.3725,-6.4295,-4.1551,-3.6941,-4.2269,-8.1917,-3.3553,-2.7224,-2.5395,-3.7712,-0.054478,0.59168,-5.9855,-5.9289,-2.6297,-3.9118,-6.4066,-3.3374,-0.75139,-1.5576,-1.0369,-3.2272,-5.3991,-1.3865,-3.0908,-3.6438
1.682,-80.716,-170.7604,-68.4129,-73.1911,-83.7552,-108.3149,-117.0025,-107.3882,-108.0932,-101.7812,-103.1719,-105.0019,26.489,13.3536,-0.6879,-16.1774,-19.0672,-41.1625,-51.1724,-46.2213,-49.919,-50.6143,-48.886,-4.8063,-2.6028,-8.9714,-3.6534,-6.7487,-2.5061,-3.3297,-27.637,66.6667,-7.1068,-0.94341,-2.6809,-6.5403,-1.249,-4.7604,-2.6235,-6.4326,-5.2774,-3.4173,-4.3378,-8.7872,-3.4045,-2.5482,-2.7635,-3.7822,0.44312,0.84134,-5.4068,-5.1199,-2.6344,-4.1485,-6.8281,-4.5258,-0.57064,-1.5502,-0.67094,-3.0906,-5.6867,-1.4945,-3.2068,-3.5907
1.684,-80.0797,-169.7007,-61.874,-90.9368,-103.7953,-115.9173,-112.9931,-105.7491,-106.6693,-106.4243,-104.3389,-104.8273,24.4512,9.6086,-2.7589,-17.788,-19.4126,-45.7554,-54.2094,-50.2158,-52.5102,-54.0168,-52.4164,-5.1505,-2.8332,-8.3155,-3.8321,-7.1015,-2.1637,-3.2606,-25.9827,67.5885,-7.143,-1.046,-2.4044,-6.4032,-2.4111,-5.3497,-2.4296,-6.126,-5.4976,-2.7805,-3.8103,-8.909,-4.1517,-2.5628,-3.3728,-3.8495,0.63821,0.77373,-4.7094,-4.7731,-1.7488,-3.7991,-7.2083,-4.4572,-0.75064,-1.3338,0.76541,-2.4587,-5.4455,-1.8854,-2.8764,-2.6883
1.686,-72.4614,-169.3357,-61.2272,-107.6871,-122.6843,-116.5355,-103.1089,-99.9651,-107.0515,-103.7739,-98.4045,-96.365,24.1859,11.6568,-1.2652,-14.4519,-19.6531,-44.406,-52.7484,-49.0565,-53.5051,-52.4901,-50.0803,-5.1069,-2.9158,-8.3778,-4.0834,-7.7578,-1.9812,-3.6383,-25.6978,68.2761,-7.023,-0.4705,-3.1182,-6.7141,-1.8531,-4.8152,-2.6814,-6.514,-4.795,-3.4915,-4.2138,-8.8899,-4.2844,-2.5589,-3.2585,-3.7113,1.023,0.38384,-4.867,-5.292,-0.98682,-2.819,-7.1519,-3.9357,-0.7529,-1.4613,0.66596,-2.1938,-5.4476,-2.3378,-2.0663,-2.7699
1.688,-60.0416,-169.7805,-74.4498,-119.0213,-123.1618,-111.1913,-100.6767,-99.8678,-102.3302,-95.8605,-95.4881,-94.3207,26.6278,13.5658,-1.0864,-16.8537,-19.902,-41.3534,-52.4843,-47.4061,-50.6389,-50.6632,-48.8817,-4.8957,-2.5814,-9.1877,-4.376,-7.3186,-2.075,-4.2247,-26.478,68.4213,-6.8675,-0.95867,-3.1966,-6.1704,-1.4249,-4.6554,-2.5342,-6.4901,-5.1834,-3.6449,-3.6632,-9.0134,-3.8889,-2.391,-3.2115,-3.5983,1.0131,0.12432,-4.8193,-5.2595,-1.611,-3.7168,-6.3548,-4.1214,-0.90804,-2.0541,-0.43192,-2.4191,-5.6178,-1.0696,-2.2892,-3.1302
1.69,-59.0353,-169.9163,-95.5595,-117.7339,-125.3566,-108.0549,-105.3157,-100.5775,-100.7165,-96.5476,-97.264,-95.9067,23.3572,7.4367,-4.5078,-20.9275,-19.9479,-45.6102,-56.2134,-50.4883,-53.2164,-55.1224,-51.8569,-5.1992,-2.0344,-8.9427,-4.8159,-7.6842,-2.6995,-4.1264,-27.3868,67.9911,-7.8593,-2.2147,-2.0471,-5.0553,-2.5241,-5.692,-2.6919,-6.4262,-5.105,-3.2231,-3.0697,-10.1639,-3.7976,-2.361,-2.7744,-3.551,-0.040762,-0.065343,-4.6976,-5.19,-2.8764,-4.1517,-6.2331,-4.5985,-1.6213,-2.6092,-0.11646,-2.0638,-5.1122,-0.6525,-2.3511,-3.0168
1.692,-57.9177,-169.9706,-109.0624,-114.0498,-132.3167,-108.5061,-103.6275,-97.376,-99.4135,-96.2362,-95.4023,-93.6016,21.544,5.9011,-6.1202,-21.11,-19.3869,-48.1094,-57.4097,-51.628,-56.3227,-57.2569,-53.0512,-4.6306,-2.511,-8.2918,-4.3753,-8.5342,-2.6035,-3.3477,-27.5691,67.905,-7.9266,-1.3987,-1.8681,-6.0022,-2.8274,-5.0743,-2.4401,-6.6203,-4.6334,-3.3164,-2.6729,-9.985,-3.9588,-2.0388,-2.6021,-4.1981,-0.9491,0.59867,-4.9176,-5.8069,-2.9711,-4.6411,-6.7693,-4.4321,-1.4563,-3.0345,-0.31166,-2.5145,-5.2873,-1.1557,-1.8659,-3.7609
1.694,-55.1817,-170.1295,-109.8312,-119.7125,-129.9149,-114.0561,-99.3649,-95.0307,-96.4972,-96.1361,-91.5003,-89.6743,21.4558,7.7631,-6.1048,-20.0632,-19.7112,-47.4239,-56.3484,-52.4266,-57.2171,-57.0959,-51.6408,-4.4127,-2.4804,-8.4423,-4.26,-7.9036,-2.3229,-3.6968,-27.8556,68.4797,-6.9174,-0.24041,-2.7942,-7.0209,-2.4787,-4.9161,-0.87606,-6.1994,-4.1485,-3.9967,-3.6615,-9.1492,-3.9692,-2.4966,-2.8011,-4.4412,-0.5818,0.46613,-5.0394,-5.9921,-2.7433,-4.6282,-7.0397,-4.2142,0.083861,-2.1675,0.39206,-3.5038,-4.9779,-1.5022,-2.4024,-4.0163
1.696,-56.6529,-170.0265,-95.6363,-121.7772,-114.1543,-115.3232,-94.4031,-93.943,-96.4391,-91.0012,-86.1291,-85.3573,21.7747,11.0753,-2.678,-16.7712,-20.8566,-43.868,-51.8049,-49.7021,-54.3763,-52.1446,-46.7094,-5.1069,-1.9604,-9.4636,-3.5652,-7.5286,-1.8939,-4.221,-27.2185,68.9898,-6.6984,-0.42,-2.8813,-6.8424,-3.0041,-5.8245,-1.2388,-5.3507,-4.5477,-4.4218,-5.4975,-8.4758,-3.6626,-3.0037,-2.2042,-4.3983,0.1566,0.24503,-3.9356,-5.8561,-3.0369,-4.0934,-7.8039,-3.9704,-0.2671,-2.0252,0.83296,-3.1471,-4.8295,-2.2115,-2.9206,-4.0021
1.698,-62.1646,-169.7573,-105.7976,-119.8921,-108.8449,-111.6902,-98.9127,-96.0748,-92.8681,-87.0584,-87.2528,-88.5814,24.4688,10.529,-3.1135,-18.569,-20.6899,-42.8672,-52.4679,-48.7213,-49.9269,-49.3909,-45.4577,-5.2958,-2.8219,-8.9706,-3.5972,-7.5636,-2.6028,-4.1038,-26.2182,67.9304,-6.7432,-1.123,-2.2966,-6.0612,-3.5183,-5.2907,-2.5655,-5.0082,-4.0916,-3.654,-5.2975,-8.2795,-3.1535,-2.2608,-1.5706,-4.3629,0.98416,0.5024,-4.1937,-5.4384,-2.8091,-3.9583,-6.8392,-3.892,-1.5904,-1.651,0.71497,-2.2525,-5.0679,-1.7965,-2.2463,-4.1574
