time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.208,-177.5532,-96.8142,-184.7127,-192.9414,-193.5462,-176.9754,-181.3072,-182.593,-182.773,-178.8007,-177.8607,-178.1505,68.5911,41.7351,12.2849,-18.3139,-31.6094,-80.033,-107.0959,-113.705,-123.4461,-133.5388,-137.5882,-4.7872,-3.2668,-9.1657,-4.2877,-6.9007,-1.912,-4.2969,-55.4472,141.3972,-6.588,-0.58207,-1.8442,-6.0392,-2.8233,-5.3632,-1.3001,-4.9749,-4.5417,-3.8117,-3.3495,-7.4977,-3.5146,-2.6786,-2.5503,-3.3969,0.46906,0.22582,-4.8849,-5.4115,-1.2551,-3.6529,-7.4529,-3.6946,-2.0644,-1.7744,0.17281,-3.4465,-5.2671,-1.2343,-2.2634,-2.6556
1.21,-169.503,-97.9081,-190.2859,-174.6638,-177.2759,-182.5775,-184.6637,-178.5021,-183.948,-175.7474,-173.5526,-171.8351,68.1523,41.2534,11.5937,-20.8056,-30.5511,-80.5044,-107.4585,-113.2804,-123.6108,-132.5289,-136.1796,-4.9406,-3.3949,-9.0402,-3.7193,-6.6842,-2.425,-4.5659,-54.8109,139.7222,-6.4469,-0.67916,-2.1011,-6.3168,-2.7142,-4.8598,-2.2728,-5.8697,-4.9429,-3.6448,-4.4037,-9.0055,-4.6704,-3.2971,-2.9596,-3.2602,1.0083,0.81493,-5.4362,-5.1789,-1.7637,-4.3819,-6.5036,-3.92,-1.07,-2.0198,0.27015,-3.9739,-5.9969,-1.0104,-2.1938,-3.4842
1.212,-170.6951,-97.1644,-176.0577,-172.6344,-174.4668,-200.3584,-180.6325,-171.3508,-177.8718,-171.3162,-167.6573,-166.1236,65.8846,39.2866,10.9227,-19.7468,-30.3692,-82.4958,-107.851,-114.4217,-124.2054,-133.3635,-135.9256,-4.4856,-3.1985,-9.3077,-3.257,-6.8415,-1.9746,-4.9747,-53.9819,139.7338,-5.6892,0.21699,-3.1438,-6.3878,-2.8727,-5.5288,-2.4548,-6.4338,-4.3742,-3.0725,-3.9949,-8.8753,-3.8278,-3.2902,-2.1889,-3.8205,0.42939,1.4543,-5.55,-5.6234,-2.4847,-3.5313,-5.7927,-4.1649,0.18755,-1.692,0.29466,-3.1233,-4.8983,-1.6489,-2.7482,-3.3578
1.214,-177.2083,-96.212,-170.4038,-202.2005,-199.0135,-185.1597,-174.6165,-169.6983,-169.8962,-167.2798,-167.2411,-169.0402,66.2099,38.335,9.6593,-20.3223,-30.9013,-82.9031,-109.6708,-114.9016,-122.7794,-133.0855,-136.1933,-4.5008,-3.7907,-8.7778,-3.2086,-7.5155,-2.067,-4.1444,-54.406,140.0039,-5.9685,0.030873,-2.9749,-6.9893,-2.9101,-5.5925,-1.2059,-5.6884,-4.323,-3.0416,-3.9048,-7.987,-2.7714,-3.2586,-2.0258,-3.7725,1.1509,0.89312,-5.1778,-6.0191,-1.7488,-3.5906,-6.584,-3.541,-0.448,-0.92815,0.031644,-2.9177,-4.3359,-1.3713,-2.7764,-3.0149
1.216,-180.0495,-97.202,-193.7211,-211.1769,-207.7421,-166.005,-171.576,-171.4023,-172.1134,-169.2324,-169.037,-170.7436,64.5283,36.8562,8.3003,-21.5606,-32.4706,-83.7272,-110.2878,-115.4529,-124.2589,-133.4842,-136.4314,-5.4798,-3.4946,-8.6027,-3.3674,-7.6234,-2.5603,-3.2592,-54.3528,141.3178,-6.7978,-1.1116,-2.8274,-7.0109,-3.3873,-5.3519,-1.5682,-5.8162,-4.3015,-4.1862,-4.7636,-7.8252,-2.7499,-3.0072,-2.9031,-3.8797,1.1174,0.86867,-4.6242,-5.599,-1.875,-3.993,-6.881,-3.3115,-0.34849,-0.87921,-0.41271,-2.5953,-4.6392,-0.39018,-2.4583,-3.2414
1.218,-175.4735,-97.1268,-204.4545,-192.2836,-189.3556,-169.5526,-170.0666,-168.1057,-174.6577,-168.4918,-165.7007,-168.0791,63.6836,38.2449,10.1313,-19.5499,-33.3598,-82.0952,-107.3951,-114.7479,-125.5541,-132.1201,-134.0126,-5.7276,-3.1159,-9.1084,-3.6923,-8.1731,-2.4977,-3.0338,-54.6477,139.9785,-7.4426,-0.70726,-2.0567,-6.7795,-3.3356,-5.3277,-2.0884,-5.241,-3.5009,-4.4233,-4.9193,-8.1073,-3.575,-2.8082,-2.9172,-3.9928,0.10219,0.43521,-4.807,-4.8624,-2.7292,-4.5427,-6.6692,-4.4105,-0.47666,-1.4102,-0.087997,-2.3294,-4.994,-0.80836,-2.1846,-2.9887
1.22,-179.1299,-97.3356,-193.9744,-180.2584,-176.5506,-178.7279,-165.7786,-160.7946,-169.2442,-165.8772,-163.9874,-166.0691,66.1132,39.578,10.8896,-19.1783,-32.3521,-80.984,-107.0854,-113.4771,-123.9504,-132.0849,-134.0851,-4.9929,-2.597,-8.7189,-3.8489,-8.1938,-2.4497,-3.5244,-55.2757,138.0065,-6.9896,0.16402,-1.4041,-6.6909,-3.5117,-5.0279,-1.7252,-5.5245,-3.694,-4.0145,-4.4435,-9.5164,-4.4271,-2.8784,-2.7534,-4.0275,0.037359,0.28788,-5.224,-5.7122,-3.1297,-5.3989,-6.877,-4.362,-0.98705,-0.99564,0.16315,-2.3551,-5.8104,-1.0598,-2.6863,-2.7998
1.222,-192.8668,-97.8282,-188.3548,-183.3317,-177.1034,-171.72,-163.0573,-164.0865,-166.1138,-163.5567,-160.7934,-162.0538,66.7392,40.019,10.4808,-21.4835,-32.0185,-81.7624,-108.227,-113.019,-122.5561,-132.1245,-136.8943,-5.1004,-2.6411,-8.696,-4.2599,-7.2603,-2.8855,-3.6514,-55.3141,136.2993,-6.5214,0.03488,-1.4572,-6.5809,-3.2296,-5.3947,-2.1238,-6.5233,-4.7044,-2.929,-4.1861,-9.8971,-4.4454,-2.7928,-2.8843,-4.5724,-0.4317,0.11548,-4.6609,-6.7829,-2.6116,-5.867,-6.9868,-3.8125,-0.9976,-1.7328,0.18991,-2.5909,-5.2861,-0.88464,-2.554,-3.1327
1.224,-207.0412,-97.8849,-188.3374,-180.6362,-176.2171,-162.917,-169.8658,-165.9082,-166.7112,-161.7328,-155.6351,-157.2046,64.2053,37.482,8.0488,-24.9577,-31.9883,-84.766,-110.9578,-115.9875,-125.6077,-134.8612,-140.3758,-5.4166,-2.9572,-8.1557,-4.4345,-7.2489,-3.039,-3.1427,-54.8139,136.0015,-7.1394,-0.74815,-2.1613,-6.4612,-2.9707,-5.3688,-2.2929,-4.923,-5.4283,-2.8707,-3.9461,-9.1025,-3.8635,-2.0246,-2.5621,-4.0785,-0.61094,-0.023425,-4.7916,-6.41,-2.0059,-5.6845,-6.6349,-3.7277,-1.1401,-1.8841,-0.0032877,-2.3794,-4.5463,-0.78999,-1.9988,-3.4977
1.226,-208.1122,-97.4507,-181.6135,-170.5228,-168.0925,-171.4649,-167.76,-160.0564,-162.4237,-158.8949,-151.4646,-152.3254,60.6932,34.4374,6.3944,-24.5255,-31.952,-87.1765,-112.6128,-117.8235,-128.7018,-138.48,-143.0308,-4.5423,-3.3294,-8.1198,-4.1652,-7.5356,-2.398,-3.5665,-55.1996,137.283,-6.5887,-0.90221,-2.9297,-6.2586,-3.4391,-5.7074,-1.9153,-4.4252,-5.9062,-3.5014,-3.3744,-8.8048,-3.4502,-1.8087,-2.8687,-3.7074,0.1655,0.26414,-5.6345,-5.581,-2.0654,-4.9948,-5.9654,-3.6186,-1.7214,-1.5222,-0.59625,-2.3147,-4.8595,-1.2336,-2.2845,-3.8669
1.228,-198.7222,-97.5979,-172.8786,-171.5698,-169.5362,-175.6245,-161.3498,-157.0646,-159.0471,-154.6639,-152.5964,-154.2343,59.7504,33.7709,6.6759,-22.4668,-32.7159,-86.7877,-111.6488,-118.0507,-129.4538,-139.1086,-142.3764,-3.5663,-3.6156,-9.1564,-3.5655,-8.0887,-2.2074,-4.5088,-54.5146,137.4578,-6.4823,-0.38394,-2.4103,-5.9545,-2.5939,-5.2282,-1.4409,-5.5406,-5.444,-3.5589,-3.1799,-8.653,-3.1562,-2.4226,-2.2015,-4.1761,0.86719,-0.068836,-5.3187,-4.9575,-2.1438,-4.0658,-5.9336,-3.3584,-1.6731,-1.4488,-0.22397,-2.9074,-5.5021,-1.1961,-1.4781,-3.487
1.23,-185.6867,-97.5499,-175.4966,-178.765,-174.615,-167.9885,-162.2285,-160.9131,-159.9525,-155.8783,-158.2651,-160.7109,61.7987,34.6019,6.6821,-24.2673,-33.008,-84.5956,-111.0474,-117.0573,-127.4679,-137.2144,-141.2003,-3.822,-3.8277,-9.0711,-2.804,-7.0866,-3.1955,-5.5269,-54.2479,137.4093,-6.1074,0.074178,-3.055,-6.5761,-2.0282,-5.3018,-2.2736,-5.944,-4.2148,-3.201,-3.8427,-8.9101,-3.35,-2.2599,-2.0384,-4.2116,1.3378,-0.25942,-4.4304,-6.0025,-2.5693,-3.981,-5.9774,-3.398,-0.46986,-1.6616,0.17132,-3.1535,-5.2832,-0.12105,-1.7821,-3.1186
1.232,-171.8038,-97.5107,-181.8034,-181.2072,-171.897,-166.1553,-165.8912,-166.4297,-164.0917,-162.3511,-159.4198,-161.4539,61.8601,33.2195,5.6215,-25.053,-32.9922,-85.2221,-112.2823,-116.9991,-127.8254,-136.9084,-139.9704,-5.2043,-3.0141,-9.1808,-3.0084,-6.3319,-2.3071,-4.8507,-55.8875,135.2811,-6.4751,-0.58048,-2.917,-6.6375,-2.4608,-5.7559,-3.0643,-5.7043,-4.8992,-2.2591,-4.6569,-8.6654,-4.1807,-1.6914,-2.7291,-4.0778,0.37676,-0.37664,-4.4429,-6.2011,-3.219,-4.2754,-6.3492,-3.6113,-0.38466,-2.3966,-0.59846,-2.7833,-4.6118,-0.7462,-3.0895,-2.7167
1.234,-167.2823,-97.833,-186.658,-186.5415,-174.2655,-173.8573,-169.8757,-167.136,-168.2608,-163.9024,-158.0715,-157.6591,59.4473,32.0861,5.0492,-24.5853,-33.6307,-87.2363,-113.8297,-119.0223,-128.394,-138.6072,-140.477,-5.607,-2.7294,-9.5365,-3.4351,-6.8857,-1.3722,-3.6056,-55.8137,135.1294,-7.6807,-1.0586,-2.7426,-6.7923,-3.0758,-5.1403,-2.6722,-5.5765,-4.6598,-2.7363,-4.5552,-9.0934,-3.8897,-2.4341,-2.4978,-3.9314,-0.11976,-0.34243,-5.0126,-4.9145,-2.5098,-4.3459,-7.0864,-3.7067,-0.53319,-2.2305,-0.73444,-2.8729,-4.761,-1.7556,-3.5469,-2.8466
1.236,-172.3146,-97.0892,-190.0128,-189.5316,-182.0937,-176.5517,-168.8744,-162.1034,-166.9936,-160.6242,-158.7954,-157.0892,60.6211,33.9385,5.7326,-23.8492,-33.8187,-85.8093,-112.4248,-118.6923,-127.2006,-136.973,-140.1147,-5.1019,-3.4419,-9.4311,-3.0162,-6.5841,-1.776,-4.0211,-55.1427,135.8145,-6.4975,-0.58048,-2.8004,-6.5306,-3.6152,-5.6201,-1.7775,-6.0255,-4.635,-3.3821,-4.2739,-9.4708,-3.5432,-2.2051,-3.0121,-3.7141,0.2593,-0.42832,-4.7071,-4.4166,-1.2935,-4.7348,-6.9526,-3.895,-0.78349,-2.1363,-0.67947,-3.0742,-4.7138,-0.34074,-3.3,-3.7327
1.238,-180.962,-97.6131,-193.5569,-192.6412,-187.5233,-175.0623,-166.4092,-160.0143,-165.2844,-159.3622,-158.3317,-157.8211,62.572,35.5458,6.7245,-22.7486,-32.7076,-84.7587,-111.4593,-118.0558,-126.8155,-136.2698,-140.025,-4.8744,-3.743,-8.8452,-3.6224,-6.7199,-1.6974,-3.7912,-55.0933,135.241,-6.0655,-0.21945,-1.8093,-5.8357,-2.8934,-5.6275,-1.1929,-5.6484,-5.1551,-3.7859,-3.7335,-9.5313,-4.2792,-1.2541,-3.5006,-3.2535,0.20973,0.0058562,-4.8077,-4.6742,-1.8413,-3.8514,-5.8349,-4.779,-0.73752,-1.9857,-0.1987,-2.7987,-4.4865,-0.39655,-2.3802,-3.7079
1.24,-184.8839,-97.6338,-193.2925,-193.4199,-187.5939,-171.1652,-164.8373,-159.2987,-161.6155,-154.5249,-153.5904,-153.3103,62.5467,38.7234,10.6551,-20.3844,-32.6412,-82.6242,-107.9249,-115.1543,-125.734,-135.0264,-138.328,-5.5721,-3.9431,-9.0022,-4.2492,-6.6599,-1.6996,-3.5087,-55.7989,133.7332,-6.3731,-0.83641,-2.2438,-6.3248,-2.8121,-5.4625,-2.1278,-4.9605,-4.2735,-4.1137,-4.3599,-8.5004,-4.9533,-2.7095,-2.6507,-3.1027,-0.045771,-0.14558,-5.5904,-5.0908,-2.4299,-4.3003,-5.8946,-4.9196,-0.497,-2.117,-0.40079,-1.6309,-5.2875,-1.9103,-2.787,-3.2009
1.242,-187.6441,-96.9709,-192.6105,-186.8586,-180.8655,-170.3831,-166.5475,-163.2945,-159.3912,-155.2234,-156.4699,-157.6567,64.6403,38.3029,9.06,-22.2164,-32.5076,-82.3025,-108.7314,-115.0793,-124.347,-134.6055,-137.2775,-5.5467,-2.9066,-9.0883,-3.5882,-6.5598,-1.3467,-3.3576,-55.1398,134.6892,-6.3028,-0.15688,-2.6791,-5.9067,-3.3794,-5.1571,-1.5456,-5.0036,-3.8616,-3.5423,-4.9143,-8.0915,-4.5463,-2.6863,-1.5868,-3.0007,-0.29137,0.46171,-5.0845,-4.9228,-2.23,-4.4011,-6.7504,-3.8627,-0.63121,-2.2987,-0.38147,-1.0816,-5.7492,-1.5098,-2.3443,-3.1065
1.244,-193.0961,-97.5299,-188.6176,-183.1104,-179.7182,-172.6208,-170.5313,-167.1422,-165.2489,-162.1429,-159.3762,-161.9155,62.8052,36.0298,7.7565,-21.8181,-32.4215,-84.268,-110.4296,-115.0902,-125.4371,-133.8936,-137.0708,-5.4158,-2.246,-9.4397,-4.3298,-7.7529,-2.2707,-3.5365,-54.7201,136.7366,-6.6343,-0.31413,-2.2089,-5.7152,-3.1428,-5.5272,-1.3467,-5.6916,-4.9182,-3.7825,-4.2721,-9.5172,-4.2713,-2.1303,-2.7534,-3.1278,0.08923,0.91819,-5.1161,-5.6539,-2.4541,-4.001,-6.6079,-3.1701,-0.90714,-2.5672,0.12231,-2.6475,-5.2326,-2.3179,-2.2296,-2.9858
1.246,-194.1189,-97.8218,-188.3184,-189.6498,-186.7678,-176.0929,-173.3244,-165.4288,-166.6169,-160.5948,-158.5804,-163.1762,63.7749,37.4185,9.4557,-20.3333,-33.0375,-82.951,-108.709,-113.9425,-124.9415,-133.5122,-136.509,-4.604,-2.1578,-9.5329,-4.1282,-7.8199,-2.9852,-3.3494,-55.0667,136.9352,-7.3044,-0.54837,-1.5317,-6.3981,-2.5405,-5.5369,-2.1906,-6.3883,-4.3015,-3.287,-5.381,-9.1797,-4.071,-2.6802,-3.1046,-3.4006,0.47897,0.47569,-4.9208,-5.4567,-2.4142,-4.4883,-6.5195,-3.6533,-0.93578,-2.0955,0.55695,-3.0411,-4.5625,-1.7888,-1.9657,-2.8218
1.248,-190.2269,-97.4435,-197.1512,-195.9163,-188.493,-182.6713,-169.8381,-170.0374,-166.7013,-165.5919,-163.4839,-166.4667,64.1178,35.4431,7.6524,-22.5313,-32.0705,-84.378,-111.0974,-116.2351,-124.6388,-135.7555,-138.4564,-4.6527,-2.5258,-8.3495,-3.8055,-7.3468,-2.4017,-3.2073,-55.4338,137.3469,-7.5012,-0.41358,-1.745,-6.7061,-2.9763,-5.0392,-2.1448,-5.972,-2.6589,-3.0659,-6.2697,-8.3519,-4.1886,-2.3107,-2.5754,-2.878,1.0899,-0.028973,-5.3195,-4.7346,-2.4118,-4.1683,-7.0394,-3.8667,-1.5736,-1.8841,0.41507,-2.7084,-4.6822,-0.56466,-1.9109,-2.7579
1.25,-186.4677,-96.8565,-199.8324,-192.1005,-186.1649,-170.4278,-172.7069,-171.3992,-169.4187,-170.2703,-164.595,-166.7077,62.7208,35.3366,7.8429,-22.2999,-31.8758,-85.076,-111.5436,-116.0916,-126.757,-135.1507,-137.1641,-5.8599,-3.365,-7.787,-3.8953,-7.5541,-2.521,-3.4666,-55.1162,137.3508,-6.4896,-1.3346,-1.879,-6.6925,-3.3539,-5.9601,-1.9885,-6.0583,-3.2755,-3.1034,-4.9648,-9.0818,-4.5972,-2.5768,-2.5527,-3.2276,1.4979,0.32702,-5.4384,-5.488,-2.3531,-3.6922,-6.6811,-4.0243,-0.98104,-1.7655,-0.53754,-2.9596,-5.0756,-0.68404,-2.7778,-2.7302
1.252,-182.9958,-96.8126,-199.7788,-186.948,-177.6235,-162.4663,-177.8539,-170.346,-169.6727,-167.4499,-164.1259,-168.4198,63.6284,36.8906,8.0056,-22.0527,-32.0034,-82.9282,-110.0342,-114.3175,-124.9452,-132.5763,-135.282,-5.2756,-2.9743,-8.0674,-3.4743,-7.5148,-2.4803,-3.8273,-54.7822,137.8319,-5.9844,-1.2095,-1.1955,-7.6785,-1.6019,-6.7488,-2.1198,-7.4197,-5.4547,-3.3611,-4.5593,-9.8332,-3.8039,-2.4404,-2.4821,-4.1177,1.2752,1.0823,-5.1601,-5.5171,-1.3076,-4.1499,-6.553,-3.9338,0.24637,-0.91184,-0.6995,-2.7936,-4.5836,-0.96023,-2.1142,-3.0348
1.254,-181.9516,-96.7942,-193.5458,-181.4556,-170.3295,-180.3786,-174.2347,-164.8614,-170.8122,-166.3357,-165.8231,-165.6612,62.9717,36.5522,8.7569,-19.6578,-31.509,-82.65,-108.2024,-114.0007,-124.4915,-131.9851,-132.8667,-4.5648,-2.2055,-8.348,-3.8853,-7.722,-3.2049,-4.0091,-54.4917,138.971,-6.978,-0.76824,-1.5262,-7.4804,-1.8529,-6.3399,-2.6512,-7.4779,-6.8257,-4.1304,-4.2242,-8.2184,-3.2015,-2.2183,-2.5582,-3.6956,0.78405,0.62086,-5.2571,-4.9575,-2.5349,-4.2722,-7.0155,-3.6833,-0.97952,-1.2441,-0.44168,-3.1138,-3.9249,-1.1841,-2.0516,-3.4395
1.256,-177.3866,-97.2828,-186.0233,-191.4285,-183.7516,-190.7691,-171.6866,-160.8656,-168.7014,-162.2573,-163.907,-163.9326,65.9084,39.3728,11.0562,-19.7074,-32.0117,-80.9692,-107.4272,-113.2375,-122.4283,-132.0835,-132.3566,-4.2893,-2.5664,-8.071,-4.3896,-7.5212,-3.6625,-3.9234,-54.0986,141.9313,-7.0041,-1.1654,-1.9655,-6.5833,-2.8774,-5.3608,-2.7173,-6.5552,-4.7085,-3.8418,-3.0682,-8.5593,-3.1728,-2.6115,-2.3779,-3.5544,0.34702,0.57195,-4.843,-5.4407,-3.4706,-4.1786,-6.6763,-4.1915,-1.5714,-1.2211,-0.40305,-2.978,-4.514,-0.7031,-3.0691,-3.2457
1.258,-170.7247,-97.1972,-191.073,-214.7864,-206.8553,-181.9618,-167.1965,-167.1991,-165.1822,-164.2989,-161.9948,-163.7445,65.712,38.8261,9.7781,-21.8031,-32.8495,-81.592,-108.6188,-113.2069,-122.2332,-133.2141,-134.6677,-4.7465,-3.0426,-8.6149,-4.5734,-7.5262,-2.3464,-3.6657,-54.5959,142.6795,-6.3108,-1.2857,-2.132,-6.8162,-1.8059,-5.2888,-2.8421,-6.0231,-3.9259,-3.6873,-4.0935,-9.5587,-3.5368,-3.0697,-2.3167,-3.9773,-0.6689,0.6676,-4.5559,-5.5824,-2.6869,-4.9284,-7.3355,-3.684,-1.2057,-0.62186,-0.435,-2.7995,-5.1312,-1.4547,-2.8566,-2.7735
1.26,-168.142,-97.1804,-205.9754,-218.2176,-211.6084,-171.6812,-173.5014,-174.8789,-170.28,-165.2359,-161.0933,-164.1579,62.9487,36.2147,7.9408,-22.9738,-32.5114,-84.8612,-110.2259,-115.5534,-124.9798,-135.9386,-136.7063,-4.8185,-3.2675,-8.6694,-3.5021,-7.1503,-1.7127,-3.3674,-54.2945,141.5056,-6.2088,-0.45051,-2.2018,-6.1628,-1.4538,-5.011,-2.5651,-5.7946,-4.1934,-3.3662,-5.2784,-10.0688,-4.3945,-3.1776,-2.5017,-4.2567,0.50719,0.71507,-4.2476,-5.3636,-2.357,-4.5747,-7.6044,-3.6234,-0.52338,-1.5986,-0.31459,-3.1388,-5.3733,-1.6963,-2.0889,-3.0852
1.262,-168.5772,-97.5923,-209.1436,-202.5994,-194.5454,-181.2149,-184.1555,-178.2199,-173.2429,-165.3177,-165.3181,-169.8923,61.8608,33.7364,6.4013,-24.4145,-31.3761,-86.5501,-111.4093,-116.6415,-126.1661,-135.3863,-137.3923,-4.7247,-3.1124,-8.6687,-3.3211,-7.0152,-1.6261,-3.7168,-55.3267,138.7785,-6.753,-0.46978,-1.6634,-6.7668,-2.299,-4.9512,-2.3404,-5.6612,-3.4794,-3.141,-4.3921,-10.1293,-3.8969,-3.2563,-2.6045,-2.909,0.99303,0.14692,-4.4245,-5.6858,-2.1211,-4.8548,-7.197,-3.2428,-0.14944,-2.0547,-0.7404,-3.1491,-5.4008,-1.5896,-2.1015,-3.7782
1.264,-176.3938,-97.8298,-200.8869,-186.9959,-181.2433,-199.9252,-181.8154,-176.9945,-175.5354,-172.8054,-171.3617,-172.6896,59.7803,32.3093,6.1614,-22.9628,-32.0487,-87.3381,-111.5682,-117.5482,-128.4807,-136.1455,-137.8787,-4.9173,-2.775,-8.4226,-3.6195,-7.4483,-2.2307,-3.3524,-55.66,137.6948,-7.5447,-0.78986,-1.588,-6.1907,-2.8639,-5.2638,-2.9581,-5.5254,-4.4286,-2.8581,-4.5005,-8.8537,-3.2945,-3.4167,-2.5323,-2.2163,-0.52017,-0.096062,-4.8731,-6.1198,-1.7096,-4.4043,-7.0744,-3.0247,-0.60709,-1.2597,-0.88454,-3.7645,-5.0411,-1.8658,-2.0361,-3.7001
1.266,-181.546,-97.6426,-192.4124,-185.8594,-183.6868,-193.8755,-173.0683,-171.4389,-177.7852,-170.7193,-170.129,-169.3366,62.0979,37.6042,10.1822,-20.0412,-32.5348,-82.5858,-107.9375,-115.0859,-125.8092,-133.8742,-136.4652,-4.8737,-3.0369,-8.4937,-3.8283,-6.988,-2.6221,-3.4899,-55.1375,139.7206,-6.842,-0.93026,-2.4397,-4.5074,-2.2983,-5.4407,-3.7319,-5.8993,-4.5276,-3.1343,-5.6052,-9.4857,-3.5098,-3.0311,-3.4927,-3.4332,-0.39891,-0.1086,-4.8415,-5.6393,-2.2629,-3.861,-6.6581,-4.2255,-0.0047004,-1.0824,-0.31089,-3.8887,-4.7174,-1.2068,-2.3014,-3.8194
1.268,-180.2005,-96.8509,-200.1489,-195.249,-191.2341,-179.6566,-170.2035,-167.6653,-173.4033,-167.9689,-170.3807,-169.2386,65.7212,38.5316,9.2166,-21.6268,-31.8003,-81.0556,-108.0711,-114.7407,-123.3985,-132.1912,-135.9134,-4.9943,-3.0768,-8.9556,-4.4281,-7.2717,-2.051,-3.8182,-54.6551,139.4144,-6.2812,-0.60375,-2.645,-5.1727,-1.8146,-5.0191,-2.2938,-5.0045,-4.1249,-3.7683,-5.1617,-9.557,-3.4653,-2.3547,-3.147,-3.8797,0.76575,0.31305,-4.1705,-4.9457,-2.9667,-4.4275,-6.2736,-3.5095,-0.14569,-0.79096,0.5644,-2.8597,-4.9447,-0.74972,-2.516,-3.3841
1.27,-182.5808,-97.3899,-215.1342,-191.4006,-187.2783,-179.8875,-176.1147,-171.6876,-171.6891,-170.6709,-169.6798,-169.4362,62.427,34.5863,6.2709,-23.3068,-33.0888,-84.5078,-110.9563,-115.5673,-125.1287,-134.1687,-136.6661,-5.0234,-3.128,-9.2511,-4.5285,-7.2531,-2.5814,-4.4427,-54.3092,138.8025,-6.4317,-0.91022,-2.3929,-5.4097,-2.5245,-5.2954,-1.2074,-4.9373,-4.2231,-3.1885,-4.8381,-9.2186,-4.7355,-2.1565,-2.1544,-4.3484,1.2996,0.51123,-4.2697,-5.213,-2.795,-4.7075,-5.5985,-2.7346,-0.80687,-1.8522,0.1275,-3.0426,-6.0195,-1.6779,-2.4168,-3.3508
1.272,-184.7983,-97.7026,-208.681,-185.0807,-176.7237,-181.5125,-178.26,-173.0845,-172.1822,-169.5011,-165.2844,-165.0202,61.3906,36.8836,9.2127,-20.4813,-33.7794,-82.498,-107.5339,-113.0583,-125.2428,-131.9829,-133.9617,-4.3075,-2.8376,-8.6666,-4.0377,-6.8279,-2.5625,-4.3856,-54.6972,139.215,-6.2196,-0.99848,-2.1708,-6.024,-2.6122,-5.6766,-2.0626,-5.6356,-4.5888,-2.7255,-4.1339,-9.1995,-4.4302,-2.1118,-2.1395,-3.5965,0.56363,0.77445,-5.1036,-5.3574,-2.2449,-4.185,-6.2465,-3.8497,-0.26178,-2.4708,-0.71065,-3.3701,-5.5648,-1.2279,-2.8397,-3.4338
1.274,-185.4329,-97.5267,-201.5246,-201.3293,-181.0098,-182.3363,-179.489,-174.2327,-173.0613,-171.096,-165.465,-165.4644,64.1646,37.7052,8.6743,-22.0212,-32.6435,-83.3045,-109.0441,-115.4187,-124.0905,-133.1416,-137.238,-3.8868,-2.6333,-8.3408,-3.1986,-7.7735,-1.8888,-3.7769,-55.1183,139.192,-6.5453,0.00035959,-2.1383,-6.1995,-3.2734,-5.7567,-2.8155,-5.4775,-4.6573,-2.8648,-3.3752,-8.974,-2.5687,-1.8627,-2.352,-2.5246,-0.25551,1.0523,-5.6198,-5.2644,-2.6626,-4.1242,-6.7735,-4.0784,-0.31153,-1.8448,-0.45134,-2.7885,-4.3767,-0.48342,-2.7638,-2.5853
1.276,-182.6851,-98.3416,-209.7765,-213.0306,-194.7365,-179.6243,-173.8615,-169.8877,-171.8005,-168.6436,-162.473,-163.9421,62.9502,35.7745,6.5316,-23.3289,-31.752,-85.9724,-112.1621,-117.5125,-126.2564,-136.7877,-140.6679,-4.1687,-3.0632,-8.5087,-3.7713,-8.0387,-2.0685,-4.0114,-56.4167,136.4917,-6.6871,-0.66873,-2.0828,-6.2019,-3.6734,-6.4264,-3.4911,-5.7163,-4.8397,-4.3172,-4.4881,-8.5941,-2.684,-2.4496,-2.7887,-2.8691,-0.75814,-0.40736,-4.8914,-4.9491,-2.7754,-5.3453,-6.541,-3.8061,-0.76089,-1.9917,-0.92466,-2.4065,-4.6547,-1.6306,-2.2409,-3.1477
1.278,-179.6804,-98.5583,-219.9204,-203.8288,-196.5624,-175.5358,-167.3104,-164.6322,-169.0065,-160.2571,-156.4898,-159.8019,63.0461,35.7306,6.5209,-24.2232,-32.9038,-85.3954,-112.5814,-118.0733,-127.6528,-137.8271,-140.8918,-4.487,-3.1308,-7.7862,-4.3077,-7.8343,-2.2111,-3.8039,-56.8873,134.2142,-6.7175,-1.2231,-2.5879,-6.5968,-2.668,-6.2115,-2.5072,-5.8577,-5.1592,-4.5542,-4.4923,-8.1711,-3.354,-2.9,-3.0811,-3.2853,-0.29747,-0.61603,-4.0824,-5.4373,-2.0153,-4.5491,-6.6907,-3.8974,-1.1688,-1.4658,-1.0584,-2.6298,-5.1031,-1.6793,-2.2895,-3.2293
