time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.638,-26.4097,-65.205,-23.1725,-23.0267,-21.4699,-21.6046,-22.2731,-22.1036,-23.1881,-23.2157,-22.3148,-23.7783,7.9281,4.4754,0.28798,-4.3862,-21.215,-11.8352,-17.0474,-11.6191,-15.3031,-17.9834,-19.4396,-5.7208,-2.7266,-7.9524,-4.5221,-6.8516,-2.4442,-4.2089,-10.1839,18.6137,-7.3449,-1.2816,-2.4391,-7.1195,-2.6097,-6.253,-2.7672,-5.6963,-5.1963,-2.8068,-4.3257,-9.1404,-3.6043,-2.1723,-2.9744,-4.3814,0.068438,0.44743,-4.5194,-5.3409,-1.8856,-4.1206,-7.0446,-3.862,-1.0034,-1.4657,-0.33046,-1.8565,-5.4106,-1.1168,-2.4462,-3.5846
1.64,-26.8349,-65.9051,-24.307,-24.0749,-21.7753,-21.677,-22.5503,-22.6933,-23.9069,-23.2577,-22.8001,-25.2985,6.8104,3.1464,0.09637,-5.5958,-21.7415,-12.4914,-17.8324,-11.7573,-15.7398,-18.4076,-19.7964,-5.2251,-2.3461,-7.5553,-4.1604,-7.0911,-2.257,-4.4008,-9.9991,18.7693,-6.8199,-1.4777,-1.6382,-7.11,-2.0759,-6.4997,-2.0781,-5.6142,-5.8275,-2.9965,-4.7101,-9.0115,-3.7541,-2.4694,-3.1956,-4.5009,0.21903,0.11034,-4.163,-5.2924,-2.1733,-3.8898,-7.0716,-4.3285,-0.64264,-1.5856,-0.52012,-2.6048,-4.314,-1.3972,-2.8527,-2.8971
1.642,-27.1513,-65.5798,-24.9351,-24.0566,-22.4059,-21.8327,-22.7257,-21.7237,-24.7339,-22.3736,-22.1444,-26.1619,6.1643,3.1152,0.1387,-5.4278,-22.5372,-13.1873,-17.8845,-12.2153,-16.5055,-19.1821,-20.3587,-4.4701,-2.6897,-8.0454,-4.1796,-7.1146,-1.5043,-4.3926,-10.3458,18.4827,-6.6439,-0.54873,-2.0438,-6.6541,-1.7907,-5.8159,-1.9512,-5.3845,-5.6826,-3.5608,-4.2877,-9.408,-3.4855,-3.085,-2.8243,-4.1571,-0.33619,-0.53445,-4.6534,-5.4046,-2.3086,-3.8197,-6.191,-3.2181,-0.57424,-2.5089,-1.0446,-2.5153,-4.5118,-1.6297,-2.8428,-3.4196
1.644,-26.9383,-65.5073,-24.6017,-23.8901,-22.4379,-22.5312,-23.018,-20.7322,-24.6356,-22.3134,-22.1543,-25.602,6.5096,4.2761,0.079469,-4.4348,-23.0028,-13.1013,-16.9812,-12.4094,-16.7162,-19.3999,-20.1782,-4.6948,-2.9616,-8.3852,-3.7275,-6.9678,-2.1546,-4.2052,-10.0756,18.1699,-7.4459,-0.85115,-2.5048,-6.4241,-2.6503,-5.8989,-2.0541,-6.371,-5.691,-3.4393,-4.1838,-8.7438,-3.0938,-2.5933,-2.8344,-3.5936,-0.74385,-0.49613,-5.1818,-5.3424,-2.1655,-4.6736,-6.3593,-3.5929,-0.98232,-2.4105,-0.48976,-2.807,-5.2837,-1.6008,-2.7881,-4.1908
1.646,-27.0634,-65.4427,-23.8788,-24.0144,-21.6889,-21.7092,-22.7191,-21.3274,-24.0129,-22.3102,-22.1115,-24.838,7.0079,4.4675,0.13639,-4.6664,-22.6102,-12.7427,-17.1166,-11.7929,-16.2363,-19.2602,-19.6345,-4.7926,-2.2999,-8.3795,-4.2414,-7.322,-3.2028,-3.5718,-9.6089,18.6037,-7.5015,-1.1544,-2.5973,-6.6748,-3.544,-5.6408,-2.3689,-6.6501,-4.8448,-3.6182,-4.2951,-9.3287,-4.0601,-2.2231,-3.1612,-3.4424,0.25706,-0.14661,-4.4331,-5.0764,-2.4157,-4.7575,-7.0423,-3.4615,-0.36157,-1.5649,0.10361,-2.9558,-5.0711,-1.4479,-2.4651,-4.1108
1.648,-28.4618,-64.9363,-23.7626,-24.2262,-22.4725,-22.1633,-22.5924,-23.0119,-24.114,-22.3459,-22.9384,-24.7008,6.3136,3.0613,-0.71692,-5.6531,-22.1777,-13.4173,-18.2274,-12.3338,-16.4701,-19.2387,-20.5558,-4.7469,-1.8661,-8.5283,-4.3068,-7.9271,-2.572,-3.3162,-10.1632,18.5332,-7.2483,-1.4345,-2.9088,-6.1902,-3.2501,-4.4264,-2.2572,-6.7786,-4.0334,-3.0539,-3.7944,-9.5948,-4.3804,-2.5209,-3.148,-3.5708,-0.060861,-0.24545,-4.2319,-5.2406,-1.9622,-4.0671,-5.917,-3.5332,-0.30444,-1.9681,0.23692,-2.6487,-5.2766,-2.0192,-2.3198,-3.6781
1.65,-29.2532,-65.0153,-23.7745,-23.3748,-22.9123,-22.918,-22.5477,-23.4828,-24.5148,-23.4914,-23.53,-24.5029,5.852,2.5691,-0.25603,-5.0769,-22.3898,-13.9795,-18.4931,-13.2855,-16.8988,-19.248,-20.4003,-4.8266,-2.2218,-8.8223,-3.7631,-7.5772,-2.0109,-3.9586,-10.2575,18.2887,-7.4748,-1.3913,-2.4281,-6.0048,-2.1259,-4.9264,-2.576,-6.6151,-3.9461,-2.563,-3.5411,-8.776,-3.8104,-2.6001,-2.7914,-3.0633,0.26543,-0.11661,-5.0552,-5.5972,-2.1209,-4.1685,-5.6487,-4.447,-0.39313,-2.0813,-0.04161,-2.8099,-5.4338,-1.5437,-2.3184,-3.4586
1.652,-28.5217,-65.284,-23.9174,-22.8284,-22.2004,-21.59,-22.3164,-21.8767,-23.9239,-22.3839,-22.2269,-23.2792,6.3794,3.3081,0.99971,-4.3124,-22.8516,-12.9272,-17.2535,-13.3626,-16.0493,-18.9664,-19.4526,-5.1121,-2.7578,-9.0426,-3.793,-6.9913,-2.5705,-4.4736,-10.1521,18.0802,-7.619,-0.75355,-1.9948,-6.1838,-1.5515,-5.3869,-2.4162,-5.54,-4.728,-3.1172,-4.2432,-9.0652,-3.5623,-2.5032,-2.7782,-3.5044,1.2222,0.18832,-5.5646,-5.4289,-2.5486,-4.4893,-5.8956,-5.4333,-0.53065,-1.8667,-0.093442,-3.0569,-5.1658,-0.80689,-2.8281,-3.727
1.654,-26.7517,-64.4125,-23.0185,-23.4393,-21.7068,-20.6312,-22.0866,-20.7617,-22.6396,-20.4278,-20.7641,-22.1967,6.8717,3.8347,0.92045,-4.2653,-22.7516,-11.9837,-16.226,-12.2211,-14.8968,-18.2807,-19.0392,-4.8042,-2.4227,-8.3709,-3.9955,-6.5779,-2.4849,-4.5148,-10.0388,17.6387,-6.9129,-1.6337,-2.1118,-6.5172,-1.5102,-5.2529,-2.9566,-5.6182,-5.0136,-3.1372,-4.5005,-8.6695,-3.6312,-2.3824,-3.3301,-4.0487,0.96135,0.017055,-5.2265,-5.3943,-2.5298,-4.8804,-5.6646,-4.7274,-1.1875,-1.1868,0.47101,-3.18,-4.9167,-1.4761,-3.2935,-4.491
1.656,-26.2185,-64.0983,-23.3953,-24.0885,-22.2286,-21.2368,-21.4021,-21.8278,-23.1457,-21.2129,-20.2857,-21.9428,7.5653,4.3496,0.7181,-4.3901,-22.3514,-12.2386,-16.9061,-11.308,-14.7359,-18.3316,-18.9125,-4.8534,-2.7216,-8.2786,-4.0544,-6.4382,-1.9528,-4.0508,-9.7789,17.8709,-6.1441,-1.4297,-2.3973,-7.5332,-2.0735,-5.3449,-2.8587,-6.9278,-4.8284,-3.5624,-4.5789,-9.2445,-4.2155,-2.5663,-2.9947,-3.4159,0.48143,0.16747,-4.8188,-5.6713,-1.7605,-4.4565,-6.754,-3.4929,-0.59004,-1.0048,0.00061644,-2.8898,-4.869,-1.3739,-2.6147,-3.7439
1.658,-26.5939,-65.1078,-25.007,-25.0618,-22.7445,-22.8829,-22.0347,-23.1587,-24.208,-22.6469,-20.5837,-22.7454,7.0539,3.2105,0.19022,-5.5667,-22.0514,-12.7618,-17.4537,-12.051,-16.2153,-19.291,-19.4762,-5.3367,-3.1015,-8.3502,-3.881,-6.6699,-1.8846,-3.8379,-10.3208,18.6298,-6.3092,-0.78555,-2.2613,-7.5117,-2.1036,-5.3521,-1.9657,-6.9285,-5.1642,-4.1425,-4.3281,-9.1966,-4.6713,-2.4308,-2.6351,-3.0095,0.0037885,0.56723,-5.0413,-5.2717,-1.4149,-4.9242,-7.0398,-3.5751,0.051781,-1.8726,-0.51791,-2.6187,-5.2226,-0.87804,-2.2939,-2.5197
1.66,-26.5193,-65.3653,-25.131,-25.2569,-22.8367,-23.5038,-22.9208,-22.4975,-24.384,-22.9654,-21.3541,-23.6482,5.6506,2.4394,-0.28449,-5.2276,-21.6986,-13.3328,-17.8874,-11.7013,-17.1925,-20.3227,-19.9948,-5.0628,-2.9616,-8.2107,-4.2322,-7.3947,-1.7982,-3.4151,-10.3289,18.117,-7.0023,-0.83358,-2.6954,-6.9286,-2.1664,-5.8747,-1.8862,-6.3958,-5.1601,-3.7148,-3.6269,-9.3032,-4.1014,-2.8934,-2.6625,-3.3996,0.069953,0.17024,-4.8627,-5.3285,-2.0959,-5.4431,-6.0195,-3.8741,0.061541,-1.971,-0.62235,-1.9869,-5.4219,-0.89284,-2.3563,-2.6861
1.662,-26.0933,-65.3829,-23.3487,-23.9746,-22.2868,-22.0229,-22.5904,-21.6421,-24.2052,-22.4029,-20.7763,-22.6682,6.1008,4.1464,1.0536,-3.6349,-21.6279,-12.7787,-17.1858,-11.3487,-16.0321,-19.1219,-19.4827,-4.6795,-2.9744,-8.6085,-4.3025,-8.0225,-2.6039,-3.9249,-10.2958,17.9966,-7.5282,-0.76233,-3.2085,-6.5761,-1.5308,-5.8272,-2.5038,-6.3224,-4.7189,-4.3173,-3.1592,-10.007,-3.6368,-2.4486,-3.3191,-3.7183,0.019765,0.33462,-4.4097,-4.8561,-2.2077,-4.6999,-6.7905,-4.0127,0.16451,-1.3259,-0.19495,-2.3152,-5.5461,-1.2288,-2.5726,-3.4338
1.664,-25.3113,-65.5081,-21.8847,-22.8834,-21.2196,-20.3409,-22.17,-22.1191,-23.7323,-21.4823,-19.3548,-21.9688,7.0347,5.1637,2.1508,-3.2291,-21.7061,-11.4384,-15.4619,-11.3458,-15.0996,-17.5248,-18.2806,-4.5825,-3.0517,-8.9524,-3.9329,-7.7075,-2.7614,-4.6055,-10.3672,17.7314,-6.7174,-1.0592,-2.5554,-6.078,-1.3989,-5.2788,-3.8312,-5.9133,-4.4877,-4.18,-3.2871,-9.5246,-4.0903,-2.0277,-3.1815,-3.5818,0.18709,0.79141,-5.4878,-4.309,-2.8097,-3.9952,-8.0579,-4.024,-0.26987,-1.4753,0.37325,-3.0444,-4.7574,-1.1345,-2.4904,-4.0782
1.666,-26.4625,-65.3845,-22.7601,-23.4361,-21.6594,-20.8301,-22.8321,-23.2629,-24.2031,-21.1654,-19.9082,-22.0477,6.5754,5.2754,1.0597,-3.8767,-22.2018,-11.8169,-16.1412,-11.545,-14.7719,-18.0135,-17.997,-4.9056,-2.9424,-9.0097,-3.7752,-7.3292,-2.5364,-3.8851,-9.8812,16.7978,-6.0337,-0.90879,-2.3814,-6.6079,-2.5501,-4.2627,-3.2418,-5.7395,-4.8037,-3.1996,-4.7456,-9.9352,-4.7815,-2.5825,-2.8829,-3.3665,0.035728,0.95302,-5.771,-5.5522,-3.092,-4.5084,-7.2455,-3.2794,-0.34803,-1.3,-0.40012,-3.4094,-4.9097,-0.56034,-2.2629,-3.9068
1.668,-29.2415,-64.5664,-23.7121,-23.5373,-22.7388,-22.5129,-24.2456,-23.6366,-25.4428,-21.8959,-21.4099,-21.8103,5.7685,4.33,-0.3076,-4.7174,-22.283,-13.7362,-17.4195,-12.16,-15.8913,-19.7202,-18.7964,-5.0708,-3.4891,-8.1914,-4.3849,-7.4937,-2.6896,-3.1581,-9.5338,16.8246,-6.4116,-0.96236,-2.1917,-7.1458,-2.5168,-4.1764,-2.0324,-5.7227,-5.4226,-3.9952,-4.3809,-10.1533,-4.8513,-2.1323,-3.5239,-2.9313,-0.7621,0.10973,-4.8715,-6.2912,-2.4031,-4.3568,-6.5356,-3.7653,-0.13459,-1.0181,-0.2905,-2.7843,-5.8155,-1.021,-2.4462,-3.6137
1.67,-29.1754,-65.2226,-23.065,-22.2295,-22.2279,-23.0321,-23.9756,-22.5426,-25.6831,-21.8959,-20.5876,-21.8884,5.9967,4.3542,-0.39221,-3.9097,-22.0318,-14.3358,-17.1359,-11.5304,-16.9045,-20.1207,-19.4117,-5.1606,-3.3464,-8.1771,-4.2904,-7.714,-2.069,-3.7382,-9.3916,17.6494,-7.2836,-1.0608,-2.6598,-7.2978,-2.0616,-5.3538,-2.315,-5.938,-5.7659,-3.962,-3.5188,-9.5064,-3.7588,-1.6567,-4.0243,-2.724,-0.79177,-0.74343,-5.1642,-5.3,-2.3008,-3.8085,-6.9493,-3.9861,-0.2849,-2.0287,0.23841,-2.0156,-5.5713,-1.052,-1.7357,-4.0053
1.672,-27.4964,-66.1117,-21.4067,-22.2605,-21.3297,-22.5355,-23.1888,-21.8052,-24.4816,-21.701,-19.4916,-21.912,6.8946,5.1183,0.0225,-3.4238,-22.0175,-12.2577,-16.6025,-11.0906,-16.1901,-18.836,-18.5371,-5.3526,-3.0645,-7.928,-4.1483,-8.163,-1.857,-4.4571,-9.5566,18.0902,-6.8754,-1.276,-3.0646,-6.9381,-2.4826,-4.6311,-2.4813,-6.8814,-4.4046,-2.6528,-3.7317,-9.4378,-3.5813,-1.833,-3.7546,-3.7655,0.68449,0.34993,-5.0852,-4.5902,-2.5157,-4.0726,-7.0367,-3.8394,-1.313,-2.4985,0.44882,-2.2493,-4.862,-0.73292,-1.8418,-4.1632
1.674,-27.0075,-65.6173,-21.5047,-23.3222,-22.0614,-23.076,-23.3208,-22.5426,-23.4758,-22.0123,-19.9853,-22.7147,7.0738,4.4097,-0.11753,-4.4466,-22.0987,-11.4524,-17.0757,-11.3494,-15.6719,-18.7608,-19.1639,-4.9512,-2.9864,-7.8565,-5.0146,-8.2392,-2.7738,-4.4061,-10.4371,17.6464,-6.2162,-1.4529,-2.421,-6.4782,-2.7646,-3.7691,-2.4042,-6.9149,-3.1445,-3.9802,-4.5748,-9.8988,-4.1125,-2.4301,-3.1112,-4.0428,1.1758,0.20856,-4.9645,-4.9144,-2.6651,-4.2714,-6.9708,-3.9933,-1.6166,-1.7446,0.60437,-2.5124,-4.5989,-1.1401,-2.7031,-3.7107
1.676,-27.2477,-65.3741,-22.1359,-22.6094,-22.6325,-24.2103,-24.5261,-23.827,-23.8581,-22.7665,-20.862,-23.2091,6.6007,3.6042,-0.5438,-5.5346,-22.4936,-13.3556,-18.0154,-11.9892,-16.6845,-19.3497,-20.8753,-4.7244,-2.7508,-9.2598,-4.8867,-7.1481,-3.0699,-4.1482,-10.8782,17.7582,-6.2976,-0.47029,-1.2871,-6.6079,-2.6113,-4.5892,-2.2645,-6.0983,-4.2531,-4.5761,-4.3818,-9.4692,-3.8548,-2.4647,-3.3988,-3.4232,0.70427,-0.49202,-5.8149,-5.6055,-3.3632,-4.6728,-7.3579,-3.8402,-0.61256,-1.098,0.20584,-2.4267,-5.7025,-1.362,-2.3549,-3.5917
1.678,-27.8664,-65.0942,-21.8396,-22.5385,-22.4987,-23.9938,-24.2863,-22.9513,-24.0129,-22.8315,-20.784,-23.2777,5.7509,2.8628,-0.089846,-5.7771,-22.2537,-13.8898,-18.3353,-13.2055,-16.8252,-19.4307,-20.765,-4.6621,-3.0184,-9.2362,-3.8761,-7.3078,-2.6751,-3.6318,-10.8384,18.2741,-6.5292,-0.24144,-1.4627,-6.5761,-3.173,-4.9118,-1.6926,-5.8256,-4.9156,-3.6773,-3.1096,-8.8289,-3.9832,-2.6764,-3.076,-3.7957,0.95146,0.20651,-5.7146,-5.4794,-2.7409,-5.1741,-7.5289,-4.8314,-0.5532,-1.6411,-0.71718,-1.91,-5.9151,-1.2387,-2.1324,-3.6881
1.68,-27.1388,-64.666,-20.6072,-22.0335,-23,-22.9612,-22.526,-20.8418,-23.4461,-21.804,-19.9265,-22.6808,5.5955,3.048,0.24103,-3.9207,-21.5783,-13.2873,-17.4901,-13.3226,-15.8343,-19.2086,-19.694,-4.2383,-2.5235,-8.6112,-3.9855,-8.4182,-2.6533,-4.0163,-10.5232,18.2588,-7.1416,-0.9544,-3.0915,-6.5681,-3.1547,-5.2545,-1.4871,-5.883,-4.5881,-4.0101,-3.8835,-8.7397,-4.0681,-2.8726,-2.5976,-3.8466,0.76587,-0.0087329,-4.9388,-5.5301,-2.1381,-4.7446,-7.3444,-3.6678,-0.7734,-1.5538,-0.7779,-2.4611,-5.1538,-1.6473,-3.1945,-3.4664
1.682,-24.7602,-64.9977,-20.1814,-20.7759,-21.3348,-21.3238,-21.5092,-20.4043,-22.9534,-20.6045,-19.6636,-21.23,6.5165,4.4855,0.31027,-2.9434,-22.0032,-12.2886,-16.4477,-12.0764,-15.6329,-18.0013,-18.9103,-4.8049,-2.3326,-8.5462,-4.1411,-8.3996,-2.9052,-4.46,-10.0521,17.3053,-7.0442,-1.4849,-2.5522,-6.1918,-2.6241,-6.0861,-2.2845,-5.7522,-4.9535,-3.9028,-4.4485,-8.9529,-4.4255,-2.8887,-2.4389,-3.5995,0.343,-0.065856,-5.1021,-5.8209,-3.2593,-5.1733,-6.8524,-2.8362,-0.67421,-1.8467,-0.45123,-2.3116,-5.5397,-1.555,-2.9846,-4.2489
1.684,-24.1811,-65.3741,-22.0404,-22.1697,-20.6908,-21.0356,-21.7128,-22.0034,-23.2665,-20.9269,-20.7114,-23.4101,7.1542,3.9308,-0.090617,-5.6123,-22.3988,-12.8566,-17.7602,-12.5854,-15.2274,-18.3244,-19.4948,-5.6707,-2.4682,-8.215,-3.7247,-7.4253,-3.0329,-4.6332,-9.7826,17.7928,-7.1091,-0.81036,-1.6113,-5.595,-2.485,-6.0255,-2.7062,-5.607,-4.8506,-4.1883,-5.2463,-9.4048,-4.3645,-2.7271,-2.7289,-4.4699,-0.24948,0.012226,-5.4196,-5.8618,-3.106,-5.1764,-6.4817,-3.8676,-0.57198,-2.5784,-0.78385,-2.1914,-5.3566,-1.4972,-2.5978,-4.9343
1.686,-26.1081,-64.7809,-23.0658,-23.1693,-22.6889,-22.6774,-23.4121,-23.9287,-24.9884,-22.9432,-21.3671,-24.6654,6.0724,2.8433,-0.6054,-7.1406,-22.8185,-14.8091,-19.7884,-13.2855,-15.9714,-20.3521,-20.7527,-5.1708,-2.5768,-8.4654,-3.488,-6.0605,-3.1578,-4.7074,-10.2104,18.0833,-6.5725,-0.035805,-1.5504,-6.2132,-3.3248,-5.2473,-1.7465,-5.8279,-4.6712,-4.8033,-5.2265,-9.836,-4.1782,-2.0099,-3.112,-4.2907,-0.0061002,0.035856,-5.2623,-5.5958,-3.2975,-4.2458,-6.4658,-4.2528,-0.26461,-2.1893,-0.53718,-2.7139,-5.3068,-1.5233,-2.9228,-3.9514
1.688,-27.5135,-64.7856,-22.2963,-21.9491,-22.6453,-23.1257,-23.2426,-23.7586,-25.2414,-23.8836,-21.2509,-23.0175,5.0206,3.362,-1.0809,-6.0966,-24.0647,-14.7605,-18.8733,-13.7864,-17.3686,-21.0363,-20.9834,-4.4411,-2.5335,-8.8759,-3.5271,-6.461,-2.7985,-4.0808,-11.0998,18.0028,-6.4448,-0.57113,-2.5491,-7.3726,-3.3637,-5.1368,-2.1745,-5.8438,-4.4259,-5.1845,-4.4774,-9.7724,-4.401,-2.7179,-3.019,-3.1614,0.33159,0.3451,-5.2726,-5.6373,-3.4062,-5.4422,-7.1288,-4.725,-0.18871,-1.6773,0.029538,-3.0701,-5.3945,-0.97174,-2.4602,-3.215
1.69,-26.262,-64.7402,-20.2628,-20.3155,-20.5532,-21.9944,-21.2228,-21.9816,-23.68,-22.4069,-20.5218,-22.2653,5.5848,3.866,0.18334,-4.2841,-24.3904,-13.2241,-17.037,-13.4091,-17.461,-19.4235,-19.4167,-4.6737,-2.4,-8.5927,-3.687,-7.6042,-2.4196,-3.7712,-10.8473,17.9936,-6.5054,-0.55033,-3.1381,-7.2898,-2.4056,-4.4957,-2.2965,-5.0097,-5.1815,-4.7225,-5.3131,-8.7364,-4.3764,-3.1381,-2.4882,-3.3827,0.71872,0.48925,-5.2075,-5.9006,-2.6002,-5.6051,-6.8636,-5.1988,-0.16991,-1.7957,-0.21046,-2.7982,-6.0898,-0.89635,-2.7207,-3.7836
1.692,-24.4392,-65.221,-19.8946,-20.4111,-19.3855,-20.4294,-20.7919,-22.0205,-22.8325,-21.9378,-20.5799,-22.6666,7.0523,5.0035,1.2883,-2.9858,-22.3304,-12.2622,-16.29,-12.003,-16.0472,-17.3077,-18.3751,-5.3034,-2.6442,-8.5448,-3.6771,-7.2094,-2.392,-3.9024,-10.3642,17.7721,-6.8329,-0.69992,-2.7673,-7.3312,-2.3293,-4.807,-2.8643,-5.221,-5.6086,-4.1234,-5.5309,-9.0346,-4.114,-3.0041,-2.7712,-4.1276,0.86552,0.43767,-5.3399,-5.4241,-2.7996,-5.0017,-6.0727,-4.2045,-0.26761,-1.4043,-0.71641,-1.8829,-6.0225,-1.0105,-2.602,-4.6256
1.694,-23.2467,-65.5782,-21.5008,-21.8002,-20.1729,-20.3577,-22.702,-23.8503,-23.5401,-23.0391,-22.029,-23.6687,6.9819,4.4574,0.079469,-3.9654,-21.5414,-12.0336,-17.5995,-12.1448,-15.1624,-18.2205,-19.4146,-5.6149,-2.9155,-8.5183,-3.7055,-7.3534,-1.6893,-4.4263,-10.4879,17.644,-6.8105,-1.5961,-2.6242,-6.8267,-2.8497,-6.2279,-3.84,-6.127,-4.9897,-4.5037,-4.8396,-9.2106,-3.9444,-2.7794,-2.99,-3.9543,0.019765,0.32137,-4.9622,-5.5003,-2.9794,-4.2259,-6.1473,-3.2552,-0.23229,-1.607,-0.77497,-2.2449,-4.9693,-0.95623,-2.5065,-4.3168
1.696,-24.0754,-65.5711,-22.0198,-21.9132,-20.6339,-20.7775,-24.622,-24.1043,-24.0023,-22.6303,-22.1207,-23.5205,6.1926,2.9073,-0.052141,-4.7001,-22.0664,-12.1909,-18.6345,-11.9216,-16.1937,-19.4995,-20.1596,-5.5244,-3.0681,-8.6901,-3.3921,-7.1737,-2.0893,-3.8889,-10.2767,16.9449,-6.3114,-0.86317,-2.7839,-6.405,-2.7035,-5.7836,-2.6427,-6.6391,-5.3148,-4.3115,-3.6063,-8.8686,-4.6333,-2.6171,-2.8524,-3.941,0.29888,-0.24411,-4.062,-6.1249,-3.2561,-4.186,-6.7016,-3.4559,0.040505,-2.3261,-0.50384,-3.2057,-5.5903,-1.2943,-2.5873,-3.3949
1.698,-25.5811,-65.7935,-21.285,-22.2191,-20.6025,-21.2053,-24.4716,-23.3561,-23.5676,-21.4791,-21.7745,-23.3289,6.6106,3.4042,0.6073,-4.697,-22.101,-12.3798,-17.9663,-11.7878,-16.5264,-19.4235,-19.8637,-5.1874,-2.9616,-8.5262,-4.3586,-6.9977,-2.8289,-2.868,-10.2376,17.503,-7.1502,-1.0544,-3.1358,-6.5037,-2.3055,-5.3764,-2.2315,-6.7953,-4.7815,-3.1672,-3.4801,-9.7419,-4.531,-2.6678,-3.4184,-3.6667,0.70275,-0.63966,-4.6907,-6.5966,-3.16,-4.6066,-6.6293,-3.8902,-0.43973,-1.7883,-0.16603,-3.35,-5.7748,-1.6684,-2.2482,-2.7172
1.7,-24.9833,-65.6021,-21.9368,-23.1335,-20.0154,-21.6361,-23.8279,-23.0834,-23.8935,-21.5512,-21.7515,-23.3943,6.8946,4.2457,0.5042,-4.3948,-22.5169,-12.4209,-17.9432,-12.4676,-15.6784,-19.3017,-19.4704,-4.8766,-2.121,-8.1806,-4.8754,-7.4047,-2.9298,-2.8717,-9.8717,18.3546,-7.13,-1.7914,-2.5546,-6.008,-2.6908,-5.1707,-2.7816,-6.0313,-3.6992,-3.0923,-4.0988,-9.8087,-3.8342,-2.6025,-3.1917,-2.9984,1.3781,-0.34788,-4.6593,-6.0758,-2.5189,-4.6664,-6.0068,-3.1061,-1.18,-1.8985,-0.097141,-3.0796,-4.7315,-1.0295,-2.4728,-3.3829
1.702,-24.1344,-65.4682,-23.2452,-23.8089,-19.2453,-21.0115,-23.3865,-23.8977,-24.1055,-22.0805,-21.4382,-23.4756,7.0294,4.5543,-0.0044178,-4.8454,-21.9558,-13.1322,-18.0556,-12.3556,-15.5911,-18.7207,-19.5923,-4.6143,-1.9031,-7.7656,-4.2719,-7.5472,-2.6315,-3.4691,-9.2915,18.0319,-6.1837,-1.1256,-2.198,-6.2427,-3.3399,-4.6143,-2.6563,-5.3607,-3.7584,-4.5004,-3.1419,-10.0046,-3.8794,-3.1727,-2.8274,-3.1644,0.81759,-0.17651,-4.002,-5.44,-2.5267,-4.9721,-6.719,-2.6493,-1.307,-1.7025,-0.60678,-2.6685,-4.455,-0.73292,-2.482,-4.0081
1.704,-24.8185,-65.4666,-22.8746,-22.9439,-19.7651,-21.9329,-23.2229,-24.3794,-24.5049,-22.1755,-22.5594,-23.6057,6.5662,3.6121,0.19947,-5.1075,-20.9495,-13.7906,-18.2699,-12.027,-16.2197,-19.0044,-19.8022,-5.2222,-2.711,-7.7578,-4.0353,-7.528,-1.8621,-4.047,-9.851,17.0577,-6.139,-1.4785,-2.149,-6.1687,-3.5099,-4.303,-1.7513,-5.3239,-3.5988,-4.3963,-3.6921,-10.0013,-3.548,-2.9119,-2.865,-4.079,-0.44876,-0.27822,-4.1433,-5.1782,-2.3531,-5.2571,-7.1606,-3.9039,-0.78542,-2.1086,-0.52752,-2.6297,-5.1272,-1.3296,-2.8267,-3.6009
1.706,-25.2374,-65.3621,-22.1991,-20.6262,-20.2613,-22.4324,-23.1612,-22.8627,-24.7827,-21.575,-22.0305,-22.3804,6.0411,3.6167,0.66575,-3.7236,-21.3835,-13.0852,-17.2223,-11.4752,-16.3683,-19.2007,-19.4899,-5.5143,-3.0709,-7.8829,-4.0118,-7.0034,-1.7031,-3.61,-10.3076,16.4452,-6.6987,-1.7729,-2.6376,-6.0709,-2.7806,-5.3634,-2.6949,-6.4699,-2.8769,-3.8221,-3.6558,-9.3453,-4.0451,-2.327,-3.3089,-4.6255,0.35897,0.79212,-4.6285,-5.2433,-3.0865,-4.7263,-6.6508,-4.7105,-0.88914,-2.5444,0.086558,-3.6615,-5.7734,-1.2641,-2.9383,-3.7815
1.708,-24.2853,-65.6524,-20.9604,-19.8193,-19.3272,-21.7589,-22.2166,-21.5278,-23.873,-20.2226,-20.2016,-22.1998,6.384,4.9957,1.079,-2.5729,-21.661,-11.7052,-16.2052,-11.0782,-16.0552,-18.0916,-19.4325,-4.8882,-2.8693,-7.8836,-4.036,-7.0212,-1.9434,-3.9526,-10.5601,16.8767,-6.9302,-1.6465,-2.9855,-7.1848,-2.4445,-6.4038,-3.4722,-6.4341,-4.3864,-4.1459,-3.1691,-9.6427,-3.8009,-2.9895,-3.4379,-4.1918,0.7887,0.79007,-5.0288,-5.5092,-3.3468,-4.5108,-6.3347,-4.5929,-0.070711,-1.3259,0.26656,-3.8257,-5.6232,0.15321,-2.84,-3.2972
